5.14867e-06,4.72251e-06,4.38937e-06,4.15417e-06,3.95325e-06,3.80042e-06,3.67799e-06,3.62299e-06,3.60054e-06,3.56509e-06,3.6083e-06
4.72925e-06,4.35066e-06,4.05427e-06,3.82178e-06,3.63797e-06,3.49961e-06,3.38464e-06,3.32512e-06,3.28676e-06,3.28401e-06,3.29878e-06
4.36196e-06,4.00874e-06,3.73688e-06,3.53976e-06,3.35072e-06,3.23894e-06,3.12083e-06,3.06577e-06,3.03704e-06,3.01302e-06,3.03303e-06
4.02003e-06,3.70069e-06,3.45139e-06,3.26431e-06,3.09497e-06,2.98958e-06,2.88352e-06,2.83267e-06,2.78618e-06,2.78242e-06,2.78849e-06
3.7433e-06,3.44834e-06,3.21726e-06,3.04379e-06,2.88868e-06,2.79045e-06,2.69079e-06,2.64474e-06,2.59277e-06,2.59565e-06,2.59622e-06
3.50901e-06,3.23543e-06,3.02043e-06,2.85444e-06,2.71462e-06,2.62248e-06,2.53138e-06,2.48494e-06,2.43143e-06,2.43242e-06,2.44148e-06
3.28477e-06,3.02897e-06,2.82916e-06,2.67748e-06,2.5487e-06,2.45892e-06,2.3744e-06,2.33533e-06,2.28091e-06,2.29087e-06,2.28697e-06
3.09283e-06,2.85322e-06,2.66721e-06,2.52451e-06,2.40541e-06,2.31949e-06,2.24259e-06,2.20509e-06,2.15361e-06,2.16477e-06,2.16066e-06
2.92044e-06,2.69557e-06,2.52204e-06,2.38739e-06,2.27595e-06,2.194e-06,2.12422e-06,2.08702e-06,2.04007e-06,2.05165e-06,2.04845e-06
2.76514e-06,2.55564e-06,2.3939e-06,2.26609e-06,2.16058e-06,2.08242e-06,2.01807e-06,1.9788e-06,1.93965e-06,1.94891e-06,1.9467e-06
2.62167e-06,2.42628e-06,2.27234e-06,2.15282e-06,2.05289e-06,1.97796e-06,1.91977e-06,1.88256e-06,1.84584e-06,1.8568e-06,1.85624e-06
2.49218e-06,2.31093e-06,2.16758e-06,2.05381e-06,1.95808e-06,1.88799e-06,1.8332e-06,1.79464e-06,1.76374e-06,1.77112e-06,1.77966e-06
2.37207e-06,2.20338e-06,2.0666e-06,1.95874e-06,1.8676e-06,1.80066e-06,1.74866e-06,1.71126e-06,1.68496e-06,1.69084e-06,1.69732e-06
2.26165e-06,2.10815e-06,1.97698e-06,1.87363e-06,1.78783e-06,1.7231e-06,1.67314e-06,1.6361e-06,1.61305e-06,1.61695e-06,1.62459e-06
2.15977e-06,2.01706e-06,1.89249e-06,1.79514e-06,1.71279e-06,1.65175e-06,1.60316e-06,1.56646e-06,1.54719e-06,1.54809e-06,1.55839e-06
2.06744e-06,1.93576e-06,1.81461e-06,1.72508e-06,1.64525e-06,1.58573e-06,1.53904e-06,1.50329e-06,1.48562e-06,1.48596e-06,1.49817e-06
1.99116e-06,1.85977e-06,1.7487e-06,1.65936e-06,1.58205e-06,1.52742e-06,1.48115e-06,1.44637e-06,1.4333e-06,1.43008e-06,1.44333e-06
1.90176e-06,1.788e-06,1.67657e-06,1.59626e-06,1.52366e-06,1.46943e-06,1.42241e-06,1.39179e-06,1.37653e-06,1.3717e-06,1.38868e-06
1.83075e-06,1.7236e-06,1.61692e-06,1.53991e-06,1.46803e-06,1.41697e-06,1.37172e-06,1.34134e-06,1.32756e-06,1.3256e-06,1.33844e-06
1.76485e-06,1.66319e-06,1.55795e-06,1.48633e-06,1.41508e-06,1.36818e-06,1.32319e-06,1.29576e-06,1.2806e-06,1.27734e-06,1.29178e-06
1.70208e-06,1.60406e-06,1.50563e-06,1.43619e-06,1.36789e-06,1.32097e-06,1.27757e-06,1.25088e-06,1.23939e-06,1.23591e-06,1.24771e-06
1.64292e-06,1.55066e-06,1.45446e-06,1.38733e-06,1.32196e-06,1.27702e-06,1.23441e-06,1.20968e-06,1.19859e-06,1.19131e-06,1.2049e-06
1.59143e-06,1.49719e-06,1.40945e-06,1.34409e-06,1.27637e-06,1.23656e-06,1.19808e-06,1.1685e-06,1.16415e-06,1.1575e-06,1.1678e-06
1.53796e-06,1.44818e-06,1.36493e-06,1.30067e-06,1.23925e-06,1.19788e-06,1.15676e-06,1.13594e-06,1.13028e-06,1.11998e-06,1.13145e-06
1.49901e-06,1.40346e-06,1.32334e-06,1.2622e-06,1.19672e-06,1.15853e-06,1.12475e-06,1.09812e-06,1.09449e-06,1.09008e-06,1.09759e-06
1.44704e-06,1.35869e-06,1.28111e-06,1.21977e-06,1.16219e-06,1.12393e-06,1.08578e-06,1.06732e-06,1.06139e-06,1.0556e-06,1.06353e-06
1.40331e-06,1.31991e-06,1.24524e-06,1.18456e-06,1.13093e-06,1.09312e-06,1.0564e-06,1.03756e-06,1.03307e-06,1.02654e-06,1.03586e-06
1.36606e-06,1.28142e-06,1.2095e-06,1.14742e-06,1.09473e-06,1.06051e-06,1.02362e-06,1.00882e-06,1.00276e-06,9.98511e-07,1.00527e-06
1.32764e-06,1.24551e-06,1.17622e-06,1.11435e-06,1.06784e-06,1.03071e-06,9.97292e-07,9.80229e-07,9.77064e-07,9.72395e-07,9.7901e-07
1.29169e-06,1.21186e-06,1.14416e-06,1.08457e-06,1.04117e-06,1.00353e-06,9.65228e-07,9.57225e-07,9.51224e-07,9.4795e-07,9.53046e-07
1.25708e-06,1.17916e-06,1.11423e-06,1.05055e-06,1.01191e-06,9.76462e-07,9.44779e-07,9.29558e-07,9.26575e-07,9.23591e-07,9.27626e-07
1.2241e-06,1.14799e-06,1.08467e-06,1.01897e-06,9.84072e-07,9.51244e-07,9.19613e-07,9.05561e-07,9.02343e-07,9.0059e-07,9.03032e-07
1.19223e-06,1.11876e-06,1.05701e-06,9.9103e-07,9.59349e-07,9.27335e-07,8.96279e-07,8.83492e-07,8.7994e-07,8.78948e-07,8.81016e-07
1.16103e-06,1.09067e-06,1.03066e-06,9.64108e-07,9.35945e-07,9.048e-07,8.74502e-07,8.62253e-07,8.5872e-07,8.58162e-07,8.59667e-07
1.13389e-06,1.06425e-06,1.00509e-06,9.38487e-07,9.1306e-07,8.82886e-07,8.5349e-07,8.41794e-07,8.38769e-07,8.37964e-07,8.39872e-07
1.10397e-06,1.0382e-06,9.80942e-07,9.08191e-07,8.91746e-07,8.63297e-07,8.33358e-07,8.2197e-07,8.20229e-07,8.18334e-07,8.18234e-07
1.07805e-06,1.01439e-06,9.56573e-07,8.90753e-07,8.71158e-07,8.41919e-07,8.13984e-07,8.04118e-07,8.00659e-07,7.99893e-07,8.01397e-07
1.04982e-06,9.8988e-07,9.33279e-07,8.68763e-07,8.50986e-07,8.2243e-07,7.95298e-07,7.86085e-07,7.82651e-07,7.81647e-07,7.82895e-07
1.02573e-06,9.65641e-07,9.10593e-07,8.47355e-07,8.31743e-07,8.03131e-07,7.77199e-07,7.65942e-07,7.65306e-07,7.63009e-07,7.6495e-07
9.98255e-07,9.43042e-07,8.89636e-07,8.26471e-07,8.1302e-07,7.86234e-07,7.60542e-07,7.44053e-07,7.49728e-07,7.44872e-07,7.47261e-07
9.72714e-07,9.19434e-07,8.67198e-07,8.08199e-07,7.93716e-07,7.67244e-07,7.42662e-07,7.3098e-07,7.31306e-07,7.28248e-07,7.30382e-07
9.48265e-07,8.97273e-07,8.45688e-07,7.88535e-07,7.74835e-07,7.49184e-07,7.25076e-07,7.13499e-07,7.14621e-07,7.10526e-07,7.11635e-07
9.25478e-07,8.75645e-07,8.21274e-07,7.71426e-07,7.57147e-07,7.31677e-07,7.09517e-07,6.97719e-07,6.98752e-07,6.93946e-07,6.9773e-07
8.99825e-07,8.52216e-07,8.03056e-07,7.52292e-07,7.37635e-07,7.13353e-07,6.91412e-07,6.79931e-07,6.81293e-07,6.75998e-07,6.79466e-07
8.7646e-07,8.31451e-07,7.84352e-07,7.3782e-07,7.20834e-07,6.9655e-07,6.76451e-07,6.6603e-07,6.66911e-07,6.62358e-07,6.67392e-07
8.51831e-07,8.06733e-07,7.6048e-07,7.15782e-07,7.00444e-07,6.77349e-07,6.57738e-07,6.45868e-07,6.47672e-07,6.41001e-07,6.45788e-07
8.31173e-07,7.87294e-07,7.41739e-07,7.00363e-07,6.83886e-07,6.60004e-07,6.41757e-07,6.31574e-07,6.32994e-07,6.31784e-07,6.31364e-07
8.04094e-07,7.61281e-07,7.17458e-07,6.80523e-07,6.61683e-07,6.40232e-07,6.23204e-07,6.12086e-07,6.13418e-07,6.04632e-07,6.16504e-07
7.80573e-07,7.37805e-07,6.96814e-07,6.59975e-07,6.4418e-07,6.22519e-07,6.0629e-07,5.93951e-07,5.96057e-07,5.81341e-07,5.9296e-07
7.57274e-07,7.15791e-07,6.74964e-07,6.41082e-07,6.24259e-07,6.03603e-07,5.87052e-07,5.76681e-07,5.78625e-07,5.696e-07,5.75906e-07
7.32859e-07,6.91485e-07,6.53461e-07,6.21434e-07,6.05098e-07,5.84504e-07,5.70472e-07,5.58228e-07,5.60114e-07,5.43885e-07,5.57173e-07
7.08971e-07,6.69446e-07,6.31138e-07,5.99848e-07,5.84837e-07,5.6453e-07,5.5172e-07,5.38006e-07,5.42606e-07,5.32676e-07,5.3332e-07
6.84964e-07,6.45629e-07,6.01816e-07,5.80789e-07,5.6362e-07,5.44524e-07,5.34546e-07,5.20632e-07,5.22879e-07,5.11891e-07,5.22944e-07
6.60863e-07,6.2128e-07,5.86798e-07,5.61335e-07,5.43729e-07,5.24936e-07,5.14125e-07,5.02717e-07,5.05029e-07,4.9346e-07,5.02689e-07
6.3718e-07,5.97777e-07,5.64632e-07,5.40723e-07,5.2323e-07,5.04902e-07,4.95017e-07,4.84014e-07,4.86097e-07,4.76329e-07,4.84062e-07
6.13807e-07,5.7525e-07,5.43119e-07,5.19942e-07,5.03015e-07,4.84419e-07,4.75706e-07,4.635e-07,4.67693e-07,4.59414e-07,4.65494e-07
5.91753e-07,5.51129e-07,5.21115e-07,4.99758e-07,4.82657e-07,4.65489e-07,4.56188e-07,4.47485e-07,4.49864e-07,4.40103e-07,4.4677e-07
5.6643e-07,5.27788e-07,4.98911e-07,4.78404e-07,4.61903e-07,4.44911e-07,4.3737e-07,4.28037e-07,4.29612e-07,4.20327e-07,4.28524e-07
5.43437e-07,5.04707e-07,4.77332e-07,4.57613e-07,4.4158e-07,4.25023e-07,4.18135e-07,4.09434e-07,4.10846e-07,4.01883e-07,4.10077e-07
5.20783e-07,4.82144e-07,4.56328e-07,4.37112e-07,4.21652e-07,4.05598e-07,3.99295e-07,3.91231e-07,3.92634e-07,3.81793e-07,3.92562e-07
4.99093e-07,4.59907e-07,4.34909e-07,4.19408e-07,4.00479e-07,3.85602e-07,3.80356e-07,3.74492e-07,3.75002e-07,3.66068e-07,3.82645e-07
4.76294e-07,4.38532e-07,4.14534e-07,3.96625e-07,3.8223e-07,3.66962e-07,3.61775e-07,3.55068e-07,3.56004e-07,3.48208e-07,3.56564e-07
