0.0756097,0.0826278,0.0898695,0.0966917,0.103121,0.108246,0.113521,0.117772,0.120579,0.122126,0.123174,0.123948,0.122367,0.120191,0.117651,0.112996,0.10892,0.103398,0.096695,0.0901369,0.0828091,0.0752324
0.0691868,0.0764867,0.082898,0.0894926,0.0959118,0.101222,0.105727,0.109542,0.112406,0.114148,0.115475,0.115459,0.114567,0.112451,0.109798,0.105832,0.101506,0.0960055,0.0895516,0.0836275,0.0763694,0.06909
0.0638963,0.0704087,0.0773173,0.0836392,0.0890625,0.0942986,0.0986868,0.102513,0.10525,0.106746,0.10786,0.108322,0.10684,0.104996,0.102504,0.0984508,0.094037,0.0889761,0.0832205,0.0770453,0.070482,0.0637121
0.0586137,0.0650698,0.0713597,0.0772013,0.0826799,0.0875196,0.091987,0.0952543,0.0981774,0.0995565,0.1008,0.100956,0.0998416,0.0982018,0.0955763,0.0919119,0.0878845,0.0828514,0.0771027,0.0713509,0.0649793,0.0585606
0.0542531,0.060379,0.0664227,0.0720136,0.0772747,0.0819265,0.0861413,0.0893794,0.0921538,0.0935253,0.0946606,0.094727,0.0937017,0.0921377,0.0896553,0.0861064,0.0822171,0.0773832,0.071857,0.0664299,0.0603128,0.0541946
0.0504184,0.0562405,0.0620684,0.0674281,0.0725095,0.0770566,0.0809664,0.0839224,0.0866122,0.0880134,0.0892047,0.0891134,0.0882909,0.086711,0.0842851,0.0810279,0.0770981,0.0725879,0.0672174,0.0621349,0.0562777,0.0503787
0.0468329,0.0523487,0.0579394,0.0630152,0.0678313,0.0721307,0.0760056,0.0789972,0.0815829,0.0828546,0.0838984,0.0839146,0.083016,0.0815069,0.0792101,0.0759815,0.0723714,0.0679368,0.0628475,0.0579295,0.0523518,0.0467384
0.0437079,0.0489004,0.0543292,0.0591586,0.0637511,0.0678754,0.071645,0.0744797,0.0770038,0.078245,0.0792376,0.0792849,0.0784112,0.0768242,0.0746937,0.0715828,0.068152,0.0638724,0.0589847,0.0542408,0.0489592,0.0435471
0.0407556,0.0457401,0.0508916,0.0555292,0.0599509,0.0639127,0.067466,0.0702618,0.072635,0.0738768,0.0747931,0.0747796,0.0740118,0.072544,0.0704016,0.0674712,0.0641014,0.0600583,0.0553557,0.0508735,0.0457819,0.0406128
0.0381351,0.0428908,0.0477989,0.0523273,0.0565858,0.0602961,0.0637797,0.0663719,0.0687287,0.0699177,0.0708464,0.0708121,0.0700759,0.0685946,0.0665409,0.0638502,0.0604917,0.0565357,0.0522114,0.0478891,0.0429026,0.0380623
0.0356836,0.040258,0.0450973,0.0492216,0.0532847,0.0569992,0.0603947,0.0631417,0.0649698,0.0662622,0.0670846,0.0667973,0.0663503,0.0651885,0.0631277,0.0603899,0.0572548,0.0533879,0.0491878,0.0449981,0.0403782,0.0355264
0.0336214,0.0378692,0.0424595,0.0464824,0.0503591,0.0539715,0.0571109,0.0596581,0.0618586,0.0629103,0.0637492,0.0637078,0.0630454,0.0615605,0.0595922,0.0570297,0.0540809,0.0504391,0.0463086,0.0424051,0.038044,0.0334314
0.0314395,0.0356427,0.0399119,0.0438694,0.0475818,0.0511402,0.0539414,0.0564404,0.058551,0.0596175,0.0603881,0.0603303,0.0598034,0.0582936,0.0565828,0.0539907,0.0511463,0.0477001,0.0438365,0.0399109,0.0357198,0.0313017
0.0295555,0.0336197,0.037773,0.0415505,0.0451089,0.0484062,0.0513637,0.0537822,0.055463,0.0565035,0.0575232,0.0572162,0.0567371,0.0554859,0.0537915,0.0512686,0.0486159,0.0451119,0.0413546,0.0376897,0.0336666,0.0294139
0.0278068,0.031608,0.0356773,0.0392427,0.0427347,0.0458659,0.0486076,0.0509356,0.0527502,0.0538016,0.0545672,0.0544452,0.0539598,0.052642,0.0509715,0.0486414,0.0459882,0.0427574,0.0391366,0.0355918,0.0317657,0.0276739
0.0261994,0.0299721,0.0337512,0.0372091,0.0405127,0.0435854,0.0463505,0.0486164,0.050206,0.0513622,0.0520414,0.0516308,0.0514223,0.0502779,0.0486315,0.0462504,0.0438654,0.0405522,0.0370765,0.0337019,0.0300036,0.026099
0.0248279,0.0282672,0.0320603,0.0352849,0.0386769,0.0415102,0.0440102,0.0460768,0.0478516,0.0488944,0.0495177,0.049515,0.0490366,0.047847,0.0461523,0.0441259,0.0415314,0.0385187,0.0353361,0.0318734,0.0285281,0.024622
0.0234079,0.0268861,0.0303093,0.0335491,0.0365851,0.0394172,0.0420818,0.0438099,0.0455376,0.0465279,0.0473435,0.0470764,0.0468272,0.0455288,0.0439638,0.0419041,0.0396283,0.0366716,0.033408,0.0301688,0.0268653,0.0233104
0.0222189,0.0253978,0.0287607,0.0318951,0.0349056,0.0376288,0.0398658,0.0418895,0.0434763,0.0444686,0.0449979,0.0449511,0.0445719,0.0434745,0.0418947,0.0400021,0.0376956,0.0347837,0.031745,0.0285969,0.025443,0.0220458
0.0209641,0.0241206,0.0272472,0.0303403,0.0330969,0.0358513,0.0380337,0.0400374,0.0415266,0.0424061,0.0431183,0.0428226,0.0424842,0.0414505,0.040099,0.0380487,0.0359894,0.0331259,0.0301342,0.0273218,0.0240788,0.0208805
0.0199143,0.022833,0.0259534,0.0288328,0.0316445,0.0341858,0.0362844,0.0381561,0.0396259,0.0405555,0.0410292,0.0410167,0.0406192,0.0396197,0.0381796,0.0363877,0.0342291,0.0315143,0.0287213,0.0258011,0.0228871,0.019737
0.0187881,0.0217027,0.024715,0.0274994,0.030078,0.0326423,0.0347239,0.0365421,0.0378658,0.0387758,0.0393611,0.0391877,0.0387596,0.0377444,0.0365974,0.0346733,0.0327134,0.0300453,0.0273381,0.0246381,0.0217626,0.0186438
0.0179,0.0204961,0.0234838,0.0262073,0.028758,0.0311653,0.0330796,0.035092,0.0362694,0.0371581,0.0375487,0.0376923,0.0370778,0.0361795,0.0349346,0.0331914,0.0312188,0.0285882,0.026108,0.0233908,0.0207332,0.0176579
0.01696,0.019617,0.0224247,0.0249446,0.0273787,0.0297337,0.0316972,0.033267,0.0346647,0.0355416,0.036048,0.0360218,0.0355792,0.0345217,0.0333675,0.0316701,0.0297974,0.027395,0.0249061,0.0223229,0.019717,0.0167772
0.0161587,0.0186174,0.0213237,0.0237615,0.0262854,0.0284263,0.0302823,0.03207,0.0332002,0.0340944,0.0344413,0.0344981,0.0340717,0.0331276,0.0319552,0.0302981,0.02846,0.026075,0.0236921,0.0212162,0.0187163,0.0159022
0.0153136,0.0177216,0.0202535,0.0226635,0.0250398,0.0271677,0.0289423,0.0305301,0.0317412,0.0325254,0.0329995,0.0330381,0.0325906,0.0316492,0.0305796,0.0290036,0.0271689,0.02496,0.0226167,0.0203223,0.0177172,0.0151368
0.0145877,0.0168893,0.0193402,0.0216596,0.023937,0.0260275,0.027775,0.0293356,0.0304207,0.0312648,0.0316297,0.031663,0.0312874,0.0303896,0.0292643,0.0277899,0.0260323,0.0238238,0.0215868,0.0193394,0.0169768,0.0143934
0.0138619,0.0161175,0.0184152,0.0207086,0.0228832,0.0249147,0.0265077,0.0280667,0.0292295,0.029952,0.030353,0.0303263,0.0299592,0.0290807,0.0281098,0.0266006,0.0248987,0.0228511,0.0206606,0.0185542,0.0161014,0.0136958
0.0131955,0.0153553,0.0176413,0.0198027,0.0219125,0.0237955,0.0254994,0.0268761,0.0279661,0.0288338,0.0290883,0.0291036,0.0288176,0.0279524,0.026922,0.0255068,0.0238793,0.0218204,0.0197375,0.0176126,0.0153947,0.013045
0.0126161,0.0146461,0.0168402,0.0189439,0.0209538,0.022848,0.0245139,0.02572,0.0268779,0.0275366,0.0279074,0.0279343,0.0276557,0.0268533,0.0257794,0.0244849,0.0229173,0.0209697,0.0189456,0.0168829,0.0146271,0.0124612
0.0120451,0.0140199,0.016094,0.0180985,0.0201113,0.0219107,0.0234925,0.0248358,0.0257943,0.0265038,0.0268783,0.026899,0.0264552,0.0258124,0.0248077,0.0233965,0.0219114,0.0199976,0.0180755,0.0160765,0.0140888,0.0118734
0.011439,0.0133822,0.0153781,0.0173214,0.0192484,0.0210221,0.0224678,0.0238391,0.0247687,0.0254297,0.0257675,0.0257652,0.0254407,0.0247335,0.0237495,0.022523,0.0210301,0.0191491,0.0173011,0.0154154,0.0133986,0.0113083
0.0108928,0.0127554,0.0147276,0.0166039,0.0184338,0.0201266,0.021591,0.0228338,0.0237725,0.0244532,0.02477,0.0247695,0.0244576,0.0237457,0.0228197,0.0215811,0.0201713,0.0183904,0.0165822,0.0147687,0.0128054,0.0107763
