# xi4: scale dd
# underflow	  7307.5786    	  1.3625992    
# overflow	  9.1346957    	 0.11953598    
# sum	  8295.8245    	  2.0302065    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.30533614    	 0.87506873E-01
  1.0000000    	  2.0000000    	 0.35528272    	 0.85496107E-01
  2.0000000    	  3.0000000    	 0.52598779    	 0.92923567E-01
  3.0000000    	  4.0000000    	 0.47757498    	 0.81042490E-01
  4.0000000    	  5.0000000    	 0.74148575    	 0.82003198E-01
  5.0000000    	  6.0000000    	  1.0711625    	 0.77415829E-01
  6.0000000    	  7.0000000    	  1.1143077    	 0.82223487E-01
  7.0000000    	  8.0000000    	  1.4587963    	 0.84159210E-01
  8.0000000    	  9.0000000    	  1.8208314    	 0.76035795E-01
  9.0000000    	  10.000000    	  2.2426677    	 0.73669707E-01
  10.000000    	  11.000000    	  2.4588928    	 0.69659179E-01
  11.000000    	  12.000000    	 0.48393314    	 0.87309657E-01
  12.000000    	  13.000000    	 0.67936098    	 0.81568713E-01
  13.000000    	  14.000000    	 0.64031664    	 0.87175393E-01
  14.000000    	  15.000000    	 0.68725947    	 0.81529333E-01
  15.000000    	  16.000000    	 0.92391709    	 0.82111814E-01
  16.000000    	  17.000000    	  1.0784258    	 0.78455203E-01
  17.000000    	  18.000000    	  1.2841178    	 0.75764341E-01
  18.000000    	  19.000000    	  1.6340633    	 0.76691197E-01
  19.000000    	  20.000000    	  1.8348224    	 0.75345300E-01
  20.000000    	  21.000000    	  2.2394930    	 0.70418327E-01
  21.000000    	  22.000000    	  2.4153426    	 0.68832161E-01
  22.000000    	  23.000000    	 0.80963511    	 0.86608362E-01
  23.000000    	  24.000000    	 0.59015766    	 0.80161187E-01
  24.000000    	  25.000000    	 0.67319734    	 0.80070784E-01
  25.000000    	  26.000000    	 0.95857426    	 0.79438718E-01
  26.000000    	  27.000000    	  1.0803706    	 0.75667170E-01
  27.000000    	  28.000000    	  1.3005156    	 0.77209381E-01
  28.000000    	  29.000000    	  1.4373681    	 0.71209871E-01
  29.000000    	  30.000000    	  1.7862150    	 0.71477029E-01
  30.000000    	  31.000000    	  2.0001018    	 0.71321722E-01
  31.000000    	  32.000000    	  2.0969413    	 0.68805179E-01
  32.000000    	  33.000000    	  2.4617557    	 0.65682076E-01
  33.000000    	  34.000000    	 0.77729085    	 0.78592858E-01
  34.000000    	  35.000000    	 0.81008983    	 0.78284436E-01
  35.000000    	  36.000000    	 0.91728225    	 0.78982248E-01
  36.000000    	  37.000000    	  1.0120542    	 0.76238419E-01
  37.000000    	  38.000000    	  1.0494760    	 0.75199657E-01
  38.000000    	  39.000000    	  1.2576594    	 0.77511171E-01
  39.000000    	  40.000000    	  1.7201177    	 0.69865213E-01
  40.000000    	  41.000000    	  1.6690758    	 0.70114247E-01
  41.000000    	  42.000000    	  1.9421292    	 0.72279577E-01
  42.000000    	  43.000000    	  2.2900892    	 0.65832039E-01
  43.000000    	  44.000000    	  2.3881580    	 0.63762200E-01
  44.000000    	  45.000000    	 0.94754158    	 0.76403419E-01
  45.000000    	  46.000000    	  1.0579511    	 0.78400217E-01
  46.000000    	  47.000000    	  1.0328317    	 0.75513109E-01
  47.000000    	  48.000000    	  1.2932948    	 0.77986660E-01
  48.000000    	  49.000000    	  1.2181177    	 0.75148799E-01
  49.000000    	  50.000000    	  1.2566924    	 0.72992623E-01
  50.000000    	  51.000000    	  1.5735348    	 0.70769886E-01
  51.000000    	  52.000000    	  1.8390475    	 0.70699411E-01
  52.000000    	  53.000000    	  2.0173816    	 0.70192561E-01
  53.000000    	  54.000000    	  2.2273394    	 0.62719104E-01
  54.000000    	  55.000000    	  2.2921829    	 0.60745017E-01
  55.000000    	  56.000000    	  1.1306161    	 0.75844860E-01
  56.000000    	  57.000000    	  1.0402452    	 0.79587589E-01
  57.000000    	  58.000000    	  1.2356357    	 0.76722075E-01
  58.000000    	  59.000000    	  1.1377238    	 0.81807733E-01
  59.000000    	  60.000000    	  1.4199038    	 0.70582238E-01
  60.000000    	  61.000000    	  1.5067730    	 0.70497664E-01
  61.000000    	  62.000000    	  1.5225195    	 0.66627954E-01
  62.000000    	  63.000000    	  1.7394981    	 0.64644940E-01
  63.000000    	  64.000000    	  1.8519619    	 0.62771127E-01
  64.000000    	  65.000000    	  2.0461581    	 0.61271286E-01
  65.000000    	  66.000000    	  2.2824603    	 0.58117680E-01
  66.000000    	  67.000000    	  1.0794976    	 0.73060641E-01
  67.000000    	  68.000000    	  1.1112326    	 0.75929846E-01
  68.000000    	  69.000000    	  1.1231260    	 0.76532104E-01
  69.000000    	  70.000000    	  1.3993656    	 0.81742637E-01
  70.000000    	  71.000000    	  1.3339172    	 0.69640434E-01
  71.000000    	  72.000000    	  1.4916489    	 0.66465936E-01
  72.000000    	  73.000000    	  1.5021969    	 0.66602603E-01
  73.000000    	  74.000000    	  1.7000670    	 0.64533559E-01
  74.000000    	  75.000000    	  2.0360167    	 0.59835199E-01
  75.000000    	  76.000000    	  2.0302669    	 0.59261282E-01
  76.000000    	  77.000000    	  2.2056367    	 0.58664977E-01
  77.000000    	  78.000000    	  1.2219873    	 0.77303262E-01
  78.000000    	  79.000000    	  1.1424008    	 0.71256418E-01
  79.000000    	  80.000000    	  1.3011278    	 0.73350768E-01
  80.000000    	  81.000000    	  1.2381565    	 0.68561156E-01
  81.000000    	  82.000000    	  1.2047420    	 0.69242400E-01
  82.000000    	  83.000000    	  1.4921771    	 0.65204175E-01
  83.000000    	  84.000000    	  1.6179160    	 0.61490243E-01
  84.000000    	  85.000000    	  1.8361508    	 0.63675181E-01
  85.000000    	  86.000000    	  1.9386815    	 0.58118522E-01
  86.000000    	  87.000000    	  1.9339972    	 0.58310344E-01
  87.000000    	  88.000000    	  2.2413658    	 0.55766712E-01
  88.000000    	  89.000000    	  1.2160825    	 0.72515694E-01
  89.000000    	  90.000000    	  1.1834798    	 0.71247118E-01
  90.000000    	  91.000000    	  1.1575301    	 0.72730902E-01
  91.000000    	  92.000000    	  1.4283893    	 0.70486391E-01
  92.000000    	  93.000000    	  1.4731489    	 0.65364684E-01
  93.000000    	  94.000000    	  1.5580550    	 0.61940385E-01
  94.000000    	  95.000000    	  1.6774392    	 0.61530207E-01
  95.000000    	  96.000000    	  1.7693479    	 0.61152384E-01
  96.000000    	  97.000000    	  1.9499401    	 0.56138387E-01
  97.000000    	  98.000000    	  2.0986578    	 0.55274048E-01
  98.000000    	  99.000000    	  2.1473153    	 0.54477903E-01
  99.000000    	  100.00000    	  1.2148642    	 0.67542503E-01
  100.00000    	  101.00000    	  1.4321520    	 0.70418002E-01
  101.00000    	  102.00000    	  1.3246227    	 0.64975832E-01
  102.00000    	  103.00000    	  1.3273483    	 0.70392074E-01
  103.00000    	  104.00000    	  1.4561400    	 0.63932716E-01
  104.00000    	  105.00000    	  1.5361109    	 0.64955534E-01
  105.00000    	  106.00000    	  1.6269986    	 0.63410219E-01
  106.00000    	  107.00000    	  1.7753561    	 0.57120967E-01
  107.00000    	  108.00000    	  1.9078030    	 0.58702684E-01
  108.00000    	  109.00000    	  2.0301057    	 0.54349596E-01
  109.00000    	  110.00000    	  2.0459747    	 0.51935511E-01
  110.00000    	  111.00000    	  1.2093729    	 0.64775781E-01
  111.00000    	  112.00000    	  1.2416216    	 0.72597657E-01
  112.00000    	  113.00000    	  1.4325742    	 0.65101215E-01
  113.00000    	  114.00000    	  1.2825904    	 0.69516298E-01
  114.00000    	  115.00000    	  1.4068009    	 0.61989035E-01
  115.00000    	  116.00000    	  1.5886952    	 0.62449988E-01
  116.00000    	  117.00000    	  1.6825922    	 0.61436759E-01
  117.00000    	  118.00000    	  1.7450421    	 0.56401904E-01
