0.0409751,0.0409784,0.0405369,0.039948,0.0388589,0.0373683,0.0360114,0.0344483,0.0320335,0.0303845,0.0280738
0.0384976,0.0381595,0.0377521,0.0373678,0.036412,0.0349146,0.0341328,0.0323068,0.0303619,0.0281874,0.0259369
0.035803,0.0354488,0.0358311,0.034374,0.0339272,0.0324662,0.0315671,0.0300158,0.0279362,0.0260807,0.023733
0.0333083,0.0330837,0.0329347,0.032149,0.0316027,0.0304049,0.0292857,0.027853,0.0259971,0.0241847,0.0221705
0.0311589,0.0309488,0.0308129,0.0301125,0.0295885,0.0284982,0.0274066,0.026078,0.0243407,0.022572,0.0206492
0.0292814,0.0288736,0.0291239,0.0284556,0.0279244,0.0268157,0.0259329,0.0245868,0.0229837,0.0212272,0.0192098
0.0273774,0.0272929,0.0271592,0.026568,0.0260729,0.0251332,0.0241783,0.0229663,0.0213882,0.019745,0.0180355
0.0258406,0.0257233,0.0255962,0.0250458,0.024533,0.0236952,0.0228201,0.0216158,0.0200508,0.0184875,0.0169142
0.0242237,0.0242199,0.0241099,0.0235892,0.0231235,0.0222988,0.0214875,0.0203123,0.0189302,0.0173775,0.0158593
0.022834,0.0229402,0.0226635,0.0222872,0.0218557,0.0210289,0.0202961,0.0192764,0.0178668,0.0163342,0.014926
0.0216581,0.0216318,0.0215146,0.0208957,0.0206243,0.0198404,0.0190851,0.0180877,0.0168291,0.0153052,0.0140203
0.0202661,0.0204837,0.0204731,0.0200749,0.0196519,0.0188839,0.0181886,0.0171706,0.0159504,0.0145701,0.0131809
0.0193091,0.0193811,0.0193145,0.0189706,0.0184463,0.0178363,0.0172015,0.0161792,0.0151193,0.0136775,0.0124783
0.0182317,0.0184901,0.0182779,0.0179623,0.0175216,0.0168982,0.0162762,0.015284,0.0142199,0.012858,0.0118093
0.0172994,0.0175135,0.0174366,0.0170291,0.0166375,0.0160384,0.0154532,0.0145593,0.013521,0.012218,0.0111057
0.0164728,0.01656,0.0165191,0.0160795,0.0158744,0.0152574,0.0146214,0.0137354,0.0128635,0.011517,0.0106035
0.0156403,0.0159387,0.0158703,0.0152646,0.0151851,0.0146076,0.0139852,0.0132052,0.0121799,0.0109641,0.00998035
0.0148231,0.0151338,0.0149935,0.0146929,0.0143561,0.0138031,0.0132429,0.0123653,0.0115916,0.0104328,0.00953872
0.0141662,0.0143849,0.0142436,0.0138178,0.0136848,0.0132126,0.0126145,0.0118803,0.011058,0.00991376,0.00891188
0.0134079,0.013647,0.0136278,0.0135239,0.0130114,0.0125381,0.0120374,0.0112595,0.0106528,0.00939674,0.00853495
0.0128983,0.0131188,0.0129519,0.0125471,0.0124736,0.0119907,0.0114679,0.0107891,0.0100375,0.00896358,0.00804769
0.01224,0.0125541,0.0124311,0.0120824,0.0118147,0.0113834,0.0109362,0.0102615,0.0095148,0.00845736,0.00776739
0.0118756,0.0119619,0.0119427,0.011342,0.0113019,0.0109921,0.0104765,0.00996976,0.00903713,0.00811695,0.00729449
0.0111544,0.0114454,0.0114762,0.0109803,0.0108548,0.0104508,0.0100033,0.00938639,0.00864834,0.00770701,0.00706515
0.0107592,0.0109081,0.0108527,0.0103672,0.010502,0.0100701,0.00956892,0.00901235,0.00824645,0.00740205,0.00665455
0.0102765,0.0104037,0.0104267,0.0100186,0.00989802,0.00956322,0.00915456,0.00856469,0.0079143,0.007034,0.00634383
0.0098508,0.0100276,0.0100186,0.00947138,0.00953445,0.00919923,0.00872289,0.00823227,0.00756233,0.00676335,0.00605961
0.00946173,0.00954995,0.00960247,0.00934112,0.00910548,0.00881902,0.00837418,0.00787714,0.00733394,0.00643217,0.00578397
0.00905889,0.00917993,0.00915125,0.00868118,0.00880016,0.00842577,0.00798397,0.00755111,0.0069297,0.00616357,0.00554418
0.00862827,0.00875465,0.00891114,0.00843798,0.00837311,0.00809503,0.00770231,0.0071882,0.00662037,0.00594328,0.00535122
0.00827744,0.00838074,0.00843608,0.00798527,0.00802911,0.00771139,0.00737861,0.00689524,0.0063764,0.00566123,0.00503208
0.00794948,0.00800416,0.00813915,0.00775938,0.00771552,0.0073929,0.00708385,0.00663141,0.00615412,0.00544094,0.0048258
0.00763348,0.0077022,0.00782662,0.00744546,0.00742192,0.00710549,0.00677717,0.0063639,0.00587257,0.00519346,0.00463531
0.00729273,0.00740486,0.00751816,0.00712039,0.00712219,0.0068465,0.00653147,0.00609469,0.00564489,0.00495823,0.00443453
0.00708959,0.00708514,0.00725209,0.00695121,0.00681951,0.00653852,0.00625365,0.00584877,0.00541707,0.00482263,0.00425242
0.00680031,0.00680573,0.00695205,0.00658695,0.0066599,0.00627236,0.00605558,0.00560058,0.00516461,0.00458451,0.00408114
0.00654759,0.00653598,0.00669702,0.00631876,0.0063018,0.00606913,0.00580086,0.00538233,0.00500507,0.00440379,0.00391374
0.00627887,0.00628851,0.00640984,0.00611594,0.00609857,0.00582741,0.00556976,0.00520012,0.00476266,0.00424621,0.00373515
0.00611089,0.00610937,0.00622582,0.00592346,0.00592066,0.00558761,0.00539203,0.00502579,0.00459223,0.00408772,0.00358749
0.00585046,0.00580884,0.00593623,0.00576684,0.00571528,0.00547959,0.00518288,0.00490589,0.00444137,0.00391895,0.00344411
0.0055951,0.00556379,0.0057324,0.00545708,0.00549273,0.00526509,0.00497185,0.00463542,0.00425583,0.00377899,0.00331471
0.00542131,0.00542105,0.00551213,0.00527695,0.00530015,0.00501913,0.00481768,0.00449334,0.00411938,0.00361279,0.00317936
0.00521547,0.00513877,0.00533221,0.0050925,0.00509804,0.00483148,0.00460901,0.00430676,0.00397168,0.00348762,0.00302492
0.00505448,0.00501886,0.00512729,0.00490928,0.0049335,0.00466079,0.00445437,0.00414376,0.00378302,0.00336312,0.00294336
0.00478383,0.00483806,0.00490464,0.00468885,0.00476551,0.00453194,0.00429346,0.00397696,0.0036988,0.00324456,0.00279518
0.00467546,0.00464228,0.00480487,0.00453303,0.00455181,0.00436599,0.00412665,0.00387393,0.00358169,0.00311229,0.00271709
0.00455159,0.00449116,0.00460415,0.00439674,0.00439066,0.00415143,0.00395598,0.00375932,0.00343082,0.0029617,0.00261905
0.00438496,0.00434437,0.0044105,0.0042424,0.00425036,0.00405417,0.00384832,0.00359327,0.003307,0.00290775,0.00252906
0.00416749,0.00421245,0.00432278,0.00410807,0.00409556,0.00395272,0.00371652,0.0035015,0.00320463,0.00281592,0.00243774
0.0040935,0.00404291,0.00415511,0.00395587,0.00396537,0.00376195,0.00358795,0.00338892,0.00308072,0.00271323,0.00234683
0.00390284,0.00392973,0.00404451,0.00383702,0.00381689,0.003707,0.00347831,0.00326832,0.00300997,0.00261216,0.00227348
0.00380167,0.00379515,0.00390625,0.00369461,0.00367809,0.00352804,0.00337476,0.00315938,0.00286681,0.00250416,0.00215907
0.00370203,0.00363527,0.0037904,0.0035907,0.00358427,0.00342357,0.00324596,0.00304178,0.00277671,0.00242412,0.00208804
0.00356675,0.00355444,0.00361162,0.00346583,0.00347284,0.00334546,0.00312815,0.00294813,0.00269622,0.00234137,0.00203817
0.00340831,0.00340698,0.00348705,0.00335899,0.00335054,0.00321825,0.00304408,0.00283824,0.00260415,0.00227749,0.00195239
0.00329142,0.00329107,0.0033867,0.0032445,0.00324664,0.00314188,0.00293642,0.00274311,0.00254684,0.00221214,0.00188903
