# xi0
# underflow	 -1.3265555    	 0.27660558E-02
# overflow	-0.60317344E-01	 0.60223134E-03
# sum	 -70.144225    	 0.22105548E-01
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.10578512E-01	 0.34712823E-03
  8449.0000    	  8450.0000    	-0.20644857E-01	 0.45066236E-03
  8450.0000    	  8451.0000    	-0.30243661E-01	 0.56256867E-03
  8451.0000    	  8452.0000    	-0.37854842E-01	 0.63598430E-03
  8452.0000    	  8453.0000    	-0.47671248E-01	 0.67107263E-03
  8453.0000    	  8454.0000    	-0.51435239E-01	 0.69767705E-03
  8454.0000    	  8455.0000    	-0.53812680E-01	 0.70965945E-03
  8455.0000    	  8456.0000    	-0.55191818E-01	 0.69832423E-03
  8456.0000    	  8457.0000    	-0.52145113E-01	 0.68445223E-03
  8457.0000    	  8458.0000    	-0.51590240E-01	 0.62653022E-03
  8458.0000    	  8459.0000    	-0.45428788E-01	 0.55816426E-03
  8459.0000    	  8460.0000    	-0.39920496E-01	 0.49098354E-03
  8460.0000    	  8461.0000    	-0.34300468E-01	 0.41729425E-03
  8461.0000    	  8462.0000    	-0.28092205E-01	 0.34441725E-03
  8462.0000    	  8463.0000    	-0.22114555E-01	 0.28202321E-03
  8463.0000    	  8464.0000    	-0.16484199E-01	 0.23376340E-03
  8464.0000    	  8465.0000    	-0.11512646E-01	 0.21329505E-03
  8465.0000    	  8466.0000    	-0.72965112E-02	 0.16131314E-03
  8466.0000    	  8467.0000    	-0.43640442E-02	 0.13208858E-03
  8467.0000    	  8468.0000    	-0.19421388E-02	 0.11453091E-03
  8468.0000    	  8469.0000    	-0.56275683E-03	 0.96341651E-04
  8469.0000    	  8470.0000    	 0.36606429E-03	 0.90147261E-04
  8470.0000    	  8471.0000    	-0.10831414E-01	 0.34718420E-03
  8471.0000    	  8472.0000    	-0.20293664E-01	 0.43499633E-03
  8472.0000    	  8473.0000    	-0.30734455E-01	 0.57750660E-03
  8473.0000    	  8474.0000    	-0.39056606E-01	 0.60397790E-03
  8474.0000    	  8475.0000    	-0.46665156E-01	 0.64309707E-03
  8475.0000    	  8476.0000    	-0.51134816E-01	 0.70291659E-03
  8476.0000    	  8477.0000    	-0.51426843E-01	 0.68558185E-03
  8477.0000    	  8478.0000    	-0.53637363E-01	 0.71364484E-03
  8478.0000    	  8479.0000    	-0.52909443E-01	 0.68182430E-03
  8479.0000    	  8480.0000    	-0.49130930E-01	 0.61253479E-03
  8480.0000    	  8481.0000    	-0.45659988E-01	 0.55359043E-03
  8481.0000    	  8482.0000    	-0.39748475E-01	 0.47570879E-03
  8482.0000    	  8483.0000    	-0.33955515E-01	 0.41566028E-03
  8483.0000    	  8484.0000    	-0.27920589E-01	 0.33743844E-03
  8484.0000    	  8485.0000    	-0.22403061E-01	 0.29307080E-03
  8485.0000    	  8486.0000    	-0.16120030E-01	 0.22860331E-03
  8486.0000    	  8487.0000    	-0.11186578E-01	 0.19847237E-03
  8487.0000    	  8488.0000    	-0.79238993E-02	 0.17438140E-03
  8488.0000    	  8489.0000    	-0.43518164E-02	 0.13838331E-03
  8489.0000    	  8490.0000    	-0.19783010E-02	 0.11546315E-03
  8490.0000    	  8491.0000    	-0.55312984E-03	 0.96924381E-04
  8491.0000    	  8492.0000    	 0.28931812E-03	 0.89835352E-04
  8492.0000    	  8493.0000    	-0.10665364E-01	 0.33302958E-03
  8493.0000    	  8494.0000    	-0.20321393E-01	 0.44178813E-03
  8494.0000    	  8495.0000    	-0.28578618E-01	 0.57579738E-03
  8495.0000    	  8496.0000    	-0.38835201E-01	 0.59984805E-03
  8496.0000    	  8497.0000    	-0.45006931E-01	 0.64989167E-03
  8497.0000    	  8498.0000    	-0.51158278E-01	 0.70142747E-03
  8498.0000    	  8499.0000    	-0.54034889E-01	 0.68307029E-03
  8499.0000    	  8500.0000    	-0.54135597E-01	 0.68686792E-03
  8500.0000    	  8501.0000    	-0.53938961E-01	 0.64338846E-03
  8501.0000    	  8502.0000    	-0.48640220E-01	 0.59850879E-03
  8502.0000    	  8503.0000    	-0.45041051E-01	 0.53922124E-03
  8503.0000    	  8504.0000    	-0.39266415E-01	 0.46998632E-03
  8504.0000    	  8505.0000    	-0.33917675E-01	 0.39441808E-03
  8505.0000    	  8506.0000    	-0.27647728E-01	 0.33223867E-03
  8506.0000    	  8507.0000    	-0.21758193E-01	 0.29442694E-03
  8507.0000    	  8508.0000    	-0.16750396E-01	 0.23020856E-03
  8508.0000    	  8509.0000    	-0.11109035E-01	 0.18832191E-03
  8509.0000    	  8510.0000    	-0.74540343E-02	 0.15774316E-03
  8510.0000    	  8511.0000    	-0.41579431E-02	 0.13317302E-03
  8511.0000    	  8512.0000    	-0.19750640E-02	 0.11986603E-03
  8512.0000    	  8513.0000    	-0.48799889E-03	 0.97120935E-04
  8513.0000    	  8514.0000    	 0.25777476E-03	 0.88008938E-04
  8514.0000    	  8515.0000    	-0.10021721E-01	 0.34164819E-03
  8515.0000    	  8516.0000    	-0.18610442E-01	 0.43995958E-03
  8516.0000    	  8517.0000    	-0.29210893E-01	 0.53141557E-03
  8517.0000    	  8518.0000    	-0.37699895E-01	 0.58610976E-03
  8518.0000    	  8519.0000    	-0.44843990E-01	 0.66420768E-03
  8519.0000    	  8520.0000    	-0.49021040E-01	 0.68371360E-03
  8520.0000    	  8521.0000    	-0.53274566E-01	 0.68854642E-03
  8521.0000    	  8522.0000    	-0.51604623E-01	 0.67044705E-03
  8522.0000    	  8523.0000    	-0.52165707E-01	 0.64467548E-03
  8523.0000    	  8524.0000    	-0.49374959E-01	 0.58816399E-03
  8524.0000    	  8525.0000    	-0.43653347E-01	 0.53196360E-03
  8525.0000    	  8526.0000    	-0.38928590E-01	 0.47397325E-03
  8526.0000    	  8527.0000    	-0.33717398E-01	 0.39554543E-03
  8527.0000    	  8528.0000    	-0.27682553E-01	 0.34815438E-03
  8528.0000    	  8529.0000    	-0.21979136E-01	 0.29545108E-03
  8529.0000    	  8530.0000    	-0.16040458E-01	 0.23812078E-03
  8530.0000    	  8531.0000    	-0.11458420E-01	 0.19837672E-03
  8531.0000    	  8532.0000    	-0.73149082E-02	 0.15952100E-03
  8532.0000    	  8533.0000    	-0.44914762E-02	 0.15095202E-03
  8533.0000    	  8534.0000    	-0.19895301E-02	 0.11396361E-03
  8534.0000    	  8535.0000    	-0.49338974E-03	 0.93512251E-04
  8535.0000    	  8536.0000    	 0.30707782E-03	 0.83976170E-04
  8536.0000    	  8537.0000    	-0.10217210E-01	 0.35375945E-03
  8537.0000    	  8538.0000    	-0.20384672E-01	 0.43659157E-03
  8538.0000    	  8539.0000    	-0.29555254E-01	 0.50737244E-03
  8539.0000    	  8540.0000    	-0.39128852E-01	 0.58561755E-03
  8540.0000    	  8541.0000    	-0.45543094E-01	 0.63690299E-03
  8541.0000    	  8542.0000    	-0.48732720E-01	 0.65667005E-03
  8542.0000    	  8543.0000    	-0.52919776E-01	 0.69267672E-03
  8543.0000    	  8544.0000    	-0.52392688E-01	 0.67436994E-03
