# xi4: scale uu
# underflow	 -23.811183    	 0.67792167E-01
# overflow	-0.48430296E-02	 0.81001400E-03
# sum	 -27.702921    	 0.75047979E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.19677204E-02	 0.13872520E-02
  4225.0000    	  4226.0000    	-0.32323183E-02	 0.15616454E-02
  4226.0000    	  4227.0000    	-0.39413972E-02	 0.14886297E-02
  4227.0000    	  4228.0000    	-0.46097700E-02	 0.14260475E-02
  4228.0000    	  4229.0000    	-0.51327970E-02	 0.14510957E-02
  4229.0000    	  4230.0000    	-0.37778461E-02	 0.12156419E-02
  4230.0000    	  4231.0000    	-0.69162621E-03	 0.14867878E-02
  4231.0000    	  4232.0000    	-0.26738457E-02	 0.12331598E-02
  4232.0000    	  4233.0000    	-0.47953788E-02	 0.12652069E-02
  4233.0000    	  4234.0000    	 0.24951981E-03	 0.97890153E-03
  4234.0000    	  4235.0000    	 0.18582272E-03	 0.88438486E-03
  4235.0000    	  4236.0000    	-0.22059922E-02	 0.12550420E-02
  4236.0000    	  4237.0000    	-0.40936945E-02	 0.14559382E-02
  4237.0000    	  4238.0000    	-0.24559518E-02	 0.13984286E-02
  4238.0000    	  4239.0000    	-0.31174167E-02	 0.13852976E-02
  4239.0000    	  4240.0000    	-0.32918980E-02	 0.13685441E-02
  4240.0000    	  4241.0000    	-0.43838760E-02	 0.11785088E-02
  4241.0000    	  4242.0000    	-0.38836849E-02	 0.11313081E-02
  4242.0000    	  4243.0000    	-0.59190503E-03	 0.12056512E-02
  4243.0000    	  4244.0000    	-0.41271283E-02	 0.11062197E-02
  4244.0000    	  4245.0000    	-0.16797973E-03	 0.90616402E-03
  4245.0000    	  4246.0000    	 0.42830342E-04	 0.82165919E-03
  4246.0000    	  4247.0000    	-0.21908078E-02	 0.12100995E-02
  4247.0000    	  4248.0000    	-0.21897885E-02	 0.12492941E-02
  4248.0000    	  4249.0000    	 0.81683861E-03	 0.13995277E-02
  4249.0000    	  4250.0000    	-0.25314275E-02	 0.13763112E-02
  4250.0000    	  4251.0000    	-0.23498569E-02	 0.12228391E-02
  4251.0000    	  4252.0000    	-0.33868071E-02	 0.12710394E-02
  4252.0000    	  4253.0000    	-0.27875216E-02	 0.12158071E-02
  4253.0000    	  4254.0000    	-0.50244511E-02	 0.11642920E-02
  4254.0000    	  4255.0000    	-0.21359075E-02	 0.10242364E-02
  4255.0000    	  4256.0000    	-0.87496487E-03	 0.90322307E-03
  4256.0000    	  4257.0000    	-0.10365714E-02	 0.69225841E-03
  4257.0000    	  4258.0000    	-0.52301032E-03	 0.14597257E-02
  4258.0000    	  4259.0000    	-0.31914957E-02	 0.13080549E-02
  4259.0000    	  4260.0000    	-0.42328221E-02	 0.15866275E-02
  4260.0000    	  4261.0000    	-0.26222934E-02	 0.12609174E-02
  4261.0000    	  4262.0000    	-0.32997683E-02	 0.13720262E-02
  4262.0000    	  4263.0000    	-0.41017067E-02	 0.13037210E-02
  4263.0000    	  4264.0000    	-0.25629607E-02	 0.14055929E-02
  4264.0000    	  4265.0000    	-0.39241075E-02	 0.10188838E-02
