# xi3
# underflow	-0.27846233    	 0.95507382E-02
# overflow	 0.17251256E-03	 0.26729508E-03
# sum	-0.15386709    	 0.11463962E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.45408258E-03	 0.32803430E-03
  4225.0000    	  4226.0000    	 0.10436311E-02	 0.27044341E-03
  4226.0000    	  4227.0000    	 0.31638030E-03	 0.27585835E-03
  4227.0000    	  4228.0000    	 0.39738642E-03	 0.32916595E-03
  4228.0000    	  4229.0000    	 0.46220021E-03	 0.25967586E-03
  4229.0000    	  4230.0000    	-0.56648616E-04	 0.24900157E-03
  4230.0000    	  4231.0000    	 0.15832888E-05	 0.19438997E-03
  4231.0000    	  4232.0000    	-0.10963000E-03	 0.13849940E-03
  4232.0000    	  4233.0000    	-0.12234687E-03	 0.95604533E-04
  4233.0000    	  4234.0000    	 0.16290695E-04	 0.12019343E-03
  4234.0000    	  4235.0000    	-0.19438364E-03	 0.12228247E-03
  4235.0000    	  4236.0000    	 0.38181775E-04	 0.23978321E-03
  4236.0000    	  4237.0000    	 0.18059547E-03	 0.28831917E-03
  4237.0000    	  4238.0000    	-0.13005408E-03	 0.28014379E-03
  4238.0000    	  4239.0000    	 0.74147941E-03	 0.38254467E-03
  4239.0000    	  4240.0000    	 0.19215130E-03	 0.30142386E-03
  4240.0000    	  4241.0000    	-0.59747181E-04	 0.26821455E-03
  4241.0000    	  4242.0000    	 0.17646791E-03	 0.17899120E-03
  4242.0000    	  4243.0000    	-0.14945222E-04	 0.13781245E-03
  4243.0000    	  4244.0000    	-0.16289840E-03	 0.10025766E-03
  4244.0000    	  4245.0000    	-0.11985066E-03	 0.98328765E-04
  4245.0000    	  4246.0000    	-0.33700813E-03	 0.14801603E-03
  4246.0000    	  4247.0000    	 0.21600791E-03	 0.26234368E-03
  4247.0000    	  4248.0000    	 0.53132894E-03	 0.32103441E-03
  4248.0000    	  4249.0000    	 0.47362606E-03	 0.30062248E-03
  4249.0000    	  4250.0000    	 0.62126009E-03	 0.30608101E-03
  4250.0000    	  4251.0000    	 0.48960512E-03	 0.25384182E-03
  4251.0000    	  4252.0000    	-0.17739512E-03	 0.25380904E-03
  4252.0000    	  4253.0000    	-0.36239690E-04	 0.15345325E-03
  4253.0000    	  4254.0000    	-0.14334636E-03	 0.11598965E-03
  4254.0000    	  4255.0000    	-0.13080091E-03	 0.94397688E-04
  4255.0000    	  4256.0000    	-0.95648997E-04	 0.11251071E-03
  4256.0000    	  4257.0000    	-0.15486588E-03	 0.15417097E-03
  4257.0000    	  4258.0000    	-0.68421761E-05	 0.21590027E-03
  4258.0000    	  4259.0000    	 0.56488633E-03	 0.27516785E-03
  4259.0000    	  4260.0000    	 0.32264142E-03	 0.24468366E-03
  4260.0000    	  4261.0000    	 0.40785732E-03	 0.32153214E-03
  4261.0000    	  4262.0000    	 0.48298574E-03	 0.24599869E-03
  4262.0000    	  4263.0000    	 0.13040970E-04	 0.21073591E-03
  4263.0000    	  4264.0000    	 0.28604001E-03	 0.21106967E-03
  4264.0000    	  4265.0000    	-0.12547015E-03	 0.14768469E-03
  4265.0000    	  4266.0000    	-0.14622381E-03	 0.10060329E-03
  4266.0000    	  4267.0000    	-0.12224936E-03	 0.12160561E-03
