# xi4
# underflow	  9.6196454    	 0.54217256E-01
# overflow	-0.99181978E-04	 0.59379545E-03
# sum	  10.828149    	 0.57177343E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.14205560E-02	 0.12913482E-02
  4225.0000    	  4226.0000    	 0.37432136E-02	 0.13402438E-02
  4226.0000    	  4227.0000    	 0.24216465E-02	 0.93399138E-03
  4227.0000    	  4228.0000    	 0.30580303E-02	 0.11162690E-02
  4228.0000    	  4229.0000    	 0.21750048E-02	 0.10264645E-02
  4229.0000    	  4230.0000    	 0.34994294E-03	 0.81146712E-03
  4230.0000    	  4231.0000    	 0.14406822E-02	 0.59872833E-03
  4231.0000    	  4232.0000    	 0.12036689E-02	 0.71484538E-03
  4232.0000    	  4233.0000    	 0.68684479E-03	 0.57504502E-03
  4233.0000    	  4234.0000    	 0.13205017E-03	 0.50153970E-03
  4234.0000    	  4235.0000    	-0.10747965E-02	 0.59506136E-03
  4235.0000    	  4236.0000    	 0.29150643E-02	 0.12736806E-02
  4236.0000    	  4237.0000    	 0.16299151E-02	 0.11333926E-02
  4237.0000    	  4238.0000    	 0.23517606E-02	 0.77818412E-03
  4238.0000    	  4239.0000    	 0.39305684E-02	 0.11087852E-02
  4239.0000    	  4240.0000    	 0.15367135E-02	 0.94236427E-03
  4240.0000    	  4241.0000    	 0.12401176E-02	 0.83190547E-03
  4241.0000    	  4242.0000    	 0.19703995E-02	 0.51375049E-03
  4242.0000    	  4243.0000    	 0.14840481E-02	 0.70805304E-03
  4243.0000    	  4244.0000    	-0.63364178E-03	 0.52632627E-03
  4244.0000    	  4245.0000    	 0.42619025E-03	 0.45368495E-03
  4245.0000    	  4246.0000    	 0.59771476E-03	 0.55641156E-03
  4246.0000    	  4247.0000    	 0.41916874E-02	 0.12734924E-02
  4247.0000    	  4248.0000    	 0.13488364E-02	 0.88338223E-03
  4248.0000    	  4249.0000    	 0.35209418E-02	 0.91706825E-03
  4249.0000    	  4250.0000    	 0.28461945E-02	 0.78925764E-03
  4250.0000    	  4251.0000    	 0.18336522E-02	 0.59199952E-03
  4251.0000    	  4252.0000    	 0.19287334E-02	 0.80541385E-03
  4252.0000    	  4253.0000    	 0.14002929E-02	 0.53469245E-03
  4253.0000    	  4254.0000    	 0.12473532E-02	 0.57853350E-03
  4254.0000    	  4255.0000    	 0.83328800E-04	 0.63428399E-03
  4255.0000    	  4256.0000    	 0.22350313E-03	 0.42855214E-03
  4256.0000    	  4257.0000    	 0.33410855E-03	 0.59468454E-03
  4257.0000    	  4258.0000    	 0.23973609E-02	 0.85737312E-03
  4258.0000    	  4259.0000    	 0.30038419E-02	 0.75206976E-03
  4259.0000    	  4260.0000    	 0.20395198E-02	 0.70567529E-03
  4260.0000    	  4261.0000    	 0.18458072E-02	 0.83025213E-03
  4261.0000    	  4262.0000    	 0.13531828E-02	 0.69194161E-03
  4262.0000    	  4263.0000    	 0.18565374E-02	 0.69222191E-03
  4263.0000    	  4264.0000    	 0.94707175E-03	 0.61433391E-03
  4264.0000    	  4265.0000    	 0.11954173E-02	 0.63306831E-03
  4265.0000    	  4266.0000    	 0.46541432E-03	 0.48920114E-03
  4266.0000    	  4267.0000    	-0.33890870E-04	 0.52589721E-03
  4267.0000    	  4268.0000    	-0.60508171E-03	 0.47121998E-03
  4268.0000    	  4269.0000    	 0.18776380E-02	 0.74323946E-03
  4269.0000    	  4270.0000    	 0.22449449E-02	 0.75624484E-03
  4270.0000    	  4271.0000    	 0.12977197E-02	 0.68553742E-03
  4271.0000    	  4272.0000    	 0.19649984E-02	 0.10499518E-02
  4272.0000    	  4273.0000    	 0.96276368E-03	 0.97761864E-03
  4273.0000    	  4274.0000    	 0.13863349E-02	 0.54275748E-03
  4274.0000    	  4275.0000    	 0.75225970E-03	 0.68548978E-03
  4275.0000    	  4276.0000    	 0.82058894E-03	 0.58043838E-03
  4276.0000    	  4277.0000    	 0.96286001E-03	 0.56617871E-03
  4277.0000    	  4278.0000    	 0.86541353E-03	 0.55139078E-03
  4278.0000    	  4279.0000    	 0.65496061E-03	 0.46563205E-03
  4279.0000    	  4280.0000    	 0.20126720E-02	 0.94588557E-03
  4280.0000    	  4281.0000    	 0.35683749E-02	 0.10438460E-02
  4281.0000    	  4282.0000    	 0.25386010E-02	 0.87731411E-03
  4282.0000    	  4283.0000    	 0.25617844E-02	 0.10032517E-02
  4283.0000    	  4284.0000    	 0.22156812E-02	 0.80234296E-03
  4284.0000    	  4285.0000    	 0.70209366E-03	 0.59107340E-03
  4285.0000    	  4286.0000    	 0.11236252E-02	 0.62078147E-03
  4286.0000    	  4287.0000    	 0.94488609E-03	 0.51680880E-03
  4287.0000    	  4288.0000    	-0.18883939E-04	 0.47930737E-03
  4288.0000    	  4289.0000    	 0.48593154E-03	 0.46065525E-03
  4289.0000    	  4290.0000    	-0.11407767E-02	 0.60539882E-03
  4290.0000    	  4291.0000    	 0.43183986E-02	 0.11266688E-02
  4291.0000    	  4292.0000    	 0.14150665E-02	 0.10206051E-02
  4292.0000    	  4293.0000    	 0.29854075E-02	 0.10399197E-02
  4293.0000    	  4294.0000    	 0.18091722E-02	 0.76386520E-03
  4294.0000    	  4295.0000    	 0.14069423E-03	 0.62372073E-03
  4295.0000    	  4296.0000    	 0.95289737E-03	 0.64077776E-03
  4296.0000    	  4297.0000    	 0.18964681E-02	 0.65651735E-03
  4297.0000    	  4298.0000    	 0.10873525E-02	 0.44567753E-03
  4298.0000    	  4299.0000    	 0.11700637E-02	 0.59865901E-03
  4299.0000    	  4300.0000    	 0.14348567E-03	 0.44728436E-03
  4300.0000    	  4301.0000    	-0.55847466E-03	 0.50271989E-03
  4301.0000    	  4302.0000    	 0.17553716E-02	 0.80488179E-03
  4302.0000    	  4303.0000    	 0.12654580E-02	 0.90100061E-03
  4303.0000    	  4304.0000    	 0.19630839E-02	 0.11559391E-02
  4304.0000    	  4305.0000    	 0.64171956E-03	 0.87826411E-03
  4305.0000    	  4306.0000    	 0.13595108E-02	 0.52063029E-03
  4306.0000    	  4307.0000    	 0.17350970E-02	 0.60160957E-03
  4307.0000    	  4308.0000    	 0.15692441E-02	 0.74300126E-03
  4308.0000    	  4309.0000    	 0.56988361E-03	 0.60163690E-03
  4309.0000    	  4310.0000    	 0.13184478E-02	 0.57649829E-03
  4310.0000    	  4311.0000    	 0.93763546E-03	 0.77166920E-03
  4311.0000    	  4312.0000    	 0.25568970E-03	 0.39813100E-03
  4312.0000    	  4313.0000    	 0.24119679E-02	 0.81401623E-03
  4313.0000    	  4314.0000    	 0.28546649E-02	 0.82495363E-03
  4314.0000    	  4315.0000    	 0.42214615E-02	 0.89938809E-03
  4315.0000    	  4316.0000    	 0.13738576E-02	 0.78495944E-03
  4316.0000    	  4317.0000    	 0.83530839E-03	 0.79550428E-03
  4317.0000    	  4318.0000    	 0.15046088E-02	 0.54323956E-03
  4318.0000    	  4319.0000    	 0.10147016E-03	 0.77079444E-03
  4319.0000    	  4320.0000    	-0.92138030E-04	 0.58112085E-03
  4320.0000    	  4321.0000    	-0.91955638E-03	 0.64498145E-03
  4321.0000    	  4322.0000    	-0.35155705E-03	 0.56056427E-03
  4322.0000    	  4323.0000    	 0.19924701E-03	 0.51755221E-03
  4323.0000    	  4324.0000    	 0.16383493E-02	 0.87913055E-03
  4324.0000    	  4325.0000    	 0.42524156E-03	 0.80279155E-03
  4325.0000    	  4326.0000    	 0.12163352E-02	 0.95340836E-03
  4326.0000    	  4327.0000    	 0.95829104E-03	 0.64608814E-03
  4327.0000    	  4328.0000    	 0.68777648E-03	 0.73187071E-03
  4328.0000    	  4329.0000    	 0.18184747E-02	 0.66484064E-03
  4329.0000    	  4330.0000    	 0.11221615E-02	 0.72133242E-03
  4330.0000    	  4331.0000    	 0.14263531E-02	 0.53822861E-03
  4331.0000    	  4332.0000    	 0.47550438E-03	 0.52950991E-03
  4332.0000    	  4333.0000    	 0.63279641E-03	 0.43581799E-03
  4333.0000    	  4334.0000    	 0.44853108E-03	 0.44147197E-03
  4334.0000    	  4335.0000    	 0.32204736E-02	 0.69084161E-03
  4335.0000    	  4336.0000    	 0.30132909E-02	 0.75111203E-03
  4336.0000    	  4337.0000    	 0.36125833E-02	 0.91225512E-03
  4337.0000    	  4338.0000    	 0.20355165E-02	 0.75755105E-03
  4338.0000    	  4339.0000    	 0.12778343E-02	 0.71902805E-03
  4339.0000    	  4340.0000    	 0.16886412E-02	 0.60804020E-03
  4340.0000    	  4341.0000    	 0.11268596E-02	 0.68114854E-03
  4341.0000    	  4342.0000    	 0.94436550E-03	 0.53847520E-03
  4342.0000    	  4343.0000    	 0.93750466E-03	 0.42600062E-03
  4343.0000    	  4344.0000    	 0.11854464E-02	 0.51967632E-03
  4344.0000    	  4345.0000    	 0.75983177E-04	 0.44448185E-03
  4345.0000    	  4346.0000    	 0.17777089E-02	 0.94015159E-03
  4346.0000    	  4347.0000    	 0.23015923E-02	 0.67313348E-03
  4347.0000    	  4348.0000    	 0.17495047E-02	 0.82362253E-03
  4348.0000    	  4349.0000    	 0.31137993E-02	 0.84153370E-03
