# xi4
# underflow	  61.402368    	 0.10747939    
# overflow	 0.54299073E-02	 0.77027491E-03
# sum	  67.033379    	 0.12224478    
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.29971203E-02	 0.40373545E-02
  4225.0000    	  4226.0000    	 0.15229992E-01	 0.50003571E-02
  4226.0000    	  4227.0000    	 0.88968843E-02	 0.35488333E-02
  4227.0000    	  4228.0000    	 0.98115692E-02	 0.39362677E-02
  4228.0000    	  4229.0000    	 0.99313274E-02	 0.36229296E-02
  4229.0000    	  4230.0000    	 0.53186404E-02	 0.34016644E-02
  4230.0000    	  4231.0000    	 0.34688929E-02	 0.25241935E-02
  4231.0000    	  4232.0000    	 0.96983625E-02	 0.30000273E-02
  4232.0000    	  4233.0000    	 0.28280392E-02	 0.17453369E-02
  4233.0000    	  4234.0000    	 0.12643606E-02	 0.12013487E-02
  4234.0000    	  4235.0000    	 0.89568888E-03	 0.76538437E-03
  4235.0000    	  4236.0000    	 0.10220686E-01	 0.39529851E-02
  4236.0000    	  4237.0000    	 0.82019616E-02	 0.33070314E-02
  4237.0000    	  4238.0000    	 0.54265515E-02	 0.27267431E-02
  4238.0000    	  4239.0000    	 0.12068724E-01	 0.37072718E-02
  4239.0000    	  4240.0000    	 0.10100369E-01	 0.34614694E-02
  4240.0000    	  4241.0000    	 0.18979007E-02	 0.31202920E-02
  4241.0000    	  4242.0000    	 0.66334864E-02	 0.24225387E-02
  4242.0000    	  4243.0000    	 0.35744894E-02	 0.30071726E-02
  4243.0000    	  4244.0000    	 0.29661400E-02	 0.16542282E-02
  4244.0000    	  4245.0000    	 0.34114024E-02	 0.11283338E-02
  4245.0000    	  4246.0000    	 0.47329732E-03	 0.75079433E-03
  4246.0000    	  4247.0000    	 0.14440060E-01	 0.40943320E-02
  4247.0000    	  4248.0000    	 0.81055625E-02	 0.24491076E-02
  4248.0000    	  4249.0000    	 0.12400509E-01	 0.30064406E-02
  4249.0000    	  4250.0000    	 0.12025272E-01	 0.31599266E-02
  4250.0000    	  4251.0000    	 0.61647282E-02	 0.24523126E-02
  4251.0000    	  4252.0000    	 0.77821809E-02	 0.30072685E-02
