# xi1
# underflow	  48.833381    	 0.99314317E-01
# overflow	 0.14055824E-01	 0.32655364E-02
# sum	  55.108425    	 0.12638967    
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.60128080E-02	 0.18607473E-02
  4225.0000    	  4226.0000    	 0.63583793E-02	 0.18781729E-02
  4226.0000    	  4227.0000    	 0.18300197E-02	 0.19536740E-02
  4227.0000    	  4228.0000    	 0.16962689E-02	 0.17354674E-02
  4228.0000    	  4229.0000    	 0.27664770E-02	 0.18975259E-02
  4229.0000    	  4230.0000    	-0.61763894E-03	 0.25571957E-02
  4230.0000    	  4231.0000    	 0.70299621E-02	 0.24890499E-02
  4231.0000    	  4232.0000    	 0.49100030E-02	 0.24166351E-02
  4232.0000    	  4233.0000    	 0.47130606E-02	 0.19577907E-02
  4233.0000    	  4234.0000    	 0.71009008E-03	 0.18747971E-02
  4234.0000    	  4235.0000    	-0.24563462E-02	 0.14530126E-02
  4235.0000    	  4236.0000    	 0.15019807E-02	 0.19963889E-02
  4236.0000    	  4237.0000    	 0.27325820E-02	 0.19840539E-02
  4237.0000    	  4238.0000    	 0.95769887E-02	 0.18619156E-02
  4238.0000    	  4239.0000    	-0.99204926E-03	 0.18160511E-02
  4239.0000    	  4240.0000    	 0.55763855E-02	 0.20037618E-02
  4240.0000    	  4241.0000    	 0.10734866E-01	 0.23128328E-02
  4241.0000    	  4242.0000    	 0.33090762E-03	 0.21127914E-02
  4242.0000    	  4243.0000    	 0.40496932E-02	 0.22172785E-02
  4243.0000    	  4244.0000    	 0.33353024E-02	 0.22238875E-02
  4244.0000    	  4245.0000    	 0.18134250E-02	 0.20138653E-02
  4245.0000    	  4246.0000    	-0.17283647E-02	 0.15181939E-02
  4246.0000    	  4247.0000    	 0.85602326E-02	 0.19556895E-02
  4247.0000    	  4248.0000    	 0.57306233E-02	 0.16067606E-02
  4248.0000    	  4249.0000    	 0.52144843E-02	 0.21672912E-02
  4249.0000    	  4250.0000    	 0.24081612E-02	 0.23625351E-02
  4250.0000    	  4251.0000    	 0.26444414E-02	 0.17946548E-02
  4251.0000    	  4252.0000    	 0.30544159E-02	 0.22563658E-02
  4252.0000    	  4253.0000    	-0.15894695E-02	 0.19282760E-02
  4253.0000    	  4254.0000    	 0.17839645E-02	 0.24926064E-02
  4254.0000    	  4255.0000    	 0.29824567E-02	 0.21415287E-02
  4255.0000    	  4256.0000    	 0.16199636E-02	 0.18421905E-02
  4256.0000    	  4257.0000    	 0.19285201E-02	 0.17533193E-02
  4257.0000    	  4258.0000    	 0.65655600E-02	 0.17968043E-02
  4258.0000    	  4259.0000    	 0.33016957E-02	 0.17850390E-02
  4259.0000    	  4260.0000    	-0.66192810E-03	 0.21503584E-02
  4260.0000    	  4261.0000    	 0.90664916E-02	 0.21331696E-02
  4261.0000    	  4262.0000    	 0.34141852E-02	 0.18230910E-02
  4262.0000    	  4263.0000    	 0.87903725E-02	 0.21860304E-02
  4263.0000    	  4264.0000    	 0.12664591E-02	 0.21132487E-02
  4264.0000    	  4265.0000    	 0.48133723E-03	 0.22642901E-02
  4265.0000    	  4266.0000    	 0.42756064E-03	 0.19749925E-02
  4266.0000    	  4267.0000    	 0.12264133E-02	 0.21286629E-02
  4267.0000    	  4268.0000    	 0.23693257E-02	 0.18512316E-02
  4268.0000    	  4269.0000    	 0.18985422E-03	 0.16784315E-02
