5.27153e-06,5.23714e-06,5.24549e-06,5.26963e-06,5.30099e-06,5.34974e-06,5.4038e-06,5.44035e-06,5.48352e-06,5.50295e-06,5.50756e-06,5.51635e-06,5.49834e-06,5.47146e-06,5.45022e-06,5.40002e-06,5.36417e-06,5.30838e-06,5.26316e-06,5.24504e-06,5.2457e-06,5.27471e-06
4.85026e-06,4.83375e-06,4.8369e-06,4.87502e-06,4.92113e-06,4.9575e-06,5.00704e-06,5.05227e-06,5.08442e-06,5.10916e-06,5.10737e-06,5.12471e-06,5.09869e-06,5.0852e-06,5.05843e-06,5.00775e-06,4.96608e-06,4.92151e-06,4.86987e-06,4.84573e-06,4.8379e-06,4.85909e-06
4.48442e-06,4.47662e-06,4.49263e-06,4.53013e-06,4.56715e-06,4.61182e-06,4.65932e-06,4.68911e-06,4.73617e-06,4.75183e-06,4.76235e-06,4.76013e-06,4.75445e-06,4.7265e-06,4.70497e-06,4.66125e-06,4.61506e-06,4.56827e-06,4.51288e-06,4.49105e-06,4.47471e-06,4.49057e-06
4.13355e-06,4.14116e-06,4.15889e-06,4.20231e-06,4.25055e-06,4.28677e-06,4.33237e-06,4.37349e-06,4.40363e-06,4.42716e-06,4.43481e-06,4.43117e-06,4.42915e-06,4.40574e-06,4.3841e-06,4.33355e-06,4.28714e-06,4.24456e-06,4.19375e-06,4.16576e-06,4.13541e-06,4.15008e-06
3.85596e-06,3.87084e-06,3.892e-06,3.93741e-06,3.98692e-06,4.02252e-06,4.0645e-06,4.10615e-06,4.13477e-06,4.15778e-06,4.16603e-06,4.15982e-06,4.16115e-06,4.13828e-06,4.11456e-06,4.06614e-06,4.02202e-06,3.97855e-06,3.93074e-06,3.89701e-06,3.86234e-06,3.87371e-06
3.61923e-06,3.64349e-06,3.66345e-06,3.70909e-06,3.76189e-06,3.79335e-06,3.83603e-06,3.87903e-06,3.90718e-06,3.92757e-06,3.93769e-06,3.92686e-06,3.92815e-06,3.91297e-06,3.88589e-06,3.83663e-06,3.79739e-06,3.75108e-06,3.70928e-06,3.66923e-06,3.62804e-06,3.65031e-06
3.39631e-06,3.42169e-06,3.44789e-06,3.4933e-06,3.54187e-06,3.57859e-06,3.61492e-06,3.65631e-06,3.68395e-06,3.70462e-06,3.71385e-06,3.70524e-06,3.70905e-06,3.68827e-06,3.66038e-06,3.61766e-06,3.57968e-06,3.53358e-06,3.49225e-06,3.44695e-06,3.40954e-06,3.41189e-06
3.20326e-06,3.23229e-06,3.26052e-06,3.3055e-06,3.35169e-06,3.38967e-06,3.42453e-06,3.46514e-06,3.49205e-06,3.51193e-06,3.5217e-06,3.51294e-06,3.51648e-06,3.49663e-06,3.46765e-06,3.42756e-06,3.39196e-06,3.34529e-06,3.30684e-06,3.25732e-06,3.21999e-06,3.21712e-06
3.02938e-06,3.06076e-06,3.09059e-06,3.13465e-06,3.17841e-06,3.21771e-06,3.25177e-06,3.29147e-06,3.31741e-06,3.33673e-06,3.34694e-06,3.33849e-06,3.34164e-06,3.32188e-06,3.293e-06,3.2551e-06,3.22112e-06,3.17434e-06,3.13822e-06,3.08674e-06,3.04955e-06,3.0412e-06
2.87433e-06,2.90561e-06,2.93735e-06,2.9819e-06,3.02301e-06,3.0629e-06,3.09785e-06,3.13605e-06,3.15947e-06,3.17913e-06,3.18972e-06,3.18082e-06,3.18356e-06,3.16339e-06,3.13643e-06,3.10038e-06,3.06598e-06,3.02025e-06,2.98623e-06,2.93345e-06,2.89721e-06,2.8833e-06
