# xi2
# underflow	  339.23504    	 0.41061368    
# overflow	 0.74390764E-01	 0.79901193E-02
# sum	  425.85826    	 0.50759233    
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.97117780E-01	 0.15136214E-01
  4225.0000    	  4226.0000    	 0.11578302    	 0.14019946E-01
  4226.0000    	  4227.0000    	 0.10229980    	 0.13477412E-01
  4227.0000    	  4228.0000    	 0.11743035    	 0.11872873E-01
  4228.0000    	  4229.0000    	 0.98525682E-01	 0.10947304E-01
  4229.0000    	  4230.0000    	 0.69174254E-01	 0.12188264E-01
  4230.0000    	  4231.0000    	 0.42284244E-01	 0.97730469E-02
  4231.0000    	  4232.0000    	 0.39533324E-01	 0.88602957E-02
  4232.0000    	  4233.0000    	 0.42974279E-01	 0.77249631E-02
  4233.0000    	  4234.0000    	 0.38603409E-01	 0.62501169E-02
  4234.0000    	  4235.0000    	 0.17442431E-01	 0.39500853E-02
  4235.0000    	  4236.0000    	 0.93005863E-01	 0.15288564E-01
  4236.0000    	  4237.0000    	 0.98063658E-01	 0.13246083E-01
  4237.0000    	  4238.0000    	 0.92507904E-01	 0.14328085E-01
  4238.0000    	  4239.0000    	 0.90074909E-01	 0.11657015E-01
  4239.0000    	  4240.0000    	 0.43873073E-01	 0.11509119E-01
  4240.0000    	  4241.0000    	 0.29137739E-01	 0.10633080E-01
  4241.0000    	  4242.0000    	 0.36175176E-01	 0.98848678E-02
  4242.0000    	  4243.0000    	 0.47334135E-01	 0.91864690E-02
  4243.0000    	  4244.0000    	 0.46051422E-01	 0.67045830E-02
  4244.0000    	  4245.0000    	 0.38248304E-01	 0.54516023E-02
  4245.0000    	  4246.0000    	 0.32100212E-01	 0.41331577E-02
  4246.0000    	  4247.0000    	 0.10655524    	 0.13822772E-01
  4247.0000    	  4248.0000    	 0.11880100    	 0.14464224E-01
  4248.0000    	  4249.0000    	 0.10766738    	 0.13377533E-01
  4249.0000    	  4250.0000    	 0.81786860E-01	 0.13129704E-01
  4250.0000    	  4251.0000    	 0.10109567    	 0.12133086E-01
  4251.0000    	  4252.0000    	 0.55402742E-01	 0.10347426E-01
  4252.0000    	  4253.0000    	 0.48939555E-01	 0.98620811E-02
  4253.0000    	  4254.0000    	 0.49189124E-01	 0.74791938E-02
  4254.0000    	  4255.0000    	-0.85638219E-02	 0.67972089E-02
  4255.0000    	  4256.0000    	 0.31479271E-01	 0.56835823E-02
  4256.0000    	  4257.0000    	 0.20974981E-01	 0.37415227E-02
  4257.0000    	  4258.0000    	 0.10094337    	 0.15367726E-01
  4258.0000    	  4259.0000    	 0.11251237    	 0.13514845E-01
  4259.0000    	  4260.0000    	 0.11270102    	 0.12736165E-01
  4260.0000    	  4261.0000    	 0.10279630    	 0.12320608E-01
  4261.0000    	  4262.0000    	 0.83061685E-01	 0.10776758E-01
  4262.0000    	  4263.0000    	 0.75545992E-01	 0.10717831E-01
  4263.0000    	  4264.0000    	 0.52933544E-01	 0.85161577E-02
  4264.0000    	  4265.0000    	 0.55299159E-01	 0.74108744E-02
  4265.0000    	  4266.0000    	 0.47127359E-01	 0.74137399E-02
  4266.0000    	  4267.0000    	 0.45540942E-01	 0.60636731E-02
  4267.0000    	  4268.0000    	 0.29530680E-01	 0.49230703E-02
  4268.0000    	  4269.0000    	 0.13756956    	 0.13072016E-01
  4269.0000    	  4270.0000    	 0.10830449    	 0.14856740E-01
  4270.0000    	  4271.0000    	 0.11426839    	 0.13639970E-01
  4271.0000    	  4272.0000    	 0.95882311E-01	 0.11722137E-01
  4272.0000    	  4273.0000    	 0.10970934    	 0.10223435E-01
  4273.0000    	  4274.0000    	 0.81474217E-01	 0.10353315E-01
  4274.0000    	  4275.0000    	-0.56310695E-02	 0.88527327E-02
  4275.0000    	  4276.0000    	 0.63282109E-01	 0.96323704E-02
  4276.0000    	  4277.0000    	 0.30545241E-01	 0.72014561E-02
  4277.0000    	  4278.0000    	 0.35154714E-01	 0.57550902E-02
  4278.0000    	  4279.0000    	 0.29596676E-01	 0.48671283E-02
  4279.0000    	  4280.0000    	 0.93293014E-01	 0.13289028E-01
  4280.0000    	  4281.0000    	 0.81354956E-01	 0.13519744E-01
  4281.0000    	  4282.0000    	 0.10881995    	 0.14525693E-01
  4282.0000    	  4283.0000    	 0.10410687    	 0.11162035E-01
  4283.0000    	  4284.0000    	 0.90876894E-01	 0.10730001E-01
  4284.0000    	  4285.0000    	 0.33451768E-01	 0.97292730E-02
  4285.0000    	  4286.0000    	 0.58569007E-01	 0.85861199E-02
  4286.0000    	  4287.0000    	 0.60169418E-01	 0.79555581E-02
  4287.0000    	  4288.0000    	 0.41591082E-01	 0.65621704E-02
  4288.0000    	  4289.0000    	 0.33457556E-01	 0.54668548E-02
  4289.0000    	  4290.0000    	 0.24385861E-01	 0.43161843E-02
  4290.0000    	  4291.0000    	 0.95661399E-01	 0.14288890E-01
  4291.0000    	  4292.0000    	 0.12637101    	 0.14150322E-01
  4292.0000    	  4293.0000    	 0.11393464    	 0.13803133E-01
  4293.0000    	  4294.0000    	 0.89925820E-01	 0.13632860E-01
  4294.0000    	  4295.0000    	 0.83900708E-01	 0.11421286E-01
  4295.0000    	  4296.0000    	 0.76368531E-01	 0.10531549E-01
  4296.0000    	  4297.0000    	 0.87921226E-01	 0.89173575E-02
  4297.0000    	  4298.0000    	 0.48962063E-01	 0.78406378E-02
  4298.0000    	  4299.0000    	 0.49855123E-01	 0.63008546E-02
  4299.0000    	  4300.0000    	 0.36612062E-01	 0.62638315E-02
  4300.0000    	  4301.0000    	 0.27442887E-01	 0.43955041E-02
  4301.0000    	  4302.0000    	 0.10067144    	 0.14356516E-01
  4302.0000    	  4303.0000    	 0.10203101    	 0.14419361E-01
  4303.0000    	  4304.0000    	 0.11639202    	 0.13554539E-01
  4304.0000    	  4305.0000    	 0.95343666E-01	 0.11144385E-01
