# xi2: scale uu
# underflow	 -115.29861    	 0.27462784E-01
# overflow	-0.32831682E-01	 0.97194309E-03
# sum	 -143.08379    	 0.47194015E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.26573749E-01	 0.17575440E-02
  4225.0000    	  4226.0000    	-0.27553221E-01	 0.17441361E-02
  4226.0000    	  4227.0000    	-0.26522571E-01	 0.16051825E-02
  4227.0000    	  4228.0000    	-0.24370112E-01	 0.13872399E-02
  4228.0000    	  4229.0000    	-0.25802874E-01	 0.13719430E-02
  4229.0000    	  4230.0000    	-0.22786679E-01	 0.11400088E-02
  4230.0000    	  4231.0000    	-0.21672647E-01	 0.10088018E-02
  4231.0000    	  4232.0000    	-0.18960940E-01	 0.10188576E-02
  4232.0000    	  4233.0000    	-0.16507212E-01	 0.81858480E-03
  4233.0000    	  4234.0000    	-0.14611676E-01	 0.72807125E-03
  4234.0000    	  4235.0000    	-0.11963428E-01	 0.60613242E-03
  4235.0000    	  4236.0000    	-0.32429887E-01	 0.17724360E-02
  4236.0000    	  4237.0000    	-0.30569408E-01	 0.15999027E-02
  4237.0000    	  4238.0000    	-0.30516414E-01	 0.17000794E-02
  4238.0000    	  4239.0000    	-0.25680819E-01	 0.13507897E-02
  4239.0000    	  4240.0000    	-0.26946113E-01	 0.12741992E-02
  4240.0000    	  4241.0000    	-0.22997622E-01	 0.11048915E-02
  4241.0000    	  4242.0000    	-0.21427766E-01	 0.10350969E-02
  4242.0000    	  4243.0000    	-0.16203228E-01	 0.96595160E-03
  4243.0000    	  4244.0000    	-0.18088049E-01	 0.80012534E-03
  4244.0000    	  4245.0000    	-0.13228165E-01	 0.70603316E-03
  4245.0000    	  4246.0000    	-0.12673624E-01	 0.60757334E-03
  4246.0000    	  4247.0000    	-0.29549880E-01	 0.17849886E-02
  4247.0000    	  4248.0000    	-0.27176606E-01	 0.15995688E-02
  4248.0000    	  4249.0000    	-0.28165670E-01	 0.15052764E-02
  4249.0000    	  4250.0000    	-0.27182434E-01	 0.14528967E-02
  4250.0000    	  4251.0000    	-0.24005779E-01	 0.12752422E-02
  4251.0000    	  4252.0000    	-0.24374714E-01	 0.11145126E-02
  4252.0000    	  4253.0000    	-0.20086959E-01	 0.10607864E-02
  4253.0000    	  4254.0000    	-0.17273733E-01	 0.91252901E-03
  4254.0000    	  4255.0000    	-0.16799913E-01	 0.81299651E-03
  4255.0000    	  4256.0000    	-0.15378027E-01	 0.73536972E-03
  4256.0000    	  4257.0000    	-0.11450196E-01	 0.59798384E-03
  4257.0000    	  4258.0000    	-0.25952152E-01	 0.16738090E-02
