# xi2
# underflow	  35.103697    	 0.56451380    
# overflow	 0.99978136E-01	 0.63820098E-01
# sum	  44.756705    	 0.77763003    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.12957187E-01	 0.31134877E-01
  3125.0000    	  3126.0000    	 0.21397077E-02	 0.31293707E-01
  3126.0000    	  3127.0000    	 0.14413130E-01	 0.28205187E-01
  3127.0000    	  3128.0000    	 0.14815759E-01	 0.26898276E-01
  3128.0000    	  3129.0000    	 0.19094076E-01	 0.22520078E-01
  3129.0000    	  3130.0000    	 0.15324785E-01	 0.20473063E-01
  3130.0000    	  3131.0000    	 0.13454172E-01	 0.22680968E-01
  3131.0000    	  3132.0000    	 0.16237816E-01	 0.17721979E-01
  3132.0000    	  3133.0000    	 0.23050606E-02	 0.16935156E-01
  3133.0000    	  3134.0000    	 0.13992321E-01	 0.14815347E-01
  3134.0000    	  3135.0000    	 0.15439770E-02	 0.13570557E-01
  3135.0000    	  3136.0000    	 0.16425749E-01	 0.29813123E-01
  3136.0000    	  3137.0000    	 0.26171954E-01	 0.30796450E-01
  3137.0000    	  3138.0000    	 0.15706295E-01	 0.25818491E-01
  3138.0000    	  3139.0000    	 0.19820337E-01	 0.24329707E-01
  3139.0000    	  3140.0000    	 0.15251302E-01	 0.23730447E-01
  3140.0000    	  3141.0000    	 0.10682185E-01	 0.20621254E-01
  3141.0000    	  3142.0000    	 0.81751669E-02	 0.19347925E-01
  3142.0000    	  3143.0000    	 0.40529044E-02	 0.18081411E-01
  3143.0000    	  3144.0000    	 0.61087368E-02	 0.15780385E-01
  3144.0000    	  3145.0000    	 0.25929952E-02	 0.14892694E-01
  3145.0000    	  3146.0000    	 0.17332776E-02	 0.11832834E-01
  3146.0000    	  3147.0000    	 0.27277656E-01	 0.28670720E-01
  3147.0000    	  3148.0000    	 0.30070856E-01	 0.28269167E-01
  3148.0000    	  3149.0000    	 0.17665738E-01	 0.24566175E-01
  3149.0000    	  3150.0000    	 0.14155697E-01	 0.23875111E-01
  3150.0000    	  3151.0000    	 0.16598041E-01	 0.22760444E-01
  3151.0000    	  3152.0000    	 0.15445046E-01	 0.22748201E-01
  3152.0000    	  3153.0000    	 0.12371187E-02	 0.21286329E-01
  3153.0000    	  3154.0000    	 0.11051271E-01	 0.16553215E-01
  3154.0000    	  3155.0000    	 0.59405308E-02	 0.16116344E-01
  3155.0000    	  3156.0000    	 0.97477624E-02	 0.15090229E-01
  3156.0000    	  3157.0000    	 0.70175976E-02	 0.10303675E-01
  3157.0000    	  3158.0000    	 0.94588930E-02	 0.32598222E-01
  3158.0000    	  3159.0000    	 0.25445919E-01	 0.32452342E-01
  3159.0000    	  3160.0000    	 0.24104454E-01	 0.24452415E-01
  3160.0000    	  3161.0000    	 0.57203621E-02	 0.23267069E-01
  3161.0000    	  3162.0000    	 0.14749610E-02	 0.24597322E-01
  3162.0000    	  3163.0000    	 0.99255433E-02	 0.22469304E-01
  3163.0000    	  3164.0000    	 0.83941669E-02	 0.20354189E-01
  3164.0000    	  3165.0000    	 0.40100359E-02	 0.18710210E-01
  3165.0000    	  3166.0000    	 0.52578688E-02	 0.15377193E-01
  3166.0000    	  3167.0000    	 0.32741657E-02	 0.14707867E-01
  3167.0000    	  3168.0000    	 0.11441601E-02	 0.99367730E-02
  3168.0000    	  3169.0000    	 0.22510079E-01	 0.26390793E-01
  3169.0000    	  3170.0000    	 0.17770214E-01	 0.29586740E-01
  3170.0000    	  3171.0000    	 0.15074130E-01	 0.24854427E-01
  3171.0000    	  3172.0000    	 0.22677392E-01	 0.21575428E-01
  3172.0000    	  3173.0000    	 0.16567420E-01	 0.19913843E-01
  3173.0000    	  3174.0000    	 0.83051828E-02	 0.20318532E-01
  3174.0000    	  3175.0000    	 0.13816160E-01	 0.18826883E-01
  3175.0000    	  3176.0000    	 0.16883983E-02	 0.17130538E-01
  3176.0000    	  3177.0000    	 0.92848582E-02	 0.15371725E-01
  3177.0000    	  3178.0000    	 0.45298782E-02	 0.17012101E-01
  3178.0000    	  3179.0000    	 0.68718509E-02	 0.11138293E-01
  3179.0000    	  3180.0000    	 0.23941026E-01	 0.27203654E-01
  3180.0000    	  3181.0000    	 0.23732851E-01	 0.31699225E-01
  3181.0000    	  3182.0000    	 0.29501064E-01	 0.32474011E-01
  3182.0000    	  3183.0000    	 0.17231238E-01	 0.23168322E-01
  3183.0000    	  3184.0000    	 0.18141440E-01	 0.21628270E-01
  3184.0000    	  3185.0000    	 0.10907185E-01	 0.21446892E-01
  3185.0000    	  3186.0000    	 0.89263580E-02	 0.16910359E-01
  3186.0000    	  3187.0000    	 0.85912449E-02	 0.14780691E-01
  3187.0000    	  3188.0000    	 0.49651924E-02	 0.15983637E-01
  3188.0000    	  3189.0000    	 0.71789591E-03	 0.14029009E-01
  3189.0000    	  3190.0000    	 0.87418131E-03	 0.11151091E-01
  3190.0000    	  3191.0000    	 0.13365920E-01	 0.29307415E-01
  3191.0000    	  3192.0000    	 0.20101608E-01	 0.29961329E-01
  3192.0000    	  3193.0000    	 0.14496363E-01	 0.29313799E-01
  3193.0000    	  3194.0000    	 0.19536684E-01	 0.22318930E-01
  3194.0000    	  3195.0000    	 0.13270038E-01	 0.21571568E-01
  3195.0000    	  3196.0000    	 0.10060195E-01	 0.20887111E-01
  3196.0000    	  3197.0000    	 0.13316367E-01	 0.17816013E-01
  3197.0000    	  3198.0000    	 0.70472061E-02	 0.15836801E-01
  3198.0000    	  3199.0000    	 0.37233191E-02	 0.15800718E-01
  3199.0000    	  3200.0000    	 0.61485554E-02	 0.13935669E-01
  3200.0000    	  3201.0000    	-0.18362019E-03	 0.11007449E-01
  3201.0000    	  3202.0000    	 0.69453940E-02	 0.29169050E-01
  3202.0000    	  3203.0000    	 0.14262366E-01	 0.33155659E-01
