0.0220972,0.0227422,0.0215274,0.0214565,0.0202643,0.0194716,0.0179788,0.0166316,0.0148236,0.0136042,0.0120245
0.0202135,0.0208015,0.0199229,0.0195837,0.0184748,0.0177479,0.0164673,0.0151749,0.0137524,0.0125153,0.0110662
0.0189676,0.0191452,0.0180741,0.0181723,0.0172024,0.0164594,0.0153129,0.0140716,0.0126802,0.0114693,0.0102039
0.0171642,0.0174144,0.0165904,0.0166387,0.0157095,0.0150629,0.0139689,0.0128872,0.011653,0.0106482,0.0093877
0.0158686,0.0160604,0.0152849,0.0153846,0.0144846,0.0139546,0.0129258,0.0119279,0.0107956,0.00986482,0.00869971
0.0147948,0.0149183,0.0141601,0.0142228,0.0134413,0.0130563,0.0120415,0.01105,0.0100492,0.00911233,0.00809071
0.0136165,0.0137443,0.0130473,0.0132256,0.0124162,0.012027,0.0111573,0.0103041,0.00932713,0.00853962,0.00753113
0.012651,0.0128396,0.0120566,0.0123796,0.01156,0.0112016,0.0104366,0.00958872,0.00870446,0.00799957,0.00703964
0.011763,0.0118591,0.011256,0.0114607,0.0107344,0.010429,0.00971582,0.00895048,0.00811745,0.00743679,0.0065587
0.0110383,0.0110448,0.0104215,0.0107699,0.0100395,0.00981913,0.00906319,0.00834361,0.00758482,0.0069988,0.006087
0.0102435,0.0101457,0.00939999,0.0100655,0.00940414,0.00912292,0.00852312,0.00785802,0.00716867,0.00655293,0.00575874
0.00972221,0.0096938,0.00947422,0.00928789,0.0087196,0.00860295,0.00801217,0.00734632,0.00662343,0.00614133,0.00541655
0.00897068,0.00900406,0.00852083,0.00874144,0.00806559,0.00797937,0.00740014,0.00692268,0.00625862,0.00580502,0.00505447
0.00835011,0.0083303,0.0076766,0.00820287,0.0077817,0.00752858,0.00707195,0.00650837,0.00586144,0.00541345,0.0047186
0.0078129,0.00787209,0.00741089,0.00768612,0.00718135,0.00701105,0.00659668,0.00607812,0.0055333,0.0051287,0.00444678
0.00729294,0.00732101,0.00706933,0.00720297,0.00674835,0.00661813,0.00619266,0.00574261,0.00522786,0.00480446,0.00421282
0.00694895,0.00703119,0.00653464,0.00674616,0.00630538,0.00630972,0.00581977,0.00541459,0.00489686,0.00468838,0.00393118
0.0064025,0.006483,0.00625546,0.00634514,0.00603867,0.00587832,0.00549647,0.00511245,0.00470109,0.00429276,0.00367173
0.00601602,0.00613721,0.00585242,0.00599336,0.00560832,0.00563954,0.00520873,0.00477717,0.00434154,0.00414228,0.00349336
0.00571854,0.00574042,0.00557662,0.00564514,0.00533823,0.00525219,0.00494079,0.00451493,0.00410949,0.00379554,0.00330611
0.00529623,0.00538723,0.00522865,0.00531616,0.00498683,0.00503813,0.00465036,0.00427801,0.00388551,0.00370652,0.00310921
0.00501522,0.00505603,0.00480215,0.00505441,0.00480871,0.00468792,0.0044591,0.00404482,0.00372241,0.00341698,0.00291974
0.00466532,0.00477618,0.00460474,0.00477122,0.00443205,0.00453093,0.00417949,0.00380458,0.00339868,0.00329175,0.00281736
0.00449317,0.00457519,0.00442682,0.00448447,0.00426089,0.00417124,0.00396857,0.00361179,0.00335276,0.00308261,0.0026157
0.0041458,0.00422813,0.00415838,0.00423621,0.00393419,0.00407537,0.00375681,0.00340654,0.0030929,0.002963,0.00247885
