# xi3
# underflow	 0.42121660E-01	 0.30330242E-01
# overflow	-0.76050667E-03	 0.18107465E-03
# sum	-0.31925216    	 0.31666163E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.45381786E-03	 0.39399881E-03
  4225.0000    	  4226.0000    	 0.58306542E-03	 0.37126462E-03
  4226.0000    	  4227.0000    	-0.26231624E-03	 0.42703203E-03
  4227.0000    	  4228.0000    	-0.10712866E-03	 0.41488527E-03
  4228.0000    	  4229.0000    	-0.73527187E-03	 0.40399194E-03
  4229.0000    	  4230.0000    	-0.11250782E-02	 0.37469883E-03
  4230.0000    	  4231.0000    	 0.41236528E-03	 0.29250745E-03
  4231.0000    	  4232.0000    	-0.12347951E-03	 0.33110316E-03
  4232.0000    	  4233.0000    	 0.33776483E-03	 0.31263754E-03
  4233.0000    	  4234.0000    	-0.94953435E-04	 0.20658183E-03
  4234.0000    	  4235.0000    	 0.33961046E-03	 0.16700658E-03
  4235.0000    	  4236.0000    	-0.20374581E-03	 0.33661137E-03
  4236.0000    	  4237.0000    	-0.10615238E-03	 0.36844388E-03
  4237.0000    	  4238.0000    	-0.35226097E-03	 0.35928362E-03
  4238.0000    	  4239.0000    	 0.43014166E-03	 0.38885443E-03
  4239.0000    	  4240.0000    	-0.11993974E-02	 0.40577623E-03
  4240.0000    	  4241.0000    	-0.13525914E-02	 0.38708860E-03
  4241.0000    	  4242.0000    	 0.69029787E-04	 0.33455279E-03
  4242.0000    	  4243.0000    	-0.39812302E-03	 0.37425579E-03
  4243.0000    	  4244.0000    	 0.72712120E-03	 0.25544260E-03
  4244.0000    	  4245.0000    	-0.54001708E-03	 0.23761772E-03
  4245.0000    	  4246.0000    	-0.21518974E-08	 0.15862464E-03
  4246.0000    	  4247.0000    	-0.44255898E-03	 0.40199869E-03
  4247.0000    	  4248.0000    	-0.61451762E-03	 0.35341211E-03
  4248.0000    	  4249.0000    	-0.57048958E-03	 0.44944226E-03
  4249.0000    	  4250.0000    	-0.69976766E-03	 0.39876896E-03
  4250.0000    	  4251.0000    	-0.90190115E-03	 0.37131895E-03
