# xi0
# underflow	-0.16449187E-01	 0.12949660E-04
# overflow	-0.19543295E-03	 0.16156658E-06
# sum	-0.23019805    	 0.14629480E-04
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.39966902E-03	 0.80077514E-06
  4225.0000    	  4226.0000    	-0.35721489E-03	 0.64847432E-06
  4226.0000    	  4227.0000    	-0.33390397E-03	 0.45000466E-06
  4227.0000    	  4228.0000    	-0.27386951E-03	 0.30351753E-06
  4228.0000    	  4229.0000    	-0.18435615E-03	 0.19534602E-06
  4229.0000    	  4230.0000    	-0.12919414E-03	 0.14809440E-06
  4230.0000    	  4231.0000    	-0.65745794E-04	 0.10216712E-06
  4231.0000    	  4232.0000    	-0.19975231E-04	 0.70595992E-07
  4232.0000    	  4233.0000    	 0.86991560E-05	 0.59068829E-07
  4233.0000    	  4234.0000    	 0.20592206E-04	 0.57109813E-07
  4234.0000    	  4235.0000    	 0.29273565E-04	 0.70739571E-07
  4235.0000    	  4236.0000    	-0.40090071E-03	 0.62195560E-06
  4236.0000    	  4237.0000    	-0.38315287E-03	 0.55283469E-06
  4237.0000    	  4238.0000    	-0.33590686E-03	 0.41552522E-06
  4238.0000    	  4239.0000    	-0.27198934E-03	 0.28610103E-06
  4239.0000    	  4240.0000    	-0.19927664E-03	 0.20245427E-06
  4240.0000    	  4241.0000    	-0.12832802E-03	 0.14698308E-06
  4241.0000    	  4242.0000    	-0.66692726E-04	 0.10263757E-06
  4242.0000    	  4243.0000    	-0.20887491E-04	 0.71894408E-07
  4243.0000    	  4244.0000    	 0.85491684E-05	 0.58636868E-07
  4244.0000    	  4245.0000    	 0.23408559E-04	 0.63743658E-07
  4245.0000    	  4246.0000    	 0.59432797E-09	 0.41171069E-09
  4246.0000    	  4247.0000    	-0.40200114E-03	 0.58889596E-06
  4247.0000    	  4248.0000    	-0.29571870E-03	 0.41557901E-06
  4248.0000    	  4249.0000    	-0.33401280E-03	 0.36714845E-06
  4249.0000    	  4250.0000    	-0.27014293E-03	 0.26949149E-06
  4250.0000    	  4251.0000    	-0.19773624E-03	 0.19927421E-06
  4251.0000    	  4252.0000    	-0.12728920E-03	 0.14604383E-06
  4252.0000    	  4253.0000    	-0.66292203E-04	 0.10232139E-06
  4253.0000    	  4254.0000    	-0.20542218E-04	 0.71207900E-07
  4254.0000    	  4255.0000    	 0.85200807E-05	 0.58244949E-07
  4255.0000    	  4256.0000    	 0.23537020E-04	 0.60715053E-07
  4256.0000    	  4257.0000    	 0.28856319E-04	 0.70029264E-07
  4257.0000    	  4258.0000    	-0.36221507E-03	 0.46109109E-06
  4258.0000    	  4259.0000    	-0.37647015E-03	 0.43295795E-06
  4259.0000    	  4260.0000    	-0.33251525E-03	 0.34292835E-06
  4260.0000    	  4261.0000    	-0.26856782E-03	 0.26006343E-06
  4261.0000    	  4262.0000    	-0.19671706E-03	 0.19804640E-06
  4262.0000    	  4263.0000    	-0.12620844E-03	 0.14560138E-06
  4263.0000    	  4264.0000    	-0.65698038E-04	 0.10164222E-06
  4264.0000    	  4265.0000    	-0.20462966E-04	 0.71126726E-07
  4265.0000    	  4266.0000    	 0.84214239E-05	 0.58055928E-07
  4266.0000    	  4267.0000    	 0.23346769E-04	 0.60423801E-07
  4267.0000    	  4268.0000    	 0.31456251E-05	 0.23283781E-07
  4268.0000    	  4269.0000    	-0.40126004E-03	 0.43850336E-06
  4269.0000    	  4270.0000    	-0.37855858E-03	 0.39380705E-06
  4270.0000    	  4271.0000    	-0.33050372E-03	 0.32391464E-06
  4271.0000    	  4272.0000    	-0.26655965E-03	 0.25377712E-06
  4272.0000    	  4273.0000    	-0.19528483E-03	 0.19644557E-06
  4273.0000    	  4274.0000    	-0.12516563E-03	 0.14425839E-06
  4274.0000    	  4275.0000    	-0.65088200E-04	 0.10106344E-06
  4275.0000    	  4276.0000    	-0.20198229E-04	 0.71771946E-07
  4276.0000    	  4277.0000    	 0.84745292E-05	 0.57820032E-07
  4277.0000    	  4278.0000    	 0.23046721E-04	 0.60180861E-07
  4278.0000    	  4279.0000    	 0.28105900E-04	 0.68821322E-07
  4279.0000    	  4280.0000    	-0.38997809E-03	 0.42156678E-06
  4280.0000    	  4281.0000    	-0.36820045E-03	 0.37221316E-06
  4281.0000    	  4282.0000    	-0.32551907E-03	 0.32155849E-06
  4282.0000    	  4283.0000    	-0.26407073E-03	 0.25028133E-06
  4283.0000    	  4284.0000    	-0.19360557E-03	 0.19507772E-06
  4284.0000    	  4285.0000    	-0.12386771E-03	 0.14337649E-06
  4285.0000    	  4286.0000    	-0.64646985E-04	 0.10068746E-06
  4286.0000    	  4287.0000    	-0.19380454E-04	 0.69033150E-07
  4287.0000    	  4288.0000    	 0.76239256E-05	 0.54397027E-07
  4288.0000    	  4289.0000    	 0.22982818E-04	 0.59914432E-07
  4289.0000    	  4290.0000    	 0.27814856E-04	 0.68243513E-07
  4290.0000    	  4291.0000    	-0.39906415E-03	 0.39058110E-06
  4291.0000    	  4292.0000    	-0.37382649E-03	 0.34340484E-06
  4292.0000    	  4293.0000    	-0.32651040E-03	 0.30194961E-06
  4293.0000    	  4294.0000    	-0.26347389E-03	 0.24868460E-06
  4294.0000    	  4295.0000    	-0.19190818E-03	 0.19386419E-06
  4295.0000    	  4296.0000    	-0.12313873E-03	 0.14284681E-06
  4296.0000    	  4297.0000    	-0.63928030E-04	 0.99941115E-07
  4297.0000    	  4298.0000    	-0.71204748E-05	 0.42095845E-07
  4298.0000    	  4299.0000    	 0.81167843E-05	 0.56532149E-07
  4299.0000    	  4300.0000    	 0.22695842E-04	 0.59470417E-07
  4300.0000    	  4301.0000    	 0.26276905E-04	 0.66665223E-07
  4301.0000    	  4302.0000    	-0.39724712E-03	 0.37503604E-06
  4302.0000    	  4303.0000    	-0.37130900E-03	 0.33562214E-06
  4303.0000    	  4304.0000    	-0.32506820E-03	 0.29488088E-06
  4304.0000    	  4305.0000    	-0.26170828E-03	 0.24580010E-06
  4305.0000    	  4306.0000    	-0.19114508E-03	 0.19294323E-06
  4306.0000    	  4307.0000    	-0.12226521E-03	 0.14219444E-06
  4307.0000    	  4308.0000    	-0.63416387E-04	 0.99644608E-07
  4308.0000    	  4309.0000    	-0.19605947E-04	 0.69386653E-07
  4309.0000    	  4310.0000    	 0.82671693E-05	 0.56649785E-07
  4310.0000    	  4311.0000    	 0.22539157E-04	 0.58904451E-07
  4311.0000    	  4312.0000    	 0.27363325E-04	 0.67782442E-07
  4312.0000    	  4313.0000    	-0.39257755E-03	 0.36808739E-06
  4313.0000    	  4314.0000    	-0.36984602E-03	 0.33030735E-06
  4314.0000    	  4315.0000    	-0.32245771E-03	 0.29220708E-06
  4315.0000    	  4316.0000    	-0.25981071E-03	 0.24385801E-06
  4316.0000    	  4317.0000    	-0.18984650E-03	 0.19195889E-06
  4317.0000    	  4318.0000    	-0.12111835E-03	 0.14142820E-06
  4318.0000    	  4319.0000    	-0.62828395E-04	 0.98996459E-07
  4319.0000    	  4320.0000    	-0.30056273E-05	 0.27138457E-07
  4320.0000    	  4321.0000    	 0.80889973E-05	 0.56365787E-07
  4321.0000    	  4322.0000    	 0.22206627E-04	 0.58638005E-07
  4322.0000    	  4323.0000    	 0.27088870E-04	 0.67237358E-07
  4323.0000    	  4324.0000    	-0.39300657E-03	 0.35903171E-06
  4324.0000    	  4325.0000    	-0.36775754E-03	 0.32464344E-06
  4325.0000    	  4326.0000    	-0.32077788E-03	 0.28690382E-06
  4326.0000    	  4327.0000    	-0.25779997E-03	 0.24185408E-06
  4327.0000    	  4328.0000    	-0.18803594E-03	 0.19059380E-06
  4328.0000    	  4329.0000    	-0.11998587E-03	 0.14064358E-06
  4329.0000    	  4330.0000    	-0.62322562E-04	 0.98477975E-07
  4330.0000    	  4331.0000    	-0.19175862E-04	 0.68648746E-07
  4331.0000    	  4332.0000    	 0.80006130E-05	 0.56002703E-07
  4332.0000    	  4333.0000    	 0.22098073E-04	 0.58297923E-07
  4333.0000    	  4334.0000    	 0.26793933E-04	 0.66698640E-07
  4334.0000    	  4335.0000    	-0.38933321E-03	 0.35210907E-06
  4335.0000    	  4336.0000    	-0.36586214E-03	 0.32063718E-06
  4336.0000    	  4337.0000    	-0.31868305E-03	 0.28417486E-06
  4337.0000    	  4338.0000    	-0.25648754E-03	 0.24040480E-06
