# xi3
# underflow	 -4.2161461    	 0.18899921E-03
# overflow	 0.32001312E-08	 0.13995461E-07
# sum	 -4.5063887    	 0.19606391E-03
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.23979448E-05	 0.13808232E-06
  4225.0000    	  4226.0000    	-0.10899876E-02	 0.27877540E-05
  4226.0000    	  4227.0000    	-0.94163829E-03	 0.23510433E-05
  4227.0000    	  4228.0000    	-0.93017149E-03	 0.21736099E-05
  4228.0000    	  4229.0000    	-0.95379152E-03	 0.21142454E-05
  4229.0000    	  4230.0000    	-0.83524502E-03	 0.21193304E-05
  4230.0000    	  4231.0000    	-0.44603372E-03	 0.18213799E-05
  4231.0000    	  4232.0000    	-0.43874583E-03	 0.18552106E-05
  4232.0000    	  4233.0000    	-0.19815339E-03	 0.14298399E-05
  4233.0000    	  4234.0000    	 0.86178544E-05	 0.14467390E-05
  4234.0000    	  4235.0000    	 0.47987954E-06	 0.11934805E-06
  4235.0000    	  4236.0000    	-0.36440055E-03	 0.17852070E-05
  4236.0000    	  4237.0000    	-0.99725900E-03	 0.26625425E-05
  4237.0000    	  4238.0000    	-0.10610896E-02	 0.24933868E-05
  4238.0000    	  4239.0000    	-0.99562578E-03	 0.22354782E-05
  4239.0000    	  4240.0000    	-0.13663610E-03	 0.78809889E-06
  4240.0000    	  4241.0000    	-0.79156470E-03	 0.19128299E-05
  4241.0000    	  4242.0000    	-0.46085349E-03	 0.16665296E-05
  4242.0000    	  4243.0000    	-0.37413804E-03	 0.16760656E-05
  4243.0000    	  4244.0000    	-0.20448088E-03	 0.13100304E-05
  4244.0000    	  4245.0000    	 0.16626253E-04	 0.13942138E-05
  4245.0000    	  4246.0000    	 0.16197366E-03	 0.18267717E-05
  4246.0000    	  4247.0000    	-0.21503571E-03	 0.13686945E-05
  4247.0000    	  4248.0000    	-0.10319623E-02	 0.26970288E-05
  4248.0000    	  4249.0000    	-0.94368017E-03	 0.23526372E-05
  4249.0000    	  4250.0000    	-0.10041905E-02	 0.22393971E-05
  4250.0000    	  4251.0000    	-0.93432571E-03	 0.20453851E-05
  4251.0000    	  4252.0000    	-0.81314321E-03	 0.18793595E-05
  4252.0000    	  4253.0000    	-0.34991298E-03	 0.12992214E-05
  4253.0000    	  4254.0000    	-0.43125057E-03	 0.15784547E-05
  4254.0000    	  4255.0000    	-0.11724132E-05	 0.88086656E-07
  4255.0000    	  4256.0000    	 0.16350494E-06	 0.14404121E-06
  4256.0000    	  4257.0000    	 0.18625097E-03	 0.16700259E-05
  4257.0000    	  4258.0000    	-0.81806765E-03	 0.26718736E-05
  4258.0000    	  4259.0000    	-0.85762378E-03	 0.24675275E-05
  4259.0000    	  4260.0000    	-0.96248095E-03	 0.24148341E-05
  4260.0000    	  4261.0000    	-0.99236499E-03	 0.22221880E-05
  4261.0000    	  4262.0000    	-0.90838169E-03	 0.20097567E-05
  4262.0000    	  4263.0000    	-0.40451858E-03	 0.13058642E-05
  4263.0000    	  4264.0000    	-0.54335939E-03	 0.14918339E-05
  4264.0000    	  4265.0000    	-0.38905866E-03	 0.13739850E-05
  4265.0000    	  4266.0000    	-0.10904656E-04	 0.26929761E-06
  4266.0000    	  4267.0000    	 0.60407629E-07	 0.87790824E-07
  4267.0000    	  4268.0000    	 0.58692250E-05	 0.27736520E-06
  4268.0000    	  4269.0000    	-0.25616621E-03	 0.14943127E-05
  4269.0000    	  4270.0000    	-0.10389103E-02	 0.26968400E-05
  4270.0000    	  4271.0000    	-0.10208744E-02	 0.24263433E-05
  4271.0000    	  4272.0000    	-0.98287826E-03	 0.22050447E-05
  4272.0000    	  4273.0000    	-0.13288290E-04	 0.23732606E-06
  4273.0000    	  4274.0000    	-0.78534101E-04	 0.56249955E-06
  4274.0000    	  4275.0000    	-0.62280167E-03	 0.15472235E-05
  4275.0000    	  4276.0000    	-0.78736699E-04	 0.55339892E-06
  4276.0000    	  4277.0000    	-0.18719781E-03	 0.10463525E-05
  4277.0000    	  4278.0000    	 0.32233693E-04	 0.10869864E-05
  4278.0000    	  4279.0000    	 0.11694717E-03	 0.10280643E-05
  4279.0000    	  4280.0000    	-0.10300506E-02	 0.29968572E-05
  4280.0000    	  4281.0000    	-0.10094993E-02	 0.26508268E-05
  4281.0000    	  4282.0000    	-0.10116900E-02	 0.24148009E-05
  4282.0000    	  4283.0000    	-0.96825915E-03	 0.21908938E-05
  4283.0000    	  4284.0000    	-0.20873808E-04	 0.29896644E-06
  4284.0000    	  4285.0000    	-0.64534803E-03	 0.16017248E-05
  4285.0000    	  4286.0000    	-0.61250945E-03	 0.14786475E-05
  4286.0000    	  4287.0000    	-0.24006325E-03	 0.92905463E-06
  4287.0000    	  4288.0000    	-0.18095257E-03	 0.10043968E-05
  4288.0000    	  4289.0000    	 0.16154222E-04	 0.73574814E-06
  4289.0000    	  4290.0000    	 0.14614254E-03	 0.10885582E-05
  4290.0000    	  4291.0000    	-0.33349492E-05	 0.16478949E-06
  4291.0000    	  4292.0000    	-0.99082034E-03	 0.26295560E-05
  4292.0000    	  4293.0000    	-0.99818574E-03	 0.24024729E-05
  4293.0000    	  4294.0000    	-0.95726276E-03	 0.21707589E-05
  4294.0000    	  4295.0000    	-0.32723991E-03	 0.12539226E-05
  4295.0000    	  4296.0000    	-0.76918836E-03	 0.17118645E-05
  4296.0000    	  4297.0000    	-0.41614441E-03	 0.12152402E-05
  4297.0000    	  4298.0000    	-0.39676600E-03	 0.11506320E-05
  4298.0000    	  4299.0000    	-0.17673818E-03	 0.10066343E-05
  4299.0000    	  4300.0000    	 0.35114375E-04	 0.92628641E-06
  4300.0000    	  4301.0000    	 0.19923321E-03	 0.11957473E-05
  4301.0000    	  4302.0000    	-0.99722857E-03	 0.29838253E-05
  4302.0000    	  4303.0000    	-0.10064364E-02	 0.26409143E-05
  4303.0000    	  4304.0000    	-0.97954668E-03	 0.23778595E-05
  4304.0000    	  4305.0000    	-0.93899253E-03	 0.21327764E-05
  4305.0000    	  4306.0000    	-0.87594266E-03	 0.19408200E-05
  4306.0000    	  4307.0000    	-0.17322488E-05	 0.78918097E-07
  4307.0000    	  4308.0000    	-0.13047445E-06	 0.19697979E-07
  4308.0000    	  4309.0000    	-0.39182307E-03	 0.11318120E-05
  4309.0000    	  4310.0000    	-0.17090872E-03	 0.97030907E-06
  4310.0000    	  4311.0000    	 0.43679490E-04	 0.96192844E-06
  4311.0000    	  4312.0000    	 0.21523420E-03	 0.12046693E-05
  4312.0000    	  4313.0000    	-0.43586944E-03	 0.20213708E-05
  4313.0000    	  4314.0000    	-0.61798446E-05	 0.21409933E-06
  4314.0000    	  4315.0000    	-0.76631065E-03	 0.20838747E-05
  4315.0000    	  4316.0000    	-0.93215784E-03	 0.21276626E-05
  4316.0000    	  4317.0000    	-0.55042698E-03	 0.16328371E-05
  4317.0000    	  4318.0000    	-0.74649183E-03	 0.16732387E-05
  4318.0000    	  4319.0000    	-0.58222715E-03	 0.13967181E-05
  4319.0000    	  4320.0000    	-0.28250925E-03	 0.96600926E-06
  4320.0000    	  4321.0000    	-0.14436586E-03	 0.88424533E-06
  4321.0000    	  4322.0000    	 0.46930710E-04	 0.96081041E-06
  4322.0000    	  4323.0000    	 0.21984330E-03	 0.12220891E-05
  4323.0000    	  4324.0000    	-0.95286417E-03	 0.28543265E-05
  4324.0000    	  4325.0000    	-0.97298312E-03	 0.25920986E-05
  4325.0000    	  4326.0000    	-0.96073246E-03	 0.23313250E-05
  4326.0000    	  4327.0000    	-0.92267280E-03	 0.21036693E-05
  4327.0000    	  4328.0000    	-0.85198444E-03	 0.18943561E-05
  4328.0000    	  4329.0000    	-0.73931987E-03	 0.16691706E-05
  4329.0000    	  4330.0000    	-0.54005739E-03	 0.13449206E-05
  4330.0000    	  4331.0000    	-0.16513371E-03	 0.71092981E-06
  4331.0000    	  4332.0000    	-0.15699092E-03	 0.95059346E-06
  4332.0000    	  4333.0000    	 0.46136468E-04	 0.93172783E-06
  4333.0000    	  4334.0000    	 0.10755694E-06	 0.30177358E-07
  4334.0000    	  4335.0000    	-0.97412901E-03	 0.29179650E-05
  4335.0000    	  4336.0000    	-0.96817960E-03	 0.25808106E-05
  4336.0000    	  4337.0000    	-0.91611948E-03	 0.22890240E-05
  4337.0000    	  4338.0000    	-0.90478227E-03	 0.21123148E-05
  4338.0000    	  4339.0000    	-0.84307172E-03	 0.18827707E-05
  4339.0000    	  4340.0000    	-0.72601733E-03	 0.16511218E-05
  4340.0000    	  4341.0000    	-0.44061466E-03	 0.11967561E-05
  4341.0000    	  4342.0000    	-0.62728603E-07	 0.12488752E-07
  4342.0000    	  4343.0000    	-0.51741181E-04	 0.53722688E-06
  4343.0000    	  4344.0000    	 0.81580392E-06	 0.13488713E-06
  4344.0000    	  4345.0000    	 0.19284418E-03	 0.10965879E-05
