# xi0
# underflow	-0.51492323    	 0.26032437E-03
# overflow	 0.11688471E-02	 0.91891840E-06
# sum	 0.91362594    	 0.26347701E-03
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.24821873E-02	 0.49589628E-05
  4225.0000    	  4226.0000    	 0.22128947E-02	 0.41703750E-05
  4226.0000    	  4227.0000    	 0.21864872E-02	 0.31165604E-05
  4227.0000    	  4228.0000    	 0.19289848E-02	 0.23578566E-05
  4228.0000    	  4229.0000    	 0.13568227E-02	 0.15235594E-05
  4229.0000    	  4230.0000    	 0.12109858E-02	 0.12305655E-05
  4230.0000    	  4231.0000    	 0.86259650E-03	 0.93819109E-06
  4231.0000    	  4232.0000    	 0.53217826E-03	 0.68256865E-06
  4232.0000    	  4233.0000    	 0.32642321E-03	 0.50159852E-06
  4233.0000    	  4234.0000    	 0.15427694E-03	 0.34227433E-06
  4234.0000    	  4235.0000    	 0.47669608E-04	 0.24463743E-06
  4235.0000    	  4236.0000    	 0.25006680E-02	 0.38539665E-05
  4236.0000    	  4237.0000    	 0.24229539E-02	 0.35578944E-05
  4237.0000    	  4238.0000    	 0.22075867E-02	 0.28826186E-05
  4238.0000    	  4239.0000    	 0.19123848E-02	 0.21482711E-05
  4239.0000    	  4240.0000    	 0.15608157E-02	 0.15835092E-05
  4240.0000    	  4241.0000    	 0.12004971E-02	 0.12086387E-05
  4241.0000    	  4242.0000    	 0.85511097E-03	 0.93061038E-06
  4242.0000    	  4243.0000    	 0.55841159E-03	 0.69800049E-06
  4243.0000    	  4244.0000    	 0.32265301E-03	 0.49944575E-06
  4244.0000    	  4245.0000    	 0.11015053E-03	 0.29151508E-06
  4245.0000    	  4246.0000    	 0.68738087E-06	 0.28558578E-07
  4246.0000    	  4247.0000    	 0.24928934E-02	 0.36399181E-05
  4247.0000    	  4248.0000    	 0.17624383E-02	 0.25801518E-05
  4248.0000    	  4249.0000    	 0.21902782E-02	 0.24937183E-05
  4249.0000    	  4250.0000    	 0.18949571E-02	 0.19437028E-05
  4250.0000    	  4251.0000    	 0.15440253E-02	 0.14979562E-05
  4251.0000    	  4252.0000    	 0.11883660E-02	 0.11873181E-05
  4252.0000    	  4253.0000    	 0.84670672E-03	 0.92354029E-06
  4253.0000    	  4254.0000    	 0.55088226E-03	 0.69169129E-06
  4254.0000    	  4255.0000    	 0.31845564E-03	 0.49460726E-06
  4255.0000    	  4256.0000    	 0.15054159E-03	 0.33824047E-06
  4256.0000    	  4257.0000    	 0.45323355E-04	 0.24119345E-06
  4257.0000    	  4258.0000    	 0.22207740E-02	 0.28256894E-05
  4258.0000    	  4259.0000    	 0.23635163E-02	 0.27391534E-05
  4259.0000    	  4260.0000    	 0.21767015E-02	 0.22872103E-05
  4260.0000    	  4261.0000    	 0.18800497E-02	 0.18192031E-05
  4261.0000    	  4262.0000    	 0.15344928E-02	 0.14712723E-05
  4262.0000    	  4263.0000    	 0.11761505E-02	 0.11759637E-05
  4263.0000    	  4264.0000    	 0.83815357E-03	 0.91606048E-06
  4264.0000    	  4265.0000    	 0.54539805E-03	 0.68774876E-06
  4265.0000    	  4266.0000    	 0.31386895E-03	 0.49227501E-06
  4266.0000    	  4267.0000    	 0.14920374E-03	 0.33710592E-06
  4267.0000    	  4268.0000    	 0.34168651E-04	 0.21045080E-06
  4268.0000    	  4269.0000    	 0.24728598E-02	 0.26882252E-05
  4269.0000    	  4270.0000    	 0.23763663E-02	 0.24603901E-05
  4270.0000    	  4271.0000    	 0.21576108E-02	 0.21056075E-05
  4271.0000    	  4272.0000    	 0.18617535E-02	 0.17301687E-05
  4272.0000    	  4273.0000    	 0.15215630E-02	 0.14426054E-05
  4273.0000    	  4274.0000    	 0.11649955E-02	 0.11628380E-05
  4274.0000    	  4275.0000    	 0.82920410E-03	 0.90894840E-06
  4275.0000    	  4276.0000    	 0.53891412E-03	 0.72943308E-06
  4276.0000    	  4277.0000    	 0.31111161E-03	 0.48803003E-06
  4277.0000    	  4278.0000    	 0.14697851E-03	 0.33542624E-06
  4278.0000    	  4279.0000    	 0.43061317E-04	 0.24013840E-06
  4279.0000    	  4280.0000    	 0.23932414E-02	 0.25742676E-05
  4280.0000    	  4281.0000    	 0.22954614E-02	 0.22924869E-05
  4281.0000    	  4282.0000    	 0.21131321E-02	 0.20527738E-05
  4282.0000    	  4283.0000    	 0.18397580E-02	 0.16880028E-05
  4283.0000    	  4284.0000    	 0.15047780E-02	 0.14228990E-05
  4284.0000    	  4285.0000    	 0.11515864E-02	 0.11516107E-05
  4285.0000    	  4286.0000    	 0.82114405E-03	 0.90260970E-06
  4286.0000    	  4287.0000    	 0.52508557E-03	 0.67140082E-06
  4287.0000    	  4288.0000    	 0.21157558E-03	 0.40077466E-06
  4288.0000    	  4289.0000    	 0.14443573E-03	 0.33441507E-06
  4289.0000    	  4290.0000    	 0.40496071E-04	 0.23127757E-06
  4290.0000    	  4291.0000    	 0.24469777E-02	 0.23797301E-05
  4291.0000    	  4292.0000    	 0.23337060E-02	 0.20954810E-05
  4292.0000    	  4293.0000    	 0.21212792E-02	 0.18987623E-05
  4293.0000    	  4294.0000    	 0.18322618E-02	 0.16675268E-05
  4294.0000    	  4295.0000    	 0.14929937E-02	 0.14079556E-05
  4295.0000    	  4296.0000    	 0.11425788E-02	 0.11434073E-05
  4296.0000    	  4297.0000    	 0.81208980E-03	 0.89487736E-06
  4297.0000    	  4298.0000    	 0.38926949E-03	 0.57754695E-06
  4298.0000    	  4299.0000    	 0.27626389E-03	 0.45873252E-06
  4299.0000    	  4300.0000    	 0.13764478E-03	 0.32400428E-06
  4300.0000    	  4301.0000    	 0.40562787E-04	 0.23645567E-06
  4301.0000    	  4302.0000    	 0.24293598E-02	 0.22784733E-05
  4302.0000    	  4303.0000    	 0.23125633E-02	 0.20385381E-05
  4303.0000    	  4304.0000    	 0.21069548E-02	 0.18438676E-05
  4304.0000    	  4305.0000    	 0.18157125E-02	 0.16331168E-05
  4305.0000    	  4306.0000    	 0.14792003E-02	 0.13925913E-05
  4306.0000    	  4307.0000    	 0.11316375E-02	 0.11342034E-05
  4307.0000    	  4308.0000    	 0.80367114E-03	 0.88826763E-06
  4308.0000    	  4309.0000    	 0.52068902E-03	 0.66674419E-06
  4309.0000    	  4310.0000    	 0.29824937E-03	 0.47637497E-06
  4310.0000    	  4311.0000    	 0.14006073E-03	 0.32621151E-06
  4311.0000    	  4312.0000    	 0.39783178E-04	 0.23364236E-06
  4312.0000    	  4313.0000    	 0.23926531E-02	 0.22296013E-05
  4313.0000    	  4314.0000    	 0.22978264E-02	 0.19970774E-05
  4314.0000    	  4315.0000    	 0.20853555E-02	 0.18188935E-05
  4315.0000    	  4316.0000    	 0.17991419E-02	 0.16134193E-05
  4316.0000    	  4317.0000    	 0.14665497E-02	 0.13805222E-05
  4317.0000    	  4318.0000    	 0.11197752E-02	 0.11247496E-05
  4318.0000    	  4319.0000    	 0.79573463E-03	 0.88185373E-06
  4319.0000    	  4320.0000    	 0.49771148E-03	 0.65069259E-06
  4320.0000    	  4321.0000    	 0.29554442E-03	 0.47355744E-06
  4321.0000    	  4322.0000    	 0.13454282E-03	 0.32252207E-06
  4322.0000    	  4323.0000    	 0.38816698E-04	 0.23168171E-06
  4323.0000    	  4324.0000    	 0.23908508E-02	 0.21690532E-05
  4324.0000    	  4325.0000    	 0.22790162E-02	 0.19542384E-05
  4325.0000    	  4326.0000    	 0.20694763E-02	 0.17731789E-05
  4326.0000    	  4327.0000    	 0.17812551E-02	 0.15922008E-05
  4327.0000    	  4328.0000    	 0.14514077E-02	 0.13672212E-05
  4328.0000    	  4329.0000    	 0.11113045E-02	 0.11174195E-05
  4329.0000    	  4330.0000    	 0.78683086E-03	 0.87465151E-06
  4330.0000    	  4331.0000    	 0.50944675E-03	 0.65672361E-06
  4331.0000    	  4332.0000    	 0.29088900E-03	 0.46870568E-06
  4332.0000    	  4333.0000    	 0.13601683E-03	 0.32313347E-06
  4333.0000    	  4334.0000    	 0.37421880E-04	 0.23027219E-06
  4334.0000    	  4335.0000    	 0.23625191E-02	 0.21216533E-05
  4335.0000    	  4336.0000    	 0.22616840E-02	 0.19231463E-05
  4336.0000    	  4337.0000    	 0.20511174E-02	 0.17489972E-05
  4337.0000    	  4338.0000    	 0.17685774E-02	 0.15776222E-05
  4338.0000    	  4339.0000    	 0.14388348E-02	 0.13560482E-05
  4339.0000    	  4340.0000    	 0.10982012E-02	 0.11073297E-05
  4340.0000    	  4341.0000    	 0.77848089E-03	 0.86780404E-06
  4341.0000    	  4342.0000    	 0.50329986E-03	 0.65202365E-06
  4342.0000    	  4343.0000    	 0.28665658E-03	 0.46483153E-06
  4343.0000    	  4344.0000    	 0.34841242E-04	 0.16318784E-06
  4344.0000    	  4345.0000    	 0.36558401E-04	 0.23165366E-06
  4345.0000    	  4346.0000    	 0.23503954E-02	 0.20954683E-05
  4346.0000    	  4347.0000    	 0.22374719E-02	 0.18955392E-05
  4347.0000    	  4348.0000    	 0.20294192E-02	 0.17266019E-05
  4348.0000    	  4349.0000    	 0.17536899E-02	 0.15740952E-05
  4349.0000    	  4350.0000    	 0.14256103E-02	 0.13436249E-05
  4350.0000    	  4351.0000    	 0.10885716E-02	 0.10986895E-05
  4351.0000    	  4352.0000    	 0.77102138E-03	 0.86236270E-06
  4352.0000    	  4353.0000    	 0.49764959E-03	 0.64712063E-06
  4353.0000    	  4354.0000    	 0.97503718E-04	 0.27033212E-06
  4354.0000    	  4355.0000    	 0.45429788E-04	 0.18702276E-06
  4355.0000    	  4356.0000    	 0.20171304E-05	 0.53847812E-07
  4356.0000    	  4357.0000    	 0.23282733E-02	 0.20662441E-05
  4357.0000    	  4358.0000    	 0.22213347E-02	 0.18729773E-05
  4358.0000    	  4359.0000    	 0.20152128E-02	 0.17094366E-05
  4359.0000    	  4360.0000    	 0.17294689E-02	 0.15428098E-05
  4360.0000    	  4361.0000    	 0.14128248E-02	 0.13327771E-05
  4361.0000    	  4362.0000    	 0.10774838E-02	 0.10903775E-05
  4362.0000    	  4363.0000    	 0.76383817E-03	 0.85671620E-06
  4363.0000    	  4364.0000    	 0.49264101E-03	 0.64400010E-06
  4364.0000    	  4365.0000    	 0.27984738E-03	 0.45791340E-06
  4365.0000    	  4366.0000    	 0.75641180E-06	 0.23694594E-07
