# xi4
# underflow	  28.700233    	 0.57810359E-01
# overflow	 0.11480089    	 0.90220374E-02
# sum	  31.296947    	 0.75511697E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.36307768E-02	 0.13158369E-02
  3125.0000    	  3126.0000    	 0.70256446E-02	 0.19144027E-02
  3126.0000    	  3127.0000    	 0.68716830E-02	 0.18725635E-02
  3127.0000    	  3128.0000    	 0.16169395E-02	 0.10517967E-02
  3128.0000    	  3129.0000    	 0.77663854E-02	 0.19492707E-02
  3129.0000    	  3130.0000    	 0.20537250E-02	 0.21650895E-02
  3130.0000    	  3131.0000    	 0.94529470E-02	 0.24280937E-02
  3131.0000    	  3132.0000    	 0.83841837E-02	 0.24792371E-02
  3132.0000    	  3133.0000    	 0.23955731E-02	 0.23812240E-02
  3133.0000    	  3134.0000    	-0.13886993E-02	 0.24696000E-02
  3134.0000    	  3135.0000    	 0.23080965E-03	 0.27287846E-02
  3135.0000    	  3136.0000    	 0.49598781E-02	 0.16023212E-02
  3136.0000    	  3137.0000    	 0.13886270E-02	 0.16393435E-02
  3137.0000    	  3138.0000    	 0.38806426E-02	 0.17513033E-02
  3138.0000    	  3139.0000    	 0.71143402E-02	 0.19764897E-02
  3139.0000    	  3140.0000    	 0.26444603E-02	 0.19237964E-02
  3140.0000    	  3141.0000    	 0.71572984E-02	 0.19138549E-02
  3141.0000    	  3142.0000    	 0.57277419E-02	 0.21894065E-02
  3142.0000    	  3143.0000    	 0.92967979E-02	 0.29108928E-02
  3143.0000    	  3144.0000    	 0.84729031E-03	 0.25369523E-02
  3144.0000    	  3145.0000    	 0.72779382E-03	 0.21354590E-02
  3145.0000    	  3146.0000    	-0.31762001E-02	 0.25952522E-02
  3146.0000    	  3147.0000    	 0.30512675E-02	 0.14393280E-02
  3147.0000    	  3148.0000    	 0.37688780E-02	 0.91767390E-03
  3148.0000    	  3149.0000    	 0.39011865E-02	 0.13149939E-02
  3149.0000    	  3150.0000    	 0.63615556E-02	 0.18604400E-02
  3150.0000    	  3151.0000    	 0.57947814E-02	 0.19846402E-02
  3151.0000    	  3152.0000    	 0.86332196E-02	 0.21930551E-02
  3152.0000    	  3153.0000    	 0.44316086E-02	 0.23700433E-02
  3153.0000    	  3154.0000    	 0.74884216E-02	 0.22445497E-02
  3154.0000    	  3155.0000    	 0.60303537E-02	 0.25060615E-02
  3155.0000    	  3156.0000    	 0.66276285E-02	 0.29743625E-02
  3156.0000    	  3157.0000    	-0.79568297E-03	 0.24207067E-02
  3157.0000    	  3158.0000    	 0.10494065E-02	 0.14681601E-02
  3158.0000    	  3159.0000    	 0.52962008E-02	 0.16202143E-02
  3159.0000    	  3160.0000    	 0.64934204E-02	 0.21764221E-02
  3160.0000    	  3161.0000    	 0.60332731E-02	 0.15339959E-02
  3161.0000    	  3162.0000    	 0.65827581E-02	 0.18624835E-02
  3162.0000    	  3163.0000    	 0.66646871E-02	 0.23942266E-02
  3163.0000    	  3164.0000    	 0.25028335E-02	 0.19490987E-02
  3164.0000    	  3165.0000    	 0.83483075E-02	 0.26572421E-02
  3165.0000    	  3166.0000    	 0.11767924E-02	 0.26150221E-02
  3166.0000    	  3167.0000    	 0.30235297E-02	 0.30015100E-02
  3167.0000    	  3168.0000    	 0.69593105E-02	 0.27586954E-02
  3168.0000    	  3169.0000    	 0.16535353E-02	 0.12961421E-02
  3169.0000    	  3170.0000    	 0.26883982E-02	 0.16833411E-02
  3170.0000    	  3171.0000    	 0.65549737E-02	 0.17055818E-02
  3171.0000    	  3172.0000    	-0.13588242E-02	 0.18913022E-02
  3172.0000    	  3173.0000    	 0.53338796E-02	 0.15439529E-02
  3173.0000    	  3174.0000    	 0.11063946E-01	 0.22599840E-02
  3174.0000    	  3175.0000    	 0.80766590E-02	 0.25791180E-02
  3175.0000    	  3176.0000    	 0.54920317E-02	 0.23678231E-02
  3176.0000    	  3177.0000    	 0.90843737E-02	 0.26815326E-02
  3177.0000    	  3178.0000    	 0.10642707E-02	 0.27732847E-02
  3178.0000    	  3179.0000    	-0.62849684E-03	 0.26577398E-02
  3179.0000    	  3180.0000    	 0.70205029E-02	 0.20530650E-02
  3180.0000    	  3181.0000    	 0.15410378E-02	 0.64876571E-03
  3181.0000    	  3182.0000    	 0.48120684E-02	 0.21781520E-02
  3182.0000    	  3183.0000    	 0.46949228E-02	 0.20691764E-02
  3183.0000    	  3184.0000    	 0.84124126E-02	 0.18443996E-02
  3184.0000    	  3185.0000    	 0.12631070E-01	 0.24293801E-02
  3185.0000    	  3186.0000    	 0.11103846E-01	 0.27051127E-02
  3186.0000    	  3187.0000    	 0.82749393E-03	 0.24465920E-02
  3187.0000    	  3188.0000    	-0.20436773E-02	 0.21410372E-02
  3188.0000    	  3189.0000    	-0.19464748E-02	 0.27219582E-02
  3189.0000    	  3190.0000    	-0.36063306E-02	 0.23497498E-02
