# xi0
# underflow	  45.332570    	 0.10423303    
# overflow	 0.21952330E-01	 0.27195577E-02
# sum	  44.820715    	 0.10733890    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.16266731E-02	 0.11217016E-02
  3125.0000    	  3126.0000    	-0.29597966E-02	 0.11025194E-02
  3126.0000    	  3127.0000    	-0.49524444E-02	 0.11023265E-02
  3127.0000    	  3128.0000    	-0.28202128E-02	 0.11276577E-02
  3128.0000    	  3129.0000    	-0.36391682E-02	 0.10788840E-02
  3129.0000    	  3130.0000    	-0.12934753E-02	 0.11565296E-02
  3130.0000    	  3131.0000    	-0.11761533E-02	 0.10782249E-02
  3131.0000    	  3132.0000    	-0.10362259E-02	 0.10482774E-02
  3132.0000    	  3133.0000    	-0.35253558E-03	 0.92824768E-03
  3133.0000    	  3134.0000    	 0.96348008E-03	 0.83143693E-03
  3134.0000    	  3135.0000    	 0.21239690E-02	 0.89849866E-03
  3135.0000    	  3136.0000    	-0.20368588E-02	 0.11673617E-02
  3136.0000    	  3137.0000    	-0.46008696E-02	 0.10561316E-02
  3137.0000    	  3138.0000    	 0.21026040E-03	 0.10929459E-02
  3138.0000    	  3139.0000    	-0.39552687E-02	 0.12401904E-02
  3139.0000    	  3140.0000    	-0.56851349E-02	 0.10542764E-02
  3140.0000    	  3141.0000    	-0.26569874E-02	 0.10879605E-02
  3141.0000    	  3142.0000    	-0.47639493E-02	 0.12216731E-02
  3142.0000    	  3143.0000    	-0.78242549E-03	 0.10377268E-02
  3143.0000    	  3144.0000    	-0.25293188E-03	 0.90524429E-03
  3144.0000    	  3145.0000    	-0.26743114E-03	 0.79936149E-03
  3145.0000    	  3146.0000    	-0.99842584E-03	 0.87437597E-03
  3146.0000    	  3147.0000    	-0.45508075E-02	 0.11984395E-02
  3147.0000    	  3148.0000    	-0.33885822E-02	 0.11030138E-02
  3148.0000    	  3149.0000    	-0.46750460E-02	 0.11393021E-02
  3149.0000    	  3150.0000    	-0.40728470E-02	 0.11339723E-02
  3150.0000    	  3151.0000    	-0.24697862E-02	 0.11237033E-02
  3151.0000    	  3152.0000    	-0.28625300E-02	 0.10324805E-02
  3152.0000    	  3153.0000    	-0.76780213E-03	 0.11334703E-02
  3153.0000    	  3154.0000    	-0.18202945E-02	 0.11751024E-02
  3154.0000    	  3155.0000    	-0.22443490E-03	 0.93679158E-03
  3155.0000    	  3156.0000    	 0.16712110E-02	 0.87213430E-03
  3156.0000    	  3157.0000    	-0.71214601E-04	 0.75424316E-03
  3157.0000    	  3158.0000    	-0.43335433E-02	 0.11148040E-02
  3158.0000    	  3159.0000    	-0.41205882E-02	 0.11161867E-02
  3159.0000    	  3160.0000    	-0.58087402E-02	 0.12095907E-02
  3160.0000    	  3161.0000    	-0.41492415E-02	 0.12000021E-02
  3161.0000    	  3162.0000    	-0.21883455E-02	 0.12139525E-02
  3162.0000    	  3163.0000    	-0.23876557E-02	 0.11230489E-02
  3163.0000    	  3164.0000    	-0.26005203E-02	 0.10733808E-02
  3164.0000    	  3165.0000    	-0.18519673E-02	 0.96895155E-03
  3165.0000    	  3166.0000    	-0.62518513E-03	 0.97762313E-03
  3166.0000    	  3167.0000    	 0.19525875E-03	 0.77829473E-03
  3167.0000    	  3168.0000    	-0.19808761E-03	 0.84296439E-03
  3168.0000    	  3169.0000    	-0.21039513E-02	 0.10642833E-02
  3169.0000    	  3170.0000    	-0.45466240E-02	 0.10602949E-02
  3170.0000    	  3171.0000    	-0.49669320E-02	 0.11401891E-02
  3171.0000    	  3172.0000    	-0.52919135E-02	 0.12134159E-02
  3172.0000    	  3173.0000    	-0.28841333E-02	 0.12398086E-02
  3173.0000    	  3174.0000    	-0.23529906E-02	 0.10142450E-02
  3174.0000    	  3175.0000    	-0.24089399E-02	 0.10650924E-02
  3175.0000    	  3176.0000    	-0.20410846E-02	 0.11021176E-02
  3176.0000    	  3177.0000    	 0.44873388E-03	 0.11064175E-02
  3177.0000    	  3178.0000    	 0.61581085E-03	 0.83884315E-03
  3178.0000    	  3179.0000    	 0.20534303E-02	 0.91785456E-03
  3179.0000    	  3180.0000    	-0.64660426E-02	 0.11265859E-02
  3180.0000    	  3181.0000    	-0.36380535E-02	 0.10617673E-02
  3181.0000    	  3182.0000    	-0.29803589E-02	 0.10379269E-02
  3182.0000    	  3183.0000    	-0.28382130E-02	 0.13169440E-02
  3183.0000    	  3184.0000    	-0.54586416E-02	 0.11315385E-02
  3184.0000    	  3185.0000    	-0.29861457E-02	 0.98233119E-03
  3185.0000    	  3186.0000    	-0.12627531E-02	 0.10756613E-02
  3186.0000    	  3187.0000    	-0.16770762E-02	 0.10453777E-02
  3187.0000    	  3188.0000    	 0.29531449E-03	 0.10187042E-02
  3188.0000    	  3189.0000    	 0.77721530E-03	 0.89187980E-03
  3189.0000    	  3190.0000    	 0.17672279E-03	 0.79154617E-03
  3190.0000    	  3191.0000    	-0.42137389E-02	 0.12198434E-02
  3191.0000    	  3192.0000    	-0.59535745E-02	 0.10336530E-02
  3192.0000    	  3193.0000    	-0.36015134E-02	 0.10936586E-02
  3193.0000    	  3194.0000    	-0.51184427E-02	 0.12982784E-02
  3194.0000    	  3195.0000    	-0.94511820E-03	 0.12913207E-02
  3195.0000    	  3196.0000    	-0.20072637E-02	 0.10154065E-02
  3196.0000    	  3197.0000    	-0.15081266E-02	 0.10997900E-02
  3197.0000    	  3198.0000    	-0.10692202E-03	 0.91397668E-03
  3198.0000    	  3199.0000    	 0.11848161E-03	 0.95920033E-03
  3199.0000    	  3200.0000    	 0.23367757E-02	 0.81948096E-03
  3200.0000    	  3201.0000    	 0.36073943E-04	 0.91611799E-03
  3201.0000    	  3202.0000    	-0.40395779E-02	 0.10673179E-02
  3202.0000    	  3203.0000    	-0.39668412E-02	 0.10770299E-02
  3203.0000    	  3204.0000    	-0.39495331E-02	 0.11147908E-02
  3204.0000    	  3205.0000    	-0.57529177E-02	 0.11034101E-02
  3205.0000    	  3206.0000    	-0.43239649E-02	 0.11525013E-02
  3206.0000    	  3207.0000    	-0.87651446E-03	 0.10973993E-02
  3207.0000    	  3208.0000    	-0.15914336E-02	 0.10574499E-02
  3208.0000    	  3209.0000    	-0.87299269E-03	 0.90359291E-03
  3209.0000    	  3210.0000    	 0.57325392E-03	 0.96193757E-03
  3210.0000    	  3211.0000    	 0.36381635E-03	 0.90223584E-03
  3211.0000    	  3212.0000    	 0.13858132E-02	 0.80601969E-03
  3212.0000    	  3213.0000    	-0.28089608E-02	 0.10687914E-02
  3213.0000    	  3214.0000    	-0.45458216E-02	 0.11243858E-02
  3214.0000    	  3215.0000    	-0.22869953E-02	 0.10946175E-02
  3215.0000    	  3216.0000    	-0.54848724E-02	 0.10861868E-02
  3216.0000    	  3217.0000    	-0.42388538E-02	 0.10995737E-02
  3217.0000    	  3218.0000    	-0.15749196E-02	 0.10798323E-02
  3218.0000    	  3219.0000    	-0.41379091E-02	 0.10027209E-02
  3219.0000    	  3220.0000    	 0.35134689E-04	 0.98800933E-03
  3220.0000    	  3221.0000    	-0.11608639E-03	 0.98540435E-03
  3221.0000    	  3222.0000    	-0.17741162E-03	 0.94542601E-03
  3222.0000    	  3223.0000    	-0.58051153E-03	 0.68478502E-03
  3223.0000    	  3224.0000    	-0.39304640E-02	 0.11038512E-02
  3224.0000    	  3225.0000    	-0.16930227E-02	 0.10511561E-02
  3225.0000    	  3226.0000    	-0.50274038E-02	 0.11155096E-02
  3226.0000    	  3227.0000    	-0.21671536E-02	 0.11716991E-02
  3227.0000    	  3228.0000    	-0.17888806E-02	 0.11106271E-02
  3228.0000    	  3229.0000    	-0.24382223E-02	 0.11075063E-02
  3229.0000    	  3230.0000    	-0.69263867E-03	 0.91589415E-03
