# xi1
# underflow	 -47.637015    	 0.72261727E-01
# overflow	-0.15671922    	 0.71176250E-02
# sum	 -59.749923    	 0.10204902    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.29349615E-01	 0.37908965E-02
  3125.0000    	  3126.0000    	-0.16754119E-01	 0.34087694E-02
  3126.0000    	  3127.0000    	-0.14048390E-01	 0.33364985E-02
  3127.0000    	  3128.0000    	-0.24932335E-01	 0.36804529E-02
  3128.0000    	  3129.0000    	-0.22268574E-01	 0.33174936E-02
  3129.0000    	  3130.0000    	-0.16336266E-01	 0.34806954E-02
  3130.0000    	  3131.0000    	-0.14758908E-01	 0.27863642E-02
  3131.0000    	  3132.0000    	-0.16900088E-01	 0.25277967E-02
  3132.0000    	  3133.0000    	-0.14405625E-01	 0.21629318E-02
  3133.0000    	  3134.0000    	-0.69064873E-02	 0.14060042E-02
  3134.0000    	  3135.0000    	-0.79856119E-02	 0.15579570E-02
  3135.0000    	  3136.0000    	-0.27616091E-01	 0.37774956E-02
  3136.0000    	  3137.0000    	-0.27797327E-01	 0.36757936E-02
  3137.0000    	  3138.0000    	-0.17571413E-01	 0.36138451E-02
  3138.0000    	  3139.0000    	-0.10199072E-01	 0.38129869E-02
  3139.0000    	  3140.0000    	-0.17219080E-01	 0.31197131E-02
  3140.0000    	  3141.0000    	-0.12180631E-01	 0.31836352E-02
  3141.0000    	  3142.0000    	-0.18583029E-01	 0.28876566E-02
  3142.0000    	  3143.0000    	-0.16585701E-01	 0.26783938E-02
  3143.0000    	  3144.0000    	-0.11408463E-01	 0.22311448E-02
  3144.0000    	  3145.0000    	-0.10277228E-01	 0.17505900E-02
  3145.0000    	  3146.0000    	-0.63360258E-02	 0.14907655E-02
  3146.0000    	  3147.0000    	-0.21012379E-01	 0.40407313E-02
  3147.0000    	  3148.0000    	-0.24943871E-01	 0.37534565E-02
  3148.0000    	  3149.0000    	-0.25635165E-01	 0.34184164E-02
  3149.0000    	  3150.0000    	-0.26096859E-01	 0.33877994E-02
  3150.0000    	  3151.0000    	-0.19875682E-01	 0.33731702E-02
  3151.0000    	  3152.0000    	-0.21737990E-01	 0.30174692E-02
  3152.0000    	  3153.0000    	-0.21858715E-01	 0.27905789E-02
  3153.0000    	  3154.0000    	-0.14603929E-01	 0.25511832E-02
  3154.0000    	  3155.0000    	-0.14257361E-01	 0.26351705E-02
  3155.0000    	  3156.0000    	-0.97358737E-02	 0.16315033E-02
  3156.0000    	  3157.0000    	-0.10272037E-01	 0.14819056E-02
  3157.0000    	  3158.0000    	-0.17187462E-01	 0.41817247E-02
  3158.0000    	  3159.0000    	-0.18279638E-01	 0.36979701E-02
  3159.0000    	  3160.0000    	-0.28805763E-01	 0.33017455E-02
  3160.0000    	  3161.0000    	-0.17586228E-01	 0.32610521E-02
  3161.0000    	  3162.0000    	-0.21326167E-01	 0.32687154E-02
  3162.0000    	  3163.0000    	-0.17635324E-01	 0.30492880E-02
  3163.0000    	  3164.0000    	-0.15371511E-01	 0.26673024E-02
  3164.0000    	  3165.0000    	-0.13580275E-01	 0.23529606E-02
  3165.0000    	  3166.0000    	-0.12859459E-01	 0.23847690E-02
  3166.0000    	  3167.0000    	-0.86039721E-02	 0.15348926E-02
  3167.0000    	  3168.0000    	-0.85687199E-02	 0.13119243E-02
  3168.0000    	  3169.0000    	-0.25173427E-01	 0.39083195E-02
  3169.0000    	  3170.0000    	-0.22438205E-01	 0.39645224E-02
  3170.0000    	  3171.0000    	-0.18594342E-01	 0.30023202E-02
  3171.0000    	  3172.0000    	-0.24969116E-01	 0.32834096E-02
  3172.0000    	  3173.0000    	-0.24205493E-01	 0.34544330E-02
  3173.0000    	  3174.0000    	-0.23691571E-01	 0.29419315E-02
  3174.0000    	  3175.0000    	-0.14213704E-01	 0.26356228E-02
  3175.0000    	  3176.0000    	-0.15731623E-01	 0.30233339E-02
  3176.0000    	  3177.0000    	-0.95646626E-02	 0.24742650E-02
  3177.0000    	  3178.0000    	-0.94890414E-02	 0.21150254E-02
  3178.0000    	  3179.0000    	-0.64241664E-02	 0.15256632E-02
  3179.0000    	  3180.0000    	-0.18227091E-01	 0.37039918E-02
  3180.0000    	  3181.0000    	-0.23470666E-01	 0.39382668E-02
  3181.0000    	  3182.0000    	-0.25392056E-01	 0.31046582E-02
  3182.0000    	  3183.0000    	-0.20246330E-01	 0.36924940E-02
  3183.0000    	  3184.0000    	-0.22525796E-01	 0.33085628E-02
  3184.0000    	  3185.0000    	-0.15489424E-01	 0.27225852E-02
  3185.0000    	  3186.0000    	-0.20919802E-01	 0.29661150E-02
  3186.0000    	  3187.0000    	-0.14592186E-01	 0.28647692E-02
  3187.0000    	  3188.0000    	-0.11446702E-01	 0.20922481E-02
  3188.0000    	  3189.0000    	-0.10264716E-01	 0.20026310E-02
  3189.0000    	  3190.0000    	-0.90882006E-02	 0.14772926E-02
  3190.0000    	  3191.0000    	-0.20117213E-01	 0.37112687E-02
  3191.0000    	  3192.0000    	-0.16206183E-01	 0.36846973E-02
  3192.0000    	  3193.0000    	-0.25944314E-01	 0.31115279E-02
  3193.0000    	  3194.0000    	-0.17201975E-01	 0.36036656E-02
  3194.0000    	  3195.0000    	-0.14878800E-01	 0.29836679E-02
  3195.0000    	  3196.0000    	-0.19666473E-01	 0.28155177E-02
  3196.0000    	  3197.0000    	-0.16135508E-01	 0.27765336E-02
  3197.0000    	  3198.0000    	-0.80457219E-02	 0.25881915E-02
  3198.0000    	  3199.0000    	-0.17048492E-01	 0.21616219E-02
  3199.0000    	  3200.0000    	-0.91467115E-02	 0.15094864E-02
  3200.0000    	  3201.0000    	-0.60804811E-02	 0.16032979E-02
  3201.0000    	  3202.0000    	-0.21484829E-01	 0.34648660E-02
  3202.0000    	  3203.0000    	-0.17283837E-01	 0.36195184E-02
  3203.0000    	  3204.0000    	-0.20732552E-01	 0.33496487E-02
  3204.0000    	  3205.0000    	-0.28479517E-01	 0.31481290E-02
  3205.0000    	  3206.0000    	-0.22301758E-01	 0.31461351E-02
  3206.0000    	  3207.0000    	-0.13340906E-01	 0.29432902E-02
  3207.0000    	  3208.0000    	-0.13533985E-01	 0.27120975E-02
  3208.0000    	  3209.0000    	-0.14432360E-01	 0.26286315E-02
