# xi0
# underflow	  25.214480    	 0.45197756E-01
# overflow	 0.11000572    	 0.49399919E-02
# sum	  33.772561    	 0.69330913E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.97351768E-02	 0.28028802E-02
  3125.0000    	  3126.0000    	 0.15857019E-01	 0.27697477E-02
  3126.0000    	  3127.0000    	 0.19195863E-01	 0.26939223E-02
  3127.0000    	  3128.0000    	 0.14801173E-01	 0.25617259E-02
  3128.0000    	  3129.0000    	 0.13735062E-01	 0.24028580E-02
  3129.0000    	  3130.0000    	 0.15639439E-01	 0.21963043E-02
  3130.0000    	  3131.0000    	 0.94813374E-02	 0.20819089E-02
  3131.0000    	  3132.0000    	 0.60611998E-02	 0.16594768E-02
  3132.0000    	  3133.0000    	 0.69560033E-02	 0.13317010E-02
  3133.0000    	  3134.0000    	 0.60248434E-02	 0.94658138E-03
  3134.0000    	  3135.0000    	 0.47169223E-02	 0.60011320E-03
  3135.0000    	  3136.0000    	 0.16338160E-01	 0.30323923E-02
  3136.0000    	  3137.0000    	 0.18712162E-01	 0.27803627E-02
  3137.0000    	  3138.0000    	 0.30166701E-02	 0.25390717E-02
  3138.0000    	  3139.0000    	 0.18298086E-01	 0.25600209E-02
  3139.0000    	  3140.0000    	 0.19433101E-01	 0.22188669E-02
  3140.0000    	  3141.0000    	 0.13193089E-01	 0.20427110E-02
  3141.0000    	  3142.0000    	 0.12608186E-01	 0.19915904E-02
  3142.0000    	  3143.0000    	 0.12702182E-01	 0.16675337E-02
  3143.0000    	  3144.0000    	 0.72102651E-02	 0.11310758E-02
  3144.0000    	  3145.0000    	 0.65485687E-02	 0.89613414E-03
  3145.0000    	  3146.0000    	 0.26934615E-02	 0.71975317E-03
  3146.0000    	  3147.0000    	 0.16063733E-01	 0.31028300E-02
  3147.0000    	  3148.0000    	 0.18743553E-01	 0.27363483E-02
  3148.0000    	  3149.0000    	 0.21611557E-01	 0.27081219E-02
  3149.0000    	  3150.0000    	 0.21789845E-01	 0.26911180E-02
  3150.0000    	  3151.0000    	 0.13943582E-01	 0.23745842E-02
  3151.0000    	  3152.0000    	 0.13043976E-01	 0.20467324E-02
  3152.0000    	  3153.0000    	 0.12537734E-01	 0.20676195E-02
  3153.0000    	  3154.0000    	 0.80714105E-02	 0.16765817E-02
  3154.0000    	  3155.0000    	 0.73734501E-02	 0.12274799E-02
  3155.0000    	  3156.0000    	 0.54477019E-02	 0.84718081E-03
  3156.0000    	  3157.0000    	 0.31469771E-02	 0.60450878E-03
  3157.0000    	  3158.0000    	 0.19208116E-01	 0.29714561E-02
  3158.0000    	  3159.0000    	 0.21557023E-01	 0.28953017E-02
  3159.0000    	  3160.0000    	 0.17945055E-01	 0.27398905E-02
  3160.0000    	  3161.0000    	 0.11435305E-01	 0.28194845E-02
  3161.0000    	  3162.0000    	 0.11836279E-01	 0.24858080E-02
  3162.0000    	  3163.0000    	 0.10811334E-01	 0.20726441E-02
  3163.0000    	  3164.0000    	 0.83841834E-02	 0.17567218E-02
  3164.0000    	  3165.0000    	 0.65619263E-02	 0.15159246E-02
  3165.0000    	  3166.0000    	 0.87143173E-02	 0.13322229E-02
  3166.0000    	  3167.0000    	 0.44341610E-02	 0.71577769E-03
  3167.0000    	  3168.0000    	 0.29779035E-02	 0.64557611E-03
  3168.0000    	  3169.0000    	 0.11549352E-01	 0.27522158E-02
  3169.0000    	  3170.0000    	 0.18339693E-01	 0.27923645E-02
  3170.0000    	  3171.0000    	 0.19187840E-01	 0.27317491E-02
  3171.0000    	  3172.0000    	 0.20552709E-01	 0.26130310E-02
  3172.0000    	  3173.0000    	 0.15611200E-01	 0.24166489E-02
  3173.0000    	  3174.0000    	 0.14277654E-01	 0.20136145E-02
  3174.0000    	  3175.0000    	 0.93639390E-02	 0.18885310E-02
  3175.0000    	  3176.0000    	 0.11803985E-01	 0.16809687E-02
  3176.0000    	  3177.0000    	 0.60691921E-02	 0.14282635E-02
  3177.0000    	  3178.0000    	 0.42637719E-02	 0.65652398E-03
  3178.0000    	  3179.0000    	 0.39499907E-02	 0.65175988E-03
  3179.0000    	  3180.0000    	 0.25951693E-01	 0.30431581E-02
  3180.0000    	  3181.0000    	 0.17986023E-01	 0.26989914E-02
  3181.0000    	  3182.0000    	 0.17544126E-01	 0.24440425E-02
  3182.0000    	  3183.0000    	 0.15127300E-01	 0.26612212E-02
  3183.0000    	  3184.0000    	 0.15778276E-01	 0.23351710E-02
  3184.0000    	  3185.0000    	 0.13017098E-01	 0.20322961E-02
  3185.0000    	  3186.0000    	 0.13264034E-01	 0.19004466E-02
  3186.0000    	  3187.0000    	 0.84273433E-02	 0.15733603E-02
  3187.0000    	  3188.0000    	 0.78264059E-02	 0.14222009E-02
  3188.0000    	  3189.0000    	 0.56339800E-02	 0.84704919E-03
  3189.0000    	  3190.0000    	 0.15511369E-02	 0.56057890E-03
  3190.0000    	  3191.0000    	 0.20256335E-01	 0.31338900E-02
  3191.0000    	  3192.0000    	 0.23642960E-01	 0.27734301E-02
  3192.0000    	  3193.0000    	 0.17445227E-01	 0.26112991E-02
  3193.0000    	  3194.0000    	 0.20489732E-01	 0.27507709E-02
  3194.0000    	  3195.0000    	 0.13049960E-01	 0.24880658E-02
  3195.0000    	  3196.0000    	 0.12372894E-01	 0.19298536E-02
  3196.0000    	  3197.0000    	 0.11394853E-01	 0.18720806E-02
  3197.0000    	  3198.0000    	 0.61746299E-02	 0.13289013E-02
  3198.0000    	  3199.0000    	 0.92293585E-02	 0.11978761E-02
  3199.0000    	  3200.0000    	 0.56442163E-02	 0.78379760E-03
  3200.0000    	  3201.0000    	 0.21883487E-02	 0.60301370E-03
  3201.0000    	  3202.0000    	 0.17174557E-01	 0.27321412E-02
  3202.0000    	  3203.0000    	 0.16514977E-01	 0.27795098E-02
  3203.0000    	  3204.0000    	 0.17827708E-01	 0.27673969E-02
  3204.0000    	  3205.0000    	 0.17431039E-01	 0.24184836E-02
  3205.0000    	  3206.0000    	 0.14437102E-01	 0.25260486E-02
  3206.0000    	  3207.0000    	 0.10709200E-01	 0.21394771E-02
  3207.0000    	  3208.0000    	 0.10313190E-01	 0.18165140E-02
  3208.0000    	  3209.0000    	 0.84526598E-02	 0.13594958E-02
  3209.0000    	  3210.0000    	 0.53403481E-02	 0.11147112E-02
  3210.0000    	  3211.0000    	 0.50572094E-02	 0.87434820E-03
  3211.0000    	  3212.0000    	 0.43424970E-02	 0.58642050E-03
  3212.0000    	  3213.0000    	 0.16328846E-01	 0.28284588E-02
  3213.0000    	  3214.0000    	 0.23037332E-01	 0.29160203E-02
  3214.0000    	  3215.0000    	 0.13317449E-01	 0.25613632E-02
  3215.0000    	  3216.0000    	 0.18255573E-01	 0.24524116E-02
  3216.0000    	  3217.0000    	 0.14042312E-01	 0.23226986E-02
  3217.0000    	  3218.0000    	 0.17892354E-01	 0.21506240E-02
  3218.0000    	  3219.0000    	 0.10918796E-01	 0.18219505E-02
  3219.0000    	  3220.0000    	 0.11878388E-01	 0.14694302E-02
  3220.0000    	  3221.0000    	 0.72455134E-02	 0.12032793E-02
  3221.0000    	  3222.0000    	 0.64458289E-02	 0.91890160E-03
  3222.0000    	  3223.0000    	 0.21747088E-02	 0.42858091E-03
  3223.0000    	  3224.0000    	 0.18141560E-01	 0.28859825E-02
  3224.0000    	  3225.0000    	 0.12719534E-01	 0.29615962E-02
  3225.0000    	  3226.0000    	 0.22026693E-01	 0.26963595E-02
  3226.0000    	  3227.0000    	 0.14578755E-01	 0.26598316E-02
  3227.0000    	  3228.0000    	 0.17205058E-01	 0.23495964E-02
  3228.0000    	  3229.0000    	 0.13414941E-01	 0.20526833E-02
  3229.0000    	  3230.0000    	 0.11326772E-01	 0.15594945E-02
  3230.0000    	  3231.0000    	 0.74845870E-02	 0.14761269E-02
  3231.0000    	  3232.0000    	 0.34494015E-02	 0.12552169E-02
  3232.0000    	  3233.0000    	 0.39764402E-02	 0.74101866E-03
  3233.0000    	  3234.0000    	 0.32922950E-02	 0.60919726E-03
  3234.0000    	  3235.0000    	 0.17986180E-01	 0.28429286E-02
  3235.0000    	  3236.0000    	 0.17057348E-01	 0.29086685E-02
  3236.0000    	  3237.0000    	 0.17409059E-01	 0.24408188E-02
  3237.0000    	  3238.0000    	 0.15446783E-01	 0.25453275E-02
  3238.0000    	  3239.0000    	 0.14616544E-01	 0.24103806E-02
  3239.0000    	  3240.0000    	 0.13377991E-01	 0.19251623E-02
  3240.0000    	  3241.0000    	 0.14493768E-01	 0.16047456E-02
  3241.0000    	  3242.0000    	 0.79727365E-02	 0.14340201E-02
  3242.0000    	  3243.0000    	 0.57686636E-02	 0.13235605E-02
  3243.0000    	  3244.0000    	 0.46006907E-02	 0.73993358E-03
  3244.0000    	  3245.0000    	 0.30771865E-02	 0.54628083E-03
  3245.0000    	  3246.0000    	 0.17353583E-01	 0.26741044E-02
  3246.0000    	  3247.0000    	 0.16772298E-01	 0.26607553E-02
  3247.0000    	  3248.0000    	 0.15793059E-01	 0.24361965E-02
  3248.0000    	  3249.0000    	 0.17211110E-01	 0.26271233E-02
  3249.0000    	  3250.0000    	 0.14758133E-01	 0.22133751E-02
  3250.0000    	  3251.0000    	 0.11930229E-01	 0.17878887E-02
  3251.0000    	  3252.0000    	 0.67647785E-02	 0.17180095E-02
  3252.0000    	  3253.0000    	 0.90537734E-02	 0.15039751E-02
  3253.0000    	  3254.0000    	 0.30910312E-02	 0.11069960E-02
  3254.0000    	  3255.0000    	 0.52094193E-02	 0.75307530E-03
  3255.0000    	  3256.0000    	 0.20373826E-02	 0.37694387E-03
  3256.0000    	  3257.0000    	 0.20813490E-01	 0.25994576E-02
  3257.0000    	  3258.0000    	 0.18624043E-01	 0.30369995E-02
  3258.0000    	  3259.0000    	 0.16834351E-01	 0.26401897E-02
  3259.0000    	  3260.0000    	 0.13180841E-01	 0.25220570E-02
  3260.0000    	  3261.0000    	 0.15002196E-01	 0.21686423E-02
  3261.0000    	  3262.0000    	 0.12405326E-01	 0.19050543E-02
  3262.0000    	  3263.0000    	 0.10576330E-01	 0.14614876E-02
  3263.0000    	  3264.0000    	 0.74470037E-02	 0.14156288E-02
  3264.0000    	  3265.0000    	 0.55181589E-02	 0.11639728E-02
  3265.0000    	  3266.0000    	 0.34919291E-02	 0.59051433E-03
  3266.0000    	  3267.0000    	 0.25489099E-02	 0.46394912E-03
  3267.0000    	  3268.0000    	 0.19201200E-01	 0.27846302E-02
  3268.0000    	  3269.0000    	 0.11027318E-01	 0.27964038E-02
  3269.0000    	  3270.0000    	 0.19056232E-01	 0.25777992E-02
  3270.0000    	  3271.0000    	 0.13509815E-01	 0.25051281E-02
  3271.0000    	  3272.0000    	 0.14168938E-01	 0.20751123E-02
  3272.0000    	  3273.0000    	 0.13803931E-01	 0.18108798E-02
  3273.0000    	  3274.0000    	 0.10972957E-01	 0.16946263E-02
  3274.0000    	  3275.0000    	 0.72468668E-02	 0.15486060E-02
  3275.0000    	  3276.0000    	 0.75237875E-02	 0.11266370E-02
  3276.0000    	  3277.0000    	 0.39448551E-02	 0.77295757E-03
  3277.0000    	  3278.0000    	 0.32885257E-02	 0.64046363E-03
  3278.0000    	  3279.0000    	 0.18836020E-01	 0.26893546E-02
  3279.0000    	  3280.0000    	 0.16519035E-01	 0.25501750E-02
  3280.0000    	  3281.0000    	 0.15180242E-01	 0.24837603E-02
  3281.0000    	  3282.0000    	 0.16821145E-01	 0.23494903E-02
  3282.0000    	  3283.0000    	 0.14987802E-01	 0.21903480E-02
  3283.0000    	  3284.0000    	 0.15953439E-01	 0.18477579E-02
  3284.0000    	  3285.0000    	 0.76643809E-02	 0.15623362E-02
  3285.0000    	  3286.0000    	 0.67726404E-02	 0.16422219E-02
  3286.0000    	  3287.0000    	 0.62281036E-02	 0.12046168E-02
  3287.0000    	  3288.0000    	 0.44531623E-02	 0.73343592E-03
  3288.0000    	  3289.0000    	 0.34168304E-02	 0.48838920E-03
  3289.0000    	  3290.0000    	 0.14650974E-01	 0.24088539E-02
  3290.0000    	  3291.0000    	 0.17195889E-01	 0.25820557E-02
  3291.0000    	  3292.0000    	 0.14090867E-01	 0.26478784E-02
  3292.0000    	  3293.0000    	 0.15742978E-01	 0.24044276E-02
  3293.0000    	  3294.0000    	 0.13132775E-01	 0.21802993E-02
  3294.0000    	  3295.0000    	 0.81839406E-02	 0.20408746E-02
