# xi1
# underflow	  2.7728705    	 0.11698962    
# overflow	-0.60141916E-01	 0.64122805E-02
# sum	 -7.3099362    	 0.14506965    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.45624616E-01	 0.66288515E-02
  3125.0000    	  3126.0000    	-0.24316542E-01	 0.59432912E-02
  3126.0000    	  3127.0000    	-0.16026239E-01	 0.52419947E-02
  3127.0000    	  3128.0000    	-0.36898301E-01	 0.54175457E-02
  3128.0000    	  3129.0000    	-0.29136902E-01	 0.41318646E-02
  3129.0000    	  3130.0000    	-0.19365058E-01	 0.37536502E-02
  3130.0000    	  3131.0000    	-0.13135673E-01	 0.26561215E-02
  3131.0000    	  3132.0000    	-0.10426748E-01	 0.20059552E-02
  3132.0000    	  3133.0000    	-0.59053523E-02	 0.16587251E-02
  3133.0000    	  3134.0000    	-0.33841441E-02	 0.13735142E-02
  3134.0000    	  3135.0000    	-0.22462435E-02	 0.12512911E-02
  3135.0000    	  3136.0000    	-0.44798437E-01	 0.64646903E-02
  3136.0000    	  3137.0000    	-0.44408328E-01	 0.63282437E-02
  3137.0000    	  3138.0000    	-0.29707200E-01	 0.57903271E-02
  3138.0000    	  3139.0000    	-0.11817648E-01	 0.56026015E-02
  3139.0000    	  3140.0000    	-0.22129340E-01	 0.40107460E-02
  3140.0000    	  3141.0000    	-0.98658491E-02	 0.37336945E-02
  3141.0000    	  3142.0000    	-0.17332183E-01	 0.29494532E-02
  3142.0000    	  3143.0000    	-0.11863077E-01	 0.22708304E-02
  3143.0000    	  3144.0000    	-0.47989364E-02	 0.17955439E-02
  3144.0000    	  3145.0000    	-0.50912071E-02	 0.13969121E-02
  3145.0000    	  3146.0000    	-0.37776946E-02	 0.12571119E-02
  3146.0000    	  3147.0000    	-0.33298366E-01	 0.71893743E-02
  3147.0000    	  3148.0000    	-0.41007395E-01	 0.65282589E-02
  3148.0000    	  3149.0000    	-0.37383445E-01	 0.57233505E-02
  3149.0000    	  3150.0000    	-0.29058778E-01	 0.48629851E-02
  3150.0000    	  3151.0000    	-0.21776239E-01	 0.43508195E-02
  3151.0000    	  3152.0000    	-0.22054675E-01	 0.35443866E-02
  3152.0000    	  3153.0000    	-0.16393051E-01	 0.29564529E-02
  3153.0000    	  3154.0000    	-0.85110550E-02	 0.21561931E-02
  3154.0000    	  3155.0000    	-0.65205733E-02	 0.19911408E-02
  3155.0000    	  3156.0000    	-0.31357410E-02	 0.13080383E-02
  3156.0000    	  3157.0000    	-0.17865681E-02	 0.10053864E-02
