# xi4
# underflow	 -10.431740    	 0.42420404E-01
# overflow	 0.77193681E-01	 0.77987539E-02
# sum	 -9.3277720    	 0.54722753E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.20067052E-02	 0.55884063E-03
  3125.0000    	  3126.0000    	 0.25029531E-02	 0.84009172E-03
  3126.0000    	  3127.0000    	 0.18403533E-02	 0.72777210E-03
  3127.0000    	  3128.0000    	 0.21405350E-02	 0.87330009E-03
  3128.0000    	  3129.0000    	 0.33534698E-02	 0.94272247E-03
  3129.0000    	  3130.0000    	 0.66084912E-03	 0.10985606E-02
  3130.0000    	  3131.0000    	 0.50591851E-02	 0.14009010E-02
  3131.0000    	  3132.0000    	 0.38373415E-02	 0.15676490E-02
  3132.0000    	  3133.0000    	 0.77126876E-03	 0.16776287E-02
  3133.0000    	  3134.0000    	-0.14488688E-02	 0.18602950E-02
  3134.0000    	  3135.0000    	-0.93852612E-03	 0.23286226E-02
  3135.0000    	  3136.0000    	 0.24561781E-02	 0.68343733E-03
  3136.0000    	  3137.0000    	 0.30689822E-03	 0.83600193E-03
  3137.0000    	  3138.0000    	 0.18311166E-02	 0.80380262E-03
  3138.0000    	  3139.0000    	 0.30839439E-02	 0.94793821E-03
  3139.0000    	  3140.0000    	 0.73087195E-03	 0.85927417E-03
  3140.0000    	  3141.0000    	 0.29081322E-02	 0.92809698E-03
  3141.0000    	  3142.0000    	 0.25276606E-02	 0.13026110E-02
  3142.0000    	  3143.0000    	 0.53474672E-02	 0.19136842E-02
  3143.0000    	  3144.0000    	-0.21560777E-04	 0.17644796E-02
  3144.0000    	  3145.0000    	-0.11244144E-02	 0.16283922E-02
  3145.0000    	  3146.0000    	-0.32509395E-02	 0.22357601E-02
  3146.0000    	  3147.0000    	 0.12367866E-02	 0.61244380E-03
  3147.0000    	  3148.0000    	 0.27961515E-03	 0.23275668E-03
  3148.0000    	  3149.0000    	 0.16713348E-02	 0.74501316E-03
  3149.0000    	  3150.0000    	 0.22556331E-02	 0.78203663E-03
  3150.0000    	  3151.0000    	 0.20889622E-02	 0.99943695E-03
  3151.0000    	  3152.0000    	 0.30321432E-02	 0.13219606E-02
  3152.0000    	  3153.0000    	 0.16359475E-02	 0.13328065E-02
  3153.0000    	  3154.0000    	 0.39126804E-02	 0.13838407E-02
  3154.0000    	  3155.0000    	 0.27594466E-02	 0.16891512E-02
  3155.0000    	  3156.0000    	 0.37291854E-02	 0.23618834E-02
  3156.0000    	  3157.0000    	-0.14063755E-02	 0.20142893E-02
  3157.0000    	  3158.0000    	 0.19517343E-03	 0.63597444E-03
  3158.0000    	  3159.0000    	 0.13201543E-02	 0.61878848E-03
  3159.0000    	  3160.0000    	 0.22391509E-02	 0.10169852E-02
  3160.0000    	  3161.0000    	 0.19801854E-02	 0.60409757E-03
  3161.0000    	  3162.0000    	 0.19438781E-02	 0.86644813E-03
  3162.0000    	  3163.0000    	 0.23718515E-02	 0.12225733E-02
  3163.0000    	  3164.0000    	 0.19247488E-02	 0.11273856E-02
  3164.0000    	  3165.0000    	 0.45838040E-02	 0.17111215E-02
  3165.0000    	  3166.0000    	-0.12570285E-04	 0.18544762E-02
  3166.0000    	  3167.0000    	 0.18830755E-02	 0.23268758E-02
  3167.0000    	  3168.0000    	 0.68769589E-02	 0.24976543E-02
  3168.0000    	  3169.0000    	 0.11932454E-02	 0.69180032E-03
  3169.0000    	  3170.0000    	 0.11868455E-02	 0.80237508E-03
  3170.0000    	  3171.0000    	 0.26902289E-02	 0.77536101E-03
  3171.0000    	  3172.0000    	 0.61001371E-06	 0.91915718E-03
  3172.0000    	  3173.0000    	 0.21493606E-02	 0.69058355E-03
  3173.0000    	  3174.0000    	 0.54084464E-02	 0.12129649E-02
  3174.0000    	  3175.0000    	 0.35543534E-02	 0.15078231E-02
  3175.0000    	  3176.0000    	 0.22818336E-02	 0.14531525E-02
  3176.0000    	  3177.0000    	 0.42052278E-02	 0.18436675E-02
  3177.0000    	  3178.0000    	-0.13553986E-02	 0.20536418E-02
  3178.0000    	  3179.0000    	-0.15999583E-02	 0.22940416E-02
  3179.0000    	  3180.0000    	 0.23198387E-02	 0.86936237E-03
  3180.0000    	  3181.0000    	 0.36188868E-03	 0.23205491E-03
  3181.0000    	  3182.0000    	 0.16827713E-02	 0.10149758E-02
  3182.0000    	  3183.0000    	 0.12363398E-02	 0.93151417E-03
  3183.0000    	  3184.0000    	 0.30060626E-02	 0.88724414E-03
  3184.0000    	  3185.0000    	 0.57171995E-02	 0.12603032E-02
  3185.0000    	  3186.0000    	 0.53583675E-02	 0.15593655E-02
  3186.0000    	  3187.0000    	 0.14300483E-02	 0.13634090E-02
  3187.0000    	  3188.0000    	-0.17462982E-02	 0.14528694E-02
  3188.0000    	  3189.0000    	-0.11409170E-02	 0.22299809E-02
  3189.0000    	  3190.0000    	-0.35173199E-02	 0.21136716E-02
  3190.0000    	  3191.0000    	-0.40439322E-03	 0.76820195E-03
  3191.0000    	  3192.0000    	 0.55076103E-03	 0.54766761E-03
  3192.0000    	  3193.0000    	 0.15025062E-02	 0.73054227E-03
  3193.0000    	  3194.0000    	 0.62322845E-03	 0.95391113E-03
  3194.0000    	  3195.0000    	 0.21516339E-02	 0.76864758E-03
  3195.0000    	  3196.0000    	 0.38887888E-02	 0.99135229E-03
  3196.0000    	  3197.0000    	 0.26159650E-02	 0.13625563E-02
  3197.0000    	  3198.0000    	 0.22211576E-02	 0.14079110E-02
  3198.0000    	  3199.0000    	-0.11749137E-02	 0.11834596E-02
  3199.0000    	  3200.0000    	 0.23610581E-02	 0.18850612E-02
  3200.0000    	  3201.0000    	 0.88497855E-04	 0.17801780E-02
  3201.0000    	  3202.0000    	 0.21917292E-02	 0.92018270E-03
  3202.0000    	  3203.0000    	 0.27228675E-02	 0.94508127E-03
  3203.0000    	  3204.0000    	 0.18658727E-03	 0.38002790E-03
  3204.0000    	  3205.0000    	 0.44009800E-03	 0.86782499E-03
  3205.0000    	  3206.0000    	 0.36351218E-03	 0.98039801E-03
  3206.0000    	  3207.0000    	 0.16863775E-02	 0.10808041E-02
  3207.0000    	  3208.0000    	 0.20529999E-02	 0.14431577E-02
  3208.0000    	  3209.0000    	 0.20677393E-02	 0.15576120E-02
  3209.0000    	  3210.0000    	 0.20184911E-02	 0.17158399E-02
  3210.0000    	  3211.0000    	-0.22528539E-02	 0.19743170E-02
  3211.0000    	  3212.0000    	-0.24089534E-02	 0.21379879E-02
  3212.0000    	  3213.0000    	 0.19120626E-02	 0.74831578E-03
  3213.0000    	  3214.0000    	 0.10527447E-02	 0.66500280E-03
  3214.0000    	  3215.0000    	 0.24855858E-02	 0.81580530E-03
  3215.0000    	  3216.0000    	 0.17430461E-02	 0.86796845E-03
  3216.0000    	  3217.0000    	 0.53824897E-02	 0.10724789E-02
  3217.0000    	  3218.0000    	 0.53327253E-02	 0.11965926E-02
  3218.0000    	  3219.0000    	 0.12426652E-02	 0.90634305E-03
  3219.0000    	  3220.0000    	 0.39513252E-02	 0.16531254E-02
  3220.0000    	  3221.0000    	 0.41124311E-02	 0.15906557E-02
  3221.0000    	  3222.0000    	 0.14630276E-02	 0.19459404E-02
  3222.0000    	  3223.0000    	-0.37736614E-03	 0.27270304E-02
  3223.0000    	  3224.0000    	 0.18890043E-02	 0.89451603E-03
  3224.0000    	  3225.0000    	 0.10004728E-02	 0.60178468E-03
  3225.0000    	  3226.0000    	 0.40432272E-02	 0.98603149E-03
  3226.0000    	  3227.0000    	 0.33192945E-02	 0.96627771E-03
  3227.0000    	  3228.0000    	 0.14606100E-02	 0.96096428E-03
  3228.0000    	  3229.0000    	 0.11972956E-02	 0.10611903E-02
  3229.0000    	  3230.0000    	 0.35351947E-03	 0.10043428E-02
  3230.0000    	  3231.0000    	 0.23403993E-02	 0.16492806E-02
  3231.0000    	  3232.0000    	 0.20835655E-02	 0.18875717E-02
  3232.0000    	  3233.0000    	-0.33267640E-03	 0.23516045E-02
  3233.0000    	  3234.0000    	 0.40959018E-02	 0.23309293E-02
  3234.0000    	  3235.0000    	 0.25747578E-02	 0.87992242E-03
  3235.0000    	  3236.0000    	 0.50330174E-03	 0.64143981E-03
  3236.0000    	  3237.0000    	 0.11643412E-02	 0.32811124E-03
  3237.0000    	  3238.0000    	 0.27432470E-02	 0.86308439E-03
  3238.0000    	  3239.0000    	 0.33354507E-02	 0.90975930E-03
  3239.0000    	  3240.0000    	 0.11790646E-02	 0.11090223E-02
  3240.0000    	  3241.0000    	 0.50509138E-02	 0.12192542E-02
  3241.0000    	  3242.0000    	 0.19675746E-02	 0.15195338E-02
  3242.0000    	  3243.0000    	 0.10949274E-02	 0.14500486E-02
  3243.0000    	  3244.0000    	 0.61136796E-03	 0.23214380E-02
  3244.0000    	  3245.0000    	 0.34912293E-02	 0.25405045E-02
  3245.0000    	  3246.0000    	 0.98555828E-03	 0.38265195E-03
  3246.0000    	  3247.0000    	 0.19862932E-02	 0.65630285E-03
  3247.0000    	  3248.0000    	 0.52097678E-03	 0.76414314E-03
  3248.0000    	  3249.0000    	 0.13413065E-02	 0.86691730E-03
  3249.0000    	  3250.0000    	 0.14271423E-02	 0.10614370E-02
  3250.0000    	  3251.0000    	 0.35045982E-03	 0.11597718E-02
  3251.0000    	  3252.0000    	 0.88016162E-03	 0.92344496E-03
  3252.0000    	  3253.0000    	 0.29954231E-02	 0.15720431E-02
  3253.0000    	  3254.0000    	 0.53219025E-02	 0.17079387E-02
  3254.0000    	  3255.0000    	 0.10588798E-03	 0.25224091E-02
  3255.0000    	  3256.0000    	 0.17721672E-02	 0.28869497E-02
  3256.0000    	  3257.0000    	 0.55141321E-03	 0.53526905E-03
  3257.0000    	  3258.0000    	-0.87953198E-04	 0.23318066E-03
  3258.0000    	  3259.0000    	 0.18712352E-02	 0.72226431E-03
  3259.0000    	  3260.0000    	 0.13525694E-02	 0.94912582E-03
  3260.0000    	  3261.0000    	 0.31515597E-02	 0.88644217E-03
  3261.0000    	  3262.0000    	 0.50271942E-02	 0.10085918E-02
  3262.0000    	  3263.0000    	 0.27737810E-02	 0.11959112E-02
  3263.0000    	  3264.0000    	-0.12737941E-02	 0.13197192E-02
  3264.0000    	  3265.0000    	 0.30024991E-02	 0.16518448E-02
  3265.0000    	  3266.0000    	 0.23062969E-02	 0.17167171E-02
  3266.0000    	  3267.0000    	-0.17344311E-02	 0.24584515E-02
  3267.0000    	  3268.0000    	 0.46309853E-03	 0.58677191E-03
  3268.0000    	  3269.0000    	 0.89170839E-04	 0.90555984E-04
  3269.0000    	  3270.0000    	-0.25762325E-03	 0.29695470E-03
  3270.0000    	  3271.0000    	-0.47666778E-03	 0.82205759E-03
  3271.0000    	  3272.0000    	 0.26421341E-02	 0.86063795E-03
  3272.0000    	  3273.0000    	 0.28601761E-02	 0.10026189E-02
  3273.0000    	  3274.0000    	 0.34488762E-02	 0.13170109E-02
  3274.0000    	  3275.0000    	 0.42524851E-02	 0.12421208E-02
  3275.0000    	  3276.0000    	 0.24892105E-02	 0.18411950E-02
  3276.0000    	  3277.0000    	 0.33079069E-02	 0.27593306E-02
  3277.0000    	  3278.0000    	 0.17570044E-02	 0.23843314E-02
  3278.0000    	  3279.0000    	 0.26859990E-02	 0.60084806E-03
  3279.0000    	  3280.0000    	 0.20792992E-02	 0.70784515E-03
  3280.0000    	  3281.0000    	 0.94934355E-03	 0.49085231E-03
  3281.0000    	  3282.0000    	 0.90949531E-03	 0.49863390E-03
  3282.0000    	  3283.0000    	 0.10949220E-02	 0.78821455E-03
  3283.0000    	  3284.0000    	-0.51428362E-04	 0.68283244E-03
  3284.0000    	  3285.0000    	 0.53061774E-03	 0.11678099E-02
  3285.0000    	  3286.0000    	 0.37563385E-02	 0.15360230E-02
  3286.0000    	  3287.0000    	-0.45047788E-02	 0.16101131E-02
  3287.0000    	  3288.0000    	 0.44960603E-02	 0.24533950E-02
  3288.0000    	  3289.0000    	 0.37521601E-02	 0.26029422E-02
  3289.0000    	  3290.0000    	 0.16517639E-02	 0.67324898E-03
  3290.0000    	  3291.0000    	-0.21277567E-03	 0.22694652E-03
  3291.0000    	  3292.0000    	 0.22590053E-02	 0.79290186E-03
  3292.0000    	  3293.0000    	 0.24452570E-02	 0.80377353E-03
  3293.0000    	  3294.0000    	 0.22209845E-02	 0.99793596E-03
  3294.0000    	  3295.0000    	 0.53909844E-03	 0.99852306E-03
  3295.0000    	  3296.0000    	 0.48248342E-02	 0.13416221E-02
  3296.0000    	  3297.0000    	 0.74232690E-03	 0.16800020E-02
  3297.0000    	  3298.0000    	 0.37560217E-03	 0.17113029E-02
  3298.0000    	  3299.0000    	-0.94529504E-03	 0.14714029E-02
  3299.0000    	  3300.0000    	 0.29600266E-02	 0.13682182E-02
  3300.0000    	  3301.0000    	 0.72485022E-04	 0.42666085E-03
  3301.0000    	  3302.0000    	 0.20074953E-02	 0.53639100E-03
  3302.0000    	  3303.0000    	-0.22149610E-03	 0.46724389E-03
  3303.0000    	  3304.0000    	 0.19542666E-02	 0.90677658E-03
  3304.0000    	  3305.0000    	 0.88786411E-03	 0.72002666E-03
  3305.0000    	  3306.0000    	 0.18084180E-02	 0.89938610E-03
  3306.0000    	  3307.0000    	 0.42764957E-02	 0.12983055E-02
  3307.0000    	  3308.0000    	-0.11953992E-03	 0.13317807E-02
  3308.0000    	  3309.0000    	 0.10116723E-01	 0.19229442E-02
  3309.0000    	  3310.0000    	 0.16065112E-02	 0.26709692E-02
  3310.0000    	  3311.0000    	 0.20344152E-02	 0.24521470E-02
  3311.0000    	  3312.0000    	 0.18390901E-02	 0.61546844E-03
  3312.0000    	  3313.0000    	 0.45576144E-03	 0.45818979E-03
  3313.0000    	  3314.0000    	 0.27762901E-02	 0.75171716E-03
  3314.0000    	  3315.0000    	 0.26802566E-02	 0.82618323E-03
  3315.0000    	  3316.0000    	 0.25297587E-02	 0.99652186E-03
  3316.0000    	  3317.0000    	 0.93568080E-03	 0.89486367E-03
  3317.0000    	  3318.0000    	-0.28608125E-02	 0.11624207E-02
  3318.0000    	  3319.0000    	 0.34203901E-02	 0.16012009E-02
  3319.0000    	  3320.0000    	 0.75652825E-03	 0.13832996E-02
  3320.0000    	  3321.0000    	 0.19144581E-02	 0.18885817E-02
  3321.0000    	  3322.0000    	-0.60554278E-03	 0.18194201E-02
  3322.0000    	  3323.0000    	 0.11096449E-02	 0.56223408E-03
  3323.0000    	  3324.0000    	 0.11548880E-02	 0.55478559E-03
  3324.0000    	  3325.0000    	 0.21066112E-02	 0.66628464E-03
  3325.0000    	  3326.0000    	 0.13711704E-02	 0.83802972E-03
  3326.0000    	  3327.0000    	 0.21935264E-02	 0.11727105E-02
  3327.0000    	  3328.0000    	 0.17804041E-03	 0.95333123E-03
  3328.0000    	  3329.0000    	 0.46611577E-02	 0.14329081E-02
  3329.0000    	  3330.0000    	 0.53710720E-02	 0.18703344E-02
  3330.0000    	  3331.0000    	-0.26061019E-03	 0.18782547E-02
  3331.0000    	  3332.0000    	 0.18197612E-02	 0.21286901E-02
  3332.0000    	  3333.0000    	-0.38636104E-03	 0.20058603E-02
  3333.0000    	  3334.0000    	 0.17618631E-02	 0.78714295E-03
  3334.0000    	  3335.0000    	 0.22161171E-02	 0.68074381E-03
  3335.0000    	  3336.0000    	 0.21814067E-02	 0.67711531E-03
  3336.0000    	  3337.0000    	 0.30602385E-04	 0.15706877E-03
  3337.0000    	  3338.0000    	-0.12580947E-02	 0.87662067E-03
  3338.0000    	  3339.0000    	 0.15321006E-02	 0.88787938E-03
  3339.0000    	  3340.0000    	 0.40713812E-02	 0.10273308E-02
  3340.0000    	  3341.0000    	 0.21842163E-02	 0.17674064E-02
  3341.0000    	  3342.0000    	 0.43950748E-02	 0.15510893E-02
  3342.0000    	  3343.0000    	 0.39652334E-02	 0.17775173E-02
  3343.0000    	  3344.0000    	 0.66732404E-03	 0.21674724E-02
  3344.0000    	  3345.0000    	 0.82746322E-03	 0.56859919E-03
  3345.0000    	  3346.0000    	 0.81324106E-03	 0.62083080E-03
  3346.0000    	  3347.0000    	 0.23288045E-02	 0.86740726E-03
  3347.0000    	  3348.0000    	 0.47606119E-02	 0.10990666E-02
  3348.0000    	  3349.0000    	 0.81378456E-03	 0.41058597E-03
  3349.0000    	  3350.0000    	 0.13442370E-02	 0.87248696E-03
  3350.0000    	  3351.0000    	-0.61400641E-03	 0.75921116E-03
  3351.0000    	  3352.0000    	 0.18447796E-02	 0.12904679E-02
  3352.0000    	  3353.0000    	 0.67767000E-02	 0.17586746E-02
  3353.0000    	  3354.0000    	-0.68611955E-03	 0.17852027E-02
  3354.0000    	  3355.0000    	-0.53270230E-02	 0.17703303E-02
  3355.0000    	  3356.0000    	 0.13921427E-02	 0.48969355E-03
  3356.0000    	  3357.0000    	 0.25234574E-03	 0.63384977E-03
  3357.0000    	  3358.0000    	 0.65891867E-03	 0.55496535E-03
  3358.0000    	  3359.0000    	 0.16354586E-02	 0.70955435E-03
  3359.0000    	  3360.0000    	 0.19602270E-02	 0.83005821E-03
  3360.0000    	  3361.0000    	-0.97725043E-03	 0.11563185E-02
  3361.0000    	  3362.0000    	 0.23443193E-02	 0.92829625E-03
  3362.0000    	  3363.0000    	-0.26734906E-03	 0.13103122E-02
  3363.0000    	  3364.0000    	 0.13722078E-02	 0.14762254E-02
  3364.0000    	  3365.0000    	 0.17084273E-02	 0.14184612E-02
  3365.0000    	  3366.0000    	-0.42105888E-02	 0.19186107E-02
  3366.0000    	  3367.0000    	 0.94618801E-03	 0.28290639E-03
  3367.0000    	  3368.0000    	 0.63763982E-03	 0.66385368E-03
  3368.0000    	  3369.0000    	 0.11289433E-02	 0.40200697E-03
