# xi1
# underflow	  3.6336677    	 0.56929290E-01
# overflow	-0.29239168E-01	 0.20800077E-02
# sum	 0.95022474    	 0.60514360E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.12192032E-01	 0.14959349E-02
  3125.0000    	  3126.0000    	-0.58192011E-02	 0.12697452E-02
  3126.0000    	  3127.0000    	-0.49737924E-02	 0.11850092E-02
  3127.0000    	  3128.0000    	-0.83518348E-02	 0.10819683E-02
  3128.0000    	  3129.0000    	-0.56074268E-02	 0.91177157E-03
  3129.0000    	  3130.0000    	-0.44716257E-02	 0.71996125E-03
  3130.0000    	  3131.0000    	-0.25409654E-02	 0.59379214E-03
  3131.0000    	  3132.0000    	-0.13735527E-02	 0.50149630E-03
  3132.0000    	  3133.0000    	-0.84141693E-03	 0.49872330E-03
  3133.0000    	  3134.0000    	-0.71602263E-03	 0.47383467E-03
  3134.0000    	  3135.0000    	-0.17788683E-03	 0.39891405E-03
  3135.0000    	  3136.0000    	-0.10304671E-01	 0.13788129E-02
  3136.0000    	  3137.0000    	-0.11522862E-01	 0.14167462E-02
  3137.0000    	  3138.0000    	-0.74745423E-02	 0.12469713E-02
  3138.0000    	  3139.0000    	-0.25884456E-02	 0.10893181E-02
  3139.0000    	  3140.0000    	-0.49475038E-02	 0.78210731E-03
  3140.0000    	  3141.0000    	-0.35219742E-02	 0.75592238E-03
  3141.0000    	  3142.0000    	-0.26539741E-02	 0.65467276E-03
  3142.0000    	  3143.0000    	-0.23818807E-02	 0.55332749E-03
  3143.0000    	  3144.0000    	-0.12654989E-02	 0.49665170E-03
  3144.0000    	  3145.0000    	-0.50974622E-03	 0.41007813E-03
  3145.0000    	  3146.0000    	-0.38591083E-03	 0.35549035E-03
  3146.0000    	  3147.0000    	-0.89708560E-02	 0.15409007E-02
  3147.0000    	  3148.0000    	-0.10073828E-01	 0.14096649E-02
  3148.0000    	  3149.0000    	-0.86720276E-02	 0.12525696E-02
  3149.0000    	  3150.0000    	-0.65190563E-02	 0.10183157E-02
  3150.0000    	  3151.0000    	-0.49554107E-02	 0.96512922E-03
  3151.0000    	  3152.0000    	-0.27296348E-02	 0.74911091E-03
  3152.0000    	  3153.0000    	-0.25336782E-02	 0.64013109E-03
  3153.0000    	  3154.0000    	-0.23277395E-02	 0.53708981E-03
  3154.0000    	  3155.0000    	-0.72020119E-03	 0.53340462E-03
  3155.0000    	  3156.0000    	-0.24995342E-03	 0.38171032E-03
  3156.0000    	  3157.0000    	 0.60110300E-03	 0.38393959E-03
  3157.0000    	  3158.0000    	-0.81881231E-02	 0.16631503E-02
  3158.0000    	  3159.0000    	-0.67959470E-02	 0.14129137E-02
  3159.0000    	  3160.0000    	-0.89801973E-02	 0.11044181E-02
  3160.0000    	  3161.0000    	-0.48823146E-02	 0.92835450E-03
  3161.0000    	  3162.0000    	-0.50041934E-02	 0.81467077E-03
  3162.0000    	  3163.0000    	-0.30661856E-02	 0.71222065E-03
  3163.0000    	  3164.0000    	-0.11858775E-02	 0.57146822E-03
  3164.0000    	  3165.0000    	-0.16815275E-02	 0.49640458E-03
  3165.0000    	  3166.0000    	-0.20825298E-02	 0.50241330E-03
  3166.0000    	  3167.0000    	-0.98914386E-03	 0.30532073E-03
  3167.0000    	  3168.0000    	-0.35173801E-03	 0.36827241E-03
  3168.0000    	  3169.0000    	-0.12318836E-01	 0.16015400E-02
  3169.0000    	  3170.0000    	-0.85860951E-02	 0.14292488E-02
  3170.0000    	  3171.0000    	-0.65580635E-02	 0.97750298E-03
  3171.0000    	  3172.0000    	-0.71686691E-02	 0.99719981E-03
  3172.0000    	  3173.0000    	-0.38996361E-02	 0.91681917E-03
  3173.0000    	  3174.0000    	-0.46275278E-02	 0.65726327E-03
  3174.0000    	  3175.0000    	-0.18237806E-02	 0.60832173E-03
  3175.0000    	  3176.0000    	-0.24927216E-02	 0.70196199E-03
  3176.0000    	  3177.0000    	-0.20906729E-02	 0.53359963E-03
  3177.0000    	  3178.0000    	-0.14232734E-02	 0.46308773E-03
  3178.0000    	  3179.0000    	 0.24205680E-03	 0.40264003E-03
  3179.0000    	  3180.0000    	-0.78043105E-02	 0.13977364E-02
  3180.0000    	  3181.0000    	-0.90479126E-02	 0.14748152E-02
  3181.0000    	  3182.0000    	-0.87262625E-02	 0.10890430E-02
  3182.0000    	  3183.0000    	-0.52666310E-02	 0.11201794E-02
  3183.0000    	  3184.0000    	-0.60078178E-02	 0.91678385E-03
  3184.0000    	  3185.0000    	-0.25978131E-02	 0.63941248E-03
  3185.0000    	  3186.0000    	-0.26540637E-02	 0.61481481E-03
  3186.0000    	  3187.0000    	-0.13062517E-02	 0.59661655E-03
  3187.0000    	  3188.0000    	-0.13726779E-02	 0.48385918E-03
  3188.0000    	  3189.0000    	-0.16242688E-02	 0.49505504E-03
  3189.0000    	  3190.0000    	-0.29966609E-04	 0.39274698E-03
  3190.0000    	  3191.0000    	-0.80402766E-02	 0.13912174E-02
  3191.0000    	  3192.0000    	-0.71066383E-02	 0.14101028E-02
  3192.0000    	  3193.0000    	-0.83564973E-02	 0.10862606E-02
  3193.0000    	  3194.0000    	-0.56862336E-02	 0.10743100E-02
  3194.0000    	  3195.0000    	-0.32396829E-02	 0.83955500E-03
  3195.0000    	  3196.0000    	-0.27172920E-02	 0.66780524E-03
  3196.0000    	  3197.0000    	-0.24665952E-02	 0.58493900E-03
  3197.0000    	  3198.0000    	-0.21461267E-02	 0.59694652E-03
  3198.0000    	  3199.0000    	-0.19955657E-02	 0.45735953E-03
  3199.0000    	  3200.0000    	-0.90262286E-03	 0.38573041E-03
  3200.0000    	  3201.0000    	-0.10215985E-02	 0.39776268E-03
  3201.0000    	  3202.0000    	-0.80972579E-02	 0.12560431E-02
  3202.0000    	  3203.0000    	-0.73992705E-02	 0.13052369E-02
  3203.0000    	  3204.0000    	-0.72498151E-02	 0.11387161E-02
  3204.0000    	  3205.0000    	-0.63948162E-02	 0.96727021E-03
  3205.0000    	  3206.0000    	-0.40793708E-02	 0.74400489E-03
  3206.0000    	  3207.0000    	-0.25734983E-02	 0.59605365E-03
  3207.0000    	  3208.0000    	-0.28852984E-02	 0.58949037E-03
  3208.0000    	  3209.0000    	-0.10821242E-02	 0.58338062E-03
  3209.0000    	  3210.0000    	-0.86048766E-03	 0.46214888E-03
  3210.0000    	  3211.0000    	-0.74716440E-03	 0.30754160E-03
  3211.0000    	  3212.0000    	 0.56743948E-03	 0.34387099E-03
  3212.0000    	  3213.0000    	-0.88506798E-02	 0.13224064E-02
  3213.0000    	  3214.0000    	-0.53631665E-02	 0.13109482E-02
  3214.0000    	  3215.0000    	-0.80526234E-02	 0.11068971E-02
  3215.0000    	  3216.0000    	-0.54027656E-02	 0.98833994E-03
