0.0632576,0.0622137,0.0613973,0.0598268,0.0570941,0.0548004,0.0521815,0.049107,0.0453309,0.0414133,0.0379641
0.0594862,0.0586747,0.0583874,0.0562137,0.053591,0.051479,0.0482762,0.0457394,0.0421848,0.038738,0.0350014
0.0562685,0.0552902,0.0545207,0.0529399,0.050196,0.0485166,0.0454575,0.0424392,0.0393628,0.0353201,0.0324596
0.0530273,0.0520185,0.0514899,0.0496419,0.0473471,0.0452172,0.042397,0.0396681,0.0364407,0.0330007,0.0298759
0.0501264,0.0492258,0.0486593,0.0468781,0.0445702,0.0425967,0.0398101,0.0371097,0.034075,0.0307625,0.027738
0.0474189,0.0466138,0.0462569,0.0444101,0.0421273,0.0403628,0.0375794,0.0348529,0.031966,0.0288188,0.0257964
0.0450499,0.0442143,0.0436112,0.0419691,0.0397803,0.0379286,0.0353075,0.0327163,0.0299375,0.0269062,0.0240669
0.0427795,0.0419993,0.0413571,0.0398965,0.0376928,0.0359268,0.0332813,0.0307622,0.0282356,0.0252138,0.0225226
0.0406503,0.0399314,0.039289,0.0377769,0.0357304,0.0339385,0.0315216,0.0290504,0.0265088,0.0237025,0.0210431
0.038689,0.0381442,0.0373782,0.0359896,0.0338806,0.0322006,0.0297881,0.0274557,0.0249748,0.0222905,0.0196834
0.0369626,0.0362571,0.0356236,0.0342289,0.0322898,0.0305104,0.0282958,0.0259557,0.023671,0.0210366,0.018655
0.0352426,0.0346928,0.0338048,0.0326145,0.030834,0.0290594,0.0268178,0.0245935,0.022337,0.0197822,0.0174183
0.0336115,0.0329855,0.0323378,0.0310151,0.0291487,0.027631,0.0255362,0.0233353,0.0211903,0.0187955,0.016398
0.0321967,0.0315713,0.0309671,0.029691,0.0279482,0.026184,0.0242288,0.0221041,0.0199858,0.0176919,0.0156318
0.0307486,0.0301519,0.0295358,0.0283046,0.0265673,0.0249571,0.0230587,0.0209955,0.0190435,0.0167663,0.0146771
0.029427,0.0288748,0.0283017,0.0271228,0.0255218,0.0238747,0.0219867,0.0200952,0.0181112,0.0160415,0.0139008
0.0283307,0.0276495,0.0272094,0.0257063,0.0242977,0.0227356,0.0211512,0.0191,0.0171751,0.0150778,0.0132296
0.0271377,0.026456,0.026017,0.0247823,0.023437,0.0217633,0.02007,0.018216,0.0162424,0.0143719,0.0125171
0.0259526,0.0254713,0.0249771,0.0237505,0.0223362,0.0206651,0.01916,0.0173777,0.0156032,0.0137111,0.0118674
0.0248705,0.024501,0.0239157,0.022787,0.0214308,0.0198675,0.0183865,0.0166269,0.0148295,0.0130392,0.011202
0.0239566,0.0234791,0.0230366,0.0218355,0.0205185,0.0189354,0.0175398,0.0158602,0.0141979,0.01242,0.0107188
0.0230988,0.0225656,0.0221392,0.0210378,0.0196757,0.0182307,0.0167186,0.0150632,0.0134327,0.0117488,0.0102526
