0.0951892,0.105693,0.116413,0.126651,0.135515,0.144704,0.152233,0.158508,0.163146,0.167284,0.169232,0.170408,0.168622,0.165738,0.162439,0.157242,0.150761,0.142185,0.133548,0.124046,0.114812,0.103744
0.0874724,0.0978044,0.107599,0.117204,0.126235,0.134505,0.141254,0.148043,0.15284,0.155989,0.158285,0.159008,0.157613,0.15583,0.151158,0.146508,0.140328,0.132137,0.123887,0.114911,0.105593,0.0950895
0.0807312,0.0901404,0.0996917,0.108828,0.116587,0.12518,0.131837,0.137462,0.142363,0.145636,0.147421,0.148051,0.146946,0.144747,0.141315,0.13693,0.131016,0.123219,0.114511,0.106415,0.0977982,0.0882821
0.0742408,0.0832748,0.092084,0.10077,0.108571,0.116387,0.122825,0.12847,0.132762,0.136171,0.137761,0.13845,0.137413,0.135292,0.131664,0.127377,0.121519,0.114379,0.10651,0.0987057,0.0902699,0.0811679
0.068749,0.07732,0.0856461,0.0939701,0.101448,0.108853,0.115012,0.120378,0.124451,0.127703,0.129237,0.129883,0.128957,0.126933,0.123448,0.119327,0.113767,0.106914,0.0994021,0.0919239,0.0839505,0.0752902
0.0639819,0.0720527,0.0800603,0.0878266,0.095075,0.102249,0.108024,0.113257,0.117073,0.120134,0.121617,0.122126,0.12137,0.119513,0.11603,0.112355,0.106896,0.100379,0.0929364,0.0861195,0.0782512,0.0700955
0.0594342,0.0671636,0.0746275,0.0821587,0.0890767,0.0957645,0.10141,0.106333,0.110009,0.112995,0.114399,0.114978,0.114227,0.11232,0.10909,0.105298,0.10023,0.0939579,0.0871295,0.0802804,0.0730469,0.0652698
0.055482,0.0629549,0.0699167,0.0770754,0.0838078,0.0902131,0.0954768,0.100256,0.103823,0.106609,0.107997,0.108477,0.107771,0.105889,0.102965,0.0992909,0.0944966,0.0885656,0.0818163,0.075318,0.0685216,0.0609774
0.0517822,0.0588371,0.0655559,0.0723635,0.0788019,0.084825,0.0899577,0.0945171,0.0978405,0.100618,0.101921,0.102423,0.101808,0.100008,0.0969963,0.0934996,0.0889002,0.0831148,0.076926,0.0706218,0.064047,0.0569875
0.0484191,0.0551377,0.0615511,0.0682369,0.0742391,0.0800659,0.0848435,0.0893791,0.0923843,0.0952694,0.0964965,0.096926,0.0964052,0.0946664,0.0916609,0.0884429,0.0839544,0.0786893,0.0724206,0.0664068,0.060196,0.053518
0.0454142,0.0519992,0.0578785,0.064235,0.0702575,0.0756276,0.0804178,0.0846351,0.0876957,0.090338,0.0913151,0.0922224,0.0913206,0.0894773,0.0868629,0.0836187,0.0792931,0.0742125,0.0684606,0.0625551,0.0565998,0.0501727
0.0427959,0.0488141,0.0549125,0.0605977,0.0662938,0.0716845,0.0763223,0.0801926,0.082992,0.0852836,0.0866473,0.0872918,0.0869088,0.0850715,0.0823598,0.0795762,0.0750619,0.0699265,0.0646786,0.0590589,0.0533836,0.0472726
0.0401342,0.0459772,0.0516357,0.0573113,0.0627001,0.0677539,0.0717765,0.0759369,0.0788405,0.0809166,0.0822677,0.0825605,0.0820926,0.0806765,0.0779726,0.0750739,0.0711553,0.0662778,0.0610856,0.0555648,0.0501322,0.0443006
0.0377466,0.0434114,0.0487284,0.0541612,0.0594763,0.0641783,0.0685372,0.0721169,0.0748317,0.0771563,0.078113,0.0787027,0.0780743,0.0764572,0.074186,0.0711581,0.0674565,0.0627258,0.057889,0.0527349,0.0475359,0.0417851
0.0355789,0.0409738,0.0460424,0.0512086,0.0563073,0.0609147,0.0648932,0.0684704,0.0710819,0.0732618,0.0742247,0.074689,0.0742576,0.0727886,0.0704024,0.0676398,0.0640275,0.0595228,0.054802,0.0497886,0.0447517,0.0393479
0.0335909,0.0387773,0.0437817,0.0486682,0.0534617,0.0578749,0.0616648,0.0651883,0.0677053,0.0698643,0.0706983,0.0713615,0.070741,0.0692634,0.0669259,0.0644251,0.0607851,0.0564685,0.0519662,0.0471986,0.0424386,0.0372361
0.0318716,0.0366263,0.0412634,0.0461555,0.0507635,0.0552239,0.0588243,0.0622135,0.0645663,0.0667654,0.0675516,0.0679697,0.0677261,0.0661481,0.0639441,0.0614168,0.0578779,0.0538904,0.0494545,0.044839,0.0401416,0.0353201
0.0301342,0.0347331,0.0393935,0.0438503,0.0482628,0.0524763,0.05593,0.0590918,0.0615079,0.0634901,0.0642689,0.0647221,0.0643017,0.0629989,0.060893,0.0584467,0.0549342,0.0509109,0.0471119,0.0427278,0.0381768,0.0334331
0.0284712,0.0329955,0.0371947,0.0416679,0.0459412,0.0499572,0.0533327,0.0563223,0.0586677,0.0605995,0.0615087,0.0616641,0.0615866,0.0600986,0.058049,0.0555492,0.0525162,0.0487513,0.0446813,0.0404704,0.0360914,0.0314217
0.0268822,0.0312276,0.0355497,0.0397559,0.0438724,0.0475601,0.0508303,0.0537993,0.0559358,0.0577643,0.0585186,0.0589426,0.0586029,0.0575266,0.0553557,0.0530261,0.0501867,0.0463668,0.0425672,0.0385382,0.0343191,0.0298474
0.0255946,0.0297583,0.0336304,0.0377808,0.0417629,0.0454677,0.048575,0.0513077,0.053564,0.0553359,0.0561756,0.0562876,0.0562773,0.0548523,0.0529385,0.0506155,0.047789,0.0442925,0.0405768,0.0366326,0.0325613,0.0282991
0.0242498,0.0282069,0.0322196,0.0360979,0.0398488,0.043391,0.0465435,0.0491075,0.0511672,0.0529227,0.0536431,0.054089,0.0536381,0.0524328,0.0506714,0.0484116,0.0456674,0.0421903,0.0386949,0.0349387,0.0311395,0.0269765
0.0230408,0.026952,0.0305476,0.0344089,0.0381447,0.0415283,0.0445055,0.0469815,0.049067,0.0506028,0.0516762,0.0516094,0.0516297,0.0501369,0.0484334,0.0463295,0.0439146,0.0405002,0.0367941,0.0331453,0.0294902,0.0255692
