# xi2
# underflow	  71322.985    	  4.7603329    
# overflow	  106.87479    	 0.17490720    
# sum	  88543.669    	  5.2303782    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  0.0000000    	  1.0000000    	  60.499180    	 0.17584598    	  2.0072382    	  2.1245959    	  2.2151022    	
  1.0000000    	  2.0000000    	  59.966021    	 0.16914697    	  1.9825537    	  2.0969080    	  2.1895179    	
  2.0000000    	  3.0000000    	  59.089332    	 0.16735278    	  1.9400149    	  2.0478545    	  2.1471335    	
  3.0000000    	  4.0000000    	  57.452721    	 0.15541323    	  1.8678504    	  1.9675468    	  2.0717317    	
  4.0000000    	  5.0000000    	  55.313202    	 0.14827656    	  1.7774760    	  1.8659684    	  1.9780397    	
  5.0000000    	  6.0000000    	  53.114871    	 0.14181504    	  1.6842649    	  1.7615963    	  1.8802463    	
  6.0000000    	  7.0000000    	  50.734169    	 0.13303031    	  1.5872056    	  1.6531183    	  1.7773383    	
  7.0000000    	  8.0000000    	  48.391782    	 0.13026061    	  1.4964327    	  1.5512618    	  1.6800668    	
  8.0000000    	  9.0000000    	  46.174198    	 0.12583856    	  1.4176447    	  1.4627624    	  1.5937246    	
  9.0000000    	  10.000000    	  43.557737    	 0.12464367    	  1.3360718    	  1.3725082    	  1.5017811    	
  10.000000    	  11.000000    	  41.338758    	 0.12293383    	  1.2771590    	  1.3072585    	  1.4330887    	
  11.000000    	  12.000000    	  58.192873    	 0.16661915    	  1.9269845    	  2.0384994    	  2.1279570    	
  12.000000    	  13.000000    	  57.424309    	 0.15906385    	  1.8954236    	  2.0032305    	  2.0952588    	
  13.000000    	  14.000000    	  56.305681    	 0.15398638    	  1.8464023    	  1.9486211    	  2.0442074    	
  14.000000    	  15.000000    	  54.616665    	 0.15149636    	  1.7743646    	  1.8679867    	  1.9694143    	
  15.000000    	  16.000000    	  52.691090    	 0.13871918    	  1.6912350    	  1.7758026    	  1.8817922    	
  16.000000    	  17.000000    	  50.455690    	 0.13345852    	  1.5983730    	  1.6714788    	  1.7847966    	
  17.000000    	  18.000000    	  48.369732    	 0.12670149    	  1.5119399    	  1.5745165    	  1.6932668    	
  18.000000    	  19.000000    	  45.911382    	 0.12064242    	  1.4191801    	  1.4712284    	  1.5929938    	
  19.000000    	  20.000000    	  43.487996    	 0.11758988    	  1.3349585    	  1.3775654    	  1.5005628    	
  20.000000    	  21.000000    	  41.250660    	 0.11606802    	  1.2663866    	  1.3010867    	  1.4229353    	
  21.000000    	  22.000000    	  38.765834    	 0.11422370    	  1.1997698    	  1.2285435    	  1.3452974    	
  22.000000    	  23.000000    	  55.586315    	 0.15593917    	  1.8389360    	  1.9443424    	  2.0320285    	
  23.000000    	  24.000000    	  55.008348    	 0.15230182    	  1.8139260    	  1.9168144    	  2.0056711    	
  24.000000    	  25.000000    	  53.790886    	 0.14406227    	  1.7621613    	  1.8591858    	  1.9517687    	
  25.000000    	  26.000000    	  52.356990    	 0.13953546    	  1.6987449    	  1.7881484    	  1.8859176    	
  26.000000    	  27.000000    	  50.337943    	 0.13135238    	  1.6146692    	  1.6944547    	  1.7978562    	
  27.000000    	  28.000000    	  48.105656    	 0.12622358    	  1.5219081    	  1.5909122    	  1.7001671    	
  28.000000    	  29.000000    	  45.808129    	 0.12042495    	  1.4305921    	  1.4893715    	  1.6026823    	
  29.000000    	  30.000000    	  43.648785    	 0.11814311    	  1.3486384    	  1.3976469    	  1.5142620    	
  30.000000    	  31.000000    	  41.367257    	 0.11145801    	  1.2704011    	  1.3111512    	  1.4274542    	
  31.000000    	  32.000000    	  38.891978    	 0.10919761    	  1.1954923    	  1.2286688    	  1.3425493    	
  32.000000    	  33.000000    	  36.457193    	 0.10576814    	  1.1305252    	  1.1580475    	  1.2668564    	
  33.000000    	  34.000000    	  53.382458    	 0.15412927    	  1.7632380    	  1.8638464    	  1.9488497    	
  34.000000    	  35.000000    	  52.541196    	 0.14362354    	  1.7310701    	  1.8287966    	  1.9147410    	
  35.000000    	  36.000000    	  51.296361    	 0.13604344    	  1.6788773    	  1.7706783    	  1.8603908    	
  36.000000    	  37.000000    	  49.998948    	 0.13142987    	  1.6211693    	  1.7065271    	  1.7999703    	
  37.000000    	  38.000000    	  48.016991    	 0.12674603    	  1.5384920    	  1.6144117    	  1.7132724    	
  38.000000    	  39.000000    	  45.807962    	 0.12034188    	  1.4486324    	  1.5145581    	  1.6181985    	
  39.000000    	  40.000000    	  43.630287    	 0.11194205    	  1.3622598    	  1.4182505    	  1.5262204    	
  40.000000    	  41.000000    	  41.567011    	 0.11014760    	  1.2834265    	  1.3300299    	  1.4409869    	
  41.000000    	  42.000000    	  39.156475    	 0.10652244    	  1.2022994    	  1.2400284    	  1.3515923    	
  42.000000    	  43.000000    	  36.941122    	 0.10441164    	  1.1369955    	  1.1690275    	  1.2761041    	
  43.000000    	  44.000000    	  34.603127    	 0.10354698    	  1.0761719    	  1.1022457    	  1.2052786    	
  44.000000    	  45.000000    	  51.012083    	 0.14611192    	  1.6844340    	  1.7801037    	  1.8626261    	
  45.000000    	  46.000000    	  50.517168    	 0.13857667    	  1.6625893    	  1.7555762    	  1.8401589    	
  46.000000    	  47.000000    	  49.452281    	 0.13285889    	  1.6172074    	  1.7051327    	  1.7928138    	
  47.000000    	  48.000000    	  47.796389    	 0.12514134    	  1.5482447    	  1.6287854    	  1.7202693    	
  48.000000    	  49.000000    	  45.966143    	 0.12025075    	  1.4715908    	  1.5436257    	  1.6395945    	
  49.000000    	  50.000000    	  44.079772    	 0.11670479    	  1.3924295    	  1.4550351    	  1.5563579    	
  50.000000    	  51.000000    	  41.965774    	 0.10930450    	  1.3089550    	  1.3625618    	  1.4666286    	
  51.000000    	  52.000000    	  39.478420    	 0.10486812    	  1.2194190    	  1.2640423    	  1.3688297    	
  52.000000    	  53.000000    	  37.366651    	 0.10103168    	  1.1481089    	  1.1846941    	  1.2898946    	
  53.000000    	  54.000000    	  34.976628    	 0.10282606    	  1.0769400    	  1.1070408    	  1.2088995    	
  54.000000    	  55.000000    	  32.482452    	 0.96367515E-01	  1.0118248    	  1.0370134    	  1.1325155    	
  55.000000    	  56.000000    	  48.974611    	 0.13784719    	  1.6157135    	  1.7069573    	  1.7874704    	
  56.000000    	  57.000000    	  48.420322    	 0.13115849    	  1.5925900    	  1.6816627    	  1.7629211    	
  57.000000    	  58.000000    	  47.284362    	 0.12753921    	  1.5448489    	  1.6284181    	  1.7132231    	
  58.000000    	  59.000000    	  45.915735    	 0.11980355    	  1.4864972    	  1.5637965    	  1.6518633    	
  59.000000    	  60.000000    	  43.898127    	 0.11387697    	  1.4044816    	  1.4730950    	  1.5651381    	
  60.000000    	  61.000000    	  42.148813    	 0.10851452    	  1.3313289    	  1.3916456    	  1.4876921    	
  61.000000    	  62.000000    	  40.003891    	 0.10465489    	  1.2475962    	  1.2987479    	  1.3979545    	
  62.000000    	  63.000000    	  37.816716    	 0.10117562    	  1.1677692    	  1.2104363    	  1.3108959    	
  63.000000    	  64.000000    	  35.468109    	 0.96993151E-01	  1.0903675    	  1.1253122    	  1.2246698    	
  64.000000    	  65.000000    	  33.359304    	 0.94111369E-01	  1.0283474    	  1.0575527    	  1.1537555    	
  65.000000    	  66.000000    	  30.949169    	 0.94802343E-01	 0.96512496    	 0.98889609    	  1.0802763    	
  66.000000    	  67.000000    	  47.230434    	 0.13413392    	  1.5573956    	  1.6453309    	  1.7231177    	
  67.000000    	  68.000000    	  46.674418    	 0.12913381    	  1.5334441    	  1.6184848    	  1.6983774    	
  68.000000    	  69.000000    	  45.327845    	 0.12047911    	  1.4804356    	  1.5604648    	  1.6420462    	
  69.000000    	  70.000000    	  44.062995    	 0.11483632    	  1.4253766    	  1.4990979    	  1.5845555    	
  70.000000    	  71.000000    	  42.373858    	 0.10948262    	  1.3548493    	  1.4209336    	  1.5100721    	
  71.000000    	  72.000000    	  40.486434    	 0.10578997    	  1.2781608    	  1.3360193    	  1.4284489    	
  72.000000    	  73.000000    	  38.287907    	 0.10033151    	  1.1932810    	  1.2418529    	  1.3375362    	
  73.000000    	  74.000000    	  36.147979    	 0.96488543E-01	  1.1161893    	  1.1569656    	  1.2530112    	
  74.000000    	  75.000000    	  34.078433    	 0.94304365E-01	  1.0478373    	  1.0813234    	  1.1771670    	
  75.000000    	  76.000000    	  31.648824    	 0.91672972E-01	 0.97637473    	  1.0041748    	  1.0951310    	
  76.000000    	  77.000000    	  29.284197    	 0.89336604E-01	 0.91575372    	 0.93875036    	  1.0242499    	
  77.000000    	  78.000000    	  45.140729    	 0.13204815    	  1.4878783    	  1.5715959    	  1.6467150    	
  78.000000    	  79.000000    	  44.879361    	 0.12421091    	  1.4738241    	  1.5557129    	  1.6324106    	
  79.000000    	  80.000000    	  43.693927    	 0.11715164    	  1.4256838    	  1.5024179    	  1.5818760    	
  80.000000    	  81.000000    	  42.284000    	 0.11230088    	  1.3672712    	  1.4379756    	  1.5201537    	
  81.000000    	  82.000000    	  40.643352    	 0.10616398    	  1.2990067    	  1.3622138    	  1.4481782    	
  82.000000    	  83.000000    	  38.705561    	 0.10043838    	  1.2213033    	  1.2763911    	  1.3652626    	
  83.000000    	  84.000000    	  36.880674    	 0.96543427E-01	  1.1493554    	  1.1965206    	  1.2879651    	
  84.000000    	  85.000000    	  34.683228    	 0.93802698E-01	  1.0712421    	  1.1107454    	  1.2022741    	
  85.000000    	  86.000000    	  32.557985    	 0.89736896E-01	  1.0020982    	  1.0349280    	  1.1247814    	
  86.000000    	  87.000000    	  30.311610    	 0.88487663E-01	 0.93644881    	 0.96333368    	  1.0500132    	
  87.000000    	  88.000000    	  27.969180    	 0.85773487E-01	 0.87590824    	 0.89812617    	 0.97937500    	
  88.000000    	  89.000000    	  43.518019    	 0.12166427    	  1.4332937    	  1.5135939    	  1.5868443    	
  89.000000    	  90.000000    	  42.978098    	 0.11932421    	  1.4106439    	  1.4885381    	  1.5631088    	
  90.000000    	  91.000000    	  42.126746    	 0.11272570    	  1.3740544    	  1.4479910    	  1.5247525    	
  91.000000    	  92.000000    	  40.940462    	 0.11070081    	  1.3223982    	  1.3904258    	  1.4707858    	
  92.000000    	  93.000000    	  39.155687    	 0.10265103    	  1.2510539    	  1.3120781    	  1.3947122    	
  93.000000    	  94.000000    	  37.351119    	 0.97970615E-01	  1.1777664    	  1.2307341    	  1.3168692    	
  94.000000    	  95.000000    	  35.306848    	 0.93834546E-01	  1.1002814    	  1.1453547    	  1.2331924    	
  95.000000    	  96.000000    	  33.301822    	 0.91242115E-01	  1.0284013    	  1.0660828    	  1.1544205    	
  96.000000    	  97.000000    	  31.123904    	 0.87075413E-01	 0.95851159    	 0.98996929    	  1.0758467    	
  97.000000    	  98.000000    	  28.898524    	 0.83378268E-01	 0.89426736    	 0.92069720    	  1.0019412    	
  98.000000    	  99.000000    	  26.620463    	 0.82925626E-01	 0.83503062    	 0.85644751    	 0.93328285    	
  99.000000    	  100.00000    	  41.902516    	 0.11979488    	  1.3792736    	  1.4564531    	  1.5273334    	
  100.00000    	  101.00000    	  41.617164    	 0.11619510    	  1.3653174    	  1.4404038    	  1.5133592    	
  101.00000    	  102.00000    	  40.609469    	 0.10917679    	  1.3241506    	  1.3952769    	  1.4696957    	
  102.00000    	  103.00000    	  39.295586    	 0.10423168    	  1.2684316    	  1.3331232    	  1.4115987    	
  103.00000    	  104.00000    	  37.725139    	 0.99176140E-01	  1.2047070    	  1.2630830    	  1.3436139    	
  104.00000    	  105.00000    	  36.045779    	 0.96307337E-01	  1.1366871    	  1.1878189    	  1.2710896    	
  105.00000    	  106.00000    	  34.053523    	 0.91742479E-01	  1.0612318    	  1.1049830    	  1.1892404    	
  106.00000    	  107.00000    	  31.934723    	 0.86858494E-01	 0.98675953    	  1.0233988    	  1.1072174    	
  107.00000    	  108.00000    	  29.951657    	 0.85047584E-01	 0.92282749    	 0.95333807    	  1.0356052    	
  108.00000    	  109.00000    	  27.630747    	 0.81579307E-01	 0.85577046    	 0.88104843    	 0.95877089    	
  109.00000    	  110.00000    	  25.427687    	 0.80255571E-01	 0.79921634    	 0.81995878    	 0.89292993    	
  110.00000    	  111.00000    	  40.280194    	 0.11452457    	  1.3259995    	  1.4002389    	  1.4684781    	
  111.00000    	  112.00000    	  39.862305    	 0.11089775    	  1.3074775    	  1.3796767    	  1.4491345    	
  112.00000    	  113.00000    	  39.124275    	 0.10691521    	  1.2747394    	  1.3431537    	  1.4150872    	
  113.00000    	  114.00000    	  37.796214    	 0.10170832    	  1.2202396    	  1.2829703    	  1.3575562    	
  114.00000    	  115.00000    	  36.384626    	 0.97217363E-01	  1.1612679    	  1.2176540    	  1.2951895    	
  115.00000    	  116.00000    	  34.535081    	 0.92515688E-01	  1.0889530    	  1.1382325    	  1.2174967    	
  116.00000    	  117.00000    	  32.838168    	 0.87656913E-01	  1.0234475    	  1.0658714    	  1.1467507    	
  117.00000    	  118.00000    	  30.811633    	 0.85111438E-01	 0.95214281    	 0.98757558    	  1.0683594    	
  118.00000    	  119.00000    	  28.688010    	 0.82118555E-01	 0.88418520    	 0.91357515    	 0.99220385    	
  119.00000    	  120.00000    	  26.528843    	 0.79598096E-01	 0.82309757    	 0.84767610    	 0.92180788    	
  120.00000    	  121.00000    	  24.260117    	 0.77847514E-01	 0.76469732    	 0.78488889    	 0.85381326    	
  121.00000    	  122.00000    	  38.992973    	 0.11373964    	  1.2822631    	  1.3534006    	  1.4208802    	
  122.00000    	  123.00000    	  38.583148    	 0.10784040    	  1.2652605    	  1.3349961    	  1.4026582    	
  123.00000    	  124.00000    	  37.814059    	 0.10523210    	  1.2316243    	  1.2976226    	  1.3675198    	
  124.00000    	  125.00000    	  36.664666    	 0.10002140    	  1.1833809    	  1.2441480    	  1.3167959    	
  125.00000    	  126.00000    	  35.054600    	 0.93953060E-01	  1.1186210    	  1.1728023    	  1.2479112    	
  126.00000    	  127.00000    	  33.453575    	 0.90229228E-01	  1.0547808    	  1.1025982    	  1.1793588    	
  127.00000    	  128.00000    	  31.605224    	 0.88597118E-01	 0.98497176    	  1.0259246    	  1.1036625    	
  128.00000    	  129.00000    	  29.673426    	 0.83340888E-01	 0.91754593    	 0.95202431    	  1.0292272    	
  129.00000    	  130.00000    	  27.483681    	 0.78775721E-01	 0.84797308    	 0.87666130    	 0.95102069    	
  130.00000    	  131.00000    	  25.427524    	 0.76705524E-01	 0.78967473    	 0.81353035    	 0.88401854    	
  131.00000    	  132.00000    	  23.270431    	 0.75178611E-01	 0.73338233    	 0.75285774    	 0.81902754    	
  132.00000    	  133.00000    	  37.552704    	 0.10969678    	  1.2345246    	  1.3031915    	  1.3679851    	
  133.00000    	  134.00000    	  37.273202    	 0.10431923    	  1.2216658    	  1.2888530    	  1.3546265    	
  134.00000    	  135.00000    	  36.565645    	 0.10235832    	  1.1905214    	  1.2540027    	  1.3223467    	
  135.00000    	  136.00000    	  35.295235    	 0.95851244E-01	  1.1388020    	  1.1972087    	  1.2674156    	
  136.00000    	  137.00000    	  33.981154    	 0.92154563E-01	  1.0840778    	  1.1364347    	  1.2097112    	
  137.00000    	  138.00000    	  32.252147    	 0.87772231E-01	  1.0166003    	  1.0627111    	  1.1367537    	
  138.00000    	  139.00000    	  30.494481    	 0.83889612E-01	 0.94996368    	 0.98935864    	  1.0645929    	
  139.00000    	  140.00000    	  28.536496    	 0.80341837E-01	 0.88253545    	 0.91581555    	 0.98988620    	
  140.00000    	  141.00000    	  26.550526    	 0.77132569E-01	 0.81966691    	 0.84789926    	 0.91884004    	
  141.00000    	  142.00000    	  24.527256    	 0.75734265E-01	 0.76233748    	 0.78583277    	 0.85310353    	
  142.00000    	  143.00000    	  22.254143    	 0.73126810E-01	 0.70335866    	 0.72251234    	 0.78476958    	
  143.00000    	  144.00000    	  36.526657    	 0.10756756    	  1.2003575    	  1.2671773    	  1.3302067    	
  144.00000    	  145.00000    	  35.953134    	 0.10305908    	  1.1779320    	  1.2425539    	  1.3064803    	
  145.00000    	  146.00000    	  35.157279    	 0.97905081E-01	  1.1443898    	  1.2055196    	  1.2711652    	
  146.00000    	  147.00000    	  34.221691    	 0.95571962E-01	  1.1038748    	  1.1602923    	  1.2288971    	
  147.00000    	  148.00000    	  32.802741    	 0.89637422E-01	  1.0462997    	  1.0968857    	  1.1676095    	
  148.00000    	  149.00000    	  31.148513    	 0.85212402E-01	 0.98195590    	  1.0264994    	  1.0981668    	
  149.00000    	  150.00000    	  29.365677    	 0.81788832E-01	 0.91532733    	 0.95367507    	  1.0254516    	
  150.00000    	  151.00000    	  27.501482    	 0.79130142E-01	 0.85119363    	 0.88364585    	 0.95447452    	
  151.00000    	  152.00000    	  25.617912    	 0.77601229E-01	 0.79131845    	 0.81852996    	 0.88716660    	
  152.00000    	  153.00000    	  23.426261    	 0.74761432E-01	 0.72922516    	 0.75208218    	 0.81543377    	
  153.00000    	  154.00000    	  21.320577    	 0.71599560E-01	 0.67503837    	 0.69363044    	 0.75288553    	
  154.00000    	  155.00000    	  35.254412    	 0.10479611    	  1.1583775    	  1.2227161    	  1.2839692    	
  155.00000    	  156.00000    	  34.774288    	 0.10030119    	  1.1392147    	  1.2017747    	  1.2635929    	
  156.00000    	  157.00000    	  34.038560    	 0.95494258E-01	  1.1083447    	  1.1678151    	  1.2309761    	
  157.00000    	  158.00000    	  32.974781    	 0.93030693E-01	  1.0635117    	  1.1182831    	  1.1836528    	
  158.00000    	  159.00000    	  31.826572    	 0.88188082E-01	  1.0149176    	  1.0640319    	  1.1326630    	
  159.00000    	  160.00000    	  30.159999    	 0.83289766E-01	 0.95057880    	 0.99368927    	  1.0632224    	
  160.00000    	  161.00000    	  28.471636    	 0.79660326E-01	 0.88780313    	 0.92522919    	 0.99450514    	
  161.00000    	  162.00000    	  26.693408    	 0.76716089E-01	 0.82590314    	 0.85757390    	 0.92613210    	
  162.00000    	  163.00000    	  24.606764    	 0.73909613E-01	 0.76083699    	 0.78744000    	 0.85257802    	
  163.00000    	  164.00000    	  22.689645    	 0.71939692E-01	 0.70697662    	 0.72942053    	 0.79050167    	
  164.00000    	  165.00000    	  20.526907    	 0.69417293E-01	 0.65066760    	 0.66902279    	 0.72542944    	
  165.00000    	  166.00000    	  34.127974    	 0.10194468    	  1.1213291    	  1.1836969    	  1.2429959    	
  166.00000    	  167.00000    	  33.834056    	 0.99298118E-01	  1.1078116    	  1.1687672    	  1.2287744    	
  167.00000    	  168.00000    	  33.091613    	 0.95043685E-01	  1.0767673    	  1.1341199    	  1.1964974    	
  168.00000    	  169.00000    	  32.122772    	 0.89851687E-01	  1.0360016    	  1.0891519    	  1.1533804    	
  169.00000    	  170.00000    	  30.722649    	 0.87234293E-01	 0.97948072    	  1.0271260    	  1.0929720    	
  170.00000    	  171.00000    	  29.178533    	 0.83713220E-01	 0.91940958    	 0.96101567    	  1.0285467    	
  171.00000    	  172.00000    	  27.480403    	 0.78111399E-01	 0.85699319    	 0.89334921    	 0.95985737    	
  172.00000    	  173.00000    	  25.714534    	 0.75167792E-01	 0.79610085    	 0.82672903    	 0.89265257    	
  173.00000    	  174.00000    	  23.663564    	 0.71969617E-01	 0.73239128    	 0.75820877    	 0.82056037    	
  174.00000    	  175.00000    	  21.655480    	 0.69853760E-01	 0.67620538    	 0.69785264    	 0.75588216    	
  175.00000    	  176.00000    	  19.745064    	 0.67846131E-01	 0.62743425    	 0.64543073    	 0.69909496    	
  176.00000    	  177.00000    	  33.110207    	 0.10056828    	  1.0873953    	  1.1477156    	  1.2056540    	
  177.00000    	  178.00000    	  32.646883    	 0.96619122E-01	  1.0689245    	  1.1275767    	  1.1859754    	
  178.00000    	  179.00000    	  32.096277    	 0.96066772E-01	  1.0438500    	  1.0991806    	  1.1603480    	
  179.00000    	  180.00000    	  31.044091    	 0.89519165E-01	  1.0010183    	  1.0525453    	  1.1143807    	
  180.00000    	  181.00000    	  29.722853    	 0.84231027E-01	 0.94805647    	 0.99454865    	  1.0576400    	
  181.00000    	  182.00000    	  28.375117    	 0.81497289E-01	 0.89410440    	 0.93485768    	  1.0000473    	
  182.00000    	  183.00000    	  26.577624    	 0.76515408E-01	 0.82911735    	 0.86428811    	 0.92876024    	
  183.00000    	  184.00000    	  24.788046    	 0.73050728E-01	 0.76817056    	 0.79802969    	 0.86102077    	
  184.00000    	  185.00000    	  22.961477    	 0.71377176E-01	 0.71075366    	 0.73581997    	 0.79634903    	
  185.00000    	  186.00000    	  20.991777    	 0.69095042E-01	 0.65515230    	 0.67632858    	 0.73233325    	
  186.00000    	  187.00000    	  18.883153    	 0.66281144E-01	 0.60007819    	 0.61727497    	 0.66880458    	
  187.00000    	  188.00000    	  31.888720    	 0.98006657E-01	  1.0473282    	  1.1054853    	  1.1612976    	
