# xi2
# underflow	  71488.516    	  4.7603329    
# overflow	  106.45301    	 0.17490720    
# sum	  88748.066    	  5.2303782    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  0.0000000    	  1.0000000    	  60.615770    	 0.17584598    	  4.7852823    	  4.6783136    	  5.3571062    	
  1.0000000    	  2.0000000    	  60.090204    	 0.16914697    	  4.7330893    	  4.6327821    	  5.2921734    	
  2.0000000    	  3.0000000    	  59.227797    	 0.16735278    	  4.6446270    	  4.5567091    	  5.1805185    	
  3.0000000    	  4.0000000    	  57.610963    	 0.15541323    	  4.4865224    	  4.4183548    	  4.9829969    	
  4.0000000    	  5.0000000    	  55.495578    	 0.14827656    	  4.2839477    	  4.2391935    	  4.7321469    	
  5.0000000    	  6.0000000    	  53.328999    	 0.14181504    	  4.0726029    	  4.0552493    	  4.4665018    	
  6.0000000    	  7.0000000    	  50.983616    	 0.13303031    	  3.8455124    	  3.8577237    	  4.1803057    	
  7.0000000    	  8.0000000    	  48.682815    	 0.13026061    	  3.6226505    	  3.6658902    	  3.8951302    	
  8.0000000    	  9.0000000    	  46.513905    	 0.12583856    	  3.4133520    	  3.4880121    	  3.6229053    	
  9.0000000    	  10.000000    	  43.944544    	 0.12464367    	  3.1817373    	  3.2847750    	  3.3324141    	
  10.000000    	  11.000000    	  41.772346    	 0.12293383    	  2.9890483    	  3.1179830    	  3.0856769    	
  11.000000    	  12.000000    	  58.304377    	 0.16661915    	  4.5994326    	  4.4979179    	  5.1479471    	
  12.000000    	  13.000000    	  57.540781    	 0.15906385    	  4.5289998    	  4.4342127    	  5.0626528    	
  13.000000    	  14.000000    	  56.434210    	 0.15398638    	  4.4220836    	  4.3396902    	  4.9304560    	
  14.000000    	  15.000000    	  54.763291    	 0.15149636    	  4.2622949    	  4.1980007    	  4.7332182    	
  15.000000    	  16.000000    	  52.863237    	 0.13871918    	  4.0771009    	  4.0363734    	  4.5010509    	
  16.000000    	  17.000000    	  50.657148    	 0.13345852    	  3.8643673    	  3.8498439    	  4.2356166    	
  17.000000    	  18.000000    	  48.608055    	 0.12670149    	  3.6610601    	  3.6757453    	  3.9756785    	
  18.000000    	  19.000000    	  46.190395    	 0.12064242    	  3.4313230    	  3.4758646    	  3.6844400    	
  19.000000    	  20.000000    	  43.808510    	 0.11758988    	  3.2104103    	  3.2830982    	  3.4040594    	
  20.000000    	  21.000000    	  41.620538    	 0.11606802    	  3.0086912    	  3.1097316    	  3.1460831    	
  21.000000    	  22.000000    	  39.176169    	 0.11422370    	  2.7995131    	  2.9232693    	  2.8861303    	
  22.000000    	  23.000000    	  55.688266    	 0.15593917    	  4.3907984    	  4.2943970    	  4.9138341    	
  23.000000    	  24.000000    	  55.115646    	 0.15230182    	  4.3359898    	  4.2457471    	  4.8462868    	
  24.000000    	  25.000000    	  53.910544    	 0.14406227    	  4.2210814    	  4.1438653    	  4.7044070    	
  25.000000    	  26.000000    	  52.495329    	 0.13953546    	  4.0822987    	  4.0224350    	  4.5311198    	
  26.000000    	  27.000000    	  50.499563    	 0.13135238    	  3.8913362    	  3.8538776    	  4.2939540    	
  27.000000    	  28.000000    	  48.296586    	 0.12622358    	  3.6801252    	  3.6684621    	  4.0308625    	
  28.000000    	  29.000000    	  46.033069    	 0.12042495    	  3.4632227    	  3.4790561    	  3.7582269    	
  29.000000    	  30.000000    	  43.914888    	 0.11814311    	  3.2573872    	  3.3026024    	  3.4934828    	
  30.000000    	  31.000000    	  41.675073    	 0.11145801    	  3.0499408    	  3.1219028    	  3.2298808    	
  31.000000    	  32.000000    	  39.242959    	 0.10919761    	  2.8330228    	  2.9309782    	  2.9582912    	
  32.000000    	  33.000000    	  36.845746    	 0.10576814    	  2.6293606    	  2.7486842    	  2.7066836    	
  33.000000    	  34.000000    	  53.476480    	 0.15412927    	  4.2141463    	  4.1222088    	  4.7153893    	
  34.000000    	  35.000000    	  52.640655    	 0.14362354    	  4.1391714    	  4.0536329    	  4.6255491    	
  35.000000    	  36.000000    	  51.407110    	 0.13604344    	  4.0229982    	  3.9498805    	  4.4830710    	
  36.000000    	  37.000000    	  50.128272    	 0.13142987    	  3.8955615    	  3.8397225    	  4.3219278    	
  37.000000    	  38.000000    	  48.168396    	 0.12674603    	  3.7091325    	  3.6747166    	  4.0912921    	
  38.000000    	  39.000000    	  45.987371    	 0.12034188    	  3.5011061    	  3.4914542    	  3.8328759    	
  39.000000    	  40.000000    	  43.842738    	 0.11194205    	  3.2948857    	  3.3119247    	  3.5728013    	
  40.000000    	  41.000000    	  41.821064    	 0.11014760    	  3.0987204    	  3.1437934    	  3.3204338    	
  41.000000    	  42.000000    	  39.449905    	 0.10652244    	  2.8820632    	  2.9533394    	  3.0474559    	
  42.000000    	  43.000000    	  37.276614    	 0.10441164    	  2.6877464    	  2.7831586    	  2.8030753    	
  43.000000    	  44.000000    	  34.977883    	 0.10354698    	  2.4918462    	  2.6091671    	  2.5595213    	
  44.000000    	  45.000000    	  51.098157    	 0.14611192    	  4.0252644    	  3.9377649    	  4.5037131    	
  45.000000    	  46.000000    	  50.608594    	 0.13857667    	  3.9772413    	  3.8956256    	  4.4437827    	
  46.000000    	  47.000000    	  49.555816    	 0.13285889    	  3.8759250    	  3.8062896    	  4.3180343    	
