# xi3
# underflow	  74187.915    	  4.6555403    
# overflow	  84.060649    	 0.18672971    
# sum	  88727.369    	  5.1969264    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  0.0000000    	  1.0000000    	  57.686370    	 0.18921216    	  4.8806296    	  4.7470032    	  5.4269761    	
  1.0000000    	  2.0000000    	  56.793364    	 0.18125635    	  4.7983715    	  4.6697759    	  5.3319097    	
  2.0000000    	  3.0000000    	  55.355655    	 0.17123814    	  4.6607327    	  4.5431959    	  5.1696539    	
  3.0000000    	  4.0000000    	  53.224755    	 0.16239474    	  4.4569854    	  4.3549526    	  4.9308855    	
  4.0000000    	  5.0000000    	  51.223979    	 0.15616475    	  4.2555676    	  4.1718010    	  4.6913398    	
  5.0000000    	  6.0000000    	  48.064760    	 0.15184808    	  3.9504241    	  3.8906052    	  4.3327602    	
  6.0000000    	  7.0000000    	  45.315817    	 0.15026577    	  3.6696098    	  3.6353248    	  3.9992840    	
  7.0000000    	  8.0000000    	  42.440572    	 0.14495621    	  3.3748401    	  3.3668754    	  3.6497612    	
  8.0000000    	  9.0000000    	  39.186667    	 0.13813368    	  3.0499697    	  3.0709643    	  3.2632917    	
  9.0000000    	  10.000000    	  36.016727    	 0.13765786    	  2.7342863    	  2.7837404    	  2.8863039    	
  10.000000    	  11.000000    	  33.417715    	 0.14283034    	  2.4689096    	  2.5467584    	  2.5629506    	
  11.000000    	  12.000000    	  54.310347    	 0.17848853    	  4.5922500    	  4.4677492    	  5.1045513    	
  12.000000    	  13.000000    	  53.731422    	 0.16952002    	  4.5350771    	  4.4148387    	  5.0379255    	
  13.000000    	  14.000000    	  52.491715    	 0.16004569    	  4.4156524    	  4.3056282    	  4.8962052    	
  14.000000    	  15.000000    	  50.710710    	 0.15574834    	  4.2410213    	  4.1449594    	  4.6910001    	
  15.000000    	  16.000000    	  48.347181    	 0.15159759    	  4.0118033    	  3.9345051    	  4.4206305    	
  16.000000    	  17.000000    	  45.879418    	 0.14654329    	  3.7633206    	  3.7088289    	  4.1247868    	
  17.000000    	  18.000000    	  42.952452    	 0.14088668    	  3.4723367    	  3.4421262    	  3.7816714    	
  18.000000    	  19.000000    	  39.875228    	 0.13148848    	  3.1666670    	  3.1631949    	  3.4187880    	
  19.000000    	  20.000000    	  37.201472    	 0.13191256    	  2.8908072    	  2.9142465    	  3.0879468    	
  20.000000    	  21.000000    	  34.077206    	 0.13088462    	  2.5802193    	  2.6313765    	  2.7171877    	
  21.000000    	  22.000000    	  31.198734    	 0.13237701    	  2.3044364    	  2.3800959    	  2.3878023    	
  22.000000    	  23.000000    	  51.325575    	 0.16925618    	  4.3357714    	  4.2188120    	  4.8191178    	
  23.000000    	  24.000000    	  50.823636    	 0.16209607    	  4.2854270    	  4.1731894    	  4.7591231    	
  24.000000    	  25.000000    	  49.716583    	 0.15418493    	  4.1772899    	  4.0737703    	  4.6316634    	
  25.000000    	  26.000000    	  47.955760    	 0.14535662    	  4.0071660    	  3.9181378    	  4.4300083    	
  26.000000    	  27.000000    	  45.851944    	 0.14001451    	  3.7998435    	  3.7287838    	  4.1842864    	
  27.000000    	  28.000000    	  43.490371    	 0.13652470    	  3.5632168    	  3.5131130    	  3.9036482    	
  28.000000    	  29.000000    	  40.767608    	 0.13111751    	  3.2923251    	  3.2656245    	  3.5828047    	
  29.000000    	  30.000000    	  37.896899    	 0.12740465    	  3.0035288    	  3.0037883    	  3.2379415    	
  30.000000    	  31.000000    	  35.136600    	 0.12499287    	  2.7231800    	  2.7502299    	  2.9020010    	
  31.000000    	  32.000000    	  32.167648    	 0.12150231    	  2.4323171    	  2.4847497    	  2.5550356    	
  32.000000    	  33.000000    	  29.503876    	 0.12276415    	  2.1733806    	  2.2503706    	  2.2444412    	
  33.000000    	  34.000000    	  48.953185    	 0.16361502    	  4.1305681    	  4.0192646    	  4.5915530    	
  34.000000    	  35.000000    	  48.224703    	 0.15319530    	  4.0633870    	  3.9577026    	  4.5116056    	
  35.000000    	  36.000000    	  47.134753    	 0.14328385    	  3.9573598    	  3.8600618    	  4.3869206    	
  36.000000    	  37.000000    	  45.637252    	 0.13899472    	  3.8103468    	  3.7270560    	  4.2105723    	
