# xi0
# underflow	 -2.2645653    	 0.19662649E-02
# overflow	-0.81678476    	 0.44575992E-03
# sum	 -76.199608    	 0.60355355E-02
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.47903335E-01	 0.11265167E-03
  4049.0000    	  4050.0000    	-0.78485895E-01	 0.15457089E-03
  4050.0000    	  4051.0000    	-0.11347022    	 0.21066526E-03
  4051.0000    	  4052.0000    	-0.14986535    	 0.23256546E-03
  4052.0000    	  4053.0000    	-0.18280205    	 0.28055275E-03
  4053.0000    	  4054.0000    	-0.20659665    	 0.27843243E-03
  4054.0000    	  4055.0000    	-0.21966943    	 0.29886243E-03
  4055.0000    	  4056.0000    	-0.21944865    	 0.27189506E-03
  4056.0000    	  4057.0000    	-0.20515209    	 0.23945330E-03
  4057.0000    	  4058.0000    	-0.17864684    	 0.22423727E-03
  4058.0000    	  4059.0000    	-0.14182060    	 0.19328720E-03
  4059.0000    	  4060.0000    	-0.97644560E-01	 0.16552582E-03
  4060.0000    	  4061.0000    	-0.50335460E-01	 0.15409769E-03
  4061.0000    	  4062.0000    	-0.36302217E-02	 0.15962019E-03
  4062.0000    	  4063.0000    	 0.39022236E-01	 0.18480519E-03
  4063.0000    	  4064.0000    	 0.74260773E-01	 0.18959817E-03
  4064.0000    	  4065.0000    	 0.10087034    	 0.21101137E-03
  4065.0000    	  4066.0000    	 0.11651077    	 0.22902968E-03
  4066.0000    	  4067.0000    	 0.12243697    	 0.28592064E-03
  4067.0000    	  4068.0000    	 0.11982751    	 0.26609900E-03
  4068.0000    	  4069.0000    	 0.10900902    	 0.26341589E-03
  4069.0000    	  4070.0000    	 0.93844519E-01	 0.30982976E-03
  4070.0000    	  4071.0000    	-0.46820642E-01	 0.10744144E-03
  4071.0000    	  4072.0000    	-0.76772427E-01	 0.14958216E-03
  4072.0000    	  4073.0000    	-0.11183076    	 0.18534712E-03
  4073.0000    	  4074.0000    	-0.14731335    	 0.23120468E-03
  4074.0000    	  4075.0000    	-0.17911228    	 0.25103287E-03
  4075.0000    	  4076.0000    	-0.20371864    	 0.29215066E-03
  4076.0000    	  4077.0000    	-0.21664697    	 0.28041741E-03
  4077.0000    	  4078.0000    	-0.21647353    	 0.25671664E-03
  4078.0000    	  4079.0000    	-0.20272716    	 0.23369310E-03
