# xi0
# underflow	  1.0370965    	 0.15696746E-02
# overflow	-0.68227160E-01	 0.28534397E-03
# sum	  11.897078    	 0.43549398E-02
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.56429239E-02	 0.73207034E-04
  4049.0000    	  4050.0000    	-0.22327976E-01	 0.83049653E-04
  4050.0000    	  4051.0000    	-0.43526843E-01	 0.10365456E-03
  4051.0000    	  4052.0000    	-0.67301553E-01	 0.12444977E-03
  4052.0000    	  4053.0000    	-0.89764820E-01	 0.15011877E-03
  4053.0000    	  4054.0000    	-0.10612814    	 0.15251015E-03
  4054.0000    	  4055.0000    	-0.11387729    	 0.15821438E-03
  4055.0000    	  4056.0000    	-0.11024029    	 0.13742148E-03
  4056.0000    	  4057.0000    	-0.94744625E-01	 0.10955722E-03
  4057.0000    	  4058.0000    	-0.68710923E-01	 0.86007106E-04
  4058.0000    	  4059.0000    	-0.34311839E-01	 0.60725589E-04
  4059.0000    	  4060.0000    	 0.51177795E-02	 0.63074243E-04
  4060.0000    	  4061.0000    	 0.45799961E-01	 0.93054875E-04
  4061.0000    	  4062.0000    	 0.83991526E-01	 0.13276548E-03
  4062.0000    	  4063.0000    	 0.11664262    	 0.18796678E-03
  4063.0000    	  4064.0000    	 0.14107324    	 0.19584947E-03
  4064.0000    	  4065.0000    	 0.15642623    	 0.22482265E-03
  4065.0000    	  4066.0000    	 0.16118839    	 0.24337497E-03
  4066.0000    	  4067.0000    	 0.15738219    	 0.29956914E-03
  4067.0000    	  4068.0000    	 0.14568390    	 0.27778395E-03
  4068.0000    	  4069.0000    	 0.12754612    	 0.27002410E-03
  4069.0000    	  4070.0000    	 0.10650273    	 0.31561503E-03
  4070.0000    	  4071.0000    	-0.52390529E-02	 0.69174601E-04
  4071.0000    	  4072.0000    	-0.21520804E-01	 0.81147786E-04
  4072.0000    	  4073.0000    	-0.42705588E-01	 0.10170209E-03
  4073.0000    	  4074.0000    	-0.65803241E-01	 0.12361553E-03
  4074.0000    	  4075.0000    	-0.87551977E-01	 0.13854797E-03
  4075.0000    	  4076.0000    	-0.10445196    	 0.16074507E-03
  4076.0000    	  4077.0000    	-0.11228483    	 0.15038319E-03
  4077.0000    	  4078.0000    	-0.10881243    	 0.13237275E-03
  4078.0000    	  4079.0000    	-0.93910098E-01	 0.10716184E-03
  4079.0000    	  4080.0000    	-0.68247128E-01	 0.83488696E-04
  4080.0000    	  4081.0000    	-0.34508100E-01	 0.58939357E-04
  4081.0000    	  4082.0000    	 0.41768133E-02	 0.60896664E-04
  4082.0000    	  4083.0000    	 0.44090218E-01	 0.86578849E-04
  4083.0000    	  4084.0000    	 0.81668117E-01	 0.12603793E-03
  4084.0000    	  4085.0000    	 0.11359202    	 0.15396310E-03
  4085.0000    	  4086.0000    	 0.13804158    	 0.18530253E-03
  4086.0000    	  4087.0000    	 0.15290645    	 0.22171454E-03
  4087.0000    	  4088.0000    	 0.15815496    	 0.22584050E-03
  4088.0000    	  4089.0000    	 0.15432002    	 0.25463760E-03
  4089.0000    	  4090.0000    	 0.14293319    	 0.28010441E-03
  4090.0000    	  4091.0000    	 0.12538455    	 0.26049273E-03
  4091.0000    	  4092.0000    	 0.10448414    	 0.26268756E-03
  4092.0000    	  4093.0000    	-0.49173521E-02	 0.69328204E-04
  4093.0000    	  4094.0000    	-0.20663254E-01	 0.79595916E-04
  4094.0000    	  4095.0000    	-0.41304599E-01	 0.98703186E-04
  4095.0000    	  4096.0000    	-0.64477840E-01	 0.11890348E-03
  4096.0000    	  4097.0000    	-0.86058017E-01	 0.13951859E-03
  4097.0000    	  4098.0000    	-0.10273642    	 0.13983222E-03
  4098.0000    	  4099.0000    	-0.11032883    	 0.13913758E-03
  4099.0000    	  4100.0000    	-0.10729569    	 0.12227253E-03
  4100.0000    	  4101.0000    	-0.92830167E-01	 0.10521172E-03
  4101.0000    	  4102.0000    	-0.67928655E-01	 0.78125544E-04
  4102.0000    	  4103.0000    	-0.34791677E-01	 0.58261490E-04
  4103.0000    	  4104.0000    	 0.32152949E-02	 0.60731136E-04
  4104.0000    	  4105.0000    	 0.42471406E-01	 0.80892510E-04
  4105.0000    	  4106.0000    	 0.79495239E-01	 0.11238587E-03
  4106.0000    	  4107.0000    	 0.11131204    	 0.14487078E-03
  4107.0000    	  4108.0000    	 0.13509544    	 0.17317064E-03
  4108.0000    	  4109.0000    	 0.14960485    	 0.20730360E-03
  4109.0000    	  4110.0000    	 0.15486669    	 0.21490455E-03
  4110.0000    	  4111.0000    	 0.15126577    	 0.23992522E-03
  4111.0000    	  4112.0000    	 0.13967894    	 0.24861878E-03
  4112.0000    	  4113.0000    	 0.12286615    	 0.26362073E-03
  4113.0000    	  4114.0000    	 0.10209782    	 0.24986827E-03
  4114.0000    	  4115.0000    	-0.44752495E-02	 0.64217322E-04
  4115.0000    	  4116.0000    	-0.20026003E-01	 0.77277992E-04
  4116.0000    	  4117.0000    	-0.40264340E-01	 0.99346207E-04
  4117.0000    	  4118.0000    	-0.62780725E-01	 0.12071450E-03
  4118.0000    	  4119.0000    	-0.84379164E-01	 0.13106317E-03
  4119.0000    	  4120.0000    	-0.10086302    	 0.13818103E-03
  4120.0000    	  4121.0000    	-0.10869492    	 0.14768360E-03
  4121.0000    	  4122.0000    	-0.10612415    	 0.12843595E-03
  4122.0000    	  4123.0000    	-0.91814079E-01	 0.10130208E-03
  4123.0000    	  4124.0000    	-0.67424333E-01	 0.76646075E-04
  4124.0000    	  4125.0000    	-0.35034628E-01	 0.59537109E-04
  4125.0000    	  4126.0000    	 0.23216725E-02	 0.57336925E-04
  4126.0000    	  4127.0000    	 0.40898479E-01	 0.77920223E-04
  4127.0000    	  4128.0000    	 0.77409847E-01	 0.11645820E-03
  4128.0000    	  4129.0000    	 0.10842842    	 0.14289943E-03
  4129.0000    	  4130.0000    	 0.13208667    	 0.16530929E-03
  4130.0000    	  4131.0000    	 0.14663460    	 0.18746510E-03
  4131.0000    	  4132.0000    	 0.15181842    	 0.21492408E-03
  4132.0000    	  4133.0000    	 0.14813216    	 0.22096217E-03
  4133.0000    	  4134.0000    	 0.13683764    	 0.22707021E-03
  4134.0000    	  4135.0000    	 0.12008298    	 0.23514074E-03
  4135.0000    	  4136.0000    	 0.10013645    	 0.24083484E-03
  4136.0000    	  4137.0000    	-0.40693164E-02	 0.63758976E-04
  4137.0000    	  4138.0000    	-0.19292038E-01	 0.78299410E-04
  4138.0000    	  4139.0000    	-0.39015884E-01	 0.95013504E-04
  4139.0000    	  4140.0000    	-0.61430031E-01	 0.11475567E-03
  4140.0000    	  4141.0000    	-0.82693155E-01	 0.12643970E-03
  4141.0000    	  4142.0000    	-0.98898154E-01	 0.13194673E-03
  4142.0000    	  4143.0000    	-0.10721885    	 0.13293747E-03
  4143.0000    	  4144.0000    	-0.10441645    	 0.11636879E-03
  4144.0000    	  4145.0000    	-0.90836417E-01	 0.99677926E-04
  4145.0000    	  4146.0000    	-0.66961654E-01	 0.74790228E-04
  4146.0000    	  4147.0000    	-0.35238766E-01	 0.55913542E-04
  4147.0000    	  4148.0000    	 0.14113276E-02	 0.56515092E-04
  4148.0000    	  4149.0000    	 0.39488268E-01	 0.74749816E-04
  4149.0000    	  4150.0000    	 0.75249929E-01	 0.10521701E-03
  4150.0000    	  4151.0000    	 0.10605065    	 0.13248098E-03
  4151.0000    	  4152.0000    	 0.12902104    	 0.16084557E-03
