2.50365e-06,2.37643e-06,2.25236e-06,2.15173e-06,2.07941e-06,1.99321e-06,1.92721e-06,1.84028e-06,1.79859e-06,1.76135e-06,1.75372e-06
2.32532e-06,2.20656e-06,2.09919e-06,1.99461e-06,1.92408e-06,1.84312e-06,1.78339e-06,1.70464e-06,1.66947e-06,1.62766e-06,1.62049e-06
2.16473e-06,2.05893e-06,1.95143e-06,1.86489e-06,1.80211e-06,1.72308e-06,1.66076e-06,1.5862e-06,1.54573e-06,1.50632e-06,1.49764e-06
2.0174e-06,1.91648e-06,1.82832e-06,1.73768e-06,1.67877e-06,1.6049e-06,1.54531e-06,1.47705e-06,1.43953e-06,1.39937e-06,1.38677e-06
1.89335e-06,1.79788e-06,1.7191e-06,1.63175e-06,1.57682e-06,1.50787e-06,1.44848e-06,1.38612e-06,1.34924e-06,1.30819e-06,1.29496e-06
1.78565e-06,1.69495e-06,1.6235e-06,1.53748e-06,1.48526e-06,1.42299e-06,1.36248e-06,1.30817e-06,1.26977e-06,1.23163e-06,1.21409e-06
1.68388e-06,1.59946e-06,1.53233e-06,1.45354e-06,1.40538e-06,1.34242e-06,1.28693e-06,1.23407e-06,1.19668e-06,1.15675e-06,1.14147e-06
1.59506e-06,1.51533e-06,1.45161e-06,1.37835e-06,1.33194e-06,1.27131e-06,1.21923e-06,1.16947e-06,1.13185e-06,1.09362e-06,1.07721e-06
1.51461e-06,1.4388e-06,1.37829e-06,1.31036e-06,1.26521e-06,1.20705e-06,1.15777e-06,1.11115e-06,1.07363e-06,1.03667e-06,1.01974e-06
1.44169e-06,1.36901e-06,1.31167e-06,1.24863e-06,1.20414e-06,1.14913e-06,1.10221e-06,1.05791e-06,1.02081e-06,9.86027e-07,9.68197e-07
1.37462e-06,1.30518e-06,1.24993e-06,1.19188e-06,1.14826e-06,1.09554e-06,1.05105e-06,1.00909e-06,9.72574e-07,9.38774e-07,9.21176e-07
1.31318e-06,1.24687e-06,1.19389e-06,1.13977e-06,1.09651e-06,1.04733e-06,1.00388e-06,9.65325e-07,9.29076e-07,8.95933e-07,8.7801e-07
1.25579e-06,1.19249e-06,1.14196e-06,1.09067e-06,1.04856e-06,1.00179e-06,9.60289e-07,9.22845e-07,8.86808e-07,8.56489e-07,8.37373e-07
