# xi2
# underflow	  582.13977    	 0.38701606E-01
# overflow	 0.22158997    	 0.57985241E-03
# sum	  730.00768    	 0.40778551E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.54319764    	 0.10325267E-02
  1.0000000    	  2.0000000    	 0.54536787    	 0.10231320E-02
  2.0000000    	  3.0000000    	 0.54618310    	 0.98020436E-03
  3.0000000    	  4.0000000    	 0.54983079    	 0.94046766E-03
  4.0000000    	  5.0000000    	 0.55526659    	 0.90941182E-03
  5.0000000    	  6.0000000    	 0.56506989    	 0.96582272E-03
  6.0000000    	  7.0000000    	 0.57709575    	 0.97346391E-03
  7.0000000    	  8.0000000    	 0.59448856    	 0.10577373E-02
  8.0000000    	  9.0000000    	 0.61740831    	 0.11229363E-02
  9.0000000    	  10.000000    	 0.63844816    	 0.11824162E-02
  10.000000    	  11.000000    	 0.66127138    	 0.12948744E-02
  11.000000    	  12.000000    	 0.51706705    	 0.97783603E-03
  12.000000    	  13.000000    	 0.51634443    	 0.93690695E-03
  13.000000    	  14.000000    	 0.51743754    	 0.93908251E-03
  14.000000    	  15.000000    	 0.51975903    	 0.87760675E-03
  15.000000    	  16.000000    	 0.52534064    	 0.85230431E-03
  16.000000    	  17.000000    	 0.53372791    	 0.87119157E-03
  17.000000    	  18.000000    	 0.54789984    	 0.92571836E-03
  18.000000    	  19.000000    	 0.56381268    	 0.98796546E-03
  19.000000    	  20.000000    	 0.58300772    	 0.10218355E-02
  20.000000    	  21.000000    	 0.60590578    	 0.11182124E-02
  21.000000    	  22.000000    	 0.62379439    	 0.11655948E-02
  22.000000    	  23.000000    	 0.49036386    	 0.90740150E-03
  23.000000    	  24.000000    	 0.48992596    	 0.91097062E-03
  24.000000    	  25.000000    	 0.49171189    	 0.86267850E-03
  25.000000    	  26.000000    	 0.49420161    	 0.84749746E-03
  26.000000    	  27.000000    	 0.49812029    	 0.79848426E-03
  27.000000    	  28.000000    	 0.50667737    	 0.81271092E-03
  28.000000    	  29.000000    	 0.51949150    	 0.87267710E-03
  29.000000    	  30.000000    	 0.53582376    	 0.90762245E-03
  30.000000    	  31.000000    	 0.55468761    	 0.95627506E-03
  31.000000    	  32.000000    	 0.57300089    	 0.10317724E-02
  32.000000    	  33.000000    	 0.59025175    	 0.10656197E-02
  33.000000    	  34.000000    	 0.46548836    	 0.85569709E-03
  34.000000    	  35.000000    	 0.46621100    	 0.86725791E-03
  35.000000    	  36.000000    	 0.46573681    	 0.79006540E-03
  36.000000    	  37.000000    	 0.46928703    	 0.77796609E-03
  37.000000    	  38.000000    	 0.47426669    	 0.78952431E-03
  38.000000    	  39.000000    	 0.48213901    	 0.77880428E-03
  39.000000    	  40.000000    	 0.49307660    	 0.80857244E-03
  40.000000    	  41.000000    	 0.50909828    	 0.87018004E-03
  41.000000    	  42.000000    	 0.52795482    	 0.92403098E-03
  42.000000    	  43.000000    	 0.54468491    	 0.96798747E-03
  43.000000    	  44.000000    	 0.55953210    	 0.10100642E-02
  44.000000    	  45.000000    	 0.44144222    	 0.81164222E-03
  45.000000    	  46.000000    	 0.44189579    	 0.78167877E-03
  46.000000    	  47.000000    	 0.44456511    	 0.76890930E-03
  47.000000    	  48.000000    	 0.44570427    	 0.75593177E-03
  48.000000    	  49.000000    	 0.45138754    	 0.74578856E-03
  49.000000    	  50.000000    	 0.45833340    	 0.74454538E-03
  50.000000    	  51.000000    	 0.47094875    	 0.76170453E-03
  51.000000    	  52.000000    	 0.48413986    	 0.83172062E-03
  52.000000    	  53.000000    	 0.50121235    	 0.84329358E-03
  53.000000    	  54.000000    	 0.51695348    	 0.90849357E-03
  54.000000    	  55.000000    	 0.52984163    	 0.94596746E-03
  55.000000    	  56.000000    	 0.42081758    	 0.78191641E-03
  56.000000    	  57.000000    	 0.42028263    	 0.74206047E-03
  57.000000    	  58.000000    	 0.42189034    	 0.73760413E-03
  58.000000    	  59.000000    	 0.42542953    	 0.70728709E-03
  59.000000    	  60.000000    	 0.42909320    	 0.70084593E-03
  60.000000    	  61.000000    	 0.43675490    	 0.69586796E-03
  61.000000    	  62.000000    	 0.44750822    	 0.72897722E-03
  62.000000    	  63.000000    	 0.46233549    	 0.79926694E-03
  63.000000    	  64.000000    	 0.47799840    	 0.80269822E-03
  64.000000    	  65.000000    	 0.49175560    	 0.83834656E-03
  65.000000    	  66.000000    	 0.50241991    	 0.90912503E-03
  66.000000    	  67.000000    	 0.40113305    	 0.75424760E-03
  67.000000    	  68.000000    	 0.40183575    	 0.72505125E-03
  68.000000    	  69.000000    	 0.40139307    	 0.67421349E-03
  69.000000    	  70.000000    	 0.40513704    	 0.67960518E-03
