# xi0
# underflow	  3702.2457    	 0.13815283    
# overflow	  7.1932299    	 0.44144403E-02
# sum	  4813.6610    	 0.14997119    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3.1087965    	 0.47540490E-02
  1.0000000    	  2.0000000    	  3.1198215    	 0.45523647E-02
  2.0000000    	  3.0000000    	  3.1614779    	 0.45034628E-02
  3.0000000    	  4.0000000    	  3.2098768    	 0.44615871E-02
  4.0000000    	  5.0000000    	  3.2615162    	 0.42541080E-02
  5.0000000    	  6.0000000    	  3.2943172    	 0.41152470E-02
  6.0000000    	  7.0000000    	  3.3000552    	 0.38777575E-02
  7.0000000    	  8.0000000    	  3.2792388    	 0.36290885E-02
  8.0000000    	  9.0000000    	  3.2174669    	 0.34630209E-02
  9.0000000    	  10.000000    	  3.1199910    	 0.32936407E-02
  10.000000    	  11.000000    	  2.9856235    	 0.30980800E-02
  11.000000    	  12.000000    	  3.0161018    	 0.44026505E-02
  12.000000    	  13.000000    	  3.0402480    	 0.44437613E-02
  13.000000    	  14.000000    	  3.0681179    	 0.42479468E-02
  14.000000    	  15.000000    	  3.1051449    	 0.41115921E-02
  15.000000    	  16.000000    	  3.1331859    	 0.39852239E-02
  16.000000    	  17.000000    	  3.1515420    	 0.38327781E-02
  17.000000    	  18.000000    	  3.1445645    	 0.36902754E-02
  18.000000    	  19.000000    	  3.1088991    	 0.35274138E-02
  19.000000    	  20.000000    	  3.0341263    	 0.32885990E-02
  20.000000    	  21.000000    	  2.9272837    	 0.31022802E-02
  21.000000    	  22.000000    	  2.7863306    	 0.29397661E-02
  22.000000    	  23.000000    	  2.9332174    	 0.41160026E-02
  23.000000    	  24.000000    	  2.9463165    	 0.41076291E-02
  24.000000    	  25.000000    	  2.9723761    	 0.39586725E-02
  25.000000    	  26.000000    	  2.9987360    	 0.38738530E-02
  26.000000    	  27.000000    	  3.0178919    	 0.37907189E-02
  27.000000    	  28.000000    	  3.0186158    	 0.35812963E-02
  28.000000    	  29.000000    	  2.9976340    	 0.34108100E-02
