# xi1
# underflow	 -60.938566    	 0.38243521E-01
# overflow	-0.25127799E-01	 0.34130461E-03
# sum	  49.261225    	 0.39305828E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.35392308    	 0.63568651E-03
  1.0000000    	  2.0000000    	 0.35929227    	 0.60536755E-03
  2.0000000    	  3.0000000    	 0.37422975    	 0.62178983E-03
  3.0000000    	  4.0000000    	 0.39473736    	 0.67902259E-03
  4.0000000    	  5.0000000    	 0.41840352    	 0.69131748E-03
  5.0000000    	  6.0000000    	 0.44709597    	 0.74574694E-03
  6.0000000    	  7.0000000    	 0.47681785    	 0.81964736E-03
  7.0000000    	  8.0000000    	 0.50800500    	 0.90130242E-03
  8.0000000    	  9.0000000    	 0.53627132    	 0.94936319E-03
  9.0000000    	  10.000000    	 0.56133211    	 0.94962767E-03
  10.000000    	  11.000000    	 0.58056308    	 0.94452120E-03
  11.000000    	  12.000000    	 0.33607707    	 0.55685895E-03
  12.000000    	  13.000000    	 0.34472048    	 0.56954363E-03
  13.000000    	  14.000000    	 0.35724343    	 0.59686101E-03
  14.000000    	  15.000000    	 0.37669310    	 0.62286290E-03
  15.000000    	  16.000000    	 0.39978781    	 0.66759141E-03
  16.000000    	  17.000000    	 0.42623162    	 0.72869900E-03
  17.000000    	  18.000000    	 0.45380368    	 0.79372406E-03
  18.000000    	  19.000000    	 0.48156905    	 0.82557867E-03
  19.000000    	  20.000000    	 0.50898480    	 0.90411313E-03
  20.000000    	  21.000000    	 0.53025087    	 0.88952864E-03
  21.000000    	  22.000000    	 0.54725219    	 0.88641680E-03
  22.000000    	  23.000000    	 0.32182902    	 0.53851157E-03
  23.000000    	  24.000000    	 0.32848400    	 0.52456247E-03
  24.000000    	  25.000000    	 0.34123450    	 0.53259064E-03
  25.000000    	  26.000000    	 0.35860753    	 0.56483406E-03
  26.000000    	  27.000000    	 0.38137976    	 0.60620412E-03
  27.000000    	  28.000000    	 0.40564887    	 0.67631729E-03
  28.000000    	  29.000000    	 0.43119889    	 0.72312998E-03
  29.000000    	  30.000000    	 0.45767300    	 0.77076693E-03
  30.000000    	  31.000000    	 0.48180440    	 0.81120979E-03
  31.000000    	  32.000000    	 0.50179901    	 0.84124849E-03
  32.000000    	  33.000000    	 0.51580833    	 0.82471723E-03
  33.000000    	  34.000000    	 0.30777295    	 0.49319605E-03
  34.000000    	  35.000000    	 0.31403137    	 0.50007500E-03
  35.000000    	  36.000000    	 0.32564342    	 0.50759929E-03
  36.000000    	  37.000000    	 0.34226566    	 0.51566317E-03
  37.000000    	  38.000000    	 0.36354169    	 0.58230820E-03
  38.000000    	  39.000000    	 0.38549656    	 0.59271345E-03
  39.000000    	  40.000000    	 0.41039250    	 0.67968343E-03
  40.000000    	  41.000000    	 0.43498831    	 0.70722133E-03
  41.000000    	  42.000000    	 0.45593277    	 0.75446027E-03
  42.000000    	  43.000000    	 0.47561463    	 0.76565164E-03
  43.000000    	  44.000000    	 0.48641826    	 0.76665290E-03
  44.000000    	  45.000000    	 0.29459469    	 0.47760475E-03
  45.000000    	  46.000000    	 0.30040268    	 0.47789088E-03
  46.000000    	  47.000000    	 0.31050760    	 0.46931276E-03
  47.000000    	  48.000000    	 0.32714798    	 0.49379840E-03
  48.000000    	  49.000000    	 0.34616186    	 0.54453968E-03
  49.000000    	  50.000000    	 0.36789654    	 0.59049367E-03
  50.000000    	  51.000000    	 0.39138353    	 0.65763604E-03
  51.000000    	  52.000000    	 0.41326150    	 0.66362002E-03
  52.000000    	  53.000000    	 0.43472383    	 0.71229566E-03
  53.000000    	  54.000000    	 0.45002909    	 0.72716480E-03
  54.000000    	  55.000000    	 0.46032549    	 0.74829765E-03
  55.000000    	  56.000000    	 0.28181734    	 0.47071062E-03
  56.000000    	  57.000000    	 0.28703593    	 0.46041579E-03
  57.000000    	  58.000000    	 0.29807974    	 0.47030105E-03
  58.000000    	  59.000000    	 0.31171248    	 0.47046650E-03
  59.000000    	  60.000000    	 0.33065055    	 0.50464845E-03
  60.000000    	  61.000000    	 0.35084758    	 0.54358188E-03
  61.000000    	  62.000000    	 0.37381699    	 0.61758265E-03
  62.000000    	  63.000000    	 0.39400935    	 0.64476820E-03
  63.000000    	  64.000000    	 0.41194265    	 0.68008141E-03
  64.000000    	  65.000000    	 0.42726304    	 0.70066937E-03
  65.000000    	  66.000000    	 0.43642823    	 0.71747475E-03
  66.000000    	  67.000000    	 0.26912403    	 0.42620445E-03
  67.000000    	  68.000000    	 0.27390786    	 0.41532743E-03
  68.000000    	  69.000000    	 0.28418330    	 0.43886559E-03
  69.000000    	  70.000000    	 0.29824855    	 0.44271362E-03
  70.000000    	  71.000000    	 0.31571590    	 0.47831803E-03
  71.000000    	  72.000000    	 0.33508850    	 0.51081214E-03
  72.000000    	  73.000000    	 0.35562708    	 0.57676490E-03
  73.000000    	  74.000000    	 0.37577475    	 0.60349463E-03
  74.000000    	  75.000000    	 0.39338189    	 0.63654873E-03
  75.000000    	  76.000000    	 0.40583771    	 0.67787367E-03
  76.000000    	  77.000000    	 0.41276985    	 0.65748393E-03
  77.000000    	  78.000000    	 0.25765470    	 0.40648404E-03
  78.000000    	  79.000000    	 0.26173845    	 0.40473008E-03
  79.000000    	  80.000000    	 0.27176178    	 0.40293030E-03
  80.000000    	  81.000000    	 0.28504178    	 0.43888995E-03
  81.000000    	  82.000000    	 0.30072139    	 0.45453303E-03
  82.000000    	  83.000000    	 0.32069659    	 0.51345807E-03
  83.000000    	  84.000000    	 0.34004296    	 0.53451929E-03
  84.000000    	  85.000000    	 0.35799269    	 0.59578467E-03
  85.000000    	  86.000000    	 0.37394485    	 0.59536398E-03
  86.000000    	  87.000000    	 0.38620093    	 0.62921361E-03
  87.000000    	  88.000000    	 0.39195402    	 0.64084822E-03
  88.000000    	  89.000000    	 0.24576332    	 0.37948160E-03
  89.000000    	  90.000000    	 0.25068458    	 0.38153431E-03
  90.000000    	  91.000000    	 0.25919093    	 0.40067019E-03
  91.000000    	  92.000000    	 0.27168685    	 0.39882637E-03
  92.000000    	  93.000000    	 0.28794046    	 0.44955093E-03
  93.000000    	  94.000000    	 0.30572541    	 0.47720240E-03
  94.000000    	  95.000000    	 0.32404803    	 0.51679929E-03
  95.000000    	  96.000000    	 0.34246724    	 0.55318452E-03
  96.000000    	  97.000000    	 0.35669765    	 0.57274545E-03
  97.000000    	  98.000000    	 0.36761801    	 0.60668183E-03
  98.000000    	  99.000000    	 0.37162867    	 0.60517574E-03
  99.000000    	  100.00000    	 0.23507644    	 0.36047915E-03
  100.00000    	  101.00000    	 0.23986807    	 0.37437370E-03
  101.00000    	  102.00000    	 0.24844070    	 0.37849946E-03
  102.00000    	  103.00000    	 0.26054810    	 0.39235328E-03
  103.00000    	  104.00000    	 0.27522168    	 0.41639554E-03
  104.00000    	  105.00000    	 0.29243168    	 0.44970163E-03
  105.00000    	  106.00000    	 0.31013196    	 0.49293743E-03
  106.00000    	  107.00000    	 0.32682215    	 0.54634659E-03
  107.00000    	  108.00000    	 0.34084717    	 0.54879616E-03
  108.00000    	  109.00000    	 0.34908092    	 0.57187533E-03
  109.00000    	  110.00000    	 0.35441653    	 0.59300379E-03
  110.00000    	  111.00000    	 0.22513726    	 0.35917509E-03
  111.00000    	  112.00000    	 0.22879170    	 0.36597073E-03
  112.00000    	  113.00000    	 0.23748923    	 0.36473325E-03
  113.00000    	  114.00000    	 0.24939923    	 0.39670172E-03
  114.00000    	  115.00000    	 0.26408246    	 0.42387798E-03
  115.00000    	  116.00000    	 0.27988383    	 0.44969951E-03
  116.00000    	  117.00000    	 0.29717671    	 0.50012160E-03
  117.00000    	  118.00000    	 0.31220528    	 0.51302399E-03
  118.00000    	  119.00000    	 0.32513244    	 0.54392454E-03
  119.00000    	  120.00000    	 0.33369154    	 0.54697293E-03
  120.00000    	  121.00000    	 0.33673950    	 0.55570746E-03
  121.00000    	  122.00000    	 0.21557732    	 0.34584108E-03
  122.00000    	  123.00000    	 0.21969416    	 0.34478027E-03
  123.00000    	  124.00000    	 0.22678481    	 0.34155226E-03
  124.00000    	  125.00000    	 0.23787814    	 0.36439094E-03
  125.00000    	  126.00000    	 0.25183102    	 0.38934549E-03
  126.00000    	  127.00000    	 0.26742157    	 0.41857593E-03
  127.00000    	  128.00000    	 0.28345167    	 0.45204568E-03
  128.00000    	  129.00000    	 0.29808383    	 0.48643825E-03
  129.00000    	  130.00000    	 0.31042846    	 0.51427403E-03
  130.00000    	  131.00000    	 0.31803140    	 0.53149615E-03
  131.00000    	  132.00000    	 0.32013945    	 0.53268296E-03
  132.00000    	  133.00000    	 0.20604720    	 0.32369076E-03
  133.00000    	  134.00000    	 0.20994279    	 0.33552223E-03
  134.00000    	  135.00000    	 0.21689623    	 0.33564171E-03
  135.00000    	  136.00000    	 0.22776835    	 0.33658356E-03
  136.00000    	  137.00000    	 0.24163365    	 0.38286672E-03
  137.00000    	  138.00000    	 0.25644375    	 0.40625093E-03
  138.00000    	  139.00000    	 0.27129805    	 0.42841236E-03
  139.00000    	  140.00000    	 0.28601996    	 0.49385142E-03
  140.00000    	  141.00000    	 0.29617871    	 0.50849034E-03
  141.00000    	  142.00000    	 0.30429938    	 0.52828343E-03
  142.00000    	  143.00000    	 0.30613067    	 0.52341254E-03
  143.00000    	  144.00000    	 0.19684260    	 0.30784558E-03
  144.00000    	  145.00000    	 0.20057650    	 0.31705580E-03
  145.00000    	  146.00000    	 0.20731553    	 0.32127991E-03
  146.00000    	  147.00000    	 0.21840056    	 0.35640205E-03
  147.00000    	  148.00000    	 0.23139146    	 0.36146478E-03
  148.00000    	  149.00000    	 0.24560736    	 0.41098140E-03
  149.00000    	  150.00000    	 0.26029297    	 0.43024392E-03
  150.00000    	  151.00000    	 0.27285070    	 0.45047028E-03
  151.00000    	  152.00000    	 0.28374799    	 0.49094860E-03
  152.00000    	  153.00000    	 0.29002929    	 0.49508707E-03
  153.00000    	  154.00000    	 0.29172009    	 0.49943179E-03
  154.00000    	  155.00000    	 0.18855355    	 0.30471943E-03
  155.00000    	  156.00000    	 0.19208909    	 0.30506309E-03
  156.00000    	  157.00000    	 0.19921423    	 0.32238869E-03
  157.00000    	  158.00000    	 0.20895065    	 0.32994268E-03
  158.00000    	  159.00000    	 0.22128548    	 0.34934387E-03
  159.00000    	  160.00000    	 0.23513537    	 0.37458887E-03
  160.00000    	  161.00000    	 0.24929792    	 0.42364269E-03
  161.00000    	  162.00000    	 0.26198185    	 0.43897373E-03
  162.00000    	  163.00000    	 0.27110363    	 0.46247311E-03
  163.00000    	  164.00000    	 0.27721223    	 0.47696661E-03
  164.00000    	  165.00000    	 0.27738991    	 0.48716314E-03
  165.00000    	  166.00000    	 0.18032145    	 0.30560783E-03
  166.00000    	  167.00000    	 0.18388505    	 0.29827089E-03
  167.00000    	  168.00000    	 0.19039680    	 0.30625698E-03
  168.00000    	  169.00000    	 0.19992667    	 0.32623944E-03
  169.00000    	  170.00000    	 0.21218169    	 0.34421446E-03
  170.00000    	  171.00000    	 0.22548724    	 0.38340529E-03
  171.00000    	  172.00000    	 0.23879310    	 0.39874045E-03
  172.00000    	  173.00000    	 0.25013867    	 0.43307493E-03
  173.00000    	  174.00000    	 0.25974613    	 0.44161045E-03
  174.00000    	  175.00000    	 0.26513956    	 0.46047392E-03
  175.00000    	  176.00000    	 0.26554838    	 0.46716363E-03
  176.00000    	  177.00000    	 0.17251855    	 0.28636535E-03
  177.00000    	  178.00000    	 0.17575879    	 0.28439296E-03
  178.00000    	  179.00000    	 0.18220576    	 0.28456626E-03
  179.00000    	  180.00000    	 0.19216350    	 0.32703242E-03
  180.00000    	  181.00000    	 0.20314364    	 0.33776149E-03
  181.00000    	  182.00000    	 0.21595039    	 0.36775984E-03
