-0.00868459,-0.00894873,-0.00918252,-0.00936459,-0.00951519,-0.00962732,-0.00971778,-0.00977119,-0.00982347,-0.00984632,-0.00987884,-0.00990861,-0.00994293,-0.0099533,-0.0099563,-0.00990949,-0.00983114,-0.00970029,-0.00951176,-0.00924341,-0.00893137,-0.00855623
-0.00841811,-0.00873279,-0.00899753,-0.00925129,-0.00943234,-0.00958905,-0.00971654,-0.00979565,-0.00986729,-0.0099048,-0.00993982,-0.00995078,-0.00996884,-0.00995372,-0.00992119,-0.00982712,-0.00970891,-0.0095213,-0.00928303,-0.00897235,-0.00861666,-0.0082056
-0.00811591,-0.00846635,-0.00878385,-0.00905289,-0.00928741,-0.00947179,-0.0096261,-0.0097315,-0.00981413,-0.00985935,-0.00989562,-0.00990623,-0.00990404,-0.00986368,-0.00979687,-0.00967923,-0.00951207,-0.00929085,-0.00901738,-0.00866366,-0.00827529,-0.00782517
-0.00774774,-0.00812541,-0.00846243,-0.00877088,-0.00902292,-0.00923492,-0.0094109,-0.0095342,-0.00962735,-0.00968582,-0.00971745,-0.00971897,-0.00970376,-0.00964479,-0.00955161,-0.00940626,-0.00921066,-0.00895635,-0.00865574,-0.00827983,-0.00786655,-0.00740483
-0.00748145,-0.00788433,-0.00824641,-0.00858127,-0.00885838,-0.00909233,-0.00928795,-0.00942944,-0.00953273,-0.00959903,-0.00963103,-0.00962596,-0.00959791,-0.00952054,-0.00940549,-0.0092361,-0.00901283,-0.00873,-0.00840267,-0.00800387,-0.00756857,-0.00708745
-0.00726045,-0.00768342,-0.00806581,-0.0084222,-0.00872289,-0.00897873,-0.00918619,-0.00934684,-0.00945648,-0.00953138,-0.00956276,-0.0095548,-0.00951463,-0.00942226,-0.0092859,-0.00909682,-0.00884857,-0.00854019,-0.00818955,-0.00776933,-0.00731805,-0.00682012
-0.0069796,-0.00741772,-0.00781722,-0.00818885,-0.00850428,-0.00877298,-0.00899785,-0.00916739,-0.00928746,-0.00936438,-0.00939544,-0.00938155,-0.00933164,-0.00922604,-0.00907513,-0.00886845,-0.00860186,-0.00827684,-0.00790921,-0.00747829,-0.00701288,-0.0065075
-0.0067431,-0.00719374,-0.00760595,-0.00798983,-0.00831937,-0.0086014,-0.00883688,-0.00901714,-0.00914391,-0.0092246,-0.00925492,-0.00923795,-0.00917884,-0.00906262,-0.00889733,-0.0086764,-0.00839346,-0.00805324,-0.00767084,-0.00722929,-0.00675436,-0.00624213
-0.0065187,-0.00697791,-0.00740079,-0.00779344,-0.00813537,-0.00842852,-0.00867288,-0.0088625,-0.00899489,-0.00907891,-0.00910824,-0.00908872,-0.00902213,-0.00889556,-0.00871832,-0.0084846,-0.00818878,-0.00783504,-0.00744135,-0.00699078,-0.00650871,-0.00599299
-0.00631239,-0.00677893,-0.00721024,-0.00761083,-0.00796103,-0.00826464,-0.00851768,-0.00871443,-0.008853,-0.00893942,-0.00896907,-0.0089452,-0.00887289,-0.00873617,-0.00854712,-0.00830505,-0.00799739,-0.00763267,-0.00722819,-0.00677047,-0.00628335,-0.00576664
