# xi4
# underflow	 -15.447932    	 0.69611030E-03
# overflow	 0.97014066E-02	 0.29186666E-04
# sum	 -15.113537    	 0.73109922E-03
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.16948487E-02	 0.12868454E-04
  3125.0000    	  3126.0000    	-0.14614848E-02	 0.10665025E-04
  3126.0000    	  3127.0000    	-0.14767464E-02	 0.96672522E-05
  3127.0000    	  3128.0000    	-0.11957727E-02	 0.85872657E-05
  3128.0000    	  3129.0000    	-0.81341890E-03	 0.76994892E-05
  3129.0000    	  3130.0000    	-0.32658946E-03	 0.70848103E-05
  3130.0000    	  3131.0000    	 0.22377605E-03	 0.68705035E-05
  3131.0000    	  3132.0000    	 0.85726816E-03	 0.76396105E-05
  3132.0000    	  3133.0000    	 0.13803919E-02	 0.90838967E-05
  3133.0000    	  3134.0000    	 0.29225148E-03	 0.51396667E-05
  3134.0000    	  3135.0000    	 0.10298408E-05	 0.31490403E-06
  3135.0000    	  3136.0000    	-0.16368745E-02	 0.12590283E-04
  3136.0000    	  3137.0000    	-0.16144055E-02	 0.11511382E-04
  3137.0000    	  3138.0000    	-0.10377051E-02	 0.82188136E-05
  3138.0000    	  3139.0000    	-0.97578314E-03	 0.78605728E-05
  3139.0000    	  3140.0000    	-0.78438704E-03	 0.75848156E-05
  3140.0000    	  3141.0000    	-0.30414030E-03	 0.70377951E-05
  3141.0000    	  3142.0000    	 0.26071671E-03	 0.71527894E-05
  3142.0000    	  3143.0000    	 0.85633833E-03	 0.75306150E-05
  3143.0000    	  3144.0000    	 0.14231764E-02	 0.89453084E-05
  3144.0000    	  3145.0000    	 0.15533552E-02	 0.11000509E-04
  3145.0000    	  3146.0000    	 0.86406843E-04	 0.34177265E-05
  3146.0000    	  3147.0000    	-0.14422454E-02	 0.11767273E-04
  3147.0000    	  3148.0000    	-0.13444676E-03	 0.32472277E-05
  3148.0000    	  3149.0000    	-0.13652355E-02	 0.92829862E-05
  3149.0000    	  3150.0000    	-0.11155625E-02	 0.83700500E-05
  3150.0000    	  3151.0000    	-0.75787762E-03	 0.75901619E-05
  3151.0000    	  3152.0000    	-0.27056252E-03	 0.69959504E-05
  3152.0000    	  3153.0000    	 0.28905888E-03	 0.68982475E-05
  3153.0000    	  3154.0000    	 0.86713338E-03	 0.77521655E-05
  3154.0000    	  3155.0000    	 0.14151617E-02	 0.92830098E-05
  3155.0000    	  3156.0000    	 0.47350875E-03	 0.60617104E-05
  3156.0000    	  3157.0000    	 0.59315565E-05	 0.82390844E-06
  3157.0000    	  3158.0000    	-0.15781518E-02	 0.12269405E-04
  3158.0000    	  3159.0000    	-0.15140124E-02	 0.10775116E-04
  3159.0000    	  3160.0000    	-0.13488383E-02	 0.95091570E-05
  3160.0000    	  3161.0000    	-0.10884732E-02	 0.87554684E-05
  3161.0000    	  3162.0000    	-0.72691763E-03	 0.76817706E-05
  3162.0000    	  3163.0000    	-0.25565973E-03	 0.70014442E-05
  3163.0000    	  3164.0000    	 0.30387156E-03	 0.68256960E-05
  3164.0000    	  3165.0000    	 0.81356027E-03	 0.74130994E-05
  3165.0000    	  3166.0000    	 0.14176114E-02	 0.88151642E-05
  3166.0000    	  3167.0000    	 0.17542241E-02	 0.10703137E-04
  3167.0000    	  3168.0000    	 0.17202573E-02	 0.13045918E-04
  3168.0000    	  3169.0000    	-0.15183263E-02	 0.11797058E-04
  3169.0000    	  3170.0000    	-0.14496149E-02	 0.11152152E-04
  3170.0000    	  3171.0000    	-0.13144383E-02	 0.91150489E-05
  3171.0000    	  3172.0000    	-0.10552388E-02	 0.81101756E-05
  3172.0000    	  3173.0000    	-0.68248721E-03	 0.72511073E-05
  3173.0000    	  3174.0000    	-0.22577838E-03	 0.69130042E-05
  3174.0000    	  3175.0000    	 0.31806285E-03	 0.66823980E-05
  3175.0000    	  3176.0000    	 0.87506445E-03	 0.72280974E-05
  3176.0000    	  3177.0000    	 0.13736342E-02	 0.89218813E-05
  3177.0000    	  3178.0000    	 0.18222751E-02	 0.10901550E-04
  3178.0000    	  3179.0000    	 0.17307300E-03	 0.41112530E-05
  3179.0000    	  3180.0000    	-0.92898710E-03	 0.92697098E-05
  3180.0000    	  3181.0000    	-0.14426347E-02	 0.10689339E-04
  3181.0000    	  3182.0000    	-0.12856340E-02	 0.90988413E-05
  3182.0000    	  3183.0000    	-0.10240315E-02	 0.80953340E-05
  3183.0000    	  3184.0000    	-0.66480320E-03	 0.71950539E-05
  3184.0000    	  3185.0000    	-0.20321904E-03	 0.67644176E-05
  3185.0000    	  3186.0000    	 0.32184966E-03	 0.67121752E-05
  3186.0000    	  3187.0000    	 0.87791807E-03	 0.71355114E-05
  3187.0000    	  3188.0000    	 0.14263478E-02	 0.87133101E-05
  3188.0000    	  3189.0000    	 0.17114698E-02	 0.10515134E-04
  3189.0000    	  3190.0000    	 0.85254676E-03	 0.88930871E-05
  3190.0000    	  3191.0000    	-0.52936994E-03	 0.71143080E-05
  3191.0000    	  3192.0000    	-0.14351685E-02	 0.10497615E-04
  3192.0000    	  3193.0000    	-0.12548331E-02	 0.89262332E-05
  3193.0000    	  3194.0000    	-0.99791326E-03	 0.83255458E-05
  3194.0000    	  3195.0000    	-0.63763550E-03	 0.71131996E-05
  3195.0000    	  3196.0000    	-0.16518097E-03	 0.66401149E-05
  3196.0000    	  3197.0000    	 0.34824036E-03	 0.67541656E-05
  3197.0000    	  3198.0000    	 0.90798591E-03	 0.72889814E-05
  3198.0000    	  3199.0000    	 0.14057930E-02	 0.87225416E-05
  3199.0000    	  3200.0000    	 0.15004217E-02	 0.97300500E-05
  3200.0000    	  3201.0000    	 0.19877648E-02	 0.14229070E-04
  3201.0000    	  3202.0000    	-0.13348578E-02	 0.10961664E-04
  3202.0000    	  3203.0000    	-0.88897843E-03	 0.82692106E-05
  3203.0000    	  3204.0000    	-0.12154234E-02	 0.88021980E-05
  3204.0000    	  3205.0000    	-0.94565538E-03	 0.78236289E-05
  3205.0000    	  3206.0000    	-0.59748581E-03	 0.72241357E-05
  3206.0000    	  3207.0000    	-0.14857348E-03	 0.66177165E-05
  3207.0000    	  3208.0000    	 0.36183099E-03	 0.66655690E-05
  3208.0000    	  3209.0000    	 0.79096753E-03	 0.69312171E-05
  3209.0000    	  3210.0000    	 0.14016429E-02	 0.84064256E-05
  3210.0000    	  3211.0000    	 0.15570186E-02	 0.98333110E-05
  3211.0000    	  3212.0000    	 0.16746213E-02	 0.11961771E-04
  3212.0000    	  3213.0000    	-0.13530443E-02	 0.11371322E-04
  3213.0000    	  3214.0000    	-0.13208719E-02	 0.99867148E-05
  3214.0000    	  3215.0000    	-0.11626576E-02	 0.87171682E-05
  3215.0000    	  3216.0000    	-0.92663318E-03	 0.79054876E-05
  3216.0000    	  3217.0000    	-0.58977809E-03	 0.69035291E-05
  3217.0000    	  3218.0000    	-0.12795018E-03	 0.65453616E-05
  3218.0000    	  3219.0000    	 0.38104552E-03	 0.69386757E-05
  3219.0000    	  3220.0000    	 0.92496085E-03	 0.72633316E-05
  3220.0000    	  3221.0000    	 0.14222857E-02	 0.84331516E-05
  3221.0000    	  3222.0000    	 0.37277981E-06	 0.12917892E-06
  3222.0000    	  3223.0000    	 0.17803064E-02	 0.12082087E-04
  3223.0000    	  3224.0000    	-0.13337154E-02	 0.11237765E-04
  3224.0000    	  3225.0000    	-0.12774577E-02	 0.99170458E-05
  3225.0000    	  3226.0000    	-0.11468104E-02	 0.86854521E-05
  3226.0000    	  3227.0000    	-0.90064488E-03	 0.76621237E-05
  3227.0000    	  3228.0000    	-0.55240711E-03	 0.68754276E-05
  3228.0000    	  3229.0000    	-0.11253761E-03	 0.68492826E-05
  3229.0000    	  3230.0000    	 0.38722362E-03	 0.64153968E-05
  3230.0000    	  3231.0000    	 0.92060287E-03	 0.72570778E-05
  3231.0000    	  3232.0000    	 0.12959522E-02	 0.83714192E-05
  3232.0000    	  3233.0000    	 0.21044050E-03	 0.36999545E-05
  3233.0000    	  3234.0000    	 0.18889235E-02	 0.12708931E-04
  3234.0000    	  3235.0000    	-0.13412904E-02	 0.11232173E-04
  3235.0000    	  3236.0000    	-0.12760638E-02	 0.98008814E-05
  3236.0000    	  3237.0000    	-0.11059560E-02	 0.84265341E-05
