# xi0
# underflow	-0.70199042E-01	 0.29083435E-01
# overflow	 0.84767911E-02	 0.62281594E-02
# sum	-0.33792328    	 0.12599589    
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.13101748E-02	 0.20984369E-02
  8449.0000    	  8450.0000    	-0.18771227E-02	 0.19904382E-02
  8450.0000    	  8451.0000    	-0.19371867E-03	 0.25883221E-02
  8451.0000    	  8452.0000    	-0.29021029E-02	 0.28738762E-02
  8452.0000    	  8453.0000    	-0.75083478E-02	 0.32524089E-02
  8453.0000    	  8454.0000    	-0.79184957E-02	 0.31183867E-02
  8454.0000    	  8455.0000    	-0.11916839E-01	 0.41000131E-02
  8455.0000    	  8456.0000    	 0.53122847E-03	 0.35240414E-02
  8456.0000    	  8457.0000    	-0.76688327E-02	 0.28954759E-02
  8457.0000    	  8458.0000    	-0.99643997E-02	 0.28471513E-02
  8458.0000    	  8459.0000    	-0.38366180E-02	 0.30405410E-02
  8459.0000    	  8460.0000    	 0.47848921E-02	 0.33092034E-02
  8460.0000    	  8461.0000    	 0.25681402E-02	 0.32347413E-02
  8461.0000    	  8462.0000    	 0.39208470E-02	 0.37192127E-02
  8462.0000    	  8463.0000    	 0.59358457E-02	 0.38920345E-02
  8463.0000    	  8464.0000    	-0.40229327E-02	 0.38266918E-02
  8464.0000    	  8465.0000    	 0.21264392E-02	 0.36365655E-02
  8465.0000    	  8466.0000    	-0.23013438E-02	 0.31365422E-02
  8466.0000    	  8467.0000    	 0.12124465E-02	 0.33845082E-02
  8467.0000    	  8468.0000    	-0.82654726E-02	 0.27008158E-02
  8468.0000    	  8469.0000    	-0.10121420E-02	 0.29102713E-02
  8469.0000    	  8470.0000    	 0.20358039E-02	 0.27308181E-02
  8470.0000    	  8471.0000    	 0.46839151E-02	 0.22509799E-02
  8471.0000    	  8472.0000    	 0.60371803E-03	 0.18051624E-02
  8472.0000    	  8473.0000    	-0.48228014E-02	 0.23917138E-02
  8473.0000    	  8474.0000    	-0.23374874E-02	 0.27683705E-02
  8474.0000    	  8475.0000    	 0.67502075E-03	 0.29700746E-02
  8475.0000    	  8476.0000    	-0.43708620E-02	 0.28564792E-02
  8476.0000    	  8477.0000    	-0.20292738E-02	 0.33713356E-02
  8477.0000    	  8478.0000    	-0.11911326E-01	 0.29845479E-02
  8478.0000    	  8479.0000    	-0.50815726E-02	 0.29357335E-02
  8479.0000    	  8480.0000    	-0.18735717E-02	 0.31148207E-02
  8480.0000    	  8481.0000    	 0.35658783E-02	 0.29523769E-02
  8481.0000    	  8482.0000    	-0.25228501E-03	 0.30405812E-02
  8482.0000    	  8483.0000    	 0.26670856E-02	 0.30231126E-02
  8483.0000    	  8484.0000    	-0.45032687E-02	 0.39630607E-02
  8484.0000    	  8485.0000    	 0.96809972E-03	 0.32079500E-02
  8485.0000    	  8486.0000    	 0.24571025E-03	 0.30997579E-02
  8486.0000    	  8487.0000    	 0.18533997E-02	 0.34960377E-02
  8487.0000    	  8488.0000    	 0.19341194E-03	 0.31337423E-02
  8488.0000    	  8489.0000    	-0.14058456E-02	 0.35026610E-02
  8489.0000    	  8490.0000    	 0.36091176E-02	 0.28929901E-02
  8490.0000    	  8491.0000    	-0.25316280E-02	 0.31192058E-02
  8491.0000    	  8492.0000    	-0.22683699E-02	 0.19942465E-02
  8492.0000    	  8493.0000    	 0.58625094E-02	 0.21689248E-02
  8493.0000    	  8494.0000    	 0.57289309E-02	 0.25448673E-02
  8494.0000    	  8495.0000    	 0.75332122E-02	 0.25713510E-02
  8495.0000    	  8496.0000    	 0.14995654E-02	 0.26402351E-02
  8496.0000    	  8497.0000    	-0.51605439E-02	 0.28887546E-02
  8497.0000    	  8498.0000    	-0.50764657E-02	 0.29866821E-02
  8498.0000    	  8499.0000    	-0.42823473E-02	 0.38037363E-02
  8499.0000    	  8500.0000    	-0.43393850E-02	 0.31821533E-02
  8500.0000    	  8501.0000    	-0.34361833E-02	 0.23825737E-02
  8501.0000    	  8502.0000    	-0.47803522E-02	 0.27456875E-02
  8502.0000    	  8503.0000    	-0.24043463E-02	 0.34655817E-02
  8503.0000    	  8504.0000    	-0.19148046E-02	 0.31374213E-02
  8504.0000    	  8505.0000    	 0.24393818E-02	 0.29581070E-02
  8505.0000    	  8506.0000    	 0.44280675E-02	 0.31779785E-02
  8506.0000    	  8507.0000    	 0.49196948E-02	 0.34151141E-02
  8507.0000    	  8508.0000    	-0.16205413E-02	 0.32215985E-02
  8508.0000    	  8509.0000    	 0.47548768E-02	 0.38250491E-02
  8509.0000    	  8510.0000    	-0.47747793E-02	 0.30869509E-02
  8510.0000    	  8511.0000    	-0.25091762E-02	 0.29636400E-02
  8511.0000    	  8512.0000    	-0.29427274E-03	 0.28317847E-02
  8512.0000    	  8513.0000    	-0.44158935E-03	 0.29554742E-02
  8513.0000    	  8514.0000    	-0.23361787E-02	 0.14221212E-02
  8514.0000    	  8515.0000    	 0.51008511E-02	 0.18485266E-02
  8515.0000    	  8516.0000    	 0.84293806E-02	 0.24438609E-02
  8516.0000    	  8517.0000    	-0.20096924E-02	 0.25493235E-02
  8517.0000    	  8518.0000    	 0.27129776E-02	 0.31864364E-02
  8518.0000    	  8519.0000    	-0.80847180E-03	 0.27368566E-02
  8519.0000    	  8520.0000    	-0.23035916E-02	 0.36431369E-02
  8520.0000    	  8521.0000    	-0.69737739E-02	 0.33078764E-02
  8521.0000    	  8522.0000    	-0.15536881E-02	 0.27822775E-02
  8522.0000    	  8523.0000    	-0.39662300E-02	 0.34057569E-02
  8523.0000    	  8524.0000    	 0.26980466E-02	 0.29585213E-02
  8524.0000    	  8525.0000    	-0.12557627E-02	 0.30349218E-02
  8525.0000    	  8526.0000    	 0.43079506E-02	 0.26946642E-02
  8526.0000    	  8527.0000    	 0.70878902E-02	 0.29484103E-02
  8527.0000    	  8528.0000    	 0.72367278E-02	 0.30819342E-02
  8528.0000    	  8529.0000    	 0.47804725E-02	 0.37326751E-02
  8529.0000    	  8530.0000    	 0.12471132E-02	 0.34483318E-02
  8530.0000    	  8531.0000    	-0.13111278E-02	 0.32175636E-02
  8531.0000    	  8532.0000    	-0.73896248E-03	 0.31428391E-02
  8532.0000    	  8533.0000    	 0.29447524E-04	 0.30997427E-02
  8533.0000    	  8534.0000    	-0.42598921E-02	 0.30849369E-02
  8534.0000    	  8535.0000    	 0.61968031E-02	 0.27275396E-02
  8535.0000    	  8536.0000    	 0.10301891E-02	 0.21828671E-02
  8536.0000    	  8537.0000    	 0.54980887E-02	 0.18150964E-02
  8537.0000    	  8538.0000    	-0.13024190E-02	 0.21172267E-02
  8538.0000    	  8539.0000    	 0.30030432E-02	 0.27373291E-02
  8539.0000    	  8540.0000    	-0.83821107E-02	 0.30853644E-02
  8540.0000    	  8541.0000    	-0.23073814E-02	 0.28662093E-02
  8541.0000    	  8542.0000    	-0.30291910E-02	 0.28135012E-02
  8542.0000    	  8543.0000    	 0.39998024E-03	 0.31041780E-02
  8543.0000    	  8544.0000    	-0.62319524E-02	 0.31982689E-02
  8544.0000    	  8545.0000    	-0.42142653E-02	 0.36027791E-02
  8545.0000    	  8546.0000    	-0.35509634E-02	 0.30600119E-02
  8546.0000    	  8547.0000    	 0.20776828E-02	 0.30851017E-02
  8547.0000    	  8548.0000    	-0.40831929E-02	 0.34835562E-02
  8548.0000    	  8549.0000    	 0.19572219E-02	 0.28532331E-02
  8549.0000    	  8550.0000    	-0.16826207E-02	 0.28837220E-02
  8550.0000    	  8551.0000    	 0.41686547E-02	 0.27687532E-02
  8551.0000    	  8552.0000    	-0.16892125E-03	 0.34099796E-02
  8552.0000    	  8553.0000    	 0.19600482E-02	 0.34883224E-02
  8553.0000    	  8554.0000    	-0.21663777E-03	 0.31239390E-02
  8554.0000    	  8555.0000    	-0.12410949E-02	 0.29494930E-02
  8555.0000    	  8556.0000    	-0.86455323E-03	 0.32226769E-02
  8556.0000    	  8557.0000    	-0.35914258E-03	 0.26439756E-02
  8557.0000    	  8558.0000    	-0.18858201E-02	 0.19238459E-02
  8558.0000    	  8559.0000    	 0.36052669E-02	 0.18266936E-02
  8559.0000    	  8560.0000    	 0.25561884E-02	 0.20639465E-02
  8560.0000    	  8561.0000    	 0.22330445E-02	 0.24366039E-02
  8561.0000    	  8562.0000    	-0.10639525E-02	 0.25855348E-02
  8562.0000    	  8563.0000    	-0.52982257E-02	 0.26296761E-02
  8563.0000    	  8564.0000    	-0.83766005E-02	 0.29712345E-02
  8564.0000    	  8565.0000    	-0.89943841E-02	 0.29105803E-02
  8565.0000    	  8566.0000    	-0.69431658E-02	 0.29505219E-02
  8566.0000    	  8567.0000    	-0.66493030E-02	 0.32698839E-02
  8567.0000    	  8568.0000    	-0.23976582E-02	 0.30610029E-02
  8568.0000    	  8569.0000    	 0.39931167E-03	 0.34754919E-02
  8569.0000    	  8570.0000    	 0.12590903E-01	 0.31243494E-02
  8570.0000    	  8571.0000    	 0.41930929E-02	 0.30322733E-02
  8571.0000    	  8572.0000    	-0.34821411E-02	 0.32358818E-02
  8572.0000    	  8573.0000    	 0.57273049E-02	 0.30901339E-02
  8573.0000    	  8574.0000    	-0.34402282E-02	 0.32008650E-02
  8574.0000    	  8575.0000    	-0.30300479E-02	 0.42031243E-02
  8575.0000    	  8576.0000    	-0.50733673E-02	 0.30670979E-02
  8576.0000    	  8577.0000    	-0.43307794E-02	 0.28220881E-02
  8577.0000    	  8578.0000    	 0.21404604E-02	 0.32959904E-02
  8578.0000    	  8579.0000    	 0.46096720E-02	 0.33064223E-02
  8579.0000    	  8580.0000    	-0.80523473E-03	 0.23001006E-02
  8580.0000    	  8581.0000    	 0.70878777E-02	 0.19090593E-02
  8581.0000    	  8582.0000    	 0.95996432E-03	 0.20518432E-02
  8582.0000    	  8583.0000    	 0.13466357E-02	 0.24805778E-02
  8583.0000    	  8584.0000    	 0.13404352E-02	 0.26000240E-02
  8584.0000    	  8585.0000    	-0.39390117E-02	 0.27134807E-02
  8585.0000    	  8586.0000    	-0.48088259E-02	 0.30443885E-02
  8586.0000    	  8587.0000    	-0.34042481E-02	 0.32081011E-02
  8587.0000    	  8588.0000    	-0.17936644E-02	 0.27906334E-02
  8588.0000    	  8589.0000    	-0.17485773E-02	 0.31363978E-02
  8589.0000    	  8590.0000    	-0.68136603E-02	 0.31588997E-02
  8590.0000    	  8591.0000    	 0.47975527E-03	 0.29317686E-02
  8591.0000    	  8592.0000    	-0.58040241E-02	 0.32571264E-02
  8592.0000    	  8593.0000    	 0.51394453E-04	 0.29097931E-02
  8593.0000    	  8594.0000    	 0.46730098E-02	 0.29730574E-02
  8594.0000    	  8595.0000    	 0.32183046E-02	 0.30575842E-02
  8595.0000    	  8596.0000    	-0.26041977E-02	 0.32463681E-02
  8596.0000    	  8597.0000    	-0.28684387E-02	 0.40286504E-02
  8597.0000    	  8598.0000    	 0.27820212E-03	 0.31773472E-02
  8598.0000    	  8599.0000    	 0.50252377E-03	 0.27672592E-02
  8599.0000    	  8600.0000    	-0.41838207E-02	 0.30252708E-02
  8600.0000    	  8601.0000    	-0.75865158E-03	 0.28571027E-02
  8601.0000    	  8602.0000    	 0.63840585E-02	 0.24938802E-02
  8602.0000    	  8603.0000    	 0.77316917E-02	 0.19262557E-02
  8603.0000    	  8604.0000    	 0.45684999E-02	 0.18594029E-02
  8604.0000    	  8605.0000    	 0.17331266E-03	 0.24545332E-02
  8605.0000    	  8606.0000    	-0.26655896E-02	 0.26886590E-02
  8606.0000    	  8607.0000    	-0.26445744E-02	 0.32127256E-02
  8607.0000    	  8608.0000    	-0.24749119E-02	 0.31052616E-02
  8608.0000    	  8609.0000    	-0.50300283E-02	 0.30513968E-02
  8609.0000    	  8610.0000    	-0.23566843E-02	 0.29384304E-02
  8610.0000    	  8611.0000    	-0.32331920E-02	 0.26475825E-02
  8611.0000    	  8612.0000    	-0.92160413E-03	 0.27841356E-02
  8612.0000    	  8613.0000    	 0.25470622E-02	 0.30245433E-02
  8613.0000    	  8614.0000    	 0.55133298E-03	 0.32919435E-02
  8614.0000    	  8615.0000    	 0.16532484E-02	 0.34421527E-02
  8615.0000    	  8616.0000    	 0.32405438E-02	 0.31456410E-02
  8616.0000    	  8617.0000    	 0.60438220E-02	 0.29189481E-02
  8617.0000    	  8618.0000    	 0.78250966E-02	 0.34691851E-02
  8618.0000    	  8619.0000    	-0.40850282E-03	 0.32891670E-02
  8619.0000    	  8620.0000    	-0.26301395E-02	 0.33758159E-02
  8620.0000    	  8621.0000    	-0.72535025E-02	 0.34260204E-02
  8621.0000    	  8622.0000    	-0.46082645E-02	 0.25748806E-02
  8622.0000    	  8623.0000    	 0.82064787E-03	 0.25851444E-02
  8623.0000    	  8624.0000    	 0.66522560E-03	 0.21301337E-02
  8624.0000    	  8625.0000    	 0.46639354E-02	 0.20955439E-02
  8625.0000    	  8626.0000    	 0.12050580E-02	 0.15652880E-02
  8626.0000    	  8627.0000    	 0.36530202E-02	 0.25601649E-02
  8627.0000    	  8628.0000    	-0.21022931E-02	 0.27803665E-02
  8628.0000    	  8629.0000    	-0.62176033E-02	 0.30640507E-02
  8629.0000    	  8630.0000    	-0.23973583E-02	 0.26431855E-02
  8630.0000    	  8631.0000    	-0.53666938E-02	 0.29295635E-02
  8631.0000    	  8632.0000    	-0.17421587E-02	 0.26063299E-02
  8632.0000    	  8633.0000    	-0.83572210E-02	 0.30456431E-02
  8633.0000    	  8634.0000    	 0.48444126E-03	 0.34329886E-02
  8634.0000    	  8635.0000    	-0.13492852E-03	 0.28400939E-02
  8635.0000    	  8636.0000    	 0.91454877E-03	 0.29757117E-02
  8636.0000    	  8637.0000    	 0.19275671E-02	 0.37833882E-02
  8637.0000    	  8638.0000    	 0.25549957E-02	 0.31920228E-02
  8638.0000    	  8639.0000    	 0.30164867E-02	 0.32147017E-02
  8639.0000    	  8640.0000    	 0.16958614E-02	 0.32449154E-02
  8640.0000    	  8641.0000    	 0.20215850E-02	 0.31778890E-02
  8641.0000    	  8642.0000    	-0.19498754E-02	 0.30473745E-02
  8642.0000    	  8643.0000    	-0.59903132E-02	 0.34694422E-02
