# xi0
# underflow	-0.34278143E-01	 0.17042627E-01
# overflow	 0.50279916E-02	 0.38868332E-02
# sum	 -3.6643722    	 0.76706941E-01
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.17776564E-02	 0.16965955E-02
  8449.0000    	  8450.0000    	-0.12215844E-02	 0.14990757E-02
  8450.0000    	  8451.0000    	 0.25962043E-03	 0.13235251E-02
  8451.0000    	  8452.0000    	-0.13057434E-02	 0.16502131E-02
  8452.0000    	  8453.0000    	-0.37489310E-02	 0.18197746E-02
  8453.0000    	  8454.0000    	-0.36951584E-02	 0.17499468E-02
  8454.0000    	  8455.0000    	-0.19870564E-02	 0.20867575E-02
  8455.0000    	  8456.0000    	-0.45339885E-02	 0.22000572E-02
  8456.0000    	  8457.0000    	-0.11827458E-02	 0.18936045E-02
  8457.0000    	  8458.0000    	-0.26704516E-02	 0.20275515E-02
  8458.0000    	  8459.0000    	-0.33548149E-02	 0.22078156E-02
  8459.0000    	  8460.0000    	 0.11704836E-02	 0.23380937E-02
  8460.0000    	  8461.0000    	-0.17859550E-02	 0.21560772E-02
  8461.0000    	  8462.0000    	-0.51428390E-02	 0.22889594E-02
  8462.0000    	  8463.0000    	-0.42315634E-02	 0.19533973E-02
  8463.0000    	  8464.0000    	-0.39622027E-02	 0.18594339E-02
  8464.0000    	  8465.0000    	-0.56836183E-02	 0.19135447E-02
  8465.0000    	  8466.0000    	-0.38518745E-02	 0.17520356E-02
  8466.0000    	  8467.0000    	-0.23252942E-03	 0.18572412E-02
  8467.0000    	  8468.0000    	 0.29666545E-02	 0.14889384E-02
  8468.0000    	  8469.0000    	 0.21179985E-03	 0.17720659E-02
  8469.0000    	  8470.0000    	-0.18336622E-02	 0.14340547E-02
  8470.0000    	  8471.0000    	 0.96849214E-03	 0.16385171E-02
  8471.0000    	  8472.0000    	-0.19851513E-03	 0.12415851E-02
  8472.0000    	  8473.0000    	 0.16831158E-02	 0.15401303E-02
  8473.0000    	  8474.0000    	 0.64084402E-03	 0.16518216E-02
  8474.0000    	  8475.0000    	-0.57612040E-03	 0.17351277E-02
  8475.0000    	  8476.0000    	-0.38845328E-02	 0.17239098E-02
  8476.0000    	  8477.0000    	-0.64589070E-02	 0.18590534E-02
  8477.0000    	  8478.0000    	-0.26648387E-02	 0.19150972E-02
  8478.0000    	  8479.0000    	-0.19538850E-02	 0.19723621E-02
  8479.0000    	  8480.0000    	-0.11881517E-02	 0.21799071E-02
  8480.0000    	  8481.0000    	-0.57692095E-02	 0.23405974E-02
  8481.0000    	  8482.0000    	-0.37714204E-03	 0.21562116E-02
  8482.0000    	  8483.0000    	-0.31071227E-02	 0.19543236E-02
  8483.0000    	  8484.0000    	-0.54232507E-03	 0.20735672E-02
  8484.0000    	  8485.0000    	-0.63799065E-02	 0.18709871E-02
  8485.0000    	  8486.0000    	-0.40003482E-02	 0.16773366E-02
  8486.0000    	  8487.0000    	-0.31158432E-02	 0.19539277E-02
  8487.0000    	  8488.0000    	-0.57516203E-02	 0.16531983E-02
  8488.0000    	  8489.0000    	 0.21859747E-02	 0.17748989E-02
  8489.0000    	  8490.0000    	 0.10769999E-02	 0.15949556E-02
  8490.0000    	  8491.0000    	 0.16852958E-03	 0.19467286E-02
  8491.0000    	  8492.0000    	 0.10715987E-02	 0.16830902E-02
  8492.0000    	  8493.0000    	 0.16695761E-02	 0.17225636E-02
  8493.0000    	  8494.0000    	 0.15999829E-02	 0.17401504E-02
  8494.0000    	  8495.0000    	 0.48448304E-04	 0.16545486E-02
  8495.0000    	  8496.0000    	-0.38605818E-03	 0.18130499E-02
  8496.0000    	  8497.0000    	-0.27908131E-02	 0.16535696E-02
  8497.0000    	  8498.0000    	-0.34459838E-02	 0.17368771E-02
  8498.0000    	  8499.0000    	-0.40731440E-02	 0.20486470E-02
  8499.0000    	  8500.0000    	-0.40053929E-02	 0.19016642E-02
  8500.0000    	  8501.0000    	-0.76882306E-03	 0.14356664E-02
  8501.0000    	  8502.0000    	-0.32193906E-02	 0.19981006E-02
  8502.0000    	  8503.0000    	 0.12545528E-02	 0.24945201E-02
  8503.0000    	  8504.0000    	-0.49703905E-02	 0.22867813E-02
  8504.0000    	  8505.0000    	 0.40099112E-02	 0.20057307E-02
  8505.0000    	  8506.0000    	-0.16519580E-02	 0.20218061E-02
  8506.0000    	  8507.0000    	-0.48074162E-02	 0.18242581E-02
  8507.0000    	  8508.0000    	-0.36720162E-02	 0.17124599E-02
  8508.0000    	  8509.0000    	-0.24906840E-02	 0.20161972E-02
  8509.0000    	  8510.0000    	-0.45245564E-02	 0.16453940E-02
  8510.0000    	  8511.0000    	-0.34404663E-02	 0.14900482E-02
  8511.0000    	  8512.0000    	-0.29744509E-03	 0.15888061E-02
  8512.0000    	  8513.0000    	 0.13006563E-02	 0.17161752E-02
  8513.0000    	  8514.0000    	-0.10481827E-03	 0.96243865E-03
  8514.0000    	  8515.0000    	 0.15433489E-03	 0.14633986E-02
  8515.0000    	  8516.0000    	-0.78935690E-03	 0.17182562E-02
  8516.0000    	  8517.0000    	-0.37863285E-03	 0.15970937E-02
  8517.0000    	  8518.0000    	 0.86697758E-04	 0.17082849E-02
  8518.0000    	  8519.0000    	-0.28482845E-02	 0.16232932E-02
  8519.0000    	  8520.0000    	-0.80806844E-02	 0.20139546E-02
  8520.0000    	  8521.0000    	-0.41762168E-02	 0.17467239E-02
  8521.0000    	  8522.0000    	-0.68618408E-02	 0.16800176E-02
  8522.0000    	  8523.0000    	-0.48827165E-02	 0.22419382E-02
  8523.0000    	  8524.0000    	-0.35434832E-02	 0.20359607E-02
  8524.0000    	  8525.0000    	-0.88231683E-03	 0.21816269E-02
  8525.0000    	  8526.0000    	 0.22091370E-02	 0.20985059E-02
  8526.0000    	  8527.0000    	 0.30708410E-02	 0.20005582E-02
  8527.0000    	  8528.0000    	-0.22070797E-02	 0.17744641E-02
  8528.0000    	  8529.0000    	-0.22670187E-02	 0.18879174E-02
  8529.0000    	  8530.0000    	-0.46794570E-02	 0.16914175E-02
  8530.0000    	  8531.0000    	-0.68445315E-02	 0.18671311E-02
  8531.0000    	  8532.0000    	-0.23335033E-02	 0.17824127E-02
  8532.0000    	  8533.0000    	 0.96563441E-03	 0.16316048E-02
  8533.0000    	  8534.0000    	 0.78137049E-03	 0.16575636E-02
  8534.0000    	  8535.0000    	-0.17893531E-03	 0.15448684E-02
  8535.0000    	  8536.0000    	 0.91989303E-03	 0.11081301E-02
  8536.0000    	  8537.0000    	-0.10708683E-02	 0.13104963E-02
  8537.0000    	  8538.0000    	-0.28177602E-03	 0.16210980E-02
  8538.0000    	  8539.0000    	-0.93894732E-03	 0.16447173E-02
