# xi0
# underflow	 -1.1243625    	 0.47557901E-01
# overflow	-0.79049154E-02	 0.99560543E-02
# sum	 -45.267382    	 0.22421683    
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.59498207E-02	 0.43596973E-02
  8449.0000    	  8450.0000    	 0.54524279E-02	 0.35294725E-02
  8450.0000    	  8451.0000    	-0.29912505E-02	 0.41232782E-02
  8451.0000    	  8452.0000    	-0.12522737E-01	 0.43623711E-02
  8452.0000    	  8453.0000    	-0.28200686E-01	 0.56933031E-02
  8453.0000    	  8454.0000    	-0.35501138E-01	 0.61334469E-02
  8454.0000    	  8455.0000    	-0.33253957E-01	 0.87717226E-02
  8455.0000    	  8456.0000    	-0.38340186E-01	 0.70051408E-02
  8456.0000    	  8457.0000    	-0.40157343E-01	 0.63755326E-02
  8457.0000    	  8458.0000    	-0.40028313E-01	 0.65986130E-02
  8458.0000    	  8459.0000    	-0.38128692E-01	 0.64316751E-02
  8459.0000    	  8460.0000    	-0.32293049E-01	 0.63110038E-02
  8460.0000    	  8461.0000    	-0.40824019E-01	 0.52045471E-02
  8461.0000    	  8462.0000    	-0.17774312E-01	 0.59282069E-02
  8462.0000    	  8463.0000    	-0.33518578E-01	 0.56429089E-02
  8463.0000    	  8464.0000    	-0.33289288E-01	 0.53028014E-02
  8464.0000    	  8465.0000    	-0.24168261E-01	 0.53670919E-02
  8465.0000    	  8466.0000    	-0.24505798E-01	 0.50135398E-02
  8466.0000    	  8467.0000    	-0.80093062E-02	 0.49991522E-02
  8467.0000    	  8468.0000    	-0.24357667E-01	 0.43170932E-02
  8468.0000    	  8469.0000    	-0.12365445E-01	 0.47412786E-02
  8469.0000    	  8470.0000    	-0.13512113E-01	 0.39895037E-02
  8470.0000    	  8471.0000    	 0.23920308E-01	 0.46417406E-02
  8471.0000    	  8472.0000    	 0.61980291E-02	 0.25699387E-02
  8472.0000    	  8473.0000    	-0.50969027E-02	 0.36788595E-02
  8473.0000    	  8474.0000    	-0.17341434E-01	 0.51873872E-02
  8474.0000    	  8475.0000    	-0.13984032E-01	 0.53458562E-02
  8475.0000    	  8476.0000    	-0.25925383E-01	 0.59268039E-02
  8476.0000    	  8477.0000    	-0.28437698E-01	 0.67615619E-02
  8477.0000    	  8478.0000    	-0.43465238E-01	 0.67023000E-02
  8478.0000    	  8479.0000    	-0.53221339E-01	 0.71603171E-02
