# xi0
# underflow	  2.8492397    	 0.68408846E-01
# overflow	 0.90096731E-01	 0.12626208E-01
# sum	  127.09458    	 0.35017379    
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.98633027E-02	 0.32016433E-02
  8449.0000    	  8450.0000    	 0.18214428E-01	 0.34035444E-02
  8450.0000    	  8451.0000    	 0.27099826E-01	 0.44141270E-02
  8451.0000    	  8452.0000    	 0.52549008E-01	 0.68167088E-02
  8452.0000    	  8453.0000    	 0.58285902E-01	 0.80494746E-02
  8453.0000    	  8454.0000    	 0.55605556E-01	 0.88611477E-02
  8454.0000    	  8455.0000    	 0.59390673E-01	 0.11189040E-01
  8455.0000    	  8456.0000    	 0.87299009E-01	 0.10460290E-01
  8456.0000    	  8457.0000    	 0.75006538E-01	 0.97790096E-02
  8457.0000    	  8458.0000    	 0.81244254E-01	 0.10573957E-01
  8458.0000    	  8459.0000    	 0.83776908E-01	 0.11596610E-01
  8459.0000    	  8460.0000    	 0.82284411E-01	 0.12609427E-01
  8460.0000    	  8461.0000    	 0.10365537    	 0.11424994E-01
  8461.0000    	  8462.0000    	 0.64831516E-01	 0.12383674E-01
  8462.0000    	  8463.0000    	 0.95895214E-01	 0.10245633E-01
  8463.0000    	  8464.0000    	 0.75243751E-01	 0.98035921E-02
  8464.0000    	  8465.0000    	 0.61512699E-01	 0.91157017E-02
  8465.0000    	  8466.0000    	 0.56245724E-01	 0.74606035E-02
  8466.0000    	  8467.0000    	 0.29482163E-01	 0.67731573E-02
  8467.0000    	  8468.0000    	 0.31221522E-01	 0.45882521E-02
  8468.0000    	  8469.0000    	 0.19011725E-01	 0.39973777E-02
  8469.0000    	  8470.0000    	 0.15570846E-01	 0.30082921E-02
  8470.0000    	  8471.0000    	 0.12820563E-01	 0.32677878E-02
  8471.0000    	  8472.0000    	 0.18604343E-01	 0.33322342E-02
  8472.0000    	  8473.0000    	 0.27027485E-01	 0.49436453E-02
  8473.0000    	  8474.0000    	 0.42388583E-01	 0.72245244E-02
  8474.0000    	  8475.0000    	 0.39078434E-01	 0.80286683E-02
  8475.0000    	  8476.0000    	 0.60999243E-01	 0.88602421E-02
  8476.0000    	  8477.0000    	 0.67157320E-01	 0.91129125E-02
  8477.0000    	  8478.0000    	 0.75100124E-01	 0.10325657E-01
  8478.0000    	  8479.0000    	 0.10033071    	 0.10491249E-01
  8479.0000    	  8480.0000    	 0.10678568    	 0.10767352E-01
  8480.0000    	  8481.0000    	 0.10126287    	 0.12346597E-01
  8481.0000    	  8482.0000    	 0.67634633E-01	 0.11958227E-01
  8482.0000    	  8483.0000    	 0.63547112E-01	 0.10048920E-01
  8483.0000    	  8484.0000    	 0.78878951E-01	 0.11756234E-01
  8484.0000    	  8485.0000    	 0.55775226E-01	 0.98826117E-02
  8485.0000    	  8486.0000    	 0.55820259E-01	 0.91537372E-02
  8486.0000    	  8487.0000    	 0.64397946E-01	 0.95158568E-02
  8487.0000    	  8488.0000    	 0.56848163E-01	 0.72351234E-02
  8488.0000    	  8489.0000    	 0.37838366E-01	 0.68063704E-02
  8489.0000    	  8490.0000    	 0.25562173E-01	 0.48997148E-02
  8490.0000    	  8491.0000    	 0.28469405E-01	 0.42727182E-02
  8491.0000    	  8492.0000    	 0.94975420E-02	 0.23289320E-02
  8492.0000    	  8493.0000    	 0.12540336E-01	 0.30041998E-02
  8493.0000    	  8494.0000    	 0.18719978E-01	 0.41822827E-02
  8494.0000    	  8495.0000    	 0.34817441E-01	 0.51330729E-02
  8495.0000    	  8496.0000    	 0.45594051E-01	 0.65721413E-02
  8496.0000    	  8497.0000    	 0.49728022E-01	 0.84126252E-02
  8497.0000    	  8498.0000    	 0.63698778E-01	 0.75655215E-02
  8498.0000    	  8499.0000    	 0.75158127E-01	 0.10145407E-01
  8499.0000    	  8500.0000    	 0.86384396E-01	 0.96517018E-02
  8500.0000    	  8501.0000    	 0.49070544E-01	 0.84637252E-02
  8501.0000    	  8502.0000    	 0.71103280E-01	 0.10572347E-01
  8502.0000    	  8503.0000    	 0.91065339E-01	 0.12959744E-01
  8503.0000    	  8504.0000    	 0.10408249    	 0.12136816E-01
  8504.0000    	  8505.0000    	 0.73477470E-01	 0.10026701E-01
  8505.0000    	  8506.0000    	 0.83749260E-01	 0.10931204E-01
  8506.0000    	  8507.0000    	 0.91765916E-01	 0.10192007E-01
  8507.0000    	  8508.0000    	 0.79923773E-01	 0.94792372E-02
  8508.0000    	  8509.0000    	 0.55400395E-01	 0.92370605E-02
  8509.0000    	  8510.0000    	 0.49259369E-01	 0.68546374E-02
  8510.0000    	  8511.0000    	 0.47751027E-01	 0.68901131E-02
  8511.0000    	  8512.0000    	 0.34165867E-01	 0.52119711E-02
  8512.0000    	  8513.0000    	 0.23968427E-01	 0.42440571E-02
  8513.0000    	  8514.0000    	 0.13169190E-01	 0.23777307E-02
  8514.0000    	  8515.0000    	 0.13337250E-01	 0.27858053E-02
  8515.0000    	  8516.0000    	 0.32399557E-01	 0.43979814E-02
  8516.0000    	  8517.0000    	 0.33205221E-01	 0.53451182E-02
  8517.0000    	  8518.0000    	 0.40927040E-01	 0.66094510E-02
  8518.0000    	  8519.0000    	 0.66033563E-01	 0.75881368E-02
  8519.0000    	  8520.0000    	 0.88595919E-01	 0.86799679E-02
  8520.0000    	  8521.0000    	 0.82874867E-01	 0.90475767E-02
  8521.0000    	  8522.0000    	 0.81109129E-01	 0.91710276E-02
  8522.0000    	  8523.0000    	 0.89985696E-01	 0.11238696E-01
  8523.0000    	  8524.0000    	 0.79526216E-01	 0.11093745E-01
  8524.0000    	  8525.0000    	 0.76081386E-01	 0.10642109E-01
  8525.0000    	  8526.0000    	 0.77671346E-01	 0.11224066E-01
  8526.0000    	  8527.0000    	 0.97468050E-01	 0.10131852E-01
  8527.0000    	  8528.0000    	 0.90668854E-01	 0.10021537E-01
  8528.0000    	  8529.0000    	 0.81099674E-01	 0.10530887E-01
  8529.0000    	  8530.0000    	 0.67918616E-01	 0.90327522E-02
  8530.0000    	  8531.0000    	 0.63538351E-01	 0.85772423E-02
  8531.0000    	  8532.0000    	 0.56414011E-01	 0.76111831E-02
  8532.0000    	  8533.0000    	 0.36089409E-01	 0.63540529E-02
  8533.0000    	  8534.0000    	 0.35925815E-01	 0.56522000E-02
  8534.0000    	  8535.0000    	 0.20840461E-01	 0.39354849E-02
  8535.0000    	  8536.0000    	 0.11270859E-01	 0.23880170E-02
  8536.0000    	  8537.0000    	 0.16476751E-01	 0.30378776E-02
  8537.0000    	  8538.0000    	 0.17815958E-01	 0.36555160E-02
  8538.0000    	  8539.0000    	 0.30024636E-01	 0.51554097E-02
  8539.0000    	  8540.0000    	 0.41679785E-01	 0.68707276E-02
  8540.0000    	  8541.0000    	 0.46406544E-01	 0.68747915E-02
  8541.0000    	  8542.0000    	 0.65757335E-01	 0.85556330E-02
  8542.0000    	  8543.0000    	 0.78458798E-01	 0.88656102E-02
  8543.0000    	  8544.0000    	 0.60660637E-01	 0.83884319E-02
  8544.0000    	  8545.0000    	 0.74361251E-01	 0.12242137E-01
  8545.0000    	  8546.0000    	 0.70536351E-01	 0.11017442E-01
  8546.0000    	  8547.0000    	 0.87753792E-01	 0.11607290E-01
  8547.0000    	  8548.0000    	 0.77236665E-01	 0.11879352E-01
  8548.0000    	  8549.0000    	 0.82302389E-01	 0.98117767E-02
  8549.0000    	  8550.0000    	 0.68093739E-01	 0.95266481E-02
  8550.0000    	  8551.0000    	 0.59851069E-01	 0.89865464E-02
  8551.0000    	  8552.0000    	 0.63965433E-01	 0.90500740E-02
  8552.0000    	  8553.0000    	 0.67431416E-01	 0.93487187E-02
  8553.0000    	  8554.0000    	 0.56090214E-01	 0.86461292E-02
  8554.0000    	  8555.0000    	 0.35855333E-01	 0.49781585E-02
  8555.0000    	  8556.0000    	 0.26255573E-01	 0.58777488E-02
  8556.0000    	  8557.0000    	 0.23572062E-01	 0.37483457E-02
  8557.0000    	  8558.0000    	 0.89655782E-02	 0.21179695E-02
  8558.0000    	  8559.0000    	 0.59834021E-02	 0.24600025E-02
  8559.0000    	  8560.0000    	 0.23361327E-01	 0.38014816E-02
  8560.0000    	  8561.0000    	 0.29594114E-01	 0.49838184E-02
  8561.0000    	  8562.0000    	 0.47243096E-01	 0.61419359E-02
  8562.0000    	  8563.0000    	 0.59166042E-01	 0.70258861E-02
  8563.0000    	  8564.0000    	 0.57328083E-01	 0.83667259E-02
  8564.0000    	  8565.0000    	 0.69930833E-01	 0.91813169E-02
  8565.0000    	  8566.0000    	 0.64099413E-01	 0.88837890E-02
  8566.0000    	  8567.0000    	 0.79192176E-01	 0.12162510E-01
  8567.0000    	  8568.0000    	 0.79617922E-01	 0.12045409E-01
  8568.0000    	  8569.0000    	 0.90492168E-01	 0.12875561E-01
  8569.0000    	  8570.0000    	 0.10458129    	 0.11209665E-01
  8570.0000    	  8571.0000    	 0.80684411E-01	 0.10100278E-01
  8571.0000    	  8572.0000    	 0.79496823E-01	 0.10434148E-01
  8572.0000    	  8573.0000    	 0.84477692E-01	 0.95353633E-02
  8573.0000    	  8574.0000    	 0.58165945E-01	 0.85935935E-02
  8574.0000    	  8575.0000    	 0.60007995E-01	 0.10861761E-01
  8575.0000    	  8576.0000    	 0.52087668E-01	 0.81396063E-02
  8576.0000    	  8577.0000    	 0.42319235E-01	 0.65583867E-02
  8577.0000    	  8578.0000    	 0.23869927E-01	 0.52619114E-02
  8578.0000    	  8579.0000    	 0.17538727E-01	 0.41758960E-02
  8579.0000    	  8580.0000    	 0.11361589E-01	 0.26507482E-02
  8580.0000    	  8581.0000    	 0.13321348E-01	 0.28694727E-02
  8581.0000    	  8582.0000    	 0.16858961E-01	 0.37451766E-02
