# xi0
# underflow	-0.33413920E-01	 0.34235793E-01
# overflow	-0.15514539E-01	 0.61210902E-02
# sum	 -1.7728187    	 0.16240986    
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.93356410E-03	 0.29833150E-02
  8449.0000    	  8450.0000    	-0.28951128E-02	 0.21341784E-02
  8450.0000    	  8451.0000    	-0.58606769E-02	 0.31041124E-02
  8451.0000    	  8452.0000    	-0.11700783E-01	 0.36562121E-02
  8452.0000    	  8453.0000    	-0.16470839E-03	 0.38132597E-02
  8453.0000    	  8454.0000    	-0.45529169E-02	 0.38368099E-02
  8454.0000    	  8455.0000    	 0.11484654E-02	 0.47452559E-02
  8455.0000    	  8456.0000    	 0.88903484E-02	 0.43541289E-02
  8456.0000    	  8457.0000    	 0.10540249E-01	 0.42151661E-02
  8457.0000    	  8458.0000    	 0.12426853E-01	 0.45932967E-02
  8458.0000    	  8459.0000    	 0.16540075E-01	 0.51030742E-02
  8459.0000    	  8460.0000    	 0.15705121E-01	 0.55576073E-02
  8460.0000    	  8461.0000    	 0.18431582E-01	 0.43998493E-02
  8461.0000    	  8462.0000    	 0.11376502E-01	 0.52676748E-02
  8462.0000    	  8463.0000    	 0.13670226E-01	 0.47543879E-02
  8463.0000    	  8464.0000    	-0.12830602E-02	 0.41408035E-02
  8464.0000    	  8465.0000    	-0.64111999E-02	 0.40371242E-02
  8465.0000    	  8466.0000    	-0.88309209E-02	 0.35088869E-02
  8466.0000    	  8467.0000    	 0.11863043E-02	 0.37342382E-02
  8467.0000    	  8468.0000    	-0.12347101E-01	 0.32651880E-02
  8468.0000    	  8469.0000    	-0.19391066E-02	 0.32694674E-02
  8469.0000    	  8470.0000    	-0.69882255E-02	 0.27248539E-02
  8470.0000    	  8471.0000    	-0.22286004E-02	 0.31384040E-02
  8471.0000    	  8472.0000    	-0.53754608E-02	 0.28857626E-02
  8472.0000    	  8473.0000    	-0.53339957E-02	 0.35130352E-02
  8473.0000    	  8474.0000    	-0.17897961E-02	 0.37390678E-02
  8474.0000    	  8475.0000    	-0.50279645E-02	 0.32420111E-02
  8475.0000    	  8476.0000    	-0.53133895E-02	 0.36610875E-02
  8476.0000    	  8477.0000    	 0.76408304E-03	 0.42578676E-02
  8477.0000    	  8478.0000    	 0.48686634E-02	 0.43290382E-02
  8478.0000    	  8479.0000    	 0.15525721E-01	 0.45913807E-02
  8479.0000    	  8480.0000    	 0.17392257E-01	 0.48081663E-02
  8480.0000    	  8481.0000    	 0.20139470E-01	 0.53958125E-02
  8481.0000    	  8482.0000    	 0.11088081E-01	 0.49995942E-02
  8482.0000    	  8483.0000    	 0.72613423E-02	 0.42057776E-02
  8483.0000    	  8484.0000    	 0.45183825E-02	 0.51263242E-02
  8484.0000    	  8485.0000    	-0.24005892E-02	 0.42428857E-02
  8485.0000    	  8486.0000    	 0.23188369E-02	 0.37152290E-02
