# xi0
# underflow	-0.13541075    	 0.17230786E-01
# overflow	-0.48209859E-02	 0.39929357E-02
# sum	 -5.1507766    	 0.71465913E-01
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.67821674E-03	 0.17402211E-02
  8449.0000    	  8450.0000    	 0.17416868E-02	 0.17977629E-02
  8450.0000    	  8451.0000    	-0.12602909E-02	 0.15175679E-02
  8451.0000    	  8452.0000    	 0.23869019E-02	 0.15573489E-02
  8452.0000    	  8453.0000    	-0.17021644E-02	 0.15863302E-02
  8453.0000    	  8454.0000    	-0.11452767E-02	 0.15406674E-02
  8454.0000    	  8455.0000    	-0.34360762E-02	 0.18557336E-02
  8455.0000    	  8456.0000    	-0.55438622E-02	 0.18052270E-02
  8456.0000    	  8457.0000    	-0.62457236E-02	 0.16741673E-02
  8457.0000    	  8458.0000    	-0.73624769E-02	 0.15857462E-02
  8458.0000    	  8459.0000    	-0.81536953E-02	 0.20026184E-02
  8459.0000    	  8460.0000    	-0.71456819E-02	 0.20933377E-02
  8460.0000    	  8461.0000    	-0.94910161E-02	 0.16696476E-02
  8461.0000    	  8462.0000    	-0.61374990E-02	 0.20675495E-02
  8462.0000    	  8463.0000    	-0.82108393E-02	 0.18661282E-02
  8463.0000    	  8464.0000    	-0.23291857E-02	 0.15338352E-02
  8464.0000    	  8465.0000    	-0.10515918E-02	 0.15643358E-02
  8465.0000    	  8466.0000    	-0.64367961E-04	 0.14560953E-02
  8466.0000    	  8467.0000    	-0.36941005E-02	 0.16642910E-02
  8467.0000    	  8468.0000    	 0.17396623E-02	 0.15221297E-02
  8468.0000    	  8469.0000    	-0.18215396E-02	 0.16761322E-02
  8469.0000    	  8470.0000    	-0.25218325E-03	 0.18537625E-02
  8470.0000    	  8471.0000    	-0.27896035E-02	 0.19828815E-02
  8471.0000    	  8472.0000    	 0.13193514E-03	 0.14325418E-02
  8472.0000    	  8473.0000    	-0.15412096E-02	 0.15495312E-02
  8473.0000    	  8474.0000    	-0.21874858E-02	 0.15631926E-02
  8474.0000    	  8475.0000    	-0.13293133E-02	 0.13670970E-02
  8475.0000    	  8476.0000    	 0.96198423E-03	 0.14622610E-02
