# xi0
# underflow	 0.21997757E-02	 0.14033110E-01
# overflow	 0.52395117E-02	 0.27790333E-02
# sum	 0.26394296    	 0.65200753E-01
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.12145337E-03	 0.13450119E-02
  8449.0000    	  8450.0000    	 0.12085390E-02	 0.11281961E-02
  8450.0000    	  8451.0000    	 0.19943294E-02	 0.13413072E-02
  8451.0000    	  8452.0000    	 0.35903024E-02	 0.13883748E-02
  8452.0000    	  8453.0000    	 0.58491258E-03	 0.14948391E-02
  8453.0000    	  8454.0000    	 0.17654797E-02	 0.15161252E-02
  8454.0000    	  8455.0000    	-0.84208511E-03	 0.17924637E-02
  8455.0000    	  8456.0000    	-0.38028669E-02	 0.16049175E-02
  8456.0000    	  8457.0000    	-0.41036259E-02	 0.16123951E-02
  8457.0000    	  8458.0000    	-0.37614853E-02	 0.17490305E-02
  8458.0000    	  8459.0000    	-0.54213367E-02	 0.18840838E-02
  8459.0000    	  8460.0000    	-0.59895712E-02	 0.21161103E-02
  8460.0000    	  8461.0000    	-0.61606102E-02	 0.16852374E-02
  8461.0000    	  8462.0000    	-0.42149669E-02	 0.20000737E-02
  8462.0000    	  8463.0000    	-0.54928657E-02	 0.18402984E-02
  8463.0000    	  8464.0000    	-0.25208777E-03	 0.16336101E-02
  8464.0000    	  8465.0000    	 0.14103211E-02	 0.16027099E-02
  8465.0000    	  8466.0000    	 0.36612169E-02	 0.13551279E-02
  8466.0000    	  8467.0000    	-0.12842655E-02	 0.15027521E-02
  8467.0000    	  8468.0000    	 0.41770570E-02	 0.12791165E-02
  8468.0000    	  8469.0000    	 0.97207425E-04	 0.13986902E-02
  8469.0000    	  8470.0000    	 0.18441045E-02	 0.13405874E-02
  8470.0000    	  8471.0000    	 0.46564846E-03	 0.14847012E-02
  8471.0000    	  8472.0000    	 0.12965217E-02	 0.11552449E-02
  8472.0000    	  8473.0000    	 0.60862902E-03	 0.13545837E-02
  8473.0000    	  8474.0000    	 0.86848412E-03	 0.14273438E-02
  8474.0000    	  8475.0000    	 0.13755798E-02	 0.13585933E-02
  8475.0000    	  8476.0000    	 0.15895630E-02	 0.13990252E-02
  8476.0000    	  8477.0000    	-0.67619922E-03	 0.16050513E-02
  8477.0000    	  8478.0000    	-0.21452942E-02	 0.17056711E-02
  8478.0000    	  8479.0000    	-0.56480529E-02	 0.17561569E-02
  8479.0000    	  8480.0000    	-0.64125452E-02	 0.18121254E-02
  8480.0000    	  8481.0000    	-0.60769557E-02	 0.19884106E-02
  8481.0000    	  8482.0000    	-0.38229942E-02	 0.18696298E-02
  8482.0000    	  8483.0000    	-0.19578507E-02	 0.16076376E-02
  8483.0000    	  8484.0000    	-0.21401257E-02	 0.19671242E-02
  8484.0000    	  8485.0000    	 0.11474741E-02	 0.16523798E-02
  8485.0000    	  8486.0000    	-0.70737360E-03	 0.14703418E-02
  8486.0000    	  8487.0000    	 0.59819013E-03	 0.17452313E-02
  8487.0000    	  8488.0000    	 0.16790861E-02	 0.14273934E-02
  8488.0000    	  8489.0000    	 0.23486969E-02	 0.15961237E-02
  8489.0000    	  8490.0000    	-0.22897595E-03	 0.13434699E-02
  8490.0000    	  8491.0000    	 0.24253535E-02	 0.15119771E-02
  8491.0000    	  8492.0000    	 0.26492645E-02	 0.10758902E-02
  8492.0000    	  8493.0000    	 0.14865326E-02	 0.13895986E-02
  8493.0000    	  8494.0000    	 0.18789899E-02	 0.14353478E-02
  8494.0000    	  8495.0000    	 0.48656803E-02	 0.15741247E-02
  8495.0000    	  8496.0000    	 0.45301656E-02	 0.14337271E-02
  8496.0000    	  8497.0000    	 0.13960655E-02	 0.13000522E-02
  8497.0000    	  8498.0000    	 0.19745022E-02	 0.14584006E-02
  8498.0000    	  8499.0000    	-0.30990165E-02	 0.18562455E-02
  8499.0000    	  8500.0000    	-0.23739353E-02	 0.15888917E-02
  8500.0000    	  8501.0000    	-0.20890334E-02	 0.10209887E-02
  8501.0000    	  8502.0000    	-0.44726768E-02	 0.16721855E-02
  8502.0000    	  8503.0000    	-0.86069519E-02	 0.20628604E-02
  8503.0000    	  8504.0000    	-0.41962304E-02	 0.19810719E-02
  8504.0000    	  8505.0000    	-0.72372554E-02	 0.15979886E-02
  8505.0000    	  8506.0000    	-0.48341063E-02	 0.16238229E-02
  8506.0000    	  8507.0000    	-0.23948567E-02	 0.15289426E-02
  8507.0000    	  8508.0000    	-0.14274063E-02	 0.15545406E-02
  8508.0000    	  8509.0000    	-0.33731463E-02	 0.17807694E-02
  8509.0000    	  8510.0000    	 0.33493971E-02	 0.13744646E-02
  8510.0000    	  8511.0000    	 0.33647347E-02	 0.12960556E-02
  8511.0000    	  8512.0000    	 0.14397073E-02	 0.13397533E-02
  8512.0000    	  8513.0000    	 0.27593072E-02	 0.14089471E-02
  8513.0000    	  8514.0000    	 0.21059596E-02	 0.94517701E-03
  8514.0000    	  8515.0000    	 0.17578883E-02	 0.12957560E-02
  8515.0000    	  8516.0000    	 0.69585154E-02	 0.13960222E-02
  8516.0000    	  8517.0000    	 0.22905617E-02	 0.14510039E-02
  8517.0000    	  8518.0000    	 0.23368040E-02	 0.14892542E-02
  8518.0000    	  8519.0000    	 0.20265469E-02	 0.13807336E-02
  8519.0000    	  8520.0000    	 0.27064669E-02	 0.17490525E-02
  8520.0000    	  8521.0000    	-0.13695682E-02	 0.15519303E-02
  8521.0000    	  8522.0000    	-0.24641645E-02	 0.16234854E-02
  8522.0000    	  8523.0000    	-0.14389189E-02	 0.18627460E-02
  8523.0000    	  8524.0000    	-0.55720394E-02	 0.17513849E-02
  8524.0000    	  8525.0000    	-0.20095639E-02	 0.18175596E-02
  8525.0000    	  8526.0000    	-0.77468369E-02	 0.19245484E-02
  8526.0000    	  8527.0000    	-0.10918736E-01	 0.16627150E-02
  8527.0000    	  8528.0000    	-0.52325398E-02	 0.16516153E-02
  8528.0000    	  8529.0000    	-0.34041369E-02	 0.18276501E-02
  8529.0000    	  8530.0000    	-0.95512826E-03	 0.15088786E-02
  8530.0000    	  8531.0000    	 0.21203585E-02	 0.13240225E-02
  8531.0000    	  8532.0000    	 0.36344821E-02	 0.14172777E-02
  8532.0000    	  8533.0000    	 0.17031744E-02	 0.13559942E-02
  8533.0000    	  8534.0000    	 0.35608657E-02	 0.14401665E-02
  8534.0000    	  8535.0000    	 0.11222770E-02	 0.12613870E-02
  8535.0000    	  8536.0000    	 0.10347134E-02	 0.97452492E-03
  8536.0000    	  8537.0000    	 0.21403456E-02	 0.12502122E-02
  8537.0000    	  8538.0000    	-0.25664344E-03	 0.12230543E-02
  8538.0000    	  8539.0000    	 0.47113374E-02	 0.15898156E-02
  8539.0000    	  8540.0000    	 0.40374611E-02	 0.15619218E-02
  8540.0000    	  8541.0000    	 0.25689855E-02	 0.12748545E-02
  8541.0000    	  8542.0000    	 0.19032503E-02	 0.14462769E-02
  8542.0000    	  8543.0000    	 0.19216805E-02	 0.14678388E-02
  8543.0000    	  8544.0000    	-0.42773929E-02	 0.15389607E-02
  8544.0000    	  8545.0000    	-0.40067881E-02	 0.19670115E-02
  8545.0000    	  8546.0000    	-0.42312253E-02	 0.17424511E-02
  8546.0000    	  8547.0000    	-0.10181366E-01	 0.19116671E-02
  8547.0000    	  8548.0000    	-0.34739806E-02	 0.20525608E-02
  8548.0000    	  8549.0000    	-0.55321012E-02	 0.15746134E-02
  8549.0000    	  8550.0000    	-0.30060684E-02	 0.15298559E-02
  8550.0000    	  8551.0000    	-0.17808440E-02	 0.11338095E-02
  8551.0000    	  8552.0000    	-0.11094193E-03	 0.14726472E-02
  8552.0000    	  8553.0000    	 0.14110575E-02	 0.13676717E-02
  8553.0000    	  8554.0000    	 0.28635183E-02	 0.14980622E-02
  8554.0000    	  8555.0000    	 0.26138856E-02	 0.10500089E-02
  8555.0000    	  8556.0000    	 0.27352846E-02	 0.14395738E-02
  8556.0000    	  8557.0000    	 0.16843499E-02	 0.12532935E-02
  8557.0000    	  8558.0000    	 0.19089645E-02	 0.94128718E-03
  8558.0000    	  8559.0000    	-0.90477363E-03	 0.12243387E-02
  8559.0000    	  8560.0000    	 0.26748558E-02	 0.12369556E-02
  8560.0000    	  8561.0000    	 0.35013128E-02	 0.14284643E-02
  8561.0000    	  8562.0000    	 0.41056757E-02	 0.13872183E-02
  8562.0000    	  8563.0000    	 0.31981826E-02	 0.12767170E-02
  8563.0000    	  8564.0000    	-0.24186506E-03	 0.15226615E-02
  8564.0000    	  8565.0000    	 0.28318137E-03	 0.15174485E-02
  8565.0000    	  8566.0000    	-0.24726671E-02	 0.14569356E-02
  8566.0000    	  8567.0000    	-0.72877525E-02	 0.20399137E-02
  8567.0000    	  8568.0000    	-0.78718583E-02	 0.19847934E-02
  8568.0000    	  8569.0000    	-0.79169513E-02	 0.20190123E-02
  8569.0000    	  8570.0000    	-0.10275837E-01	 0.19164030E-02
  8570.0000    	  8571.0000    	-0.56738237E-02	 0.16173407E-02
  8571.0000    	  8572.0000    	-0.29139193E-02	 0.18128775E-02
  8572.0000    	  8573.0000    	-0.51565366E-02	 0.14639624E-02
  8573.0000    	  8574.0000    	-0.52522471E-03	 0.14519219E-02
  8574.0000    	  8575.0000    	 0.21501033E-02	 0.17219346E-02
  8575.0000    	  8576.0000    	 0.28413556E-02	 0.13474173E-02
  8576.0000    	  8577.0000    	 0.27197476E-02	 0.11791012E-02
  8577.0000    	  8578.0000    	 0.54964714E-03	 0.15411247E-02
  8578.0000    	  8579.0000    	 0.12527855E-03	 0.14696366E-02
  8579.0000    	  8580.0000    	 0.16473281E-02	 0.12109805E-02
  8580.0000    	  8581.0000    	 0.20657655E-02	 0.12711243E-02
  8581.0000    	  8582.0000    	 0.20180625E-02	 0.13061146E-02
  8582.0000    	  8583.0000    	 0.98343010E-03	 0.14208525E-02
  8583.0000    	  8584.0000    	 0.23999059E-02	 0.14293706E-02
  8584.0000    	  8585.0000    	 0.19632315E-02	 0.13455746E-02
  8585.0000    	  8586.0000    	 0.16962719E-02	 0.13904628E-02
  8586.0000    	  8587.0000    	-0.12254428E-02	 0.15635657E-02
  8587.0000    	  8588.0000    	-0.43729774E-02	 0.14141367E-02
  8588.0000    	  8589.0000    	-0.26349849E-02	 0.17611686E-02
  8589.0000    	  8590.0000    	-0.11404087E-02	 0.20071773E-02
  8590.0000    	  8591.0000    	-0.50700665E-02	 0.18579114E-02
  8591.0000    	  8592.0000    	-0.44038819E-02	 0.18582206E-02
