# xi0
# underflow	-0.34171386    	 0.37055204E-01
# overflow	-0.47268583E-01	 0.96681803E-02
# sum	 -9.4748935    	 0.12503498    
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.47335130E-02	 0.50559437E-02
  8449.0000    	  8450.0000    	 0.46270334E-03	 0.32487492E-02
  8450.0000    	  8451.0000    	-0.19376206E-02	 0.30486684E-02
  8451.0000    	  8452.0000    	-0.44787955E-02	 0.24732620E-02
  8452.0000    	  8453.0000    	-0.63762368E-03	 0.23711247E-02
  8453.0000    	  8454.0000    	-0.14772330E-03	 0.22017335E-02
  8454.0000    	  8455.0000    	-0.17121677E-02	 0.24805170E-02
  8455.0000    	  8456.0000    	-0.30627603E-02	 0.23499394E-02
  8456.0000    	  8457.0000    	-0.24749772E-02	 0.19363253E-02
  8457.0000    	  8458.0000    	-0.10339676E-02	 0.19585119E-02
  8458.0000    	  8459.0000    	-0.35934604E-02	 0.20551269E-02
  8459.0000    	  8460.0000    	-0.54718358E-02	 0.20666239E-02
  8460.0000    	  8461.0000    	-0.71953041E-02	 0.22127283E-02
  8461.0000    	  8462.0000    	-0.19643164E-02	 0.21353298E-02
  8462.0000    	  8463.0000    	-0.15520609E-02	 0.20144985E-02
  8463.0000    	  8464.0000    	 0.21763038E-02	 0.22301884E-02
  8464.0000    	  8465.0000    	-0.10988350E-02	 0.24991226E-02
  8465.0000    	  8466.0000    	-0.14798546E-02	 0.22518782E-02
  8466.0000    	  8467.0000    	-0.27737398E-03	 0.28545226E-02
  8467.0000    	  8468.0000    	-0.10365528E-01	 0.31744172E-02
  8468.0000    	  8469.0000    	-0.73874239E-03	 0.37527061E-02
  8469.0000    	  8470.0000    	 0.15283667E-02	 0.41386074E-02
  8470.0000    	  8471.0000    	-0.28044927E-02	 0.36508246E-02
  8471.0000    	  8472.0000    	 0.23759318E-03	 0.27808799E-02
  8472.0000    	  8473.0000    	-0.10198787E-02	 0.25855188E-02
  8473.0000    	  8474.0000    	-0.29986698E-02	 0.24424989E-02
  8474.0000    	  8475.0000    	-0.29327729E-02	 0.22658230E-02
  8475.0000    	  8476.0000    	 0.38128477E-03	 0.21065149E-02
  8476.0000    	  8477.0000    	 0.28744651E-03	 0.21938900E-02
  8477.0000    	  8478.0000    	-0.31141918E-03	 0.21191220E-02
  8478.0000    	  8479.0000    	-0.40281074E-02	 0.18467741E-02
  8479.0000    	  8480.0000    	-0.58354848E-02	 0.19968136E-02
  8480.0000    	  8481.0000    	-0.14462700E-02	 0.21389697E-02
  8481.0000    	  8482.0000    	-0.16880796E-02	 0.20663311E-02
  8482.0000    	  8483.0000    	 0.92807286E-03	 0.16813595E-02
  8483.0000    	  8484.0000    	-0.25805852E-02	 0.19602719E-02
  8484.0000    	  8485.0000    	 0.17290539E-02	 0.18917126E-02
  8485.0000    	  8486.0000    	-0.27950654E-02	 0.20625224E-02
  8486.0000    	  8487.0000    	-0.15306488E-03	 0.21828964E-02
  8487.0000    	  8488.0000    	 0.10627945E-02	 0.21371126E-02
  8488.0000    	  8489.0000    	-0.42963697E-02	 0.30690954E-02
  8489.0000    	  8490.0000    	-0.74733398E-03	 0.34040201E-02
  8490.0000    	  8491.0000    	-0.22614890E-02	 0.38935833E-02
  8491.0000    	  8492.0000    	-0.84821900E-02	 0.40336684E-02
  8492.0000    	  8493.0000    	-0.13533113E-02	 0.52115147E-02
  8493.0000    	  8494.0000    	-0.27923575E-03	 0.38786726E-02
  8494.0000    	  8495.0000    	-0.14422288E-02	 0.28351758E-02
  8495.0000    	  8496.0000    	-0.45677635E-02	 0.30622072E-02
  8496.0000    	  8497.0000    	-0.21107218E-02	 0.22524634E-02
  8497.0000    	  8498.0000    	-0.29659674E-02	 0.23166551E-02
  8498.0000    	  8499.0000    	-0.19158044E-02	 0.21551627E-02
  8499.0000    	  8500.0000    	-0.33818387E-02	 0.21199332E-02
  8500.0000    	  8501.0000    	-0.38555719E-02	 0.13567616E-02
  8501.0000    	  8502.0000    	-0.24015791E-02	 0.18230892E-02
  8502.0000    	  8503.0000    	-0.63624149E-02	 0.23323357E-02
  8503.0000    	  8504.0000    	-0.15693093E-02	 0.21398659E-02
  8504.0000    	  8505.0000    	-0.77442195E-02	 0.18381141E-02
  8505.0000    	  8506.0000    	-0.18471373E-02	 0.19021156E-02
  8506.0000    	  8507.0000    	-0.31636465E-02	 0.18676214E-02
  8507.0000    	  8508.0000    	-0.28578059E-02	 0.19227477E-02
  8508.0000    	  8509.0000    	-0.34619056E-02	 0.25964144E-02
  8509.0000    	  8510.0000    	 0.80579370E-03	 0.23756725E-02
  8510.0000    	  8511.0000    	 0.59840187E-03	 0.24043722E-02
  8511.0000    	  8512.0000    	 0.48972351E-03	 0.32464482E-02
  8512.0000    	  8513.0000    	-0.59960730E-02	 0.36467483E-02
  8513.0000    	  8514.0000    	-0.11252744E-02	 0.19480799E-02
  8514.0000    	  8515.0000    	 0.10287247E-03	 0.33275089E-02
  8515.0000    	  8516.0000    	 0.42283862E-03	 0.37542446E-02
  8516.0000    	  8517.0000    	-0.78412491E-03	 0.31784606E-02
