# xi0
# underflow	 0.85812936    	 0.37147299E-01
# overflow	-0.33719597E-03	 0.66111445E-02
# sum	  31.567300    	 0.18256338    
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.64562736E-02	 0.28177749E-02
  8449.0000    	  8450.0000    	 0.71699213E-02	 0.27346074E-02
  8450.0000    	  8451.0000    	 0.88019553E-02	 0.32029710E-02
  8451.0000    	  8452.0000    	 0.76172763E-02	 0.38764679E-02
  8452.0000    	  8453.0000    	 0.17517024E-01	 0.40053729E-02
  8453.0000    	  8454.0000    	 0.14225267E-01	 0.40504317E-02
  8454.0000    	  8455.0000    	 0.18859758E-01	 0.58150743E-02
  8455.0000    	  8456.0000    	 0.25298482E-01	 0.52443238E-02
  8456.0000    	  8457.0000    	 0.28433910E-01	 0.52192345E-02
  8457.0000    	  8458.0000    	 0.32533610E-01	 0.56779187E-02
  8458.0000    	  8459.0000    	 0.32230237E-01	 0.64532722E-02
  8459.0000    	  8460.0000    	 0.28413024E-01	 0.67234601E-02
  8460.0000    	  8461.0000    	 0.39165988E-01	 0.58132384E-02
  8461.0000    	  8462.0000    	 0.21085627E-01	 0.66045829E-02
  8462.0000    	  8463.0000    	 0.36031982E-01	 0.53740702E-02
  8463.0000    	  8464.0000    	 0.21849042E-01	 0.48408808E-02
  8464.0000    	  8465.0000    	 0.13933645E-01	 0.45105776E-02
  8465.0000    	  8466.0000    	 0.12381029E-01	 0.38139223E-02
  8466.0000    	  8467.0000    	 0.18659047E-01	 0.39934540E-02
  8467.0000    	  8468.0000    	 0.18506653E-02	 0.32328196E-02
  8468.0000    	  8469.0000    	 0.42575682E-02	 0.32262366E-02
  8469.0000    	  8470.0000    	 0.11946659E-02	 0.28647108E-02
  8470.0000    	  8471.0000    	 0.77369892E-02	 0.31163531E-02
  8471.0000    	  8472.0000    	 0.84924773E-02	 0.25302905E-02
  8472.0000    	  8473.0000    	 0.12241531E-01	 0.33156571E-02
  8473.0000    	  8474.0000    	 0.10793830E-01	 0.39310203E-02
  8474.0000    	  8475.0000    	 0.71723858E-02	 0.40126056E-02
