# xi0
# underflow	 0.25031135E-01	 0.37070023E-01
# overflow	 0.24817738E-01	 0.79531827E-02
# sum	  7.4594488    	 0.16070075    
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.11709691E-01	 0.39458667E-02
  8449.0000    	  8450.0000    	 0.14172030E-01	 0.32857079E-02
  8450.0000    	  8451.0000    	 0.14431024E-01	 0.38276885E-02
  8451.0000    	  8452.0000    	 0.10223201E-01	 0.38991297E-02
  8452.0000    	  8453.0000    	 0.13281207E-02	 0.48855502E-02
  8453.0000    	  8454.0000    	-0.45858283E-02	 0.49195741E-02
  8454.0000    	  8455.0000    	-0.68473672E-02	 0.58260842E-02
  8455.0000    	  8456.0000    	-0.70178354E-02	 0.49465922E-02
  8456.0000    	  8457.0000    	-0.14604596E-01	 0.47280660E-02
  8457.0000    	  8458.0000    	-0.14689270E-01	 0.45255861E-02
  8458.0000    	  8459.0000    	-0.10022602E-01	 0.46405981E-02
  8459.0000    	  8460.0000    	-0.14022371E-01	 0.40723560E-02
  8460.0000    	  8461.0000    	-0.86213472E-02	 0.36686985E-02
  8461.0000    	  8462.0000    	-0.39872271E-02	 0.36777685E-02
  8462.0000    	  8463.0000    	 0.92130910E-03	 0.28622153E-02
  8463.0000    	  8464.0000    	 0.79941811E-03	 0.26774847E-02
  8464.0000    	  8465.0000    	 0.52152767E-02	 0.24648551E-02
  8465.0000    	  8466.0000    	 0.77820398E-02	 0.23993521E-02
  8466.0000    	  8467.0000    	 0.84061935E-02	 0.27681014E-02
  8467.0000    	  8468.0000    	 0.53701185E-02	 0.21931237E-02
  8468.0000    	  8469.0000    	 0.61829616E-02	 0.26343654E-02
  8469.0000    	  8470.0000    	 0.55262211E-02	 0.23440891E-02
  8470.0000    	  8471.0000    	 0.24061079E-01	 0.39900363E-02
  8471.0000    	  8472.0000    	 0.14220720E-01	 0.29660811E-02
  8472.0000    	  8473.0000    	 0.91008557E-02	 0.36631595E-02
  8473.0000    	  8474.0000    	 0.64957394E-02	 0.42042345E-02
  8474.0000    	  8475.0000    	 0.52613759E-02	 0.44816311E-02
  8475.0000    	  8476.0000    	-0.13878312E-03	 0.47176485E-02
  8476.0000    	  8477.0000    	 0.75937466E-03	 0.47659586E-02
  8477.0000    	  8478.0000    	-0.13065669E-01	 0.49296041E-02
  8478.0000    	  8479.0000    	-0.17903170E-01	 0.49414904E-02
  8479.0000    	  8480.0000    	-0.16703190E-01	 0.46651263E-02
  8480.0000    	  8481.0000    	-0.92586189E-02	 0.48476302E-02
  8481.0000    	  8482.0000    	-0.10214992E-01	 0.37868071E-02
