# xi0
# underflow	-0.15638535    	 0.31036734E-01
# overflow	 0.18509581E-01	 0.55651082E-02
# sum	 -4.3549418    	 0.12710701    
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.27429188E-02	 0.17128044E-02
  8449.0000    	  8450.0000    	-0.74933423E-02	 0.19962393E-02
  8450.0000    	  8451.0000    	-0.69565659E-02	 0.19989050E-02
  8451.0000    	  8452.0000    	-0.11974297E-01	 0.34655816E-02
  8452.0000    	  8453.0000    	-0.16358804E-01	 0.43165467E-02
  8453.0000    	  8454.0000    	-0.15241288E-01	 0.41337825E-02
  8454.0000    	  8455.0000    	-0.14816031E-01	 0.50470518E-02
  8455.0000    	  8456.0000    	-0.11878024E-01	 0.44085958E-02
  8456.0000    	  8457.0000    	-0.16920136E-01	 0.39593810E-02
  8457.0000    	  8458.0000    	-0.13193071E-01	 0.37785546E-02
  8458.0000    	  8459.0000    	-0.10227360E-01	 0.38400781E-02
  8459.0000    	  8460.0000    	-0.89492104E-02	 0.35519528E-02
  8460.0000    	  8461.0000    	-0.25248224E-02	 0.29567095E-02
  8461.0000    	  8462.0000    	 0.15115415E-02	 0.28713069E-02
  8462.0000    	  8463.0000    	 0.20747324E-02	 0.23124209E-02
  8463.0000    	  8464.0000    	 0.44385011E-02	 0.20682000E-02
  8464.0000    	  8465.0000    	 0.78497077E-02	 0.22072532E-02
  8465.0000    	  8466.0000    	 0.77546781E-02	 0.19472609E-02
  8466.0000    	  8467.0000    	 0.50572441E-02	 0.24259088E-02
  8467.0000    	  8468.0000    	 0.14268417E-01	 0.24902315E-02
  8468.0000    	  8469.0000    	 0.38580697E-02	 0.31276823E-02
  8469.0000    	  8470.0000    	 0.27444042E-02	 0.29040678E-02
  8470.0000    	  8471.0000    	-0.73665684E-02	 0.18105908E-02
  8471.0000    	  8472.0000    	-0.75262110E-02	 0.15920682E-02
  8472.0000    	  8473.0000    	-0.14370697E-01	 0.25934976E-02
  8473.0000    	  8474.0000    	-0.95995675E-02	 0.32934211E-02
  8474.0000    	  8475.0000    	-0.71215198E-02	 0.41487138E-02
  8475.0000    	  8476.0000    	-0.14333646E-01	 0.40867172E-02
  8476.0000    	  8477.0000    	-0.90787431E-02	 0.40446671E-02
  8477.0000    	  8478.0000    	-0.21153948E-01	 0.41555728E-02
  8478.0000    	  8479.0000    	-0.20091176E-01	 0.42049340E-02
  8479.0000    	  8480.0000    	-0.16020686E-01	 0.37741570E-02
  8480.0000    	  8481.0000    	-0.69759192E-02	 0.39312468E-02
  8481.0000    	  8482.0000    	-0.99940526E-02	 0.31094558E-02
  8482.0000    	  8483.0000    	-0.12294135E-02	 0.26928968E-02
  8483.0000    	  8484.0000    	-0.44573739E-02	 0.26549779E-02
  8484.0000    	  8485.0000    	 0.28136655E-02	 0.20435909E-02
  8485.0000    	  8486.0000    	 0.12036957E-02	 0.19451322E-02
  8486.0000    	  8487.0000    	 0.85237988E-02	 0.20508636E-02
  8487.0000    	  8488.0000    	 0.56862157E-02	 0.18609886E-02
  8488.0000    	  8489.0000    	 0.88679147E-02	 0.26279227E-02
  8489.0000    	  8490.0000    	 0.52067937E-02	 0.25594222E-02
  8490.0000    	  8491.0000    	 0.60825572E-02	 0.25404097E-02
  8491.0000    	  8492.0000    	 0.92749132E-02	 0.30549041E-02
  8492.0000    	  8493.0000    	-0.33840558E-02	 0.16531497E-02
  8493.0000    	  8494.0000    	-0.49625412E-02	 0.24662904E-02
  8494.0000    	  8495.0000    	-0.16191401E-02	 0.25535281E-02
  8495.0000    	  8496.0000    	-0.90399570E-02	 0.34419083E-02
  8496.0000    	  8497.0000    	-0.16276856E-01	 0.37338983E-02
  8497.0000    	  8498.0000    	-0.11711675E-01	 0.36201127E-02
  8498.0000    	  8499.0000    	-0.15838668E-01	 0.46107334E-02
  8499.0000    	  8500.0000    	-0.13037036E-01	 0.44785609E-02
  8500.0000    	  8501.0000    	-0.57462898E-02	 0.30116627E-02
  8501.0000    	  8502.0000    	-0.89127263E-02	 0.37754532E-02
  8502.0000    	  8503.0000    	-0.13938386E-01	 0.40961579E-02
  8503.0000    	  8504.0000    	-0.55524357E-02	 0.32703656E-02
  8504.0000    	  8505.0000    	-0.48935241E-02	 0.28270012E-02
  8505.0000    	  8506.0000    	-0.49796272E-02	 0.25189745E-02
  8506.0000    	  8507.0000    	 0.17959187E-02	 0.19154751E-02
  8507.0000    	  8508.0000    	 0.39003914E-02	 0.18251492E-02
  8508.0000    	  8509.0000    	 0.23994661E-02	 0.23951943E-02
  8509.0000    	  8510.0000    	 0.57783763E-02	 0.19585364E-02
  8510.0000    	  8511.0000    	 0.90351158E-02	 0.20565266E-02
  8511.0000    	  8512.0000    	 0.38474258E-02	 0.24371604E-02
  8512.0000    	  8513.0000    	 0.76868863E-02	 0.27338777E-02
  8513.0000    	  8514.0000    	 0.39951234E-02	 0.17942058E-02
  8514.0000    	  8515.0000    	-0.10282163E-02	 0.13251308E-02
  8515.0000    	  8516.0000    	-0.26469608E-02	 0.23621709E-02
  8516.0000    	  8517.0000    	-0.12476815E-01	 0.27367245E-02
  8517.0000    	  8518.0000    	-0.11596245E-01	 0.36051733E-02
  8518.0000    	  8519.0000    	-0.13102880E-01	 0.39321040E-02
  8519.0000    	  8520.0000    	-0.14256015E-01	 0.42173689E-02
  8520.0000    	  8521.0000    	-0.17196135E-01	 0.43232306E-02
  8521.0000    	  8522.0000    	-0.10144216E-01	 0.41789175E-02
  8522.0000    	  8523.0000    	-0.11752138E-01	 0.46970248E-02
  8523.0000    	  8524.0000    	-0.72838028E-02	 0.38473211E-02
  8524.0000    	  8525.0000    	-0.76892417E-02	 0.34709892E-02
  8525.0000    	  8526.0000    	-0.98768745E-02	 0.32803499E-02
  8526.0000    	  8527.0000    	-0.10522471E-01	 0.29580743E-02
  8527.0000    	  8528.0000    	-0.26791547E-04	 0.23461122E-02
  8528.0000    	  8529.0000    	 0.40441110E-02	 0.23545032E-02
  8529.0000    	  8530.0000    	 0.65552899E-02	 0.18122700E-02
  8530.0000    	  8531.0000    	 0.55712324E-02	 0.19473955E-02
