0.000258061,0.000270736,0.000278011,0.000294892,0.000303051,0.000314584,0.000321096,0.000337145,0.000333273,0.000337964,0.000336974,0.00033987,0.000340964,0.000336179,0.000332515,0.000319792,0.000312649,0.000299875,0.000294099,0.000279181,0.000268265,0.000256631
0.000242232,0.000255908,0.000262431,0.000279794,0.000285712,0.000295784,0.000303027,0.000319278,0.000314477,0.000321047,0.000318768,0.000320469,0.000322843,0.000319238,0.00031288,0.000299783,0.000292805,0.000283124,0.000275628,0.000264412,0.000252825,0.000241234
0.000229398,0.000239461,0.000246898,0.000263131,0.000270106,0.000280943,0.000287777,0.00030175,0.00029683,0.000303136,0.000302549,0.000303387,0.000306976,0.000299658,0.000294928,0.00028507,0.000277574,0.00026747,0.000261431,0.000247023,0.000237786,0.000225672
0.000216047,0.000225868,0.000233553,0.000248516,0.000255968,0.000265803,0.000272711,0.000285468,0.00028062,0.000287653,0.000287469,0.000288314,0.000291809,0.000284103,0.000278785,0.000269466,0.00026187,0.000252927,0.000246839,0.000233411,0.000224794,0.000212965
0.000204747,0.000214162,0.000221808,0.000235782,0.000243377,0.000253016,0.000259682,0.000271507,0.000267237,0.000273926,0.000273996,0.000274888,0.000278312,0.000270437,0.000264902,0.000256528,0.000248472,0.00024053,0.000234485,0.00022092,0.000213258,0.000201166
0.000194428,0.000203891,0.000211736,0.000224858,0.000232305,0.000241527,0.000247975,0.000258479,0.000255191,0.000262272,0.000261119,0.000263035,0.000265481,0.000258814,0.000252424,0.000244459,0.000236319,0.000229557,0.000223263,0.000210428,0.000203006,0.000190492
0.000184716,0.00019368,0.000201668,0.000214008,0.000221164,0.000230604,0.000236585,0.000247184,0.000243944,0.000249862,0.00025004,0.000251165,0.000253913,0.000246816,0.000240899,0.000234427,0.000225353,0.000219181,0.000213278,0.000199767,0.000193008,0.000180594
0.000176754,0.00018499,0.000193017,0.000203954,0.000211201,0.000220981,0.000226427,0.000237011,0.000233425,0.000239216,0.000239487,0.000240691,0.000242609,0.000236584,0.000230519,0.000224778,0.00021537,0.000210345,0.000204202,0.000190819,0.000184525,0.000171782
0.000167534,0.00017623,0.000184921,0.000195922,0.000201987,0.000211465,0.000216705,0.000226449,0.000224156,0.000229419,0.000229257,0.000230669,0.000232316,0.000227117,0.000220868,0.000215986,0.000205973,0.000201046,0.000195384,0.000182496,0.000175763,0.000163217
0.000160108,0.000168607,0.00017805,0.000188278,0.000193456,0.000202895,0.00020765,0.000217148,0.000214865,0.000220906,0.00022009,0.000221323,0.000222603,0.000218094,0.000212218,0.000207951,0.000197629,0.000192886,0.000187254,0.000174387,0.000167806,0.000156013
0.000153051,0.000161168,0.000170357,0.000180945,0.000185589,0.000195138,0.000199833,0.000208665,0.000207001,0.000211883,0.000210998,0.000212989,0.000213681,0.000210591,0.000204174,0.000199769,0.000189535,0.000185446,0.000179907,0.000167933,0.000160748,0.000148262
0.000146075,0.000153964,0.000163601,0.000172739,0.000178657,0.000187413,0.000192182,0.000200158,0.000199999,0.000203903,0.000204151,0.000205445,0.000205226,0.000203116,0.000196071,0.000193283,0.000182226,0.000177592,0.00017323,0.000161045,0.000153632,0.000142627
0.000139397,0.000147877,0.000158444,0.000166739,0.000171509,0.00018049,0.000184599,0.000192532,0.000191509,0.000195994,0.000195821,0.000197466,0.000197324,0.000195885,0.000189698,0.000186469,0.000175348,0.00017119,0.000166319,0.000155192,0.000148125,0.000136106
0.00013443,0.000141802,0.000151966,0.000161352,0.000165221,0.000174046,0.000178278,0.000185532,0.000184759,0.000189204,0.000189012,0.000190354,0.000190364,0.00018876,0.000182581,0.000179555,0.000168757,0.000164991,0.000160005,0.000149706,0.000141737,0.000130502
0.000128262,0.000135842,0.000146684,0.00015466,0.000159385,0.000167728,0.00017176,0.000178432,0.000177908,0.00018245,0.00018261,0.00018418,0.000183048,0.000182419,0.000176609,0.000173421,0.000162623,0.000158958,0.000153696,0.000144009,0.000136451,0.000125354
0.000123458,0.000130687,0.000141148,0.000149487,0.000153605,0.00016162,0.000166106,0.000171914,0.000171818,0.000176498,0.000176311,0.00017827,0.000176892,0.00017645,0.000170815,0.000167708,0.000156946,0.00015316,0.000148383,0.000138718,0.00013097,0.000120264
0.000118308,0.000125413,0.000137538,0.000144909,0.000149194,0.00015699,0.000160172,0.000166294,0.000166129,0.000170021,0.000170573,0.000172542,0.000170516,0.000170281,0.000165434,0.000161605,0.000151421,0.000148608,0.00014288,0.000134717,0.000126972,0.000116486
0.000113808,0.000120693,0.000131719,0.000139076,0.000143973,0.000150991,0.000155293,0.000160068,0.000160421,0.00016471,0.000165481,0.00016727,0.000165281,0.000164215,0.000159717,0.000156911,0.000146689,0.000142924,0.000137805,0.000129223,0.000121564,0.000111907
0.000108695,0.000116588,0.000127364,0.00013369,0.000139468,0.00014616,0.000150198,0.00015507,0.000155524,0.000159809,0.000160372,0.000162094,0.000159794,0.000159816,0.000154767,0.000151545,0.000141635,0.000138332,0.000132753,0.000125194,0.000117555,0.000107991
0.000104852,0.000112774,0.000122608,0.000129597,0.000134871,0.000140879,0.000145362,0.000149949,0.000151075,0.000154893,0.000155788,0.000157181,0.000154905,0.000154361,0.000149816,0.000147258,0.000137167,0.000133504,0.000128235,0.000120657,0.000113037,0.000104182
0.000100671,0.000108492,0.000118783,0.000124785,0.000130868,0.000136592,0.000140884,0.000145126,0.000146063,0.000150014,0.000150629,0.000152576,0.000149908,0.00014984,0.000145181,0.000141992,0.000132652,0.000129506,0.000123692,0.000116896,0.000109507,0.000100612
9.77417e-05,0.000104838,0.000114283,0.0001212,0.00012655,0.000131724,0.000136464,0.000140363,0.00014129,0.000145244,0.000145885,0.000148044,0.000145576,0.0001445,0.000140165,0.000137892,0.00012839,0.000125224,0.000119733,0.000112747,0.000105446,9.7052e-05
9.38472e-05,0.000101256,0.000110921,0.000116677,0.000122749,0.000127742,0.000132325,0.000136197,0.000136837,0.000140987,0.000141302,0.000143853,0.000141323,0.000141018,0.000136452,0.000133117,0.000124283,0.000121349,0.000115282,0.000109271,0.000102061,9.4013e-05
9.0787e-05,9.78408e-05,0.000107096,0.000113233,0.000119094,0.000123432,0.000128198,0.000131821,0.000132812,0.000136346,0.000137245,0.000139784,0.000136215,0.000135585,0.000131812,0.000129446,0.00012051,0.000117735,0.000112054,0.000105625,9.868e-05,9.10038e-05
8.75425e-05,9.44449e-05,0.000103501,0.000108759,0.000115694,0.000119656,0.000124292,0.000127951,0.000129214,0.000132637,0.000132867,0.000135629,0.000132466,0.00013254,0.000128215,0.000125062,0.000116744,0.000113888,0.000107804,0.000102229,9.55149e-05,8.7773e-05
