0.0804991,0.0886995,0.0963191,0.103856,0.111315,0.11718,0.122935,0.127298,0.131028,0.133204,0.133873,0.134234,0.133316,0.13058,0.12724,0.12265,0.117678,0.110884,0.104165,0.0963682,0.0886257,0.0801544
0.0738115,0.0817259,0.0894081,0.0966466,0.10349,0.10901,0.114681,0.11871,0.122409,0.124112,0.12489,0.125208,0.124431,0.121927,0.118609,0.114762,0.109186,0.102882,0.0966749,0.0891255,0.0818589,0.0738686
0.0680817,0.075481,0.0826874,0.0893223,0.095897,0.10144,0.107029,0.110435,0.113566,0.116205,0.116745,0.116652,0.115847,0.113563,0.11059,0.10636,0.101688,0.095665,0.0896072,0.0822575,0.075475,0.0678086
0.0625704,0.0696731,0.0765769,0.0829562,0.0891383,0.0943305,0.0994949,0.103153,0.106264,0.108296,0.109149,0.109138,0.108348,0.106181,0.103199,0.0993569,0.0946069,0.0888848,0.0830837,0.0762863,0.0696776,0.0624828
0.0579335,0.0646565,0.0712637,0.0773571,0.0832858,0.0881828,0.0931127,0.0966692,0.0996507,0.101585,0.102439,0.1024,0.101651,0.0995581,0.0967007,0.0930242,0.0884477,0.0830389,0.0774701,0.070992,0.0646814,0.0578384
0.0539076,0.0601933,0.0666358,0.0724705,0.0781131,0.0826987,0.0874705,0.0908786,0.0937392,0.0955906,0.0963703,0.0963459,0.0956795,0.0937494,0.0909403,0.0874859,0.0829136,0.0778572,0.0724922,0.0663433,0.0602792,0.053708
0.0500338,0.0561167,0.0621177,0.0676887,0.0731118,0.0775721,0.0820369,0.0853932,0.0880943,0.089864,0.0907174,0.0906336,0.0899507,0.0880223,0.0854218,0.0820301,0.0778076,0.072883,0.0677679,0.0619023,0.0561218,0.0499507
0.0466705,0.0525333,0.0582281,0.0635314,0.0686314,0.0730672,0.077398,0.0805077,0.0830649,0.0848456,0.0855672,0.0854376,0.084926,0.0830621,0.080498,0.0773749,0.0731863,0.0686262,0.0635617,0.0580024,0.0525139,0.0465424
0.0435483,0.0490715,0.0545452,0.0596437,0.0646034,0.068718,0.0727453,0.0759183,0.078358,0.0799822,0.0807933,0.0807168,0.0800948,0.078297,0.0759003,0.0728008,0.0689112,0.0644154,0.0597051,0.0543689,0.0490575,0.0434929
0.0407801,0.0460552,0.0513192,0.0562167,0.0609549,0.0647392,0.068839,0.0716912,0.0740859,0.0756723,0.076435,0.0764979,0.0757541,0.0740396,0.0717048,0.0687966,0.0649692,0.0607047,0.0561478,0.0511401,0.0459959,0.0407001
0.0382054,0.0432158,0.0482753,0.052904,0.0574657,0.0612696,0.0649127,0.0679403,0.0701357,0.0716198,0.0724802,0.0723891,0.0717899,0.0700975,0.0678644,0.0649325,0.0615088,0.0573225,0.0528959,0.0480687,0.0432503,0.0382429
0.035959,0.0407364,0.0454733,0.0499799,0.0544377,0.057914,0.0614529,0.0644703,0.0666744,0.0677068,0.0687393,0.0687571,0.0681218,0.0665277,0.0644725,0.0616988,0.0581641,0.0542496,0.0500517,0.0454092,0.0407528,0.0360018
