0.0679598,0.0669097,0.065308,0.0640376,0.0617499,0.0588962,0.0556072,0.0519248,0.0486824,0.0449433,0.0406374
0.0636663,0.0629181,0.0620207,0.0604761,0.0580354,0.054747,0.0513774,0.0482603,0.0448847,0.0418046,0.0374246
0.0598452,0.0587552,0.0574618,0.0562005,0.0539574,0.0515807,0.047925,0.0452632,0.0418037,0.0385988,0.0348728
0.0563191,0.0554189,0.0542092,0.0526972,0.0507588,0.0480534,0.0449298,0.0418679,0.038809,0.0357282,0.0320753
0.0531431,0.0523219,0.0511542,0.049686,0.0477945,0.0451596,0.0421504,0.0391842,0.0362521,0.033328,0.0298002
0.0501759,0.0494301,0.0486026,0.0470184,0.0450322,0.0424828,0.0394499,0.0369209,0.0339395,0.0312993,0.0278359
0.0475283,0.0468319,0.0457502,0.0443205,0.0425763,0.0401105,0.0373013,0.0345339,0.0318428,0.0291131,0.0259447
0.0450678,0.0444419,0.0434108,0.0419975,0.0402519,0.0378412,0.0352887,0.0324116,0.0301763,0.0272285,0.0242905
0.0427335,0.0421571,0.0411328,0.0397541,0.0381706,0.0358487,0.0332341,0.0306043,0.0281748,0.0256125,0.0227833
0.0405274,0.0399705,0.0390996,0.0378375,0.0361733,0.033953,0.0314922,0.0289233,0.0266592,0.02409,0.021413
0.0384862,0.0383542,0.0373763,0.0356853,0.0342778,0.0323051,0.0299986,0.0272907,0.0250295,0.022735,0.0202456
0.0369736,0.0363459,0.0352323,0.0340976,0.0329315,0.0308095,0.0282369,0.0260115,0.0236847,0.0214081,0.0189035
0.0349524,0.0345866,0.0337911,0.0325752,0.0310656,0.0291522,0.0268651,0.0244531,0.0225225,0.0202503,0.0178556
0.0333899,0.0331641,0.0322531,0.0309172,0.0297061,0.0277977,0.0256301,0.0233094,0.0212781,0.0190756,0.0168355
0.0318116,0.0315827,0.0307243,0.029538,0.0282316,0.0263872,0.0243159,0.0220834,0.0202069,0.0180576,0.0159037
0.0304771,0.0302984,0.0294944,0.0280739,0.0269205,0.0252535,0.0232276,0.0209462,0.0191623,0.0171887,0.0151129
0.0290476,0.0289371,0.0281616,0.0268081,0.0257656,0.0241125,0.0221203,0.0201045,0.018061,0.016295,0.0143442
0.0279475,0.0276385,0.0268378,0.025767,0.0246761,0.0230624,0.0211525,0.0190194,0.0174327,0.0153761,0.0135036
0.0266281,0.0264671,0.0256874,0.0245585,0.023444,0.0220152,0.0201861,0.0182285,0.0165874,0.0145908,0.0128089
0.0255978,0.0253989,0.0246467,0.0236749,0.0225261,0.0209895,0.0192029,0.017386,0.0159074,0.0139439,0.0121062
0.0244859,0.024308,0.0236198,0.0225421,0.0214904,0.0201707,0.0184603,0.0166269,0.0150632,0.0131966,0.0115327
0.0236102,0.0234662,0.0227902,0.0216384,0.0207231,0.0193898,0.0176337,0.015916,0.0143096,0.0126318,0.0109128
0.0225638,0.0225765,0.0218374,0.0207365,0.0197467,0.0185521,0.0169039,0.0152539,0.0136497,0.0120302,0.0104608
0.0218103,0.0216109,0.021025,0.0199193,0.0190956,0.0178388,0.0161405,0.0145481,0.0130556,0.0114944,0.00991728
0.0209337,0.0208142,0.0201899,0.0191317,0.0182543,0.0170571,0.0155611,0.0139148,0.0124962,0.0110046,0.00947521
0.0200652,0.019917,0.0193363,0.0184547,0.0175352,0.0163801,0.0148806,0.0133448,0.0119974,0.0104526,0.00897365
0.0194068,0.0192021,0.0186076,0.0176184,0.016874,0.0158151,0.0143568,0.0127878,0.0114369,0.00996229,0.00858142
0.0186107,0.0184349,0.0179008,0.0171378,0.0162276,0.0151042,0.0137436,0.0122644,0.0110509,0.00957357,0.00820924
0.0180277,0.0178344,0.0172768,0.0163864,0.0156162,0.0145818,0.0132424,0.0117716,0.0104726,0.00912632,0.00783188
0.0173309,0.0171113,0.0166653,0.0158379,0.0150665,0.0140295,0.0127736,0.0113127,0.0101646,0.00872938,0.0074162
0.0166862,0.0165666,0.0160639,0.015193,0.0144252,0.0134909,0.0121932,0.0108188,0.00969661,0.00838519,0.0071895
0.0160176,0.0159378,0.015448,0.0146308,0.0139314,0.0129726,0.0117561,0.0103727,0.00932794,0.00797544,0.00685157
0.0155323,0.0153986,0.0149252,0.0141625,0.0134355,0.0124766,0.0113052,0.0100074,0.00893002,0.00767756,0.00653754
0.0150236,0.014859,0.0143919,0.0136644,0.0129494,0.0120459,0.0108863,0.0096185,0.00856352,0.00737682,0.00625767
0.0144549,0.0143161,0.0139201,0.0132438,0.0125048,0.0115748,0.0104718,0.00928931,0.00829637,0.00709762,0.00600846
0.0140515,0.0138689,0.0134209,0.0127332,0.0120946,0.0112319,0.0100697,0.00895064,0.00787992,0.00678658,0.00574103
0.013546,0.0134012,0.0130023,0.0123134,0.0116932,0.0107724,0.00978712,0.00854227,0.00763836,0.00654485,0.0055339
0.0130483,0.0129494,0.0125694,0.0118775,0.0112769,0.0104425,0.00943186,0.00826344,0.00735023,0.00628795,0.00530593
0.0126239,0.0124464,0.0121812,0.0115059,0.010899,0.0100979,0.00906538,0.00804154,0.00705915,0.0060142,0.00507715
0.0121722,0.0121307,0.0116892,0.0110021,0.0104989,0.00976846,0.0087781,0.00773687,0.0068352,0.00575615,0.00495062
0.0118693,0.0117627,0.0113181,0.0107186,0.0101785,0.00940714,0.00844461,0.00741434,0.00655051,0.0055684,0.00473134
0.0114899,0.0113255,0.0110051,0.0104084,0.00985796,0.00908458,0.00815899,0.00716845,0.00628258,0.0053525,0.00452254
0.0111034,0.0109532,0.0106735,0.01002,0.00950697,0.00879492,0.00788154,0.00690648,0.00604874,0.00515053,0.00437355
0.0107806,0.0106336,0.0102889,0.00971782,0.00923311,0.00850075,0.00760701,0.00669129,0.00586127,0.00498298,0.00420893
0.0105446,0.0103381,0.00995639,0.00938459,0.00892216,0.00816949,0.00739948,0.00646865,0.00564458,0.00480427,0.00412054
0.0101414,0.00995976,0.00964796,0.00912764,0.008655,0.00792216,0.00712996,0.00624045,0.00545788,0.00462397,0.00389248
