# xi2
# underflow	-0.62226153    	 0.27369543E-02
# overflow	-0.16962530E-02	 0.16253633E-03
# sum	-0.73815657    	 0.30104573E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.33274845E-03	 0.85384513E-04
  3125.0000    	  3126.0000    	-0.24105549E-03	 0.65667879E-04
  3126.0000    	  3127.0000    	-0.19295468E-03	 0.64882103E-04
  3127.0000    	  3128.0000    	-0.15390093E-03	 0.68145575E-04
  3128.0000    	  3129.0000    	-0.90951782E-04	 0.70645869E-04
  3129.0000    	  3130.0000    	-0.10068881E-03	 0.48933385E-04
  3130.0000    	  3131.0000    	-0.10341663E-03	 0.56687134E-04
  3131.0000    	  3132.0000    	-0.38429156E-05	 0.47638897E-04
  3132.0000    	  3133.0000    	-0.16659752E-03	 0.50304404E-04
  3133.0000    	  3134.0000    	-0.19363054E-03	 0.43328330E-04
  3134.0000    	  3135.0000    	 0.83903033E-04	 0.35848571E-04
  3135.0000    	  3136.0000    	-0.30852090E-03	 0.71859826E-04
  3136.0000    	  3137.0000    	-0.24515007E-03	 0.60571881E-04
  3137.0000    	  3138.0000    	-0.24553448E-03	 0.69816247E-04
  3138.0000    	  3139.0000    	-0.27169845E-03	 0.68454863E-04
  3139.0000    	  3140.0000    	-0.23935209E-03	 0.68128407E-04
  3140.0000    	  3141.0000    	 0.57152214E-04	 0.62757857E-04
  3141.0000    	  3142.0000    	-0.80276546E-04	 0.45910184E-04
  3142.0000    	  3143.0000    	-0.71745580E-04	 0.45515434E-04
  3143.0000    	  3144.0000    	-0.20391591E-04	 0.45961841E-04
  3144.0000    	  3145.0000    	-0.13392343E-03	 0.49290815E-04
  3145.0000    	  3146.0000    	-0.49235426E-04	 0.33729027E-04
  3146.0000    	  3147.0000    	-0.15798139E-03	 0.59711772E-04
  3147.0000    	  3148.0000    	-0.73186308E-04	 0.64688230E-04
  3148.0000    	  3149.0000    	-0.29190802E-03	 0.61163220E-04
  3149.0000    	  3150.0000    	-0.29640102E-03	 0.63258930E-04
  3150.0000    	  3151.0000    	 0.16690046E-03	 0.64705577E-04
  3151.0000    	  3152.0000    	-0.12397755E-03	 0.58793423E-04
  3152.0000    	  3153.0000    	-0.22911760E-04	 0.59769860E-04
  3153.0000    	  3154.0000    	-0.16865551E-03	 0.50766471E-04
  3154.0000    	  3155.0000    	-0.25508688E-03	 0.47830650E-04
  3155.0000    	  3156.0000    	 0.10594584E-03	 0.41281385E-04
  3156.0000    	  3157.0000    	-0.66467602E-04	 0.33395285E-04
  3157.0000    	  3158.0000    	-0.24647326E-03	 0.75784015E-04
  3158.0000    	  3159.0000    	-0.32638626E-03	 0.65620362E-04
  3159.0000    	  3160.0000    	-0.22975802E-03	 0.55974334E-04
  3160.0000    	  3161.0000    	-0.25937925E-03	 0.65356509E-04
  3161.0000    	  3162.0000    	-0.19188169E-03	 0.58012092E-04
  3162.0000    	  3163.0000    	-0.11846691E-03	 0.52076314E-04
  3163.0000    	  3164.0000    	-0.14698768E-03	 0.53707255E-04
  3164.0000    	  3165.0000    	-0.12379304E-03	 0.46635615E-04
  3165.0000    	  3166.0000    	-0.17236786E-03	 0.42281158E-04
  3166.0000    	  3167.0000    	 0.36230786E-05	 0.31859485E-04
  3167.0000    	  3168.0000    	-0.17382581E-03	 0.37361285E-04
  3168.0000    	  3169.0000    	-0.29390254E-03	 0.64640258E-04
  3169.0000    	  3170.0000    	-0.31502323E-03	 0.79969471E-04
  3170.0000    	  3171.0000    	-0.40778206E-03	 0.73451989E-04
  3171.0000    	  3172.0000    	-0.24819104E-03	 0.63113740E-04
  3172.0000    	  3173.0000    	 0.44598269E-04	 0.64073678E-04
  3173.0000    	  3174.0000    	-0.81563037E-04	 0.62062945E-04
  3174.0000    	  3175.0000    	-0.19079778E-03	 0.53171496E-04
  3175.0000    	  3176.0000    	-0.42510049E-04	 0.48245145E-04
  3176.0000    	  3177.0000    	-0.17794260E-03	 0.46503050E-04
  3177.0000    	  3178.0000    	 0.10292899E-04	 0.36720988E-04
  3178.0000    	  3179.0000    	 0.33394539E-04	 0.37212725E-04
  3179.0000    	  3180.0000    	-0.26304392E-03	 0.72555521E-04
  3180.0000    	  3181.0000    	-0.11941691E-03	 0.63302248E-04
  3181.0000    	  3182.0000    	-0.19902318E-03	 0.58223831E-04
  3182.0000    	  3183.0000    	-0.28059906E-03	 0.57191180E-04
  3183.0000    	  3184.0000    	-0.24983089E-04	 0.82790245E-04
  3184.0000    	  3185.0000    	-0.11494598E-03	 0.55096653E-04
  3185.0000    	  3186.0000    	-0.55414396E-04	 0.52103202E-04
  3186.0000    	  3187.0000    	-0.53388097E-04	 0.45545338E-04
  3187.0000    	  3188.0000    	-0.14692180E-03	 0.42094745E-04
  3188.0000    	  3189.0000    	-0.17003001E-03	 0.37562833E-04
  3189.0000    	  3190.0000    	-0.16828678E-03	 0.42940128E-04
  3190.0000    	  3191.0000    	-0.18750649E-03	 0.65353207E-04
  3191.0000    	  3192.0000    	-0.89991583E-04	 0.72974448E-04
  3192.0000    	  3193.0000    	-0.16429382E-03	 0.63810718E-04
  3193.0000    	  3194.0000    	-0.26245326E-03	 0.57879533E-04
  3194.0000    	  3195.0000    	 0.59372065E-05	 0.61492938E-04
  3195.0000    	  3196.0000    	-0.23226188E-03	 0.58150334E-04
  3196.0000    	  3197.0000    	-0.14843574E-03	 0.50878833E-04
  3197.0000    	  3198.0000    	-0.16416288E-03	 0.44135918E-04
  3198.0000    	  3199.0000    	-0.20558354E-03	 0.43661448E-04
  3199.0000    	  3200.0000    	-0.12575387E-03	 0.43398280E-04
  3200.0000    	  3201.0000    	-0.69034817E-05	 0.40962059E-04
