0.0393767,0.0392897,0.0390641,0.0387497,0.0378575,0.0371166,0.0359728,0.0341517,0.0323303,0.030039,0.0277351
0.0371324,0.0371836,0.0370481,0.0363882,0.0356036,0.0346828,0.0334273,0.0317171,0.0298336,0.0274527,0.0252846
0.0351522,0.0351955,0.0347638,0.0342271,0.0333202,0.0324708,0.0312339,0.0295633,0.0276132,0.0255753,0.0231609
0.0331752,0.0331545,0.0327922,0.0322046,0.0312671,0.0303453,0.0290865,0.0273758,0.0255028,0.0234257,0.0212268
0.031475,0.0313963,0.0310375,0.0304233,0.0294864,0.0285162,0.0272294,0.0255846,0.0237215,0.021691,0.0195734
0.0298934,0.0298127,0.0294396,0.0287956,0.0278425,0.0268075,0.0256087,0.0239128,0.0221627,0.0201155,0.018136
0.0284469,0.0283011,0.0279118,0.0272727,0.0263122,0.025321,0.0240361,0.0224403,0.0206419,0.0187475,0.0167716
0.0270232,0.0269211,0.0265915,0.0258486,0.0249274,0.0239475,0.0225995,0.0210705,0.0193262,0.0174656,0.0156144
0.0258272,0.0256101,0.0252251,0.0245854,0.023611,0.0226062,0.0213596,0.0198279,0.0181047,0.0163249,0.0144907
0.0245421,0.0244181,0.0241015,0.0233745,0.0224265,0.0214235,0.0201548,0.0186638,0.0170293,0.0153051,0.0134755
0.0234693,0.0232096,0.0228984,0.0221567,0.0212365,0.020262,0.0191523,0.0176034,0.0160456,0.0142184,0.0126272
0.0225801,0.0223641,0.0218461,0.0213268,0.0203561,0.0192587,0.0180958,0.0167319,0.0149164,0.0135833,0.0117559
0.0215166,0.0212469,0.0209304,0.0202154,0.0193272,0.0182383,0.0171404,0.0157377,0.0141299,0.0126853,0.0110141
0.0204976,0.0202217,0.0199622,0.0193236,0.0183844,0.0173926,0.0162615,0.0148062,0.0133975,0.0118671,0.0103404
0.0196632,0.0194129,0.0190835,0.0184162,0.0174921,0.0165206,0.0154253,0.014106,0.0126336,0.0111898,0.0097049
0.0188012,0.0185264,0.0182409,0.0176351,0.0167734,0.0157212,0.0146298,0.013341,0.0119466,0.0105188,0.00912177
0.0181993,0.017835,0.0174666,0.0168133,0.0159891,0.0150015,0.0139995,0.0127369,0.0113455,0.00997406,0.00861746
0.0172999,0.0170208,0.0167141,0.0161791,0.0152695,0.0143297,0.0133026,0.0119346,0.0106772,0.00941581,0.00807863
0.0166695,0.0163693,0.0160689,0.0154318,0.0145613,0.0136698,0.0126442,0.0114401,0.0101824,0.00885502,0.00761646
0.0158944,0.0156903,0.0154256,0.0148987,0.0139784,0.0130362,0.0120463,0.0108635,0.00967683,0.00843181,0.00717057
0.0153387,0.0150791,0.0147968,0.0141708,0.0133396,0.0124622,0.0114831,0.0103668,0.00917561,0.00794408,0.006779
0.0146736,0.0144551,0.0142287,0.0136028,0.0127901,0.0118978,0.0109959,0.00983905,0.00870965,0.00755342,0.00639186
0.0141928,0.0139361,0.0136786,0.0130614,0.0122735,0.0114597,0.0104462,0.00952103,0.00825563,0.00720042,0.00608777
0.0135917,0.0133816,0.0131113,0.0125287,0.0117658,0.0108754,0.0100224,0.00895502,0.00786941,0.00683655,0.00572309
0.0130689,0.0128231,0.0126041,0.012006,0.0113026,0.0104156,0.00953694,0.00859943,0.00752852,0.00645304,0.00542857
0.0125256,0.0124259,0.0121191,0.0115582,0.0108011,0.00997432,0.0091289,0.00815245,0.00710206,0.00614174,0.00513514
0.0121673,0.0119244,0.0116654,0.0111107,0.0103754,0.00957361,0.00873271,0.00780691,0.00678782,0.0058404,0.00488379
0.0115682,0.0115305,0.0112274,0.010687,0.0099426,0.00917612,0.00836522,0.00746135,0.0064695,0.00556549,0.00462445
