-0.00802916,-0.00832514,-0.00853612,-0.00867719,-0.00875477,-0.00879529,-0.00879361,-0.00877162,-0.00874342,-0.00871419,-0.00869784,-0.00869747,-0.00870832,-0.00873876,-0.00877469,-0.00879618,-0.00880195,-0.00875848,-0.00867445,-0.00853962,-0.00831672,-0.00802595
-0.00770784,-0.00804788,-0.00830345,-0.00849657,-0.00863094,-0.00871968,-0.00875789,-0.00876915,-0.00877462,-0.00876159,-0.008755,-0.00876095,-0.00876302,-0.00877099,-0.00877353,-0.008759,-0.00871616,-0.00863632,-0.00850045,-0.00830246,-0.0080438,-0.00770501
-0.00736953,-0.00773644,-0.00804037,-0.00827219,-0.00844315,-0.00856714,-0.00865091,-0.00869231,-0.00871699,-0.00872223,-0.00872838,-0.00872493,-0.00872114,-0.00871327,-0.00869391,-0.00864933,-0.00857586,-0.00844977,-0.0082724,-0.00804265,-0.00773412,-0.00736541
-0.00697234,-0.00736766,-0.00769581,-0.00796194,-0.00817111,-0.00832607,-0.00843682,-0.0085024,-0.00854507,-0.00856489,-0.00857584,-0.00857361,-0.00856831,-0.00854435,-0.00850439,-0.00843258,-0.00832704,-0.0081738,-0.00796574,-0.0076995,-0.00736539,-0.0069722
-0.00667636,-0.00709349,-0.00744889,-0.0077438,-0.00798319,-0.00816677,-0.00830377,-0.00839235,-0.00845395,-0.008485,-0.00850233,-0.00849999,-0.00848949,-0.00845328,-0.00839406,-0.00829949,-0.0081677,-0.00798597,-0.00774803,-0.00745229,-0.00709191,-0.00667621
-0.00642158,-0.00685808,-0.00724027,-0.0075578,-0.00782494,-0.00803257,-0.00819181,-0.00830333,-0.00837896,-0.00841922,-0.00844436,-0.00843936,-0.00842725,-0.00837777,-0.00830388,-0.00818545,-0.00803356,-0.00782979,-0.00756494,-0.00724287,-0.00686143,-0.0064249
-0.00612836,-0.00657693,-0.00697197,-0.00731129,-0.00759623,-0.0078257,-0.00800294,-0.00813044,-0.00821943,-0.00827006,-0.00829872,-0.00829572,-0.00827545,-0.00821812,-0.00813071,-0.00799839,-0.00782619,-0.00759908,-0.00731423,-0.00697473,-0.00657548,-0.00612793
-0.00587538,-0.00633479,-0.0067439,-0.00709937,-0.00740118,-0.00764844,-0.00784183,-0.00798433,-0.00808374,-0.00814292,-0.00817641,-0.00817316,-0.0081485,-0.00808283,-0.00798382,-0.00783697,-0.00764897,-0.00740417,-0.00710175,-0.00674568,-0.00633296,-0.00587482
-0.0056365,-0.00610353,-0.0065241,-0.00689342,-0.00720982,-0.00747159,-0.00767851,-0.0078353,-0.00794438,-0.00801121,-0.00804781,-0.0080447,-0.00801552,-0.00794267,-0.00783484,-0.00767444,-0.00747274,-0.0072126,-0.00689501,-0.00652486,-0.0061024,-0.00563543
-0.00541702,-0.0058912,-0.00632055,-0.00670155,-0.00703088,-0.00730468,-0.00752412,-0.00769424,-0.00781049,-0.00788348,-0.00792408,-0.00792114,-0.00788867,-0.00781011,-0.00769177,-0.0075191,-0.00730552,-0.00703454,-0.00670315,-0.00632049,-0.00588943,-0.00541606
-0.00519591,-0.00567333,-0.00610834,-0.00649874,-0.00683574,-0.00712156,-0.00735018,-0.0075281,-0.00765412,-0.0077325,-0.00777601,-0.00777232,-0.00773605,-0.007652,-0.00752805,-0.00734677,-0.00712228,-0.00683809,-0.00649895,-0.00610883,-0.00567178,-0.00519613
-0.00499841,-0.0054787,-0.00591889,-0.00631796,-0.0066643,-0.00695635,-0.00719465,-0.00738421,-0.00751448,-0.00760046,-0.00764494,-0.00764116,-0.0076031,-0.00751316,-0.00738379,-0.00719323,-0.0069578,-0.00666577,-0.00631604,-0.00592056,-0.00547894,-0.00499839
-0.00479603,-0.00527583,-0.0057191,-0.00612148,-0.0064735,-0.00677336,-0.00701941,-0.00721358,-0.00735212,-0.00744136,-0.00748855,-0.00748587,-0.00744405,-0.0073502,-0.00721301,-0.00701786,-0.00677558,-0.0064749,-0.00612143,-0.00571817,-0.00527466,-0.00479588
-0.00461186,-0.00509104,-0.00553664,-0.0059441,-0.00630064,-0.00660825,-0.00686128,-0.00705946,-0.00720471,-0.00729735,-0.00734703,-0.00734339,-0.00729904,-0.0072026,-0.00705932,-0.00685814,-0.00660943,-0.00630147,-0.00594329,-0.00553662,-0.00509175,-0.00461302
-0.00443053,-0.00490823,-0.00535402,-0.00576351,-0.00612447,-0.00643542,-0.00669245,-0.00689819,-0.0070468,-0.00714415,-0.00719479,-0.00719172,-0.00714467,-0.00704498,-0.00689748,-0.00669178,-0.006437,-0.00612456,-0.0057624,-0.00535313,-0.00490869,-0.00443132
-0.00427201,-0.00474947,-0.00519582,-0.00560859,-0.00597204,-0.00628834,-0.00655103,-0.00676098,-0.00691524,-0.00701446,-0.00706789,-0.00706393,-0.00701585,-0.00691315,-0.00676116,-0.00654945,-0.00629006,-0.00597193,-0.00560726,-0.00519431,-0.00474976,-0.00427315
