# xi1
# underflow	 -4366.4250    	  2.1457656    
# overflow	 -7.7700165    	 0.18849980    
# sum	 -5481.8861    	  2.9488823    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -3.6017299    	 0.11671304    
  1.0000000    	  2.0000000    	 -3.4759377    	 0.11471298    
  2.0000000    	  3.0000000    	 -3.2999905    	 0.11190923    
  3.0000000    	  4.0000000    	 -3.4369710    	 0.11096167    
  4.0000000    	  5.0000000    	 -3.1365741    	 0.10470785    
  5.0000000    	  6.0000000    	 -3.3466200    	 0.97867622E-01
  6.0000000    	  7.0000000    	 -3.0586055    	 0.91481100E-01
  7.0000000    	  8.0000000    	 -2.9963924    	 0.92086275E-01
  8.0000000    	  9.0000000    	 -2.8514937    	 0.88254415E-01
  9.0000000    	  10.000000    	 -2.5512012    	 0.82715624E-01
  10.000000    	  11.000000    	 -2.5079782    	 0.91184108E-01
  11.000000    	  12.000000    	 -3.4144958    	 0.11675334    
  12.000000    	  13.000000    	 -3.0937334    	 0.10726869    
  13.000000    	  14.000000    	 -3.1367966    	 0.11082289    
  14.000000    	  15.000000    	 -3.2105020    	 0.96238477E-01
  15.000000    	  16.000000    	 -2.9186292    	 0.96942913E-01
  16.000000    	  17.000000    	 -2.9327043    	 0.90139356E-01
  17.000000    	  18.000000    	 -2.9040567    	 0.89045069E-01
  18.000000    	  19.000000    	 -2.6658524    	 0.89208361E-01
  19.000000    	  20.000000    	 -2.7045310    	 0.85390624E-01
  20.000000    	  21.000000    	 -2.4575281    	 0.82882166E-01
  21.000000    	  22.000000    	 -2.4701768    	 0.83491984E-01
  22.000000    	  23.000000    	 -3.2352692    	 0.11128954    
  23.000000    	  24.000000    	 -3.3934045    	 0.10873051    
  24.000000    	  25.000000    	 -3.0708593    	 0.11280859    
  25.000000    	  26.000000    	 -3.1963908    	 0.95241862E-01
  26.000000    	  27.000000    	 -3.0569702    	 0.98013089E-01
  27.000000    	  28.000000    	 -2.9172174    	 0.91248873E-01
  28.000000    	  29.000000    	 -2.7913208    	 0.92573500E-01
  29.000000    	  30.000000    	 -2.7784036    	 0.87058645E-01
  30.000000    	  31.000000    	 -2.5732323    	 0.84284854E-01
  31.000000    	  32.000000    	 -2.5532658    	 0.77484924E-01
  32.000000    	  33.000000    	 -2.1144058    	 0.74816704E-01
  33.000000    	  34.000000    	 -3.1384517    	 0.10889006    
  34.000000    	  35.000000    	 -3.0146865    	 0.10264650    
  35.000000    	  36.000000    	 -3.1366328    	 0.10869693    
  36.000000    	  37.000000    	 -3.0143510    	 0.96866175E-01
