# xi0
# underflow	 -9510.4563    	  5.1391699    
# overflow	 -13.007952    	 0.30309783    
# sum	 -11427.516    	  6.0187072    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -5.4244943    	 0.15820020    
  1.0000000    	  2.0000000    	 -5.6178267    	 0.17673368    
  2.0000000    	  3.0000000    	 -5.8383980    	 0.16569925    
  3.0000000    	  4.0000000    	 -5.5069742    	 0.16418505    
  4.0000000    	  5.0000000    	 -5.7577636    	 0.16086904    
  5.0000000    	  6.0000000    	 -5.6339252    	 0.16821956    
  6.0000000    	  7.0000000    	 -5.6524560    	 0.15269748    
  7.0000000    	  8.0000000    	 -5.4772356    	 0.15528035    
  8.0000000    	  9.0000000    	 -5.4696447    	 0.14766414    
  9.0000000    	  10.000000    	 -5.3052699    	 0.15354371    
  10.000000    	  11.000000    	 -5.0026976    	 0.14240791    
  11.000000    	  12.000000    	 -5.6380565    	 0.15443224    
  12.000000    	  13.000000    	 -5.6939823    	 0.16531931    
  13.000000    	  14.000000    	 -5.4443864    	 0.16070449    
  14.000000    	  15.000000    	 -5.8367234    	 0.16347902    
  15.000000    	  16.000000    	 -5.5269339    	 0.15617053    
  16.000000    	  17.000000    	 -5.3846496    	 0.15459627    
  17.000000    	  18.000000    	 -5.4625514    	 0.14120065    
  18.000000    	  19.000000    	 -5.2938367    	 0.14355738    
  19.000000    	  20.000000    	 -5.2755361    	 0.14700442    
  20.000000    	  21.000000    	 -4.8880765    	 0.14172536    
  21.000000    	  22.000000    	 -4.5789040    	 0.13625298    
  22.000000    	  23.000000    	 -5.6079009    	 0.15894487    
  23.000000    	  24.000000    	 -5.5045124    	 0.15379314    
  24.000000    	  25.000000    	 -5.3887380    	 0.15663620    
  25.000000    	  26.000000    	 -5.4948274    	 0.15187586    
  26.000000    	  27.000000    	 -5.1243266    	 0.15617099    
  27.000000    	  28.000000    	 -5.0678898    	 0.14696074    
  28.000000    	  29.000000    	 -5.3060432    	 0.14059603    
  29.000000    	  30.000000    	 -5.0845282    	 0.13289365    
  30.000000    	  31.000000    	 -4.8651954    	 0.14418663    
  31.000000    	  32.000000    	 -4.4553602    	 0.12849297    
  32.000000    	  33.000000    	 -4.2495161    	 0.12120558    
  33.000000    	  34.000000    	 -5.1113836    	 0.15786093    
  34.000000    	  35.000000    	 -5.2914150    	 0.14263080    
  35.000000    	  36.000000    	 -5.1409461    	 0.15294488    
  36.000000    	  37.000000    	 -5.4274122    	 0.13994838    
  37.000000    	  38.000000    	 -5.2622273    	 0.14814980    
  38.000000    	  39.000000    	 -5.2734325    	 0.13856468    
  39.000000    	  40.000000    	 -5.0562195    	 0.13730311    
  40.000000    	  41.000000    	 -4.7501531    	 0.12909754    
  41.000000    	  42.000000    	 -4.5986488    	 0.13215456    
  42.000000    	  43.000000    	 -4.4809844    	 0.12731016    
  43.000000    	  44.000000    	 -4.1858935    	 0.11389524    
  44.000000    	  45.000000    	 -5.1685733    	 0.14990622    
  45.000000    	  46.000000    	 -4.9834683    	 0.14704574    
  46.000000    	  47.000000    	 -5.1326449    	 0.14910114    
  47.000000    	  48.000000    	 -4.8475776    	 0.15342053    
