# xi4
# underflow	 -66.761445    	 0.67663529E-01
# overflow	-0.64272007E-01	 0.48077343E-02
# sum	 -69.433446    	 0.71232982E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.27426869E-02	 0.72201035E-03
  3125.0000    	  3126.0000    	-0.73611310E-03	 0.32610665E-03
  3126.0000    	  3127.0000    	-0.18047726E-02	 0.66115895E-03
  3127.0000    	  3128.0000    	-0.36742373E-02	 0.30183257E-03
  3128.0000    	  3129.0000    	-0.63164380E-02	 0.10184347E-02
  3129.0000    	  3130.0000    	-0.56666621E-02	 0.10325046E-02
  3130.0000    	  3131.0000    	-0.48100666E-02	 0.13209914E-02
  3131.0000    	  3132.0000    	-0.54692978E-02	 0.13005533E-02
  3132.0000    	  3133.0000    	-0.37496821E-02	 0.11085691E-02
  3133.0000    	  3134.0000    	-0.10731457E-02	 0.10159172E-02
  3134.0000    	  3135.0000    	 0.65995433E-03	 0.11362501E-02
  3135.0000    	  3136.0000    	-0.40554331E-02	 0.93009944E-03
  3136.0000    	  3137.0000    	-0.27477302E-02	 0.75164419E-03
  3137.0000    	  3138.0000    	-0.66956269E-02	 0.93675918E-03
  3138.0000    	  3139.0000    	-0.52858034E-02	 0.85973160E-03
  3139.0000    	  3140.0000    	-0.45994320E-02	 0.10228159E-02
  3140.0000    	  3141.0000    	-0.43774294E-02	 0.54544453E-03
  3141.0000    	  3142.0000    	-0.59228210E-02	 0.11312338E-02
  3142.0000    	  3143.0000    	-0.44546473E-02	 0.78893060E-03
  3143.0000    	  3144.0000    	-0.46745173E-02	 0.76035318E-03
  3144.0000    	  3145.0000    	-0.21633933E-02	 0.95779456E-03
  3145.0000    	  3146.0000    	-0.79391359E-03	 0.12840442E-02
  3146.0000    	  3147.0000    	-0.44999463E-02	 0.10037619E-02
  3147.0000    	  3148.0000    	-0.27985033E-02	 0.37605824E-03
  3148.0000    	  3149.0000    	-0.36856734E-02	 0.71018840E-03
  3149.0000    	  3150.0000    	-0.60948747E-02	 0.10418479E-02
  3150.0000    	  3151.0000    	-0.85720544E-02	 0.11943197E-02
  3151.0000    	  3152.0000    	-0.49464569E-02	 0.48211753E-03
  3152.0000    	  3153.0000    	-0.49249719E-02	 0.14176859E-02
  3153.0000    	  3154.0000    	-0.59457702E-02	 0.13130697E-02
  3154.0000    	  3155.0000    	-0.43757513E-02	 0.78909629E-03
  3155.0000    	  3156.0000    	-0.34100579E-02	 0.11044942E-02
  3156.0000    	  3157.0000    	 0.48635812E-03	 0.10781897E-02
  3157.0000    	  3158.0000    	-0.16026397E-02	 0.35645808E-03
  3158.0000    	  3159.0000    	-0.75097873E-02	 0.12251182E-02
  3159.0000    	  3160.0000    	-0.36355020E-02	 0.33006420E-03
  3160.0000    	  3161.0000    	-0.36422799E-02	 0.37692691E-03
  3161.0000    	  3162.0000    	-0.62329870E-02	 0.11032699E-02
  3162.0000    	  3163.0000    	-0.56894344E-02	 0.67438132E-03
  3163.0000    	  3164.0000    	-0.46267449E-02	 0.15018416E-02
  3164.0000    	  3165.0000    	-0.62333045E-02	 0.10753744E-02
  3165.0000    	  3166.0000    	-0.54794114E-02	 0.98460935E-03
  3166.0000    	  3167.0000    	 0.79169258E-03	 0.11969053E-02
  3167.0000    	  3168.0000    	-0.35629795E-02	 0.54951442E-03
  3168.0000    	  3169.0000    	-0.29978807E-02	 0.75954796E-03
  3169.0000    	  3170.0000    	-0.68388853E-02	 0.13672608E-02
  3170.0000    	  3171.0000    	-0.42311903E-02	 0.56540493E-03
  3171.0000    	  3172.0000    	-0.69581218E-02	 0.87925671E-03
  3172.0000    	  3173.0000    	-0.73071759E-02	 0.94182977E-03
  3173.0000    	  3174.0000    	-0.46978079E-02	 0.96731580E-03
  3174.0000    	  3175.0000    	-0.46194861E-02	 0.64527719E-03
  3175.0000    	  3176.0000    	-0.49389057E-02	 0.11087031E-02
  3176.0000    	  3177.0000    	-0.45475931E-02	 0.42582156E-03
  3177.0000    	  3178.0000    	-0.40404544E-02	 0.12747458E-02
  3178.0000    	  3179.0000    	-0.30272010E-02	 0.74962770E-03
  3179.0000    	  3180.0000    	-0.70927577E-03	 0.25767283E-03
  3180.0000    	  3181.0000    	-0.45810859E-02	 0.96419672E-03
  3181.0000    	  3182.0000    	-0.40344004E-03	 0.49991059E-03
  3182.0000    	  3183.0000    	-0.40103450E-02	 0.95317479E-03
  3183.0000    	  3184.0000    	-0.72325837E-02	 0.12000923E-02
  3184.0000    	  3185.0000    	-0.53222108E-02	 0.53713848E-03
  3185.0000    	  3186.0000    	-0.90936341E-02	 0.12507693E-02
  3186.0000    	  3187.0000    	-0.77110348E-03	 0.21897167E-03
  3187.0000    	  3188.0000    	-0.60847861E-02	 0.11434385E-02
  3188.0000    	  3189.0000    	-0.19553224E-02	 0.12957719E-02
  3189.0000    	  3190.0000    	 0.50731139E-03	 0.13346114E-02
  3190.0000    	  3191.0000    	-0.13387402E-02	 0.47553681E-03
  3191.0000    	  3192.0000    	-0.30070398E-02	 0.55389372E-03
  3192.0000    	  3193.0000    	-0.27279513E-02	 0.85685014E-03
  3193.0000    	  3194.0000    	-0.62576175E-02	 0.12437049E-02
  3194.0000    	  3195.0000    	-0.49378601E-02	 0.95753898E-03
  3195.0000    	  3196.0000    	-0.42526650E-02	 0.52376299E-03
  3196.0000    	  3197.0000    	-0.85973842E-02	 0.12246297E-02
  3197.0000    	  3198.0000    	-0.48887920E-02	 0.11384318E-02
  3198.0000    	  3199.0000    	-0.39862285E-02	 0.86589098E-03
  3199.0000    	  3200.0000    	-0.37817346E-02	 0.42131991E-03
  3200.0000    	  3201.0000    	-0.15323922E-02	 0.42799869E-03
  3201.0000    	  3202.0000    	-0.15129127E-02	 0.45836508E-03
  3202.0000    	  3203.0000    	-0.30641127E-02	 0.79387705E-03
  3203.0000    	  3204.0000    	-0.56260321E-02	 0.12568836E-02
  3204.0000    	  3205.0000    	-0.60360039E-02	 0.10843368E-02
  3205.0000    	  3206.0000    	-0.44859826E-02	 0.11353001E-02
  3206.0000    	  3207.0000    	-0.52354414E-02	 0.10561454E-02
  3207.0000    	  3208.0000    	-0.46408734E-02	 0.93819355E-03
  3208.0000    	  3209.0000    	-0.41671097E-02	 0.38636318E-03
  3209.0000    	  3210.0000    	-0.27109459E-02	 0.10192163E-02
  3210.0000    	  3211.0000    	-0.26104439E-02	 0.11982423E-02
  3211.0000    	  3212.0000    	-0.47430021E-02	 0.80388799E-03
  3212.0000    	  3213.0000    	-0.20143007E-02	 0.40290004E-03
  3213.0000    	  3214.0000    	-0.20061168E-02	 0.27978985E-03
  3214.0000    	  3215.0000    	-0.35368508E-02	 0.61143405E-03
  3215.0000    	  3216.0000    	-0.47696994E-02	 0.75551239E-03
  3216.0000    	  3217.0000    	-0.60456532E-02	 0.96248473E-03
  3217.0000    	  3218.0000    	-0.44403799E-02	 0.39545774E-03
  3218.0000    	  3219.0000    	-0.43102791E-02	 0.47920137E-03
  3219.0000    	  3220.0000    	-0.25568431E-02	 0.10035483E-02
