# xi3
# underflow	 -62.195983    	 0.89810555E-01
# overflow	-0.24140528    	 0.12977894E-01
# sum	 -76.045937    	 0.12584001    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.16676494E-01	 0.55524831E-02
  3125.0000    	  3126.0000    	-0.28539404E-01	 0.45924507E-02
  3126.0000    	  3127.0000    	-0.18381344E-01	 0.44748809E-02
  3127.0000    	  3128.0000    	-0.23043848E-01	 0.45972685E-02
  3128.0000    	  3129.0000    	-0.29540530E-01	 0.39368158E-02
  3129.0000    	  3130.0000    	-0.23805188E-01	 0.51910334E-02
  3130.0000    	  3131.0000    	-0.28123975E-01	 0.44556719E-02
  3131.0000    	  3132.0000    	-0.12545807E-01	 0.43087412E-02
  3132.0000    	  3133.0000    	-0.77080945E-02	 0.34189142E-02
  3133.0000    	  3134.0000    	-0.61156665E-03	 0.33822706E-02
  3134.0000    	  3135.0000    	-0.35026318E-02	 0.22017069E-02
  3135.0000    	  3136.0000    	-0.22241531E-01	 0.43192844E-02
  3136.0000    	  3137.0000    	-0.22851848E-01	 0.41726517E-02
  3137.0000    	  3138.0000    	-0.17015526E-01	 0.38626807E-02
  3138.0000    	  3139.0000    	-0.27357315E-01	 0.42274614E-02
  3139.0000    	  3140.0000    	-0.19291079E-01	 0.39186971E-02
  3140.0000    	  3141.0000    	-0.18700348E-01	 0.43831510E-02
  3141.0000    	  3142.0000    	-0.25520350E-01	 0.43293108E-02
  3142.0000    	  3143.0000    	-0.93989214E-02	 0.36591074E-02
  3143.0000    	  3144.0000    	 0.77970118E-03	 0.18557124E-02
  3144.0000    	  3145.0000    	-0.75061854E-02	 0.30385270E-02
  3145.0000    	  3146.0000    	-0.11685619E-01	 0.26418223E-02
  3146.0000    	  3147.0000    	-0.18375366E-01	 0.20061509E-02
  3147.0000    	  3148.0000    	-0.25440915E-01	 0.50746681E-02
  3148.0000    	  3149.0000    	-0.18803917E-01	 0.14234033E-02
  3149.0000    	  3150.0000    	-0.30760032E-01	 0.37863773E-02
  3150.0000    	  3151.0000    	-0.24435977E-01	 0.48974022E-02
  3151.0000    	  3152.0000    	-0.27415534E-01	 0.51761155E-02
  3152.0000    	  3153.0000    	-0.25814773E-01	 0.46428331E-02
  3153.0000    	  3154.0000    	-0.22472651E-01	 0.40231195E-02
  3154.0000    	  3155.0000    	-0.85787173E-02	 0.27999343E-02
  3155.0000    	  3156.0000    	-0.12931449E-01	 0.29698609E-02
  3156.0000    	  3157.0000    	-0.10122210E-02	 0.23534649E-02
