# xi0
# underflow	 -9.2149141    	 0.38934512E-01
# overflow	 0.13346691E-03	 0.11930091E-02
# sum	 -7.8656201    	 0.41266748E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.14532305E-02	 0.10795516E-02
  3125.0000    	  3126.0000    	 0.20336638E-02	 0.88539432E-03
  3126.0000    	  3127.0000    	 0.25831355E-02	 0.98092871E-03
  3127.0000    	  3128.0000    	 0.38234669E-02	 0.85685830E-03
  3128.0000    	  3129.0000    	 0.48590807E-02	 0.88807031E-03
  3129.0000    	  3130.0000    	 0.35584406E-02	 0.73865131E-03
  3130.0000    	  3131.0000    	 0.24185596E-02	 0.60967995E-03
  3131.0000    	  3132.0000    	 0.30052912E-02	 0.39718955E-03
  3132.0000    	  3133.0000    	 0.14967255E-02	 0.35589175E-03
  3133.0000    	  3134.0000    	 0.47373741E-03	 0.23917285E-03
  3134.0000    	  3135.0000    	 0.42435416E-03	 0.12960910E-03
  3135.0000    	  3136.0000    	 0.22011535E-02	 0.99158922E-03
  3136.0000    	  3137.0000    	 0.52572297E-02	 0.84860800E-03
  3137.0000    	  3138.0000    	 0.34274509E-02	 0.82298303E-03
  3138.0000    	  3139.0000    	 0.35902593E-02	 0.74211911E-03
  3139.0000    	  3140.0000    	 0.43573372E-02	 0.78995521E-03
  3140.0000    	  3141.0000    	 0.19718566E-02	 0.69044915E-03
  3141.0000    	  3142.0000    	 0.43273794E-02	 0.60480525E-03
  3142.0000    	  3143.0000    	 0.25647326E-02	 0.47486873E-03
  3143.0000    	  3144.0000    	 0.15858160E-02	 0.31020964E-03
  3144.0000    	  3145.0000    	 0.86848096E-03	 0.27116720E-03
  3145.0000    	  3146.0000    	 0.26804039E-03	 0.17762229E-03
  3146.0000    	  3147.0000    	 0.40240684E-02	 0.93123692E-03
  3147.0000    	  3148.0000    	 0.28610737E-02	 0.91451489E-03
  3148.0000    	  3149.0000    	 0.36287213E-02	 0.85755972E-03
  3149.0000    	  3150.0000    	 0.37921816E-02	 0.77277468E-03
  3150.0000    	  3151.0000    	 0.37720954E-02	 0.79153229E-03
  3151.0000    	  3152.0000    	 0.44018731E-02	 0.60726048E-03
  3152.0000    	  3153.0000    	 0.37652049E-02	 0.60790229E-03
  3153.0000    	  3154.0000    	 0.17372921E-02	 0.47807822E-03
  3154.0000    	  3155.0000    	 0.13759425E-02	 0.30546716E-03
  3155.0000    	  3156.0000    	 0.52052362E-03	 0.14802119E-03
  3156.0000    	  3157.0000    	 0.39216047E-03	 0.22734186E-03
  3157.0000    	  3158.0000    	 0.30700781E-02	 0.91174242E-03
  3158.0000    	  3159.0000    	 0.52566192E-02	 0.88683288E-03
  3159.0000    	  3160.0000    	 0.56323116E-02	 0.10153027E-02
  3160.0000    	  3161.0000    	 0.42258467E-02	 0.71302982E-03
  3161.0000    	  3162.0000    	 0.42674498E-02	 0.88264033E-03
  3162.0000    	  3163.0000    	 0.40684725E-02	 0.71097825E-03
  3163.0000    	  3164.0000    	 0.31271293E-02	 0.63896697E-03
  3164.0000    	  3165.0000    	 0.19929606E-02	 0.55081757E-03
  3165.0000    	  3166.0000    	 0.11396498E-02	 0.32575751E-03
  3166.0000    	  3167.0000    	 0.10792142E-02	 0.26789231E-03
  3167.0000    	  3168.0000    	-0.89971143E-04	 0.25467437E-03
  3168.0000    	  3169.0000    	 0.33694741E-02	 0.87932725E-03
  3169.0000    	  3170.0000    	 0.29593643E-02	 0.86494222E-03
  3170.0000    	  3171.0000    	 0.34286845E-02	 0.88471698E-03
  3171.0000    	  3172.0000    	 0.40428281E-02	 0.88066705E-03
  3172.0000    	  3173.0000    	 0.31291581E-02	 0.89410417E-03
  3173.0000    	  3174.0000    	 0.22967513E-02	 0.70577583E-03
  3174.0000    	  3175.0000    	 0.21044028E-02	 0.66155558E-03
  3175.0000    	  3176.0000    	 0.23612794E-02	 0.50713206E-03
  3176.0000    	  3177.0000    	 0.13681946E-02	 0.32826110E-03
  3177.0000    	  3178.0000    	 0.81977835E-03	 0.24362871E-03
  3178.0000    	  3179.0000    	 0.33041096E-03	 0.28268448E-03
  3179.0000    	  3180.0000    	 0.36385952E-02	 0.91422989E-03
  3180.0000    	  3181.0000    	 0.17011647E-02	 0.82245880E-03
  3181.0000    	  3182.0000    	 0.48068611E-02	 0.84790520E-03
  3182.0000    	  3183.0000    	 0.40383832E-02	 0.73288784E-03
  3183.0000    	  3184.0000    	 0.36652346E-02	 0.78607533E-03
  3184.0000    	  3185.0000    	 0.32313739E-02	 0.65871332E-03
  3185.0000    	  3186.0000    	 0.30023171E-02	 0.68593533E-03
  3186.0000    	  3187.0000    	 0.13058561E-02	 0.50236570E-03
  3187.0000    	  3188.0000    	 0.10140382E-02	 0.24134010E-03
  3188.0000    	  3189.0000    	 0.51781678E-03	 0.10185729E-03
  3189.0000    	  3190.0000    	 0.68506063E-04	 0.41492786E-04
  3190.0000    	  3191.0000    	 0.29876876E-02	 0.87750319E-03
  3191.0000    	  3192.0000    	 0.51653196E-02	 0.78126085E-03
  3192.0000    	  3193.0000    	 0.33177363E-02	 0.74748696E-03
  3193.0000    	  3194.0000    	 0.48559894E-02	 0.59560510E-03
  3194.0000    	  3195.0000    	 0.40752151E-02	 0.61139636E-03
  3195.0000    	  3196.0000    	 0.54649196E-02	 0.69712596E-03
  3196.0000    	  3197.0000    	 0.21901233E-02	 0.59303369E-03
  3197.0000    	  3198.0000    	 0.12120048E-02	 0.41663390E-03
  3198.0000    	  3199.0000    	 0.11494242E-02	 0.30686305E-03
  3199.0000    	  3200.0000    	 0.29810485E-03	 0.20730154E-03
  3200.0000    	  3201.0000    	 0.29227799E-03	 0.26723295E-03
  3201.0000    	  3202.0000    	 0.42598014E-02	 0.79594203E-03
  3202.0000    	  3203.0000    	 0.44032803E-02	 0.74298744E-03
  3203.0000    	  3204.0000    	 0.51534610E-02	 0.78997515E-03
  3204.0000    	  3205.0000    	 0.40236879E-02	 0.77336689E-03
  3205.0000    	  3206.0000    	 0.45310322E-02	 0.68134780E-03
  3206.0000    	  3207.0000    	 0.35006713E-02	 0.55245960E-03
  3207.0000    	  3208.0000    	 0.28645461E-02	 0.51618114E-03
  3208.0000    	  3209.0000    	 0.14627647E-02	 0.43696240E-03
  3209.0000    	  3210.0000    	 0.13693966E-02	 0.18301891E-03
  3210.0000    	  3211.0000    	 0.59857588E-03	 0.26144290E-03
  3211.0000    	  3212.0000    	 0.12616268E-03	 0.24477299E-03
  3212.0000    	  3213.0000    	 0.45806872E-02	 0.83382860E-03
  3213.0000    	  3214.0000    	 0.48113468E-02	 0.63787086E-03
  3214.0000    	  3215.0000    	 0.30321700E-02	 0.86339916E-03
  3215.0000    	  3216.0000    	 0.35540751E-02	 0.89411149E-03
  3216.0000    	  3217.0000    	 0.43239297E-02	 0.66914154E-03
  3217.0000    	  3218.0000    	 0.25937989E-02	 0.70820828E-03
  3218.0000    	  3219.0000    	 0.22780355E-02	 0.48832436E-03
  3219.0000    	  3220.0000    	 0.14904773E-02	 0.41969582E-03
  3220.0000    	  3221.0000    	 0.10769892E-02	 0.11000846E-03
  3221.0000    	  3222.0000    	 0.81332382E-03	 0.25555038E-03
  3222.0000    	  3223.0000    	 0.52254788E-03	 0.20665158E-03
  3223.0000    	  3224.0000    	 0.31093840E-02	 0.80977412E-03
  3224.0000    	  3225.0000    	 0.30117031E-02	 0.76627323E-03
  3225.0000    	  3226.0000    	 0.47861049E-02	 0.72050304E-03
  3226.0000    	  3227.0000    	 0.30023564E-02	 0.87866296E-03
  3227.0000    	  3228.0000    	 0.33246593E-02	 0.67537993E-03
  3228.0000    	  3229.0000    	 0.40254979E-02	 0.68960688E-03
  3229.0000    	  3230.0000    	 0.31600164E-02	 0.58462356E-03
  3230.0000    	  3231.0000    	 0.24559249E-02	 0.39565888E-03
  3231.0000    	  3232.0000    	 0.97807170E-03	 0.28752984E-03
  3232.0000    	  3233.0000    	 0.59273078E-03	 0.16554429E-03
  3233.0000    	  3234.0000    	 0.43236479E-03	 0.24124211E-03
  3234.0000    	  3235.0000    	 0.42887682E-02	 0.84741632E-03
  3235.0000    	  3236.0000    	 0.33964650E-02	 0.70159466E-03
  3236.0000    	  3237.0000    	 0.36779627E-02	 0.61897681E-03
  3237.0000    	  3238.0000    	 0.33601221E-02	 0.87920034E-03
  3238.0000    	  3239.0000    	 0.43387242E-02	 0.77750987E-03
  3239.0000    	  3240.0000    	 0.41415408E-02	 0.68918638E-03
  3240.0000    	  3241.0000    	 0.23556341E-02	 0.48141224E-03
  3241.0000    	  3242.0000    	 0.16782200E-02	 0.37388658E-03
  3242.0000    	  3243.0000    	 0.89077130E-03	 0.20929063E-03
  3243.0000    	  3244.0000    	 0.37525867E-03	 0.24346655E-03
  3244.0000    	  3245.0000    	 0.54056660E-03	 0.25641301E-03
  3245.0000    	  3246.0000    	 0.36115559E-02	 0.77658486E-03
  3246.0000    	  3247.0000    	 0.30788103E-02	 0.78034720E-03
  3247.0000    	  3248.0000    	 0.38907743E-02	 0.74503543E-03
  3248.0000    	  3249.0000    	 0.37751017E-02	 0.77219723E-03
  3249.0000    	  3250.0000    	 0.33171630E-02	 0.69483001E-03
  3250.0000    	  3251.0000    	 0.17260724E-02	 0.67383775E-03
  3251.0000    	  3252.0000    	 0.32605178E-02	 0.48725192E-03
  3252.0000    	  3253.0000    	 0.15308277E-02	 0.43767324E-03
  3253.0000    	  3254.0000    	 0.76576086E-03	 0.25469952E-03
  3254.0000    	  3255.0000    	 0.49004481E-03	 0.23674239E-03
  3255.0000    	  3256.0000    	-0.10859092E-03	 0.96077691E-04
  3256.0000    	  3257.0000    	 0.42568901E-02	 0.72913751E-03
  3257.0000    	  3258.0000    	 0.33106710E-02	 0.77318743E-03
  3258.0000    	  3259.0000    	 0.31346210E-02	 0.88525396E-03
  3259.0000    	  3260.0000    	 0.40512823E-02	 0.75203738E-03
  3260.0000    	  3261.0000    	 0.38597341E-02	 0.74805325E-03
  3261.0000    	  3262.0000    	 0.23560553E-02	 0.45589924E-03
  3262.0000    	  3263.0000    	 0.29387837E-02	 0.57100177E-03
  3263.0000    	  3264.0000    	 0.21761483E-02	 0.42986928E-03
  3264.0000    	  3265.0000    	 0.13293929E-02	 0.23371657E-03
  3265.0000    	  3266.0000    	 0.67795694E-03	 0.21957075E-03
  3266.0000    	  3267.0000    	 0.26283847E-03	 0.21425201E-03
  3267.0000    	  3268.0000    	 0.43507008E-02	 0.72192217E-03
  3268.0000    	  3269.0000    	 0.43392492E-02	 0.80577315E-03
  3269.0000    	  3270.0000    	 0.37093872E-02	 0.56162500E-03
  3270.0000    	  3271.0000    	 0.33662599E-02	 0.67523939E-03
  3271.0000    	  3272.0000    	 0.13196779E-02	 0.67555381E-03
  3272.0000    	  3273.0000    	 0.40338962E-02	 0.64699591E-03
  3273.0000    	  3274.0000    	 0.25823380E-02	 0.51747605E-03
  3274.0000    	  3275.0000    	 0.25469530E-02	 0.38010055E-03
  3275.0000    	  3276.0000    	 0.10543512E-02	 0.28575577E-03
  3276.0000    	  3277.0000    	 0.60790502E-03	 0.21434346E-03
  3277.0000    	  3278.0000    	 0.44690566E-03	 0.24125155E-03
  3278.0000    	  3279.0000    	 0.37716174E-02	 0.80338561E-03
  3279.0000    	  3280.0000    	 0.35154840E-02	 0.74763621E-03
  3280.0000    	  3281.0000    	 0.34754535E-02	 0.74715760E-03
  3281.0000    	  3282.0000    	 0.26684297E-02	 0.73328771E-03
  3282.0000    	  3283.0000    	 0.41813913E-02	 0.70027825E-03
  3283.0000    	  3284.0000    	 0.22940787E-02	 0.55848462E-03
  3284.0000    	  3285.0000    	 0.15789791E-02	 0.51055096E-03
  3285.0000    	  3286.0000    	 0.13218862E-02	 0.33563971E-03
  3286.0000    	  3287.0000    	 0.79411717E-03	 0.27065152E-03
  3287.0000    	  3288.0000    	 0.48761557E-03	 0.22384458E-03
  3288.0000    	  3289.0000    	 0.62791953E-03	 0.23023428E-03
  3289.0000    	  3290.0000    	 0.28478093E-02	 0.78176313E-03
  3290.0000    	  3291.0000    	 0.27516830E-02	 0.76768357E-03
  3291.0000    	  3292.0000    	 0.24870396E-02	 0.71690914E-03
  3292.0000    	  3293.0000    	 0.37959946E-02	 0.77445565E-03
  3293.0000    	  3294.0000    	 0.31763572E-02	 0.51798055E-03
  3294.0000    	  3295.0000    	 0.35145216E-02	 0.41076316E-03
  3295.0000    	  3296.0000    	 0.28141313E-02	 0.28943102E-03
  3296.0000    	  3297.0000    	 0.14713254E-02	 0.39163490E-03
  3297.0000    	  3298.0000    	 0.99719047E-03	 0.26586032E-03
  3298.0000    	  3299.0000    	 0.41514592E-03	 0.17027614E-03
  3299.0000    	  3300.0000    	 0.16431555E-03	 0.11955538E-03
  3300.0000    	  3301.0000    	 0.22364980E-02	 0.75690175E-03
  3301.0000    	  3302.0000    	 0.38087059E-02	 0.81735011E-03
  3302.0000    	  3303.0000    	 0.38574061E-02	 0.69595041E-03
  3303.0000    	  3304.0000    	 0.34196923E-02	 0.73834282E-03
  3304.0000    	  3305.0000    	 0.41399370E-02	 0.70263003E-03
  3305.0000    	  3306.0000    	 0.26302327E-02	 0.55548216E-03
  3306.0000    	  3307.0000    	 0.12789541E-02	 0.49840598E-03
  3307.0000    	  3308.0000    	 0.15170250E-02	 0.39039567E-03
  3308.0000    	  3309.0000    	 0.13134875E-02	 0.23509105E-03
  3309.0000    	  3310.0000    	 0.28074302E-03	 0.20345690E-03
  3310.0000    	  3311.0000    	 0.48068094E-03	 0.24130779E-03
  3311.0000    	  3312.0000    	 0.40458433E-02	 0.75038323E-03
  3312.0000    	  3313.0000    	 0.19667940E-02	 0.69216187E-03
  3313.0000    	  3314.0000    	 0.33403892E-02	 0.68869976E-03
  3314.0000    	  3315.0000    	 0.32501943E-02	 0.74382029E-03
  3315.0000    	  3316.0000    	 0.47563980E-02	 0.72013292E-03
  3316.0000    	  3317.0000    	 0.25487648E-02	 0.48074712E-03
