# xi0
# underflow	 -40.324573    	 0.61526476E-01
# overflow	-0.11022371    	 0.41383638E-02
# sum	 -47.296190    	 0.69956040E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.13348126E-01	 0.18507159E-02
  3125.0000    	  3126.0000    	-0.96938311E-02	 0.15039290E-02
  3126.0000    	  3127.0000    	-0.14991116E-01	 0.15312034E-02
  3127.0000    	  3128.0000    	-0.11466001E-01	 0.13383386E-02
  3128.0000    	  3129.0000    	-0.10863280E-01	 0.13558329E-02
  3129.0000    	  3130.0000    	-0.98056993E-02	 0.13068162E-02
  3130.0000    	  3131.0000    	-0.54638760E-02	 0.10326832E-02
  3131.0000    	  3132.0000    	-0.65778578E-02	 0.10454088E-02
  3132.0000    	  3133.0000    	-0.38092306E-02	 0.94755376E-03
  3133.0000    	  3134.0000    	-0.44894878E-02	 0.76989758E-03
  3134.0000    	  3135.0000    	-0.19276940E-02	 0.44829087E-03
  3135.0000    	  3136.0000    	-0.14003140E-01	 0.18201657E-02
  3136.0000    	  3137.0000    	-0.17553457E-01	 0.16049359E-02
  3137.0000    	  3138.0000    	-0.11824618E-01	 0.14856228E-02
  3138.0000    	  3139.0000    	-0.83875409E-02	 0.12721564E-02
  3139.0000    	  3140.0000    	-0.94176063E-02	 0.12303829E-02
  3140.0000    	  3141.0000    	-0.49566791E-02	 0.11738631E-02
  3141.0000    	  3142.0000    	-0.85227981E-02	 0.10677705E-02
  3142.0000    	  3143.0000    	-0.75540254E-02	 0.10235683E-02
  3143.0000    	  3144.0000    	-0.50546162E-02	 0.90648344E-03
  3144.0000    	  3145.0000    	-0.47705885E-02	 0.78252623E-03
  3145.0000    	  3146.0000    	-0.20348316E-02	 0.38718454E-03
  3146.0000    	  3147.0000    	-0.15196010E-01	 0.16853925E-02
  3147.0000    	  3148.0000    	-0.11817125E-01	 0.15927189E-02
  3148.0000    	  3149.0000    	-0.11897101E-01	 0.14942064E-02
  3149.0000    	  3150.0000    	-0.11750065E-01	 0.13864562E-02
  3150.0000    	  3151.0000    	-0.93151771E-02	 0.12631320E-02
  3151.0000    	  3152.0000    	-0.10515854E-01	 0.11111110E-02
  3152.0000    	  3153.0000    	-0.82667567E-02	 0.10338549E-02
  3153.0000    	  3154.0000    	-0.59791227E-02	 0.94264050E-03
  3154.0000    	  3155.0000    	-0.42387108E-02	 0.74783241E-03
  3155.0000    	  3156.0000    	-0.27528007E-02	 0.48233826E-03
  3156.0000    	  3157.0000    	-0.35294841E-02	 0.71252022E-03
  3157.0000    	  3158.0000    	-0.14000951E-01	 0.17130382E-02
  3158.0000    	  3159.0000    	-0.15864201E-01	 0.15662709E-02
  3159.0000    	  3160.0000    	-0.15398969E-01	 0.16903565E-02
  3160.0000    	  3161.0000    	-0.12236201E-01	 0.13594926E-02
  3161.0000    	  3162.0000    	-0.10900223E-01	 0.13146067E-02
  3162.0000    	  3163.0000    	-0.90888829E-02	 0.11756841E-02
  3163.0000    	  3164.0000    	-0.84539854E-02	 0.10925472E-02
  3164.0000    	  3165.0000    	-0.49561767E-02	 0.10030209E-02
  3165.0000    	  3166.0000    	-0.53019922E-02	 0.79953543E-03
  3166.0000    	  3167.0000    	-0.52196000E-02	 0.87496910E-03
  3167.0000    	  3168.0000    	-0.33477767E-02	 0.53010558E-03
  3168.0000    	  3169.0000    	-0.12249687E-01	 0.16271892E-02
  3169.0000    	  3170.0000    	-0.14384110E-01	 0.15954151E-02
  3170.0000    	  3171.0000    	-0.10754769E-01	 0.15462151E-02
  3171.0000    	  3172.0000    	-0.95565697E-02	 0.14724397E-02
  3172.0000    	  3173.0000    	-0.93082090E-02	 0.13458614E-02
  3173.0000    	  3174.0000    	-0.59689527E-02	 0.11059497E-02
  3174.0000    	  3175.0000    	-0.54455322E-02	 0.71408622E-03
  3175.0000    	  3176.0000    	-0.76203424E-02	 0.10200358E-02
  3176.0000    	  3177.0000    	-0.48810593E-02	 0.83476589E-03
  3177.0000    	  3178.0000    	-0.28621157E-02	 0.59506636E-03
  3178.0000    	  3179.0000    	-0.39299905E-02	 0.64331307E-03
  3179.0000    	  3180.0000    	-0.15231067E-01	 0.17134291E-02
  3180.0000    	  3181.0000    	-0.13368329E-01	 0.16536548E-02
  3181.0000    	  3182.0000    	-0.13860757E-01	 0.15330322E-02
  3182.0000    	  3183.0000    	-0.11671437E-01	 0.13474715E-02
  3183.0000    	  3184.0000    	-0.10065368E-01	 0.12407378E-02
  3184.0000    	  3185.0000    	-0.75160805E-02	 0.10029260E-02
  3185.0000    	  3186.0000    	-0.78222248E-02	 0.10813327E-02
  3186.0000    	  3187.0000    	-0.59907240E-02	 0.97132876E-03
  3187.0000    	  3188.0000    	-0.27812742E-02	 0.66416365E-03
  3188.0000    	  3189.0000    	-0.35668810E-02	 0.67378525E-03
  3189.0000    	  3190.0000    	-0.19480006E-02	 0.15623827E-03
  3190.0000    	  3191.0000    	-0.14771946E-01	 0.16696737E-02
  3191.0000    	  3192.0000    	-0.15508432E-01	 0.14795773E-02
  3192.0000    	  3193.0000    	-0.13501488E-01	 0.13975667E-02
  3193.0000    	  3194.0000    	-0.12023534E-01	 0.12642053E-02
  3194.0000    	  3195.0000    	-0.97255706E-02	 0.12153706E-02
  3195.0000    	  3196.0000    	-0.96813493E-02	 0.10963301E-02
  3196.0000    	  3197.0000    	-0.70473634E-02	 0.11022750E-02
  3197.0000    	  3198.0000    	-0.51855851E-02	 0.92348238E-03
  3198.0000    	  3199.0000    	-0.43851042E-02	 0.81982501E-03
  3199.0000    	  3200.0000    	-0.43726723E-02	 0.75486948E-03
  3200.0000    	  3201.0000    	-0.27014677E-02	 0.65511321E-03
  3201.0000    	  3202.0000    	-0.15921927E-01	 0.14953690E-02
  3202.0000    	  3203.0000    	-0.13841213E-01	 0.14934999E-02
  3203.0000    	  3204.0000    	-0.13228643E-01	 0.14082969E-02
  3204.0000    	  3205.0000    	-0.10819226E-01	 0.14656628E-02
  3205.0000    	  3206.0000    	-0.10327788E-01	 0.13151673E-02
  3206.0000    	  3207.0000    	-0.64213642E-02	 0.99989457E-03
  3207.0000    	  3208.0000    	-0.62359697E-02	 0.10357462E-02
  3208.0000    	  3209.0000    	-0.64865978E-02	 0.96035120E-03
  3209.0000    	  3210.0000    	-0.54032735E-02	 0.81383580E-03
  3210.0000    	  3211.0000    	-0.43683062E-02	 0.80533062E-03
  3211.0000    	  3212.0000    	-0.29886750E-02	 0.34253454E-03
  3212.0000    	  3213.0000    	-0.15723824E-01	 0.15798171E-02
  3213.0000    	  3214.0000    	-0.13565915E-01	 0.14939366E-02
  3214.0000    	  3215.0000    	-0.97535678E-02	 0.14721559E-02
  3215.0000    	  3216.0000    	-0.11893168E-01	 0.14763481E-02
  3216.0000    	  3217.0000    	-0.92961866E-02	 0.13317367E-02
  3217.0000    	  3218.0000    	-0.59738570E-02	 0.11984443E-02
  3218.0000    	  3219.0000    	-0.77031768E-02	 0.91856311E-03
  3219.0000    	  3220.0000    	-0.56329864E-02	 0.92254691E-03
  3220.0000    	  3221.0000    	-0.59141824E-02	 0.83561256E-03
  3221.0000    	  3222.0000    	-0.27722398E-02	 0.83610092E-03
  3222.0000    	  3223.0000    	-0.73856022E-03	 0.47152106E-03
  3223.0000    	  3224.0000    	-0.13837916E-01	 0.17449884E-02
  3224.0000    	  3225.0000    	-0.13349100E-01	 0.14665404E-02
  3225.0000    	  3226.0000    	-0.13204541E-01	 0.14858165E-02
  3226.0000    	  3227.0000    	-0.11921158E-01	 0.14492926E-02
  3227.0000    	  3228.0000    	-0.77732983E-02	 0.11820188E-02
  3228.0000    	  3229.0000    	-0.10592818E-01	 0.11813459E-02
  3229.0000    	  3230.0000    	-0.55039322E-02	 0.99136813E-03
  3230.0000    	  3231.0000    	-0.66277032E-02	 0.84751819E-03
  3231.0000    	  3232.0000    	-0.50605078E-02	 0.82921373E-03
  3232.0000    	  3233.0000    	-0.28254282E-02	 0.46129621E-03
  3233.0000    	  3234.0000    	-0.33001305E-02	 0.63329390E-03
  3234.0000    	  3235.0000    	-0.15129109E-01	 0.18102434E-02
  3235.0000    	  3236.0000    	-0.11292730E-01	 0.12861544E-02
  3236.0000    	  3237.0000    	-0.13073453E-01	 0.14018673E-02
  3237.0000    	  3238.0000    	-0.12069128E-01	 0.14912663E-02
  3238.0000    	  3239.0000    	-0.97882663E-02	 0.12793143E-02
  3239.0000    	  3240.0000    	-0.10047278E-01	 0.12073113E-02
  3240.0000    	  3241.0000    	-0.58190256E-02	 0.86310834E-03
  3241.0000    	  3242.0000    	-0.48999357E-02	 0.88724592E-03
  3242.0000    	  3243.0000    	-0.40770573E-02	 0.70390042E-03
  3243.0000    	  3244.0000    	-0.44339108E-02	 0.82256069E-03
  3244.0000    	  3245.0000    	-0.34416972E-02	 0.70337829E-03
  3245.0000    	  3246.0000    	-0.13326769E-01	 0.15859360E-02
  3246.0000    	  3247.0000    	-0.12867880E-01	 0.14843296E-02
  3247.0000    	  3248.0000    	-0.11474280E-01	 0.13952618E-02
  3248.0000    	  3249.0000    	-0.11476128E-01	 0.13195853E-02
  3249.0000    	  3250.0000    	-0.84780978E-02	 0.11104450E-02
  3250.0000    	  3251.0000    	-0.73989451E-02	 0.11137772E-02
  3251.0000    	  3252.0000    	-0.66043959E-02	 0.93315503E-03
  3252.0000    	  3253.0000    	-0.62887603E-02	 0.10355484E-02
  3253.0000    	  3254.0000    	-0.49072286E-02	 0.67671443E-03
  3254.0000    	  3255.0000    	-0.33581319E-02	 0.79238577E-03
  3255.0000    	  3256.0000    	-0.21621952E-02	 0.19206729E-03
  3256.0000    	  3257.0000    	-0.15104836E-01	 0.15817912E-02
  3257.0000    	  3258.0000    	-0.14261672E-01	 0.14969698E-02
  3258.0000    	  3259.0000    	-0.14555810E-01	 0.14996751E-02
  3259.0000    	  3260.0000    	-0.12670912E-01	 0.13124055E-02
  3260.0000    	  3261.0000    	-0.10501248E-01	 0.13167504E-02
  3261.0000    	  3262.0000    	-0.50259984E-02	 0.10170757E-02
  3262.0000    	  3263.0000    	-0.80249888E-02	 0.10526885E-02
  3263.0000    	  3264.0000    	-0.71959563E-02	 0.97236359E-03
  3264.0000    	  3265.0000    	-0.48635262E-02	 0.75616809E-03
  3265.0000    	  3266.0000    	-0.25836672E-02	 0.78509892E-03
  3266.0000    	  3267.0000    	-0.28937538E-02	 0.42118113E-03
  3267.0000    	  3268.0000    	-0.14920039E-01	 0.15136672E-02
  3268.0000    	  3269.0000    	-0.13552817E-01	 0.15687659E-02
  3269.0000    	  3270.0000    	-0.10428311E-01	 0.12293796E-02
  3270.0000    	  3271.0000    	-0.96822459E-02	 0.12078027E-02
  3271.0000    	  3272.0000    	-0.57568639E-02	 0.12304022E-02
  3272.0000    	  3273.0000    	-0.98031107E-02	 0.11611358E-02
  3273.0000    	  3274.0000    	-0.71308021E-02	 0.95068756E-03
  3274.0000    	  3275.0000    	-0.70466355E-02	 0.96633733E-03
  3275.0000    	  3276.0000    	-0.39920048E-02	 0.90195830E-03
  3276.0000    	  3277.0000    	-0.40911962E-02	 0.77237003E-03
  3277.0000    	  3278.0000    	-0.27181992E-02	 0.67886567E-03
  3278.0000    	  3279.0000    	-0.15779304E-01	 0.17005161E-02
  3279.0000    	  3280.0000    	-0.13444788E-01	 0.16415799E-02
  3280.0000    	  3281.0000    	-0.12507081E-01	 0.14590563E-02
  3281.0000    	  3282.0000    	-0.97407745E-02	 0.13719973E-02
  3282.0000    	  3283.0000    	-0.10811215E-01	 0.12711423E-02
  3283.0000    	  3284.0000    	-0.59691874E-02	 0.11599024E-02
  3284.0000    	  3285.0000    	-0.60326306E-02	 0.99989050E-03
  3285.0000    	  3286.0000    	-0.58216238E-02	 0.84850522E-03
  3286.0000    	  3287.0000    	-0.46708396E-02	 0.81926340E-03
  3287.0000    	  3288.0000    	-0.37437940E-02	 0.71888589E-03
  3288.0000    	  3289.0000    	-0.24848097E-02	 0.65346906E-03
  3289.0000    	  3290.0000    	-0.12535915E-01	 0.16269546E-02
  3290.0000    	  3291.0000    	-0.12430167E-01	 0.15441297E-02
  3291.0000    	  3292.0000    	-0.11236948E-01	 0.14112549E-02
  3292.0000    	  3293.0000    	-0.11435149E-01	 0.14940626E-02
  3293.0000    	  3294.0000    	-0.79554358E-02	 0.12208509E-02
  3294.0000    	  3295.0000    	-0.63377441E-02	 0.87637695E-03
  3295.0000    	  3296.0000    	-0.61400181E-02	 0.79654668E-03
  3296.0000    	  3297.0000    	-0.56083050E-02	 0.91650580E-03
  3297.0000    	  3298.0000    	-0.50875880E-02	 0.71481636E-03
  3298.0000    	  3299.0000    	-0.41555082E-02	 0.66328962E-03
  3299.0000    	  3300.0000    	-0.15473552E-02	 0.26877393E-03
  3300.0000    	  3301.0000    	-0.11847511E-01	 0.15882842E-02
  3301.0000    	  3302.0000    	-0.15523891E-01	 0.16867415E-02
  3302.0000    	  3303.0000    	-0.12224847E-01	 0.13299569E-02
  3303.0000    	  3304.0000    	-0.10133756E-01	 0.13788229E-02
  3304.0000    	  3305.0000    	-0.10740142E-01	 0.13551449E-02
  3305.0000    	  3306.0000    	-0.87924212E-02	 0.10140413E-02
  3306.0000    	  3307.0000    	-0.65756375E-02	 0.10322667E-02
  3307.0000    	  3308.0000    	-0.60716819E-02	 0.89334586E-03
  3308.0000    	  3309.0000    	-0.45163703E-02	 0.78929819E-03
  3309.0000    	  3310.0000    	-0.37226798E-02	 0.77672725E-03
  3310.0000    	  3311.0000    	-0.21420041E-02	 0.55617530E-03
  3311.0000    	  3312.0000    	-0.15303003E-01	 0.16579160E-02
  3312.0000    	  3313.0000    	-0.79535223E-02	 0.10091703E-02
  3313.0000    	  3314.0000    	-0.12023131E-01	 0.13750634E-02
  3314.0000    	  3315.0000    	-0.10393342E-01	 0.12910313E-02
  3315.0000    	  3316.0000    	-0.10444328E-01	 0.13669516E-02
  3316.0000    	  3317.0000    	-0.83951711E-02	 0.10601338E-02
  3317.0000    	  3318.0000    	-0.56300506E-02	 0.10611543E-02
  3318.0000    	  3319.0000    	-0.62266711E-02	 0.67420388E-03
  3319.0000    	  3320.0000    	-0.45337318E-02	 0.78981320E-03
  3320.0000    	  3321.0000    	-0.26079983E-02	 0.69985547E-03
  3321.0000    	  3322.0000    	-0.23888275E-02	 0.28414776E-03
  3322.0000    	  3323.0000    	-0.13094472E-01	 0.14783394E-02
  3323.0000    	  3324.0000    	-0.12073033E-01	 0.15343759E-02
  3324.0000    	  3325.0000    	-0.12811663E-01	 0.15049230E-02
  3325.0000    	  3326.0000    	-0.83458043E-02	 0.13681115E-02
  3326.0000    	  3327.0000    	-0.77753698E-02	 0.11276520E-02
  3327.0000    	  3328.0000    	-0.90960777E-02	 0.10326868E-02
  3328.0000    	  3329.0000    	-0.47208282E-02	 0.91819622E-03
  3329.0000    	  3330.0000    	-0.32453771E-02	 0.70366270E-03
  3330.0000    	  3331.0000    	-0.45343977E-02	 0.65289176E-03
  3331.0000    	  3332.0000    	-0.28319137E-02	 0.48581794E-03
  3332.0000    	  3333.0000    	-0.20802469E-02	 0.68688128E-03
  3333.0000    	  3334.0000    	-0.12127300E-01	 0.14011065E-02
  3334.0000    	  3335.0000    	-0.14787790E-01	 0.15622951E-02
