# xi1
# underflow	  33.069788    	 0.42868627E-01
# overflow	 0.10763162    	 0.45865928E-02
# sum	  40.614975    	 0.59646898E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.17593668E-01	 0.22503660E-02
  3125.0000    	  3126.0000    	 0.13847508E-01	 0.21668929E-02
  3126.0000    	  3127.0000    	 0.14285368E-01	 0.20458100E-02
  3127.0000    	  3128.0000    	 0.12782475E-01	 0.20391064E-02
  3128.0000    	  3129.0000    	 0.94159149E-02	 0.13826693E-02
  3129.0000    	  3130.0000    	 0.88329374E-02	 0.13195708E-02
  3130.0000    	  3131.0000    	 0.87850982E-02	 0.13995278E-02
  3131.0000    	  3132.0000    	 0.65250717E-02	 0.12396619E-02
  3132.0000    	  3133.0000    	 0.47469270E-02	 0.95636242E-03
  3133.0000    	  3134.0000    	 0.65350619E-02	 0.92717359E-03
  3134.0000    	  3135.0000    	 0.30011356E-02	 0.50089175E-03
  3135.0000    	  3136.0000    	 0.17644786E-01	 0.22109451E-02
  3136.0000    	  3137.0000    	 0.14727796E-01	 0.22148106E-02
  3137.0000    	  3138.0000    	 0.15727165E-01	 0.21890368E-02
  3138.0000    	  3139.0000    	 0.15146181E-01	 0.20625624E-02
  3139.0000    	  3140.0000    	 0.12814890E-01	 0.15964127E-02
  3140.0000    	  3141.0000    	 0.10795558E-01	 0.12939937E-02
  3141.0000    	  3142.0000    	 0.10715301E-01	 0.14095991E-02
  3142.0000    	  3143.0000    	 0.69082212E-02	 0.12771608E-02
  3143.0000    	  3144.0000    	 0.73413358E-02	 0.10492876E-02
  3144.0000    	  3145.0000    	 0.48768895E-02	 0.66873432E-03
  3145.0000    	  3146.0000    	 0.40717295E-02	 0.75421809E-03
  3146.0000    	  3147.0000    	 0.18933997E-01	 0.23600436E-02
  3147.0000    	  3148.0000    	 0.14546896E-01	 0.23987467E-02
  3148.0000    	  3149.0000    	 0.14790271E-01	 0.22695333E-02
  3149.0000    	  3150.0000    	 0.11845410E-01	 0.18110330E-02
  3150.0000    	  3151.0000    	 0.11961688E-01	 0.17438320E-02
  3151.0000    	  3152.0000    	 0.13133032E-01	 0.16260600E-02
  3152.0000    	  3153.0000    	 0.85299375E-02	 0.14773260E-02
  3153.0000    	  3154.0000    	 0.83727815E-02	 0.12052706E-02
  3154.0000    	  3155.0000    	 0.42083713E-02	 0.89948412E-03
  3155.0000    	  3156.0000    	 0.33590214E-02	 0.71366119E-03
  3156.0000    	  3157.0000    	 0.16435980E-02	 0.53425921E-03
  3157.0000    	  3158.0000    	 0.12424921E-01	 0.20476461E-02
  3158.0000    	  3159.0000    	 0.18469729E-01	 0.24359530E-02
  3159.0000    	  3160.0000    	 0.12837318E-01	 0.20737353E-02
  3160.0000    	  3161.0000    	 0.12376755E-01	 0.18313931E-02
  3161.0000    	  3162.0000    	 0.12230323E-01	 0.16308702E-02
  3162.0000    	  3163.0000    	 0.99618588E-02	 0.15930114E-02
  3163.0000    	  3164.0000    	 0.84068729E-02	 0.14823214E-02
  3164.0000    	  3165.0000    	 0.71169412E-02	 0.13519120E-02
  3165.0000    	  3166.0000    	 0.47337057E-02	 0.10231942E-02
  3166.0000    	  3167.0000    	 0.41600164E-02	 0.83910953E-03
  3167.0000    	  3168.0000    	 0.34690127E-02	 0.67271564E-03
  3168.0000    	  3169.0000    	 0.13862281E-01	 0.22375408E-02
  3169.0000    	  3170.0000    	 0.13180741E-01	 0.26371647E-02
  3170.0000    	  3171.0000    	 0.13916936E-01	 0.20166246E-02
  3171.0000    	  3172.0000    	 0.11238014E-01	 0.17307850E-02
  3172.0000    	  3173.0000    	 0.10693909E-01	 0.11448662E-02
  3173.0000    	  3174.0000    	 0.10763685E-01	 0.13884851E-02
  3174.0000    	  3175.0000    	 0.94329447E-02	 0.13596621E-02
