# xi1
# underflow	 -47.727119    	 0.56606511E-01
# overflow	-0.16498186    	 0.65411713E-02
# sum	 -60.068251    	 0.85640681E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.25597613E-01	 0.34070069E-02
  3125.0000    	  3126.0000    	-0.20934145E-01	 0.33505759E-02
  3126.0000    	  3127.0000    	-0.21296819E-01	 0.31982834E-02
  3127.0000    	  3128.0000    	-0.20645064E-01	 0.32149617E-02
  3128.0000    	  3129.0000    	-0.15521758E-01	 0.22335285E-02
  3129.0000    	  3130.0000    	-0.16054562E-01	 0.21485540E-02
  3130.0000    	  3131.0000    	-0.16233735E-01	 0.25063854E-02
  3131.0000    	  3132.0000    	-0.13790924E-01	 0.22894673E-02
  3132.0000    	  3133.0000    	-0.11156280E-01	 0.19029009E-02
  3133.0000    	  3134.0000    	-0.13626827E-01	 0.17917107E-02
  3134.0000    	  3135.0000    	-0.73150495E-02	 0.87198391E-03
  3135.0000    	  3136.0000    	-0.26196128E-01	 0.32952150E-02
  3136.0000    	  3137.0000    	-0.21361183E-01	 0.32328949E-02
  3137.0000    	  3138.0000    	-0.23799577E-01	 0.32898632E-02
  3138.0000    	  3139.0000    	-0.23272057E-01	 0.33027241E-02
  3139.0000    	  3140.0000    	-0.20708449E-01	 0.26442111E-02
  3140.0000    	  3141.0000    	-0.18752736E-01	 0.19685856E-02
  3141.0000    	  3142.0000    	-0.22056468E-01	 0.25306407E-02
  3142.0000    	  3143.0000    	-0.12912694E-01	 0.22402791E-02
  3143.0000    	  3144.0000    	-0.16475034E-01	 0.19900653E-02
  3144.0000    	  3145.0000    	-0.11277338E-01	 0.15487719E-02
  3145.0000    	  3146.0000    	-0.10011139E-01	 0.16086850E-02
  3146.0000    	  3147.0000    	-0.26362035E-01	 0.35535482E-02
  3147.0000    	  3148.0000    	-0.22178928E-01	 0.35680711E-02
  3148.0000    	  3149.0000    	-0.22196805E-01	 0.35006700E-02
  3149.0000    	  3150.0000    	-0.19591098E-01	 0.28937361E-02
  3150.0000    	  3151.0000    	-0.20258752E-01	 0.28819065E-02
  3151.0000    	  3152.0000    	-0.23606464E-01	 0.27299197E-02
  3152.0000    	  3153.0000    	-0.15391579E-01	 0.24971251E-02
  3153.0000    	  3154.0000    	-0.15387150E-01	 0.17931751E-02
  3154.0000    	  3155.0000    	-0.99446998E-02	 0.15557318E-02
  3155.0000    	  3156.0000    	-0.83531211E-02	 0.12763361E-02
  3156.0000    	  3157.0000    	-0.44391182E-02	 0.76113724E-03
  3157.0000    	  3158.0000    	-0.18688252E-01	 0.31407509E-02
  3158.0000    	  3159.0000    	-0.26690488E-01	 0.36753603E-02
  3159.0000    	  3160.0000    	-0.20323397E-01	 0.32562837E-02
  3160.0000    	  3161.0000    	-0.20557954E-01	 0.29418745E-02
  3161.0000    	  3162.0000    	-0.19886763E-01	 0.27067623E-02
  3162.0000    	  3163.0000    	-0.16979522E-01	 0.25004388E-02
  3163.0000    	  3164.0000    	-0.15197784E-01	 0.25650877E-02
  3164.0000    	  3165.0000    	-0.14393467E-01	 0.24001567E-02
  3165.0000    	  3166.0000    	-0.97257246E-02	 0.18213974E-02
  3166.0000    	  3167.0000    	-0.10957784E-01	 0.17141681E-02
  3167.0000    	  3168.0000    	-0.82225307E-02	 0.12745095E-02
  3168.0000    	  3169.0000    	-0.21431290E-01	 0.33680658E-02
  3169.0000    	  3170.0000    	-0.20223516E-01	 0.40873410E-02
  3170.0000    	  3171.0000    	-0.21615438E-01	 0.31471084E-02
  3171.0000    	  3172.0000    	-0.17859915E-01	 0.27680466E-02
  3172.0000    	  3173.0000    	-0.17106986E-01	 0.20124182E-02
  3173.0000    	  3174.0000    	-0.17418599E-01	 0.22708237E-02
  3174.0000    	  3175.0000    	-0.16665813E-01	 0.23719192E-02
  3175.0000    	  3176.0000    	-0.12434779E-01	 0.22727444E-02
  3176.0000    	  3177.0000    	-0.14311617E-01	 0.20333943E-02
  3177.0000    	  3178.0000    	-0.90330515E-02	 0.16993419E-02
  3178.0000    	  3179.0000    	-0.10152018E-01	 0.14708871E-02
  3179.0000    	  3180.0000    	-0.26632742E-01	 0.31138681E-02
  3180.0000    	  3181.0000    	-0.25328832E-01	 0.37051114E-02
  3181.0000    	  3182.0000    	-0.28870567E-01	 0.32221419E-02
  3182.0000    	  3183.0000    	-0.27994580E-01	 0.30379501E-02
  3183.0000    	  3184.0000    	-0.23254033E-01	 0.27164363E-02
  3184.0000    	  3185.0000    	-0.21043727E-01	 0.26289938E-02
  3185.0000    	  3186.0000    	-0.16009563E-01	 0.26907194E-02
  3186.0000    	  3187.0000    	-0.16666347E-01	 0.20821324E-02
  3187.0000    	  3188.0000    	-0.92828369E-02	 0.17813832E-02
  3188.0000    	  3189.0000    	-0.89972189E-02	 0.14164258E-02
  3189.0000    	  3190.0000    	-0.51615577E-02	 0.51294810E-03
  3190.0000    	  3191.0000    	-0.23684523E-01	 0.33991314E-02
  3191.0000    	  3192.0000    	-0.28496482E-01	 0.33500256E-02
  3192.0000    	  3193.0000    	-0.23578655E-01	 0.30788906E-02
  3193.0000    	  3194.0000    	-0.21652121E-01	 0.31144599E-02
  3194.0000    	  3195.0000    	-0.16817571E-01	 0.22546235E-02
  3195.0000    	  3196.0000    	-0.19371308E-01	 0.25374616E-02
  3196.0000    	  3197.0000    	-0.15502257E-01	 0.23982047E-02
  3197.0000    	  3198.0000    	-0.11951019E-01	 0.19066925E-02
  3198.0000    	  3199.0000    	-0.11314790E-01	 0.19894593E-02
  3199.0000    	  3200.0000    	-0.80102712E-02	 0.12738284E-02
  3200.0000    	  3201.0000    	-0.63696854E-02	 0.12134548E-02
  3201.0000    	  3202.0000    	-0.28434951E-01	 0.36231701E-02
  3202.0000    	  3203.0000    	-0.21726394E-01	 0.24292276E-02
  3203.0000    	  3204.0000    	-0.20572419E-01	 0.32730660E-02
